feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
29311,0.29663923382759094,0.4288007318973541,0.27988335490226746,7.385561466217041,0.49437734484672546,0.0029296875,0.011125583201646805,3.797532320022583,0.22959062457084656,7.94100284576416,769.3031616210938,0.020013848319649696,0.22130419313907623,4.961469650268555,30.66666603088379,1.5931687355041504,0.032308775931596756,11.47207260131836,0.0005542791914194822,1.2083333730697632,11.653459548950195,0.10368881163205548,2.1632473468780518,0.18563134285874916,0.5,0.04290571374712374,0.20147642493247986,1.2366290092468262,0.36894720792770386,-4.983451843261719,0.16517938673496246,0.16737255454063416,0.0625,0.16966533660888672,0.0006103140767663717,5.23719221471561e-05,0.2810485064983368,0.4746915102005005,0.5,48
29395,0.22389772534370422,0.25936359167099,0.18896397948265076,7.274168014526367,0.6057149171829224,0.00341796875,0.00911112129688263,2.665653705596924,0.15879487991333008,3.482663154602051,337.867431640625,0.02282176911830902,0.2525973320007324,5.241822719573975,35.42856979370117,0.952802836894989,0.020700518041849136,11.466733932495117,0.0006073116092011333,0.8541666865348816,10.496390342712402,0.08137718375861983,1.516507863998413,0.14447898877984544,0.2083333432674408,0.019848094084420627,0.1598467081785202,1.3378474712371826,0.2982639968395233,-5.700316905975342,0.1560075581073761,0.1614808738231659,0.0833333358168602,0.15874797105789185,0.00044415597221814096,4.2315115701024334e-05,0.270896852016449,0.38874122500419617,0.5,48
29470,0.29898950457572937,0.44586628675460815,0.22246018052101135,7.972020149230957,0.5153219699859619,0.00390625,0.015276485122740269,3.910780191421509,0.2654046416282654,7.698508262634277,469.6857604980469,0.02555946074426174,0.26191842555999756,5.369512557983398,40.75,1.1536412239074707,0.01565670408308506,11.467894554138184,0.000440735078882426,1.5,10.447115898132324,0.14358029653259216,2.2148194313049316,0.21200295380860615,0.5208333730697632,0.04985427343295119,0.1842448115348816,1.061485767364502,0.29837775230407715,-3.6470584869384766,0.16648784279823303,0.1699008345603943,0.02083333395421505,0.12601931393146515,0.0005589013453572989,5.3498147265910446e-05,0.23542864620685577,0.6517966389656067,0.5,48
29813,0.184468075633049,0.2780489921569824,0.31817471981048584,4.864992618560791,0.6113201975822449,0.00244140625,0.007559315767139196,3.0962958335876465,0.16406120359897614,5.3729143142700195,688.2515258789062,0.01712392456829548,0.202121302485466,4.900164604187012,33.20000076293945,1.8626811504364014,0.023484859615564346,11.479768753051758,0.00042106473119929433,1.1458333730697632,12.143285751342773,0.0943594176723928,2.6102917194366455,0.2149576128518947,0.2916666865348816,0.02401876166526364,0.20878371596336365,0.9880675077438354,0.3176138401031494,-3.0656747817993164,0.1691538542509079,0.17292702198028564,0.0625,0.15486496686935425,0.000705106183886528,5.806551848851156e-05,0.2963979244232178,0.3225308060646057,0.5,48
30144,0.2509697675704956,0.341287225484848,0.39771080017089844,3.720839500427246,0.6317421197891235,0.00244140625,0.007248245179653168,2.968881130218506,0.14726382493972778,3.409546136856079,420.31591796875,0.01712392456829548,0.21044449508190155,4.024002552032471,18.600000381469727,2.0875771045684814,0.029121138155460358,11.468645095825195,0.0004626273293979466,3.5625,14.36039924621582,0.24807806081422082,7.748415946960449,0.5395682814046127,1.7083333730697632,0.11896141204641789,0.31284838914871216,1.182795763015747,0.4971371591091156,-2.367640733718872,0.20824722945690155,0.21597474813461304,0.0833333358168602,0.22702842950820923,0.000689691340085119,4.8027309532260384e-05,0.3271441161632538,0.30925843119621277,0.5,48
30192,0.19742724299430847,0.24057118594646454,0.2161932736635208,5.835975170135498,0.6953140497207642,0.0029296875,0.007854748517274857,2.6810874938964844,0.15099658071994781,4.364631652832031,484.2036437988281,0.020013848319649696,0.23001684248447418,5.130303859710693,36.16666793823242,1.1024495363235474,0.043836817145347595,11.459920883178711,0.001177655765786767,0.625,10.709096908569336,0.05836159713115154,1.1896507740020752,0.11108787071851475,0.125,0.011672319426230308,0.16824355721473694,1.2974038124084473,0.3137855529785156,-6.489841938018799,0.1881471872329712,0.19399474561214447,0.0416666679084301,0.12408363819122314,0.0005068278405815363,4.732685159499379e-05,0.2393033355474472,0.33513593673706055,0.5,48
30211,0.2810399532318115,0.36629122495651245,0.2746674716472626,8.439557075500488,0.40666207671165466,0.00341796875,0.013308871537446976,3.8937954902648926,0.2691037058830261,9.85152816772461,914.2217407226562,0.02282176911830902,0.23500844836235046,5.011255264282227,33.28571319580078,1.4233360290527344,0.0231187641620636,11.465578079223633,0.0004749239014927298,1.2083333730697632,11.751554489135742,0.1028232795209033,2.1977503299713135,0.18701783922569096,0.4791666865348816,0.040774749125328184,0.20019027590751648,1.4405540227890015,0.3841186761856079,-5.079399585723877,0.17657053470611572,0.17657053470611572,0.0,0.15416768193244934,0.000575076905079186,4.893624116890063e-05,0.26694437861442566,0.5678451657295227,0.5,48
30351,0.2189464569091797,0.3102077841758728,0.3080974519252777,4.371622562408447,0.6726909875869751,0.00244140625,0.006306290626525879,2.583056688308716,0.12948478758335114,3.3085708618164062,457.59912109375,0.01712392456829548,0.20908643305301666,4.964501857757568,34.599998474121094,1.5739850997924805,0.03513721376657486,11.460838317871094,0.0007094050524756312,0.8333333730697632,11.653470993041992,0.07150945609700594,1.7318391799926758,0.14861144628416725,0.2083333432674408,0.017877364024251486,0.20682451128959656,1.0069369077682495,0.33265435695648193,-3.9910120964050293,0.20749279856681824,0.2147047519683838,0.0833333358168602,0.158504456281662,0.0005039545940235257,4.3245020637368445e-05,0.27333030104637146,0.2690683901309967,0.5,48
30388,0.1962932050228119,0.2906188368797302,0.34681811928749084,4.286416053771973,0.647549569606781,0.00439453125,0.01718214899301529,3.90989351272583,0.28527113795280457,7.187310218811035,401.318359375,0.02823571488261223,0.27466151118278503,5.212950706481934,32.11111068725586,1.8750789165496826,0.03678325563669205,11.465269088745117,0.0005869281594641507,1.2291667461395264,11.904829025268555,0.1032494244560815,2.047795057296753,0.17201381483346584,0.5,0.04199976316490804,0.2234135866165161,1.3625679016113281,0.4106343686580658,-4.673664569854736,0.1709252893924713,0.1711971014738083,0.02083333395421505,0.21166430413722992,0.0005817284109070897,4.886491096879215e-05,0.3255557119846344,0.7331050038337708,0.5,48
30482,0.2585063576698303,0.6953625679016113,0.3265339434146881,6.814638614654541,0.5120799541473389,0.0029296875,0.016898319125175476,5.7679595947265625,0.319455087184906,7.301169395446777,387.1397705078125,0.020013848319649696,0.23144423961639404,4.764677047729492,28.66666603088379,1.6707921028137207,0.032220639288425446,11.457437515258789,0.0005842262180522084,1.1875,11.396980285644531,0.10419426630524357,2.1960597038269043,0.192687856507583,0.3333333432674408,0.029247514220484123,0.23951095342636108,0.9791510105133057,0.36444908380508423,-2.8035452365875244,0.19785624742507935,0.19785624742507935,0.0,0.13267965614795685,0.0005858425283804536,5.140331150737701e-05,0.2504137456417084,0.7209949493408203,0.5,48
30535,0.2245553582906723,0.2898028790950775,0.20062503218650818,6.637707233428955,0.710317850112915,0.00537109375,0.01573031395673752,2.9286985397338867,0.228126659989357,5.150405406951904,302.88067626953125,0.03342986851930618,0.3066590428352356,5.556233882904053,34.272727966308594,1.032760739326477,0.039369553327560425,11.4564208984375,0.0010550895240157843,1.125,10.645761489868164,0.10567585982589707,2.127183437347412,0.19981505666586225,0.3125,0.02935440550719363,0.1768500804901123,1.0588589906692505,0.2842308282852173,-3.9612584114074707,0.1788916289806366,0.17996099591255188,0.0416666679084301,0.14350241422653198,0.0005927081219851971,5.567550259251413e-05,0.25374820828437805,0.6711600422859192,0.5,48
30574,0.33600711822509766,0.5835903286933899,0.47869500517845154,4.6541008949279785,0.5342633724212646,0.0048828125,0.02897660993039608,5.9344096183776855,0.44579002261161804,8.647499084472656,282.7845153808594,0.03085736557841301,0.2903139591217041,5.158102989196777,27.100000381469727,2.3885254859924316,0.054743267595767975,11.458303451538086,0.0006560765323229134,3.3541667461395264,15.533510208129883,0.2159310226110208,15.217262268066406,0.9796409217477213,2.0208334922790527,0.13009509530694768,0.37279003858566284,1.413597822189331,0.6147429347038269,-2.42824649810791,0.29267117381095886,0.31077492237091064,0.0625,0.16973255574703217,0.0008322725770995021,5.35791695123822e-05,0.30920982360839844,1.2363353967666626,0.5,48
30578,0.18362250924110413,0.26495057344436646,0.28018221259117126,5.200655937194824,0.6383830308914185,0.00390625,0.011107830330729485,2.843604564666748,0.18472109735012054,4.449389457702637,343.4236145019531,0.02555946074426174,0.26753029227256775,5.335195541381836,38.75,1.414260983467102,0.01985163986682892,11.466766357421875,0.00047034540330059826,1.0208333730697632,11.15930461883545,0.09147822440763445,2.139158248901367,0.19169279090865746,0.3541666865348816,0.031737343706857955,0.19579613208770752,1.0026501417160034,0.31100893020629883,-3.6373977661132812,0.180417001247406,0.180417001247406,0.0,0.15162426233291626,0.00039329472929239273,3.524365920400864e-05,0.2620216906070709,0.4739340841770172,0.5,48
30726,0.3104666471481323,0.49466753005981445,0.33897602558135986,5.1844563484191895,0.5997152924537659,0.00390625,0.010384528897702694,2.6584396362304688,0.1712978333234787,4.182917594909668,333.11798095703125,0.02555946074426174,0.26874005794525146,5.252525329589844,31.5,1.8727666139602661,0.02634836733341217,11.465072631835938,0.00046763670979999006,1.4166667461395264,11.844724655151367,0.1196031808411329,3.4310433864593506,0.28966847972025056,0.5625,0.04748949561106675,0.22583363950252533,1.1339821815490723,0.38641655445098877,-4.315771579742432,0.19291096925735474,0.19291096925735474,0.0,0.15216399729251862,0.0006619323394261301,5.588414742755618e-05,0.2737356722354889,0.44307324290275574,0.5,48
30822,0.19154945015907288,0.23375067114830017,0.24632148444652557,6.793637752532959,0.548042893409729,0.00341796875,0.009728869423270226,2.8463892936706543,0.1722446084022522,4.663668155670166,402.21240234375,0.02282176911830902,0.25088489055633545,5.053542137145996,29.85714340209961,1.4019747972488403,0.020290683954954147,11.475448608398438,0.0004583441186696291,0.75,10.892101287841797,0.06885723695469191,1.4657139778137207,0.13456668623749787,0.1666666716337204,0.01530160866817722,0.17987625300884247,1.0343389511108398,0.2923753261566162,-3.9731178283691406,0.16822874546051025,0.18489930033683777,0.1875,0.19148539006710052,0.0007459198823198676,6.848264278148671e-05,0.2633008658885956,0.4150984287261963,0.5,48
30927,0.20741701126098633,0.298066645860672,0.34647512435913086,4.244017124176025,0.6563698649406433,0.00244140625,0.006073344498872757,2.4876420497894287,0.12308645993471146,2.7840023040771484,412.7428283691406,0.01712392456829548,0.21077942848205566,4.696958541870117,29.399999618530273,1.8246663808822632,0.02637847140431404,11.470727920532227,0.00045689463149756193,1.2291667461395264,11.819567680358887,0.10399422198344414,2.3638699054718018,0.19999630844366573,0.4166666865348816,0.035252278040148015,0.21780598163604736,1.5608479976654053,0.4544300436973572,-6.494187831878662,0.19180624186992645,0.21929073333740234,0.1458333432674408,0.1936328411102295,0.0006707996944896877,5.6753318908343225e-05,0.3089086413383484,0.2591293752193451,0.5,48
31060,0.2463466227054596,0.344626247882843,0.21890375018119812,10.90359878540039,0.4216602146625519,0.00341796875,0.011059749871492386,3.235766887664795,0.19481967389583588,4.34110164642334,349.35284423828125,0.02282176911830902,0.25087547302246094,5.168988227844238,41.0,1.2458858489990234,0.016490615904331207,11.471909523010254,0.0004389813984744251,1.4791667461395264,9.961326599121094,0.1484909394282009,4.055241584777832,0.40709854659967154,0.6458333730697632,0.06483407265036421,0.18059220910072327,1.4833711385726929,0.35412853956222534,-6.3954925537109375,0.17200753092765808,0.19526809453964233,0.1666666716337204,0.14736466109752655,0.0006605602684430778,6.63124796890241e-05,0.23745839297771454,0.4718826711177826,0.5,48
31087,0.1504431962966919,0.23196154832839966,0.18150000274181366,5.966317653656006,0.8631596565246582,0.0048828125,0.012959032319486141,2.654010057449341,0.19532983005046844,4.9322710037231445,324.0531921386719,0.03085736557841301,0.2954864501953125,5.582364559173584,36.20000076293945,0.9009889364242554,0.01216261088848114,11.467388153076172,0.00045122698065824807,1.1458333730697632,10.624421119689941,0.1078490168153945,1.8933180570602417,0.1782043495781022,0.3958333432674408,0.0372569327246719,0.1636582612991333,1.167117953300476,0.27835196256637573,-4.519637584686279,0.17837533354759216,0.17837533354759216,0.0,0.1657819300889969,0.0005346221150830388,5.0320117073393995e-05,0.2526111900806427,0.5529187321662903,0.5,48
31683,0.24081836640834808,0.3179682195186615,0.2670580744743347,8.034463882446289,0.4737386703491211,0.00439453125,0.014026602730154991,3.191831588745117,0.21801647543907166,4.853786468505859,284.87982177734375,0.02823571488261223,0.284008264541626,5.185568809509277,29.55555534362793,1.390854835510254,0.019303318113088608,11.468769073486328,0.00047016324242576957,1.2708333730697632,11.781503677368164,0.10786682301278054,2.35595703125,0.19997082662512752,0.4375,0.03713447889245892,0.2000516653060913,1.647401213645935,0.4326283633708954,-7.650778770446777,0.18410825729370117,0.20312967896461487,0.1041666716337204,0.13200123608112335,0.000744539953302592,6.319566441258846e-05,0.32115688920021057,0.5984684228897095,0.5,48
31776,0.2842211425304413,0.39244115352630615,0.26195722818374634,6.877260208129883,0.5342607498168945,0.00927734375,0.03485126793384552,3.7565999031066895,0.37790390849113464,6.026719093322754,147.8037872314453,0.05265381559729576,0.37993234395980835,5.879633903503418,35.21052551269531,1.347373127937317,0.020593365654349327,11.465807914733887,0.00048456204240210354,1.5208333730697632,11.340362548828125,0.13410800273628296,2.1067662239074707,0.18577591439238578,0.8125,0.07164673931588665,0.20447777211666107,1.664258360862732,0.42142578959465027,-6.301487922668457,0.19266991317272186,0.19266991317272186,0.0,0.12414591014385223,0.0006061804015189409,5.3453352868956383e-05,0.29280921816825867,1.3383976221084595,0.5,48
31885,0.19642513990402222,0.34915196895599365,0.410959929227829,3.668064594268799,0.6640911102294922,0.00341796875,0.009471559897065163,2.7711079120635986,0.1656988114118576,3.7057173252105713,347.1391906738281,0.02282176911830902,0.2521044909954071,5.18764591217041,36.14285659790039,2.0612540245056152,0.050996046513319016,11.462531089782715,0.0006701578386127949,1.4375,12.987719535827637,0.11068147837098956,5.221308708190918,0.4020188986809687,0.6666666865348816,0.05133054222356158,0.25555306673049927,1.4388751983642578,0.4906061589717865,-4.684345722198486,0.22187721729278564,0.22735784947872162,0.02083333395421505,0.12680409848690033,0.0007331247325055301,5.644753337325102e-05,0.3369603157043457,0.4041198790073395,0.5,48
32103,0.1740441471338272,0.2356695830821991,0.29845625162124634,6.773627281188965,0.48660436272621155,0.00390625,0.01506037823855877,3.855456829071045,0.2490914911031723,5.45477294921875,316.2042236328125,0.02555946074426174,0.2679082453250885,5.05841064453125,28.5,1.5077624320983887,0.023670444265007973,11.463743209838867,0.00047188185271807015,0.875,11.673786163330078,0.07495425965562263,1.3311352729797363,0.1140277244430643,0.3541666865348816,0.030338630610179454,0.20131592452526093,0.9592339396476746,0.305456280708313,-2.792156934738159,0.1921602338552475,0.1921602338552475,0.0,0.16384558379650116,0.0006274511106312275,5.3748723962813514e-05,0.2931654155254364,0.6425761580467224,0.5,48
32209,0.19673597812652588,0.2803969383239746,0.2226942479610443,6.517531871795654,0.6107057332992554,0.00341796875,0.010679548606276512,3.124530792236328,0.18801669776439667,4.59621000289917,363.44940185546875,0.02282176911830902,0.25125324726104736,5.054347038269043,30.428571701049805,1.1266603469848633,0.017793985083699226,11.468107223510742,0.0004746737831737846,0.6458333730697632,10.95265007019043,0.058965945989441694,1.3894920349121094,0.12686354669772767,0.1041666716337204,0.009510636318247946,0.17789912223815918,0.9602758288383484,0.27049776911735535,-3.165799617767334,0.16403254866600037,0.16403254866600037,0.0,0.18413011729717255,0.0006425353931263089,5.866483348065999e-05,0.24840044975280762,0.45566079020500183,0.5,48
