feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,stab_signed,stab_abs,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
13024,0.4211548864841461,0.5757151246070862,1.0000523328781128,1.6392096281051636,0.4075213074684143,0.00390625,0.007514995522797108,1.9238388538360596,0.15954087674617767,5.445370197296143,832.7694702148438,0.02555946074426174,0.2263721525669098,6.385231971740723,85.25,48.84257507324219,1.1665573120117188,10.543667793273926,0.0011967241298407316,9.4375,4.497849941253662,2.098224730100108,0.5298235416412354,0.5376715660095215,0.00013609917368739843,3.025871809028761e-05,0.37086910009384155,0.32063981890678406,1.0,48
13200,0.41015538573265076,0.4515434801578522,1.0000377893447876,2.0134260654449463,0.35075780749320984,0.00390625,0.007101865950971842,1.8180776834487915,0.1925775408744812,7.4813432693481445,1214.8251953125,0.02555946074426174,0.170879065990448,6.3399786949157715,89.0,36.74892044067383,1.376802682876587,10.529808044433594,0.0014132423093542457,13.083333969116211,3.6040945053100586,3.63013065099672,0.5939237475395203,0.5939237475395203,6.783069693483412e-05,1.8820454526564677e-05,0.3825220465660095,0.3030129671096802,1.0,48
13297,0.346098393201828,0.4284262955188751,1.0000349283218384,1.1907190084457397,0.4772079288959503,0.0029296875,0.0026901878882199526,0.9182507991790771,0.06594979763031006,2.1166114807128906,791.8577270507812,0.020013848319649696,0.17846578359603882,5.992534637451172,78.0,34.48971939086914,0.8998046517372131,10.526437759399414,0.001315247849561274,7.270833492279053,3.437224864959717,2.115320864004938,0.5121768712997437,0.5121768712997437,6.661866791546345e-05,1.938152734805988e-05,0.35056501626968384,0.11478134244680405,1.0,48
13434,0.3437657952308655,0.6337112784385681,1.0000457763671875,2.7728168964385986,0.3807685375213623,0.00390625,0.002752965781837702,0.7047592401504517,0.05649326741695404,1.6570438146591187,564.0897216796875,0.02555946074426174,0.22271856665611267,5.411767959594727,62.875,42.53921890258789,0.8778949975967407,10.549863815307617,0.0010543534299358726,10.979166984558105,3.336785078048706,3.290342858424404,0.6126164197921753,0.6126164197921753,4.562854519463144e-05,1.367440335251385e-05,0.41993072628974915,0.11745988577604294,1.0,48
13576,0.5648503303527832,0.6557979583740234,1.0000587701797485,2.6388142108917236,0.2711971402168274,0.00537109375,0.02796274609863758,5.206154823303223,0.43302541971206665,10.366229057312012,336.3252258300781,0.03342986851930618,0.29281100630760193,5.866203308105469,59.09090805053711,34.50998306274414,0.9449455738067627,10.535588264465332,0.001146116410382092,12.8125,3.4431796073913574,3.7211244906552636,0.5145735144615173,0.5145735144615173,7.236594683490694e-05,2.1017186111752503e-05,0.44737571477890015,1.1930770874023438,1.0,48
13742,0.35383373498916626,0.4203525483608246,1.0000373125076294,1.4736340045928955,0.47222796082496643,0.00244140625,0.0017161995638161898,0.7029553651809692,0.04395076632499695,1.575695276260376,984.5617065429688,0.01712392456829548,0.1710490733385086,5.984344005584717,87.4000015258789,36.938541412353516,0.8958944082260132,10.524457931518555,0.0011546389432623982,13.5625,3.41125750541687,3.9758065577592743,0.6373296976089478,0.6373296976089478,5.595392576651648e-05,1.6402727004231657e-05,0.33515825867652893,0.0732245147228241,1.0,48
13774,0.363540917634964,0.5102187395095825,1.0000203847885132,1.599274754524231,0.446330726146698,0.0078125,0.01860523223876953,2.3814697265625,0.3692156672477722,13.776533126831055,1024.01708984375,0.04568839073181152,0.2704118490219116,6.882447242736816,84.8125,48.28401565551758,1.1484862565994263,10.51738166809082,0.0012275439221411943,11.5,4.612353801727295,2.493303954861461,0.6020660400390625,0.6020660400390625,0.0001797925215214491,3.8980643909908123e-05,0.5350287556648254,0.7938232421875,1.0,48
13836,0.3269050419330597,0.37521734833717346,1.0000211000442505,1.1429418325424194,0.49714308977127075,0.017578125,0.021912673488259315,1.2465876340866089,0.22746425867080688,3.992506980895996,192.12551879882812,0.08845767378807068,0.4135100543498993,7.105418682098389,61.19444274902344,37.02442932128906,0.8965981006622314,10.530482292175293,0.0012254542671144009,10.541666984558105,3.6555423736572266,2.8837490796677843,0.5273137092590332,0.5273137092590332,8.813147724140435e-05,2.4109001617766026e-05,0.3533302843570709,0.7596665024757385,1.0,48
13875,0.3636723756790161,0.500673770904541,1.0000689029693604,1.2461951971054077,0.5464565753936768,0.02099609375,0.02622322179377079,1.2489571571350098,0.2570556700229645,6.919408798217773,305.6064453125,0.10189082473516464,0.4352805018424988,7.483036041259766,70.44186401367188,46.462528228759766,1.0860447883605957,10.523344993591309,0.001259326352737844,10.375,4.277231216430664,2.4256345871340477,0.6086234450340271,0.6086234450340271,0.00011070074106100947,2.588140205676673e-05,0.3402808904647827,0.8293082118034363,1.0,48
13909,0.4153074324131012,0.5999999642372131,1.000051498413086,2.1243841648101807,0.358333945274353,0.01025390625,0.030581962317228317,2.9824695587158203,0.48430487513542175,13.629091262817383,552.1027221679688,0.057165034115314484,0.32126766443252563,6.969944000244141,82.33333587646484,45.92073440551758,1.3229327201843262,10.519954681396484,0.0014535075752064586,10.875,4.276725769042969,2.54283313026293,0.5935750007629395,0.5935750007629395,0.0001294512621825561,3.026877776847415e-05,0.37251031398773193,1.2700910568237305,1.0,48
13910,0.3545222282409668,0.47893235087394714,1.0000966787338257,1.4732087850570679,0.39241063594818115,0.00537109375,0.009651901200413704,1.7970085144042969,0.1958644539117813,7.377464294433594,1034.5272216796875,0.03342986851930618,0.25354328751564026,6.60593843460083,82.90908813476562,44.950626373291016,1.2413541078567505,10.515596389770508,0.0013916478492319584,7.458333492279053,3.9466474056243896,1.8897896636908185,0.5598101615905762,0.5598101615905762,0.00010339425352867693,2.6197996081268682e-05,0.38328635692596436,0.411814421415329,1.0,48
13919,0.3888505697250366,0.5721228122711182,1.000055193901062,1.423778772354126,0.4470675587654114,0.00439453125,0.006416363175958395,1.4600790739059448,0.1275356411933899,4.578597068786621,866.1058349609375,0.02823571488261223,0.24522969126701355,6.425065040588379,101.88888549804688,46.29244613647461,0.8238616585731506,10.547597885131836,0.0009473406826145947,10.645833969116211,3.8112869262695312,2.7932386480290305,0.4779345989227295,0.4779345989227295,0.00015698721108492464,4.1190079285550446e-05,0.3981149196624756,0.27376484870910645,1.0,48
14060,0.5262803435325623,0.7242103815078735,1.0000336170196533,3.1409401893615723,0.2584054470062256,0.00439453125,0.022962838411331177,5.225321292877197,0.49421072006225586,14.861663818359375,700.7777709960938,0.02823571488261223,0.22059784829616547,5.929976463317871,62.66666793823242,46.15834045410156,1.2313287258148193,10.53626823425293,0.0013768062926828861,15.6875,3.677178382873535,4.2661786630756815,0.49788588285446167,0.49788588285446167,9.913383109960705e-05,2.695921179449192e-05,0.37078261375427246,0.9797478318214417,1.0,48
14120,0.4470024108886719,0.5559509992599487,1.0000413656234741,1.8139870166778564,0.3033568561077118,0.0087890625,0.011257389560341835,1.2808407545089722,0.18015679717063904,5.564510822296143,592.0094604492188,0.05035991966724396,0.31392741203308105,6.296720504760742,58.88888931274414,47.2541389465332,0.9528785943984985,10.523591995239258,0.0010674234945327044,17.52083396911621,4.801008701324463,3.6494068273170677,0.5833907127380371,0.5833907127380371,0.0001805495412554592,3.760658480572735e-05,0.3195320665836334,0.47561559081077576,1.0,48
14162,0.3508792817592621,0.5475379228591919,1.0000563859939575,1.5743553638458252,0.4163869619369507,0.0048828125,0.00852949172258377,1.7468398809432983,0.1312975138425827,2.7573249340057373,299.54010009765625,0.03085736557841301,0.29092270135879517,6.269270896911621,70.30000305175781,37.04951477050781,0.9531751275062561,10.536888122558594,0.0010858490131795406,12.020833969116211,3.181750774383545,3.778056417276947,0.53766930103302,0.53766930103302,6.934326665941626e-05,2.179405973584173e-05,0.5095641016960144,0.3639249801635742,1.0,48
14248,0.3311881721019745,0.4657646417617798,1.0000600814819336,1.4333670139312744,0.45797041058540344,0.0068359375,0.0074808355420827866,1.094339370727539,0.10917340219020844,2.384553909301758,322.1553649902344,0.04089350998401642,0.31485527753829956,6.5992937088012695,76.07142639160156,51.010623931884766,1.1396063566207886,10.543413162231445,0.0010369336232542992,11.395833969116211,4.9171342849731445,2.3175763128467595,0.6679425239562988,0.6679425239562988,0.00015525330672971904,3.157394071755101e-05,0.3649674952030182,0.31918230652809143,1.0,48
14535,0.33212241530418396,0.37762585282325745,1.0000379085540771,0.9776772260665894,0.5402071475982666,0.01513671875,0.011714968830347061,0.7739437222480774,0.1274811029434204,2.877474546432495,237.50469970703125,0.07845399528741837,0.3984309434890747,7.188953399658203,69.67742156982422,44.1983757019043,1.0591236352920532,10.519880294799805,0.0012545905774459243,13.645833969116211,4.1809539794921875,3.2638086913684536,0.5757297277450562,0.5757297277450562,0.0001072333543561399,2.5648058941965135e-05,0.3760693371295929,0.4294304847717285,1.0,48
14545,0.37862005829811096,0.4635774493217468,1.000014066696167,1.2925301790237427,0.5073482990264893,0.05322265625,0.09353461861610413,1.7574211359024048,0.5414965748786926,6.594367027282715,63.04002380371094,0.20789699256420135,0.563537061214447,7.799325942993164,71.46788787841797,52.113521575927734,1.4393421411514282,10.521743774414062,0.00128247682005167,13.5,4.162287712097168,3.243408649606286,0.590056300163269,0.590056300163269,0.00012509713997133076,3.005489969066833e-05,0.3449651300907135,1.6494107246398926,1.0,48
14707,0.5759169459342957,0.6531086564064026,1.0000461339950562,1.9668829441070557,0.2890890836715698,0.00244140625,0.003937475848942995,1.6127901077270508,0.09584949165582657,3.5392181873321533,993.8004150390625,0.01712392456829548,0.1829947978258133,5.703359603881836,69.0,51.02775573730469,1.090125322341919,10.534353256225586,0.0010518799535930157,16.8125,4.221556663513184,3.9825356616635497,0.5722826719284058,0.5722826719284058,6.848359771538526e-05,1.6222356588285038e-05,0.3953792154788971,0.16799895465373993,1.0,48
14736,0.3133513629436493,0.37485820055007935,1.0000221729278564,2.023618459701538,0.4477410912513733,0.0029296875,0.006731653586030006,2.2977378368377686,0.15072926878929138,4.6617350578308105,694.365966796875,0.020013848319649696,0.1985345333814621,6.293960094451904,98.16666412353516,35.9999885559082,0.8572778105735779,10.533177375793457,0.001147039933130145,5.2291669845581055,3.405259609222412,1.5356147751671811,0.599698007106781,0.599698007106781,4.351120151113719e-05,1.2777645870382397e-05,0.506229817867279,0.28721722960472107,1.0,48
14770,0.34502843022346497,0.5018782019615173,1.0000202655792236,1.4502326250076294,0.4563297927379608,0.0302734375,0.06273038685321808,2.0721263885498047,0.49565547704696655,9.907686233520508,159.22219848632812,0.13569138944149017,0.48737630248069763,7.50139045715332,73.04838562011719,46.14781188964844,1.2025792598724365,10.528745651245117,0.0012763370759785175,11.5625,4.2197699546813965,2.740078273644236,0.5943496227264404,0.5943496227264404,9.345451690023765e-05,2.2146827358465668e-05,0.3192981779575348,1.5763373374938965,1.0,48
15181,0.3565046489238739,0.44099026918411255,1.0000196695327759,2.4716084003448486,0.39881008863449097,0.00244140625,0.009868142195045948,4.041991233825684,0.2521098256111145,9.445955276489258,1044.1314697265625,0.01712392456829548,0.16970109939575195,6.05855655670166,96.4000015258789,33.520503997802734,0.9845808148384094,10.527844429016113,0.0012867737095803022,5.4166669845581055,3.2369019985198975,1.673410863319562,0.5925284624099731,0.5925284624099731,5.5513210099888965e-05,1.7150105240681316e-05,0.5034555792808533,0.42104074358940125,1.0,48
15270,0.33462220430374146,0.44342073798179626,1.000030517578125,2.0592880249023438,0.49321994185447693,0.00244140625,0.0008488671155646443,0.3476959764957428,0.02081659436225891,0.7537704110145569,958.20068359375,0.01712392456829548,0.18042875826358795,5.9481730461120605,80.4000015258789,37.80599594116211,0.8858624696731567,10.530580520629883,0.0011200152803212404,7.0625,3.211902141571045,2.198852787761764,0.6209872961044312,0.6209872961044312,6.225613469723612e-05,1.9382948719899402e-05,0.4103246033191681,0.03621833398938179,1.0,48
15317,0.3798973262310028,0.4507036507129669,1.0000061988830566,1.2196085453033447,0.4370604157447815,0.0146484375,0.01630878448486328,1.1133463382720947,0.2006407082080841,6.543577671051025,598.7015380859375,0.07640714943408966,0.3886128067970276,7.280055999755859,75.80000305175781,35.38514709472656,0.7665484547615051,10.527334213256836,0.0011413323227316141,14.583333969116211,4.298906326293945,3.392335824112975,0.4702869653701782,0.4702869653701782,0.0001077917986549437,2.5074237543837767e-05,0.3920665979385376,0.5883364081382751,1.0,48
15341,0.4281216561794281,0.6930343508720398,1.0000256299972534,2.0405726432800293,0.3421693444252014,0.0029296875,0.008588062599301338,2.931391954421997,0.20589740574359894,7.66217041015625,1006.2473754882812,0.020013848319649696,0.19013963639736176,5.912070274353027,78.83333587646484,32.599815368652344,0.8272772431373596,10.528003692626953,0.0012069402728229761,9.395833969116211,3.588042736053467,2.6186516254442083,0.5776230096817017,0.5776230096817017,7.947442645672709e-05,2.2149799230831908e-05,0.39124783873558044,0.36642399430274963,1.0,48
15344,0.4404730796813965,0.522313117980957,1.0000109672546387,1.737707495689392,0.385416716337204,0.005859375,0.015885014086961746,2.7110424041748047,0.2501818537712097,6.404787540435791,419.6586608886719,0.03595767915248871,0.29752668738365173,6.394144535064697,79.58333587646484,43.9710807800293,0.9582982659339905,10.552619934082031,0.0011011363239958882,12.208333969116211,3.8810508251190186,3.145625885300166,0.49829038977622986,0.49829038977622986,0.00014419494254980236,3.715358254135839e-05,0.35215386748313904,0.6777606010437012,1.0,48
15497,0.3509455919265747,0.44642266631126404,1.0000134706497192,2.4191548824310303,0.35382384061813354,0.00244140625,0.004236108157783747,1.7351099252700806,0.13291452825069427,5.767901420593262,1730.28466796875,0.01712392456829548,0.1316646933555603,5.952266693115234,83.0,32.20205307006836,0.7657430768013,10.527956008911133,0.0011238164734095335,6.708333492279053,3.7877795696258545,1.7710464274010584,0.5041602849960327,0.5041602849960327,8.317046740557998e-05,2.195757848554517e-05,0.5963644981384277,0.1807405948638916,1.0,48
15872,0.3135986030101776,0.41575273871421814,1.0000269412994385,1.9245063066482544,0.4408561587333679,0.00244140625,0.005331080872565508,2.183610677719116,0.1226905882358551,3.5967047214508057,611.689208984375,0.01712392456829548,0.1836005300283432,5.944261074066162,87.0,39.088626861572266,1.0826631784439087,10.517220497131348,0.0014255460118874907,7.5416669845581055,3.5606651306152344,2.118050051529139,0.622008204460144,0.622008204460144,7.229410402942449e-05,2.030353913508785e-05,0.40212151408195496,0.22745947539806366,1.0,48
15942,0.44294604659080505,0.6154675483703613,1.0000518560409546,1.3611904382705688,0.44678381085395813,0.0048828125,0.007554005365818739,1.547060251235962,0.12634295225143433,2.943920373916626,366.9744873046875,0.03085736557841301,0.2718407213687897,6.530466079711914,91.19999694824219,33.731475830078125,1.0523526668548584,10.501264572143555,0.0016698419349268079,12.958333969116211,3.759556770324707,3.4467717144032655,0.48147010803222656,0.48147010803222656,0.00011544813605723903,3.070791127864491e-05,0.421413779258728,0.32230424880981445,1.0,48
16017,0.4715077877044678,0.6264091730117798,1.000028371810913,1.8279706239700317,0.337301641702652,0.00537109375,0.012620002962648869,2.3496150970458984,0.23550596833229065,7.063859939575195,583.6776733398438,0.03342986851930618,0.256862074136734,6.520841121673584,79.45454406738281,35.13536834716797,0.7877687215805054,10.528345108032227,0.001193149946630001,14.291666984558105,3.845059871673584,3.716890614025386,0.5269324779510498,0.5269324779510498,0.00010044496593764052,2.6123121363176606e-05,0.34706899523735046,0.5384535193443298,1.0,48
16113,0.3890525698661804,0.46360379457473755,1.0000859498977661,1.0820534229278564,0.5148668885231018,0.01953125,0.017762791365385056,0.9094549417495728,0.1734483689069748,3.597010612487793,197.39089965820312,0.09620917588472366,0.4311431646347046,7.4117655754089355,78.17500305175781,30.07526206970215,0.7467864155769348,10.528467178344727,0.0011565815657377243,11.104166984558105,2.7241477966308594,4.0761984197514565,0.5366049408912659,0.5366049408912659,6.881784065626562e-05,2.5262153723361056e-05,0.2645913064479828,0.5836222767829895,1.0,48
16229,0.2986030578613281,0.37021303176879883,1.0000337362289429,1.5443987846374512,0.5471397042274475,0.00537109375,0.007636655122041702,1.4218063354492188,0.18106503784656525,6.8500237464904785,1109.67724609375,0.03342986851930618,0.2153397649526596,6.673089981079102,87.81818389892578,39.2904167175293,0.8535608053207397,10.524045944213867,0.0011706511722877622,7.208333492279053,3.3339481353759766,2.162101261915744,0.630763053894043,0.630763053894043,5.280082405079156e-05,1.5837326121590624e-05,0.37133297324180603,0.3258306384086609,1.0,48
16258,0.40230533480644226,0.6076307892799377,1.0000405311584473,1.8592275381088257,0.4138047695159912,0.00244140625,0.008989105001091957,3.6819374561309814,0.2646286189556122,11.311189651489258,1632.9619140625,0.01712392456829548,0.15125688910484314,5.588739395141602,62.20000076293945,35.14273452758789,0.7076334953308105,10.534760475158691,0.0010751134250313044,7.375,3.353740692138672,2.1990370320809185,0.6160039305686951,0.6160039305686951,6.357152597047389e-05,1.895540878575809e-05,0.3567834794521332,0.38353514671325684,1.0,48
16390,0.40154144167900085,0.44243380427360535,1.0000401735305786,0.8670592308044434,0.5924404859542847,0.01171875,0.00717611750587821,0.6123620271682739,0.08767098188400269,1.88497793674469,241.3345947265625,0.0637580007314682,0.36465129256248474,7.188921928405762,83.75,29.8382568359375,0.5782563090324402,10.545371055603027,0.0010069578420370817,11.9375,2.8968005180358887,4.120925788457363,0.5686293840408325,0.5686293840408325,5.45981565664988e-05,1.8847744619653833e-05,0.3827577233314514,0.2911524474620819,1.0,48
16435,0.3379107415676117,0.4708135426044464,1.0000630617141724,1.3737998008728027,0.41055166721343994,0.00732421875,0.012921994552016258,1.7642829418182373,0.18373145163059235,3.9764552116394043,295.55792236328125,0.0433073565363884,0.32053372263908386,6.592623710632324,75.26667022705078,42.212493896484375,0.9768056273460388,10.543646812438965,0.001131510711275041,12.916666984558105,4.306783199310303,2.9991449201889613,0.5525941252708435,0.5525941252708435,0.00016438800957985222,3.816955755387968e-05,0.38079580664634705,0.5513383746147156,1.0,48
16688,0.28891274333000183,0.39796483516693115,1.000044345855713,0.9121699333190918,0.5918843746185303,0.01416015625,0.00872859451919794,0.6164193749427795,0.11052855104207993,3.1097753047943115,476.9706726074219,0.07434378564357758,0.38170045614242554,7.236335754394531,73.89655303955078,42.572662353515625,0.9491176009178162,10.530329704284668,0.0011402422096580267,10.354166984558105,3.9237728118896484,2.6388293753387195,0.5765753388404846,0.5765753388404846,9.596293966751546e-05,2.4456803190073757e-05,0.3066979646682739,0.3180529475212097,1.0,48
16799,0.3533483147621155,0.43066489696502686,1.0000416040420532,1.7496753931045532,0.4144972264766693,0.0029296875,0.014623409137129784,4.991456985473633,0.4423491954803467,18.244020462036133,1457.451904296875,0.020013848319649696,0.138137087225914,5.888968467712402,72.16666412353516,39.79413604736328,0.9789953231811523,10.527193069458008,0.0012664349051192403,7.3125,3.650010824203491,2.0034187108367147,0.5684136152267456,0.5684136152267456,7.838967576390132e-05,2.1476559748625403e-05,0.4152448773384094,0.6239321231842041,1.0,48
16960,0.4261971414089203,0.5615321397781372,1.0000009536743164,2.238386392593384,0.3460078835487366,0.0029296875,0.002893415279686451,0.9876191020011902,0.06370504200458527,1.7794864177703857,592.081298828125,0.020013848319649696,0.19998787343502045,6.1351752281188965,86.83333587646484,43.664451599121094,1.3182220458984375,10.516353607177734,0.001501916442066431,7.6041669845581055,3.9770095348358154,1.9120313639760278,0.6120953559875488,0.6120953559875488,8.721317135496065e-05,2.1929334182314897e-05,0.3523428738117218,0.12345237284898758,1.0,48
17049,0.39647233486175537,0.47999632358551025,1.0000249147415161,1.148451328277588,0.45133858919143677,0.025390625,0.02740323543548584,1.079265832901001,0.2468777298927307,5.382930278778076,221.890380859375,0.1183348149061203,0.46206796169281006,7.608506679534912,77.51923370361328,39.088966369628906,0.8661754727363586,10.544514656066895,0.0010280923452228308,19.354167938232422,6.205478191375732,3.1188842036286055,0.401995986700058,0.401995986700058,0.0003399182460270822,5.4777123534447924e-05,0.3568320572376251,0.7922422289848328,1.0,48
17116,0.49804288148880005,0.6841855049133301,1.000086784362793,1.9972411394119263,0.38225871324539185,0.00927734375,0.017935017123818398,1.9332060813903809,0.24593861401081085,5.63483190536499,358.04864501953125,0.05265381559729576,0.3406451642513275,6.963497161865234,92.0,37.97874450683594,1.623822569847107,10.49704360961914,0.0021487935446202755,10.5,4.524859428405762,2.3205140718579873,0.6297554969787598,0.6297554969787598,8.412328315898776e-05,1.8591358318221443e-05,0.38590580224990845,0.7528277039527893,1.0,48
17201,0.30248039960861206,0.35124439001083374,1.000015377998352,1.2357324361801147,0.5014087557792664,0.00732421875,0.005905304104089737,0.8062708377838135,0.09683447331190109,3.1005570888519287,606.9124755859375,0.0433073565363884,0.29852360486984253,6.873837947845459,87.73332977294922,38.237613677978516,0.8665798902511597,10.528791427612305,0.0011497237719595432,13.208333969116211,3.84841251373291,3.432151279952779,0.4929576814174652,0.4929576814174652,7.446012023137882e-05,1.9348268869875073e-05,0.4093548059463501,0.2519596517086029,1.0,48
17212,0.2513570487499237,0.2888815701007843,1.000030279159546,2.4339401721954346,0.4338046610355377,0.0029296875,0.0038654934614896774,1.3194217681884766,0.07862966507673264,2.2583467960357666,561.1632690429688,0.020013848319649696,0.22047555446624756,6.201168060302734,84.5,35.88340759277344,0.9933280348777771,10.512910842895508,0.001336598303169012,3.125,3.269317626953125,0.9558569545761166,0.664893627166748,0.664893627166748,6.226559344213456e-05,1.9045440167191475e-05,0.4487903118133545,0.16492772102355957,1.0,48
17261,0.34443211555480957,0.4452453553676605,1.0000087022781372,2.1538612842559814,0.36691588163375854,0.00390625,0.011289181187748909,2.8900303840637207,0.28317978978157043,9.629278182983398,877.6728515625,0.02555946074426174,0.17750045657157898,6.021282196044922,67.5,35.625728607177734,0.8786539435386658,10.53529167175293,0.0011332820868119597,9.479166984558105,3.4597949981689453,2.739805960230817,0.5476597547531128,0.5476597547531128,0.00010539754293859005,3.0463522460069226e-05,0.3817088007926941,0.4816717207431793,1.0,48
17291,0.35790035128593445,0.40148672461509705,1.0000414848327637,1.2589068412780762,0.4219481945037842,0.0302734375,0.03645852580666542,1.2043074369430542,0.26767051219940186,3.4606480598449707,88.44126892089844,0.13569138944149017,0.4978831708431244,7.626067161560059,77.3548355102539,34.40571594238281,0.7262396812438965,10.536542892456055,0.001063567353412509,12.583333969116211,3.4911041259765625,3.604399490534329,0.634335994720459,0.634335994720459,8.675472054164857e-05,2.485022421635119e-05,0.26831889152526855,0.8818636536598206,1.0,48
17315,0.31520527601242065,0.5116783976554871,1.000061273574829,1.0620352029800415,0.5421617031097412,0.00341796875,0.005907849874347448,1.7284680604934692,0.12298794090747833,3.344203472137451,550.1898803710938,0.02282176911830902,0.21659468114376068,6.127206802368164,76.71428680419922,39.02845001220703,1.0330313444137573,10.530312538146973,0.0012422672007232904,7.458333492279053,3.8044536113739014,1.9604217147968876,0.582273006439209,0.582273006439209,9.734800551086664e-05,2.5587907016122695e-05,0.35424232482910156,0.25206825137138367,1.0,48
17521,0.40501609444618225,0.5012665390968323,1.0000683069229126,1.5552490949630737,0.3894069194793701,0.00537109375,0.013014508411288261,2.423064947128296,0.22589434683322906,6.4863996505737305,508.28424072265625,0.03342986851930618,0.2732778489589691,6.587951183319092,90.81818389892578,38.546791076660156,0.762850284576416,10.543323516845703,0.0009973467094823718,13.9375,4.2260565757751465,3.2979918079926924,0.653789222240448,0.653789222240448,0.00011406433623051271,2.6990726204294528e-05,0.45522353053092957,0.5552856922149658,1.0,48
17535,0.5060297846794128,0.6685587763786316,1.0000593662261963,2.6643881797790527,0.32432907819747925,0.0029296875,0.022495852783322334,7.678584575653076,0.49146220088005066,15.402347564697266,695.3345947265625,0.020013848319649696,0.20740550756454468,6.259449005126953,96.83333587646484,49.97871017456055,1.3341530561447144,10.407075881958008,0.0016422632616013288,4.770833492279053,4.963080883026123,0.9612645038654907,0.7428622245788574,0.7428622245788574,7.82192510087043e-05,1.5760220857696306e-05,0.4960184693336487,0.959822952747345,1.0,48
17696,0.35082292556762695,0.5660635828971863,1.0000511407852173,1.9197720289230347,0.5135571956634521,0.0029296875,0.0019644307903945446,0.6705257296562195,0.04703092202544212,1.7935919761657715,1089.51416015625,0.020013848319649696,0.1935117393732071,5.889890670776367,72.83333587646484,34.22915267944336,0.7315220832824707,10.531822204589844,0.0011139356065541506,7.9791669845581055,3.004093885421753,2.656097732736775,0.6591897010803223,0.6591897010803223,4.837401138502173e-05,1.6102696210242915e-05,0.33369913697242737,0.08381570130586624,1.0,48
17864,0.3307149410247803,0.3969261646270752,1.0000331401824951,1.5430079698562622,0.4638691842556,0.0029296875,0.003485151333734393,1.1895983219146729,0.07620325684547424,2.3130922317504883,729.4120483398438,0.020013848319649696,0.20913633704185486,5.868038177490234,77.5,33.84723663330078,0.8648285269737244,10.526176452636719,0.0012987612280994654,5.3541669845581055,3.4286131858825684,1.5616130133862696,0.58783358335495,0.58783358335495,6.318671512417495e-05,1.8429234070514594e-05,0.4697062373161316,0.1486997902393341,1.0,48
17942,0.35310932993888855,0.4099460244178772,1.0000451803207397,1.8143508434295654,0.4428524076938629,0.0029296875,0.005160138010978699,1.7613271474838257,0.10531677305698395,2.500906229019165,438.8805236816406,0.020013848319649696,0.21097062528133392,6.093316078186035,83.0,36.92729568481445,0.8534882664680481,10.529181480407715,0.0011258013546466827,7.333333492279053,3.244497060775757,2.2602373595380247,0.5621560215950012,0.5621560215950012,7.074047607602552e-05,2.1803217735410537e-05,0.3973729908466339,0.2201658934354782,1.0,48
17955,0.4368310868740082,0.5225151181221008,1.0000348091125488,1.931007742881775,0.3128923773765564,0.0078125,0.030747100710868835,3.935628890991211,0.45632874965667725,11.120040893554688,344.5022277832031,0.04568839073181152,0.3136468231678009,6.5042314529418945,75.75,40.876644134521484,1.0380494594573975,10.530633926391602,0.0011807044502347708,12.333333969116211,3.8342864513397217,3.216591690128148,0.5461196303367615,0.5461196303367615,0.00010865257354453206,2.8337103823632475e-05,0.32488933205604553,1.3118761777877808,1.0,48
17967,0.45301342010498047,0.534948468208313,1.0000356435775757,1.7429956197738647,0.32702428102493286,0.00244140625,0.0049815708771348,2.0404515266418457,0.1314558982849121,5.305706977844238,1317.5069580078125,0.01712392456829548,0.16912806034088135,5.377953052520752,65.0,49.19752502441406,1.1021795272827148,10.54427719116211,0.0012208962580189109,15.75,4.140822410583496,3.8035922336849737,0.6145612001419067,0.6145612001419067,8.507031452609226e-05,2.054430397768778e-05,0.4089229702949524,0.21254704892635345,1.0,48
17972,0.311156302690506,0.42879655957221985,1.000077724456787,1.0414133071899414,0.5316123366355896,0.01220703125,0.014613336883485317,1.1971246004104614,0.20505475997924805,5.648914813995361,440.8740234375,0.06591325998306274,0.3447721302509308,7.238600254058838,81.83999633789062,37.217472076416016,1.3279556035995483,10.517839431762695,0.0015238099731504917,9.020833969116211,4.088318824768066,2.206489839393353,0.5211958885192871,0.5211958885192871,0.00013301083527039737,3.253435963439069e-05,0.3570132255554199,0.602601945400238,1.0,48
18146,0.4295869469642639,0.5022016763687134,1.000032663345337,3.049344301223755,0.28624260425567627,0.0029296875,0.011840303428471088,4.041490077972412,0.31209689378738403,12.254085540771484,1214.3525390625,0.020013848319649696,0.17139609158039093,5.860981464385986,72.5,43.731510162353516,1.0003938674926758,10.539613723754883,0.0011324809165671468,16.041667938232422,3.9230170249938965,4.089115034459028,0.5776708126068115,0.578035831451416,6.364021101035178e-05,1.6222262213666577e-05,0.34409910440444946,0.5051862597465515,1.0,48
