feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
563,0.13803379237651825,0.219823956489563,1.0,1.019155502319336,0.8262228965759277,0.00390625,0.0368354395031929,9.429872512817383,0.6844550371170044,18.107351303100586,494.2706298828125,0.02555946074426174,0.24932566285133362,5.648035526275635,69.125,62.555667877197266,0.7230936288833618,12.164072036743164,0.00025737902615219355,14.9375,13.737075805664062,1.0873857144303682,192.8306884765625,14.03724424791208,10.708333969116211,0.7795206281751572,1.5248727798461914,2.1486639976501465,3.674776077270508,-6.765588283538818,0.5816709399223328,0.6228958368301392,0.0625,0.43542546033859253,1.981764580705203e-05,1.4426393268103273e-06,0.5119221210479736,1.5716453790664673,2.0,48
670,0.13536040484905243,0.1981026828289032,1.0,0.9620826244354248,0.8524572849273682,0.00341796875,0.015527958050370216,4.543036937713623,0.2732561528682709,6.259448051452637,362.7140808105469,0.02282176911830902,0.2513507306575775,6.053069591522217,72.85713958740234,54.384429931640625,0.6281743049621582,12.161504745483398,0.0002675845171324909,11.229166984558105,8.273031234741211,1.3573219600368334,172.70806884765625,20.87603246481619,8.229166984558105,0.9946979216099312,1.307898998260498,2.3297104835510254,3.364217758178711,-8.238667488098145,0.27599310874938965,0.29462140798568726,0.0416666679084301,0.49080175161361694,2.6850397262023762e-05,3.245533162840565e-06,0.5746387839317322,0.6625261902809143,2.0,48
680,0.13482597470283508,0.18965978920459747,1.0,1.0200802087783813,0.8884550333023071,0.0078125,0.05226202309131622,6.689538955688477,0.7437151074409485,23.36426544189453,566.4180297851562,0.04568839073181152,0.33539775013923645,7.009797096252441,120.6875,68.4698486328125,1.335028052330017,12.156429290771484,0.0004274038365110755,13.229166984558105,13.659460067749023,0.9684985284380415,44.15171432495117,3.232317681199815,10.729166984558105,0.7854751888792219,2.001953125,1.7871116399765015,4.159585475921631,-4.404512882232666,0.4003320634365082,0.40163958072662354,0.02083333395421505,0.3045961260795593,2.903053791669663e-05,2.125306399481102e-06,0.4583495855331421,2.229846239089966,2.0,48
700,0.16120968759059906,0.1987910121679306,1.0,0.9652278423309326,0.8261256217956543,0.00830078125,0.03462223708629608,4.170961380004883,0.3906666040420532,7.5175299644470215,157.8325653076172,0.04803864285349846,0.36778467893600464,6.517791748046875,66.23529052734375,57.963932037353516,0.7899755239486694,12.158775329589844,0.0002936960372608155,14.75,9.177684783935547,1.6071591399332585,263.003662109375,28.65686368779664,11.125,1.2121793513055934,1.572595477104187,2.033212184906006,3.583371639251709,-6.010356903076172,0.26732560992240906,0.2719230055809021,0.0625,0.24079622328281403,2.762643271125853e-05,3.010174497332224e-06,0.38932451605796814,1.4115923643112183,2.0,48
728,0.2550116777420044,0.3339771032333374,0.9999999403953552,1.310019612312317,0.6252347230911255,0.00244140625,0.00804116390645504,3.2936606407165527,0.16323202848434448,3.871535301208496,419.11553955078125,0.01712392456829548,0.21058008074760437,5.326645374298096,63.0,61.590057373046875,0.7012510895729065,12.162880897521973,0.0002515657979529351,15.791666984558105,17.017545700073242,0.9279638353026723,120.82292938232422,7.0999033257072535,11.541666984558105,0.6782215944174732,1.7679438591003418,2.0858850479125977,4.177063941955566,-6.507307529449463,0.539740264415741,0.5926570296287537,0.0625,0.665945827960968,4.9697286158334464e-05,2.9203556731989274e-06,0.6953216195106506,0.34308966994285583,2.0,48
801,0.16129083931446075,0.22166137397289276,1.0,1.0874481201171875,0.798564612865448,0.0078125,0.05373969301581383,6.87868070602417,0.721815288066864,20.00505256652832,389.8093566894531,0.04568839073181152,0.3408721089363098,6.478525161743164,72.125,80.890380859375,1.1247870922088623,12.173084259033203,0.0002721794880926609,16.52083396911621,9.470458030700684,1.7444598664727198,215.25787353515625,22.729404703558572,12.8125,1.3528912693490007,1.513814926147461,2.160870313644409,3.7369461059570312,-7.469988822937012,0.3027222454547882,0.3143991231918335,0.0416666679084301,0.21369151771068573,2.303625296917744e-05,2.432432821113378e-06,0.3111061453819275,2.292893409729004,2.0,48
804,0.1656680703163147,0.20165303349494934,1.0,0.8589276671409607,0.8362363576889038,0.0029296875,0.012947052717208862,4.419260501861572,0.24645327031612396,6.305859565734863,423.6099548339844,0.020013848319649696,0.2308911383152008,6.317263603210449,114.0,58.054527282714844,0.7382845878601074,12.163846969604492,0.00026017811615020037,15.229166984558105,8.107964515686035,1.8782971899188874,183.40228271484375,22.620015434678486,11.270833969116211,1.3900941393379562,1.5496222972869873,2.379688024520874,3.9913644790649414,-7.6447296142578125,0.25940805673599243,0.27155840396881104,0.0416666679084301,0.2819250226020813,1.866071943368297e-05,2.301529486786209e-06,0.33257871866226196,0.5524075627326965,2.0,48
824,0.17830045521259308,0.2339657098054886,1.0,0.8631402254104614,0.8337634801864624,0.00439453125,0.028466466814279556,6.477702617645264,0.46130886673927307,12.144782066345215,379.9698791503906,0.02823571488261223,0.2785307765007019,6.4308600425720215,103.66666412353516,75.95318603515625,0.8234454989433289,12.180438995361328,0.00023272303224075586,16.625,11.42486572265625,1.4551593330746944,242.03384399414062,21.184830496722906,13.4375,1.1761626188385688,1.7800407409667969,2.2614645957946777,4.535308837890625,-7.586442947387695,0.2753658890724182,0.29415109753608704,0.125,0.3804805874824524,3.932636172976345e-05,3.442172770342061e-06,0.569702684879303,1.2145692110061646,2.0,48
864,0.15910117328166962,0.2582571506500244,1.0,1.045755386352539,0.8210799694061279,0.00634765625,0.038806263357400894,6.113479137420654,0.6282082796096802,22.08997344970703,788.241455078125,0.03844451159238815,0.30543437600135803,6.687643051147461,91.61538696289062,58.418087005615234,0.6095257997512817,12.163211822509766,0.00024343442055396736,14.395833969116211,11.548418998718262,1.2465631839517033,124.24507141113281,10.758621705476422,10.479166984558105,0.9074113934251135,1.4553436040878296,2.2760987281799316,3.7646236419677734,-8.196737289428711,0.2544040083885193,0.2582153081893921,0.0625,0.7856917977333069,2.82815053651575e-05,2.448950401245998e-06,1.0987151861190796,1.6557339429855347,2.0,48
957,0.18954196572303772,0.279912531375885,1.0,1.1108318567276,0.7877511382102966,0.00439453125,0.023208117112517357,5.2811360359191895,0.420176237821579,14.515663146972656,762.4161376953125,0.02823571488261223,0.2657414674758911,6.231549263000488,75.44444274902344,59.99630355834961,1.0493894815444946,12.15886116027832,0.0003454592661000788,14.4375,10.44056510925293,1.3828274461289953,58.420066833496094,5.595488957371334,11.5,1.1014729441027495,1.5574347972869873,1.8417595624923706,3.4015071392059326,-5.392856597900391,0.3243253231048584,0.369581937789917,0.1041666716337204,0.4075552225112915,2.3046188289299607e-05,2.2073698143792304e-06,0.4504700303077698,0.9902129769325256,2.0,48
1020,0.1812136024236679,0.28024089336395264,0.9999999403953552,0.9961923360824585,0.86711585521698,0.0146484375,0.07314121723175049,4.993107318878174,0.6293209195137024,8.319814682006836,92.93970489501953,0.07640714943408966,0.4400002062320709,7.466377258300781,104.63333129882812,62.66986846923828,0.785529613494873,12.166267395019531,0.00027068998315371573,19.979167938232422,24.338638305664062,0.8208827330070501,153.4909210205078,6.3064711768087225,16.02083396911621,0.6582469307169657,2.0049338340759277,2.027902126312256,4.4960527420043945,-5.4335479736328125,0.30221447348594666,0.4611835479736328,0.25,0.8201892971992493,9.492926619714126e-05,3.900352393011481e-06,1.2543039321899414,2.025096893310547,2.0,48
1106,0.15793849527835846,0.2093547135591507,0.9999999403953552,0.883956789970398,0.8113657832145691,0.00732421875,0.03649228438735008,4.982413291931152,0.45104795694351196,9.256858825683594,217.57200622558594,0.0433073565363884,0.34783753752708435,6.89082145690918,108.4000015258789,58.992462158203125,0.8219901919364929,12.162703514099121,0.0002830010198522359,14.854166984558105,9.089876174926758,1.6341440391883393,130.1884002685547,14.32235133020172,10.520833969116211,1.1574232426358382,1.497046947479248,2.3383452892303467,3.828160047531128,-7.5517778396606445,0.28493553400039673,0.28493553400039673,0.0,0.37923750281333923,2.7140695237903856e-05,2.9858157235309514e-06,0.44915562868118286,1.5570039749145508,2.0,48
1117,0.28788870573043823,0.4440526068210602,1.0,1.1075506210327148,0.7378262877464294,0.01123046875,0.11922501027584076,10.616209983825684,1.309693694114685,22.1354923248291,171.3460235595703,0.06158214434981346,0.3862980306148529,7.07949161529541,93.86956787109375,76.77893829345703,0.7931475043296814,12.18107795715332,0.00022979002096690238,17.6875,14.390104293823242,1.22914327975376,392.8016357421875,27.29664965929578,13.645833969116211,0.9482790173724251,1.9378652572631836,2.1110475063323975,4.386244773864746,-5.762378692626953,0.4017122685909271,0.47585636377334595,0.1041666716337204,0.6662648320198059,4.2816114728339016e-05,2.975385989173365e-06,0.8300796151161194,4.563293933868408,2.0,48
1180,0.1310766041278839,0.17640578746795654,1.0,0.8054176568984985,0.893970787525177,0.0107421875,0.047221530228853226,4.395895004272461,0.47488799691200256,8.667946815490723,136.2472686767578,0.05938481166958809,0.3997676968574524,7.171270370483398,92.2272720336914,62.176300048828125,0.7541656494140625,12.16456127166748,0.0002702575293369591,15.0,8.146241188049316,1.841340028526515,32.107765197753906,3.9414208856769877,11.854166984558105,1.455170144900286,1.4410828351974487,1.7417850494384766,3.0142955780029297,-5.56439208984375,0.22958199679851532,0.23207971453666687,0.02083333395421505,0.24713224172592163,2.504329131625127e-05,3.0742143164442624e-06,0.4042304754257202,1.5993714332580566,2.0,48
1203,0.17769485712051392,0.24280256032943726,1.0,0.9777722954750061,0.8669854998588562,0.00439453125,0.018770553171634674,4.27134370803833,0.286335289478302,5.247589588165283,244.9802703857422,0.02823571488261223,0.2864060699939728,6.662637710571289,111.77777862548828,64.3495864868164,0.9094407558441162,12.159585952758789,0.0002918018726631999,12.979166984558105,12.8870849609375,1.0071452942095334,629.6217041015625,48.85679775693752,10.375,0.8050695734060367,1.6258413791656494,2.115975856781006,3.9269797801971436,-6.7813591957092285,0.3190595507621765,0.3399990499019623,0.0625,0.8275510668754578,2.3218473870656453e-05,1.8016854799217927e-06,1.452461838722229,0.8008768558502197,2.0,48
1263,0.17616496980190277,0.22907888889312744,1.0,1.020958662033081,0.7820325493812561,0.00830078125,0.06145056337118149,7.402985572814941,0.8195789456367493,23.46021270751953,434.60003662109375,0.04803864285349846,0.3468596935272217,6.480550765991211,64.88235473632812,61.338504791259766,0.8929946422576904,12.170185089111328,0.0002830674347933382,15.208333969116211,9.838482856750488,1.5458007271134586,178.73733520507812,18.16716435103297,11.6875,1.1879372214488813,1.6348432302474976,2.0362906455993652,3.747849941253662,-6.432130813598633,0.3204442262649536,0.3704516887664795,0.1875,0.21709156036376953,3.723011468537152e-05,3.7841316785936628e-06,0.32333648204803467,2.5464284420013428,2.0,48
1278,0.17685016989707947,0.21562883257865906,1.0,0.9253556728363037,0.8499473333358765,0.00341796875,0.017456838861107826,5.107372283935547,0.3155122697353363,8.098128318786621,429.9874572753906,0.02282176911830902,0.2477910965681076,6.363793849945068,104.28571319580078,58.55458450317383,0.9540020227432251,12.159981727600098,0.0002986540785059333,14.8125,10.561819076538086,1.4024572735656642,114.4005126953125,10.831516025598793,11.458333969116211,1.084882620619852,1.5206422805786133,1.4079725742340088,2.8280744552612305,-4.177597522735596,0.25157779455184937,0.33429884910583496,0.1875,0.6050856709480286,3.7507168599404395e-05,3.5512034709257978e-06,0.871362566947937,0.7448251843452454,2.0,48
1283,0.1457737237215042,0.18611471354961395,0.9999999403953552,0.8445260524749756,0.8652258515357971,0.00537109375,0.020682191476225853,3.8506479263305664,0.2829491198062897,4.732213973999023,189.05136108398438,0.03342986851930618,0.3138355612754822,6.561108589172363,89.18181610107422,60.61722946166992,0.6735897064208984,12.167625427246094,0.00024854374350979924,15.520833969116211,9.062982559204102,1.7125525565784274,144.60748291015625,15.955838136722297,10.916666984558105,1.204533595998827,1.3138164281845093,2.738013982772827,3.9372918605804443,-12.014832496643066,0.4064115881919861,0.5101124048233032,0.2083333432674408,0.37584906816482544,2.1393985662143677e-05,2.3605899601793523e-06,0.36288022994995117,0.8824401497840881,2.0,48
1347,0.14929437637329102,0.21231381595134735,1.0,0.871003270149231,0.8584660291671753,0.01513671875,0.06902598589658737,4.560168266296387,0.5807604789733887,8.55903148651123,89.80304718017578,0.07845399528741837,0.44526156783103943,7.41649866104126,111.32257843017578,68.95201110839844,0.9753549695014954,12.167243957519531,0.0002989646454807371,17.166667938232422,15.201922416687012,1.1292432270339896,356.5911865234375,23.456979749971673,13.3125,0.8757116124096169,1.5061614513397217,2.167306423187256,3.7570769786834717,-7.404150009155273,0.09911813586950302,0.3417876958847046,0.375,0.9306225180625916,3.4535289159975946e-05,2.2717711741081613e-06,1.9626106023788452,1.9014596939086914,2.0,48
1356,0.2924111485481262,0.5814054012298584,1.0,0.9267322421073914,0.7977880835533142,0.0078125,0.056775934994220734,7.267319679260254,0.6742737889289856,12.054635047912598,174.2082977294922,0.04568839073181152,0.3564225435256958,6.482690811157227,107.4375,61.30246353149414,0.6596421003341675,12.165475845336914,0.0002503605210222304,21.041667938232422,18.186664581298828,1.156983339776307,510.94720458984375,28.09460756395649,15.645833969116211,0.8602915554181252,2.283560276031494,2.2892937660217285,5.360007286071777,-5.646012306213379,0.24387812614440918,0.35785770416259766,0.1875,0.5068840384483337,9.918029536493123e-05,5.4534626108617375e-06,0.6561901569366455,2.4224400520324707,2.0,48
1357,0.14784780144691467,0.8728938698768616,1.0,0.8495468497276306,0.9511896967887878,0.02001953125,0.0802343413233757,4.007802963256836,0.5736570358276367,7.78922176361084,57.93250274658203,0.09811511635780334,0.484566867351532,7.617372512817383,102.9756088256836,62.947933197021484,0.7128121852874756,12.174654960632324,0.00024220440536737442,15.145833969116211,7.993178844451904,1.8948448727230147,136.70330810546875,17.10249583985351,11.083333969116211,1.3865990203563636,1.289777159690857,2.8984477519989014,4.010006904602051,-11.569037437438965,0.22478942573070526,0.2668828070163727,0.1875,0.27056634426116943,1.7076239601010457e-05,2.1363514956880545e-06,0.31204912066459656,1.5795320272445679,2.0,48
1417,0.20608258247375488,0.29408472776412964,1.0,1.2118291854858398,0.7270591259002686,0.0029296875,0.023239605128765106,7.9324517250061035,0.4701816737651825,13.344287872314453,525.8914794921875,0.020013848319649696,0.22063025832176208,5.363774299621582,50.0,64.61144256591797,0.6387481689453125,12.163518905639648,0.00023573609360028058,19.354167938232422,14.59827995300293,1.3257841326020976,96.5035400390625,6.6106103105047795,13.708333969116211,0.9390376129145249,1.9143656492233276,1.6660866737365723,3.770009994506836,-4.384235382080078,0.3103256821632385,0.31813597679138184,0.0625,0.3867749869823456,7.448959513567388e-05,5.102628208559924e-06,0.42922940850257874,0.9915564656257629,2.0,48
1469,0.18546389043331146,0.2996925711631775,1.0,1.1651915311813354,0.748261034488678,0.0087890625,0.07258427888154984,8.258478164672852,0.8426069617271423,16.432043075561523,191.9408416748047,0.05035991966724396,0.3668171465396881,6.482842922210693,75.61111450195312,62.67073059082031,0.7263363599777222,12.162264823913574,0.00025165267288684845,17.979167938232422,21.682754516601562,0.8291920621143691,326.0227966308594,15.036041487758263,12.708333969116211,0.5861032994458775,1.7803797721862793,1.6191343069076538,3.289867877960205,-3.784977912902832,0.1390438973903656,0.44933050870895386,0.4166666865348816,0.8756275773048401,0.000168564758496359,7.774139502873343e-06,1.4534950256347656,2.9376704692840576,2.0,48
1506,0.19019177556037903,0.2815872132778168,0.9999999403953552,0.9039701819419861,0.8303544521331787,0.01220703125,0.06773830950260162,5.549122333526611,0.6767932176589966,14.889437675476074,190.88763427734375,0.06591325998306274,0.4095597565174103,7.206391334533691,97.5999984741211,57.28549575805664,0.6809982657432556,12.16478157043457,0.0002517630928196013,17.52083396911621,17.879941940307617,0.9799155958006213,553.5409545898438,30.958766875656455,13.791666984558105,0.7713485325001754,1.7134860754013062,2.1794586181640625,4.106263160705566,-6.358495235443115,-0.028706029057502747,0.27432751655578613,0.5416666865348816,0.9713367819786072,3.5492168535711244e-05,1.9850270562595766e-06,2.921928882598877,2.236675977706909,2.0,48
1714,0.15470479428768158,0.26235514879226685,1.0,0.8335935473442078,0.9024642109870911,0.0087890625,0.03670365363359451,4.176060199737549,0.40243270993232727,7.5167670249938965,148.82363891601562,0.05035991966724396,0.37527599930763245,7.014595985412598,94.0,56.963138580322266,0.9809126257896423,12.157270431518555,0.00037598557537421584,11.75,7.38985013961792,1.5900187097308751,132.66929626464844,17.95290751213783,8.75,1.1840564859698006,1.2700543403625488,2.1223371028900146,3.159449338912964,-8.581454277038574,0.4098683297634125,0.4446917772293091,0.0625,0.24037276208400726,1.3492453945218585e-05,1.8258088691982733e-06,0.3946722745895386,1.4310579299926758,2.0,48
1870,0.21930275857448578,0.3150879442691803,1.0,0.9916086196899414,0.7816610336303711,0.00830078125,0.04152622073888779,5.002688407897949,0.4677180349826813,8.212980270385742,149.740478515625,0.04803864285349846,0.3678305149078369,6.770431995391846,83.94117736816406,58.58785629272461,0.630043625831604,12.162052154541016,0.00024116896383929998,15.229166984558105,8.96342658996582,1.699034048498392,124.41923522949219,13.880766896665012,11.416666984558105,1.2736944802562045,1.6413997411727905,1.712116003036499,3.4469401836395264,-5.6583428382873535,0.3054448366165161,0.3054448366165161,0.0,0.17905500531196594,3.095799911534414e-05,3.453812977668851e-06,0.2759886085987091,1.706292986869812,2.0,48
1948,0.2941177785396576,0.5517576336860657,0.9999999403953552,1.5625354051589966,0.6006108522415161,0.00634765625,0.06447795778512955,10.157758712768555,0.9116497039794922,18.961135864257812,277.653564453125,0.03844451159238815,0.3177904784679413,6.034298896789551,54.153846740722656,69.88265991210938,0.8031899333000183,12.1622314453125,0.00025587668642401695,16.0,17.278995513916016,0.925979752576141,205.15948486328125,11.873345564521857,12.229166984558105,0.7077475636608391,2.1586270332336426,1.590108871459961,3.9990272521972656,-3.551453113555908,0.39171624183654785,0.3918955326080322,0.02083333395421505,0.314691424369812,5.7626759371487424e-05,3.335075774035921e-06,0.43547794222831726,2.7510595321655273,2.0,48
1981,0.17866180837154388,0.24140940606594086,1.0000001192092896,0.8654767274856567,0.8574206233024597,0.0048828125,0.026836080476641655,5.496029376983643,0.4331720471382141,11.99156379699707,452.85821533203125,0.03085736557841301,0.2862016558647156,6.539098739624023,89.4000015258789,53.9183349609375,0.6834489107131958,12.158632278442383,0.0002771659928839654,15.145833969116211,8.628841400146484,1.755256963154581,160.99127197265625,18.65734509656763,9.9375,1.1516609852528625,1.3827438354492188,1.99203622341156,3.1596715450286865,-6.976948261260986,0.22508776187896729,0.2576557397842407,0.1875,0.4119220972061157,7.0246918767225e-05,8.140944470786429e-06,0.4850676357746124,1.1450061798095703,2.0,48
2035,0.18530622124671936,0.34056758880615234,0.9999999403953552,0.8840296864509583,0.852340579032898,0.00927734375,0.03591189533472061,3.870924234390259,0.3753870129585266,5.1051249504089355,113.39996337890625,0.05265381559729576,0.38475364446640015,6.8542985916137695,81.78947448730469,53.02908706665039,0.5772894620895386,12.164610862731934,0.0002486445300746709,12.3125,12.924966812133789,0.9526136638830708,63.499141693115234,4.912905585519494,7.75,0.5996146919873137,1.2156519889831543,1.6461231708526611,2.4509694576263428,-5.652615547180176,-0.07906495034694672,0.24559855461120605,0.6666666865348816,0.9636471271514893,1.069202244252665e-05,8.272379023996209e-07,2.479177951812744,1.3283004760742188,2.0,48
2046,0.1725330352783203,0.24155937135219574,1.0000001192092896,1.0277488231658936,0.8109451532363892,0.01806640625,0.12350121140480042,6.835958957672119,1.0362247228622437,17.762672424316406,122.48526763916016,0.09041537344455719,0.4567338228225708,7.371901988983154,90.0540542602539,63.207393646240234,0.9227588772773743,12.160581588745117,0.00026169029297307134,18.52083396911621,10.650652885437012,1.7389388379233508,185.905517578125,17.45484707869611,14.229166984558105,1.3359901148082867,1.585882544517517,2.3405065536499023,4.026610374450684,-7.486231803894043,0.2641085684299469,0.2641085684299469,0.0,0.45636090636253357,2.4751905584707856e-05,2.323980119126044e-06,0.49985989928245544,3.3959789276123047,2.0,48
2130,0.18437789380550385,0.22963592410087585,0.9999998807907104,0.9756839871406555,0.8010714054107666,0.00830078125,0.03900566324591637,4.699035167694092,0.4454188048839569,8.054150581359863,163.94935607910156,0.04803864285349846,0.3660374581813812,6.297398567199707,63.17646789550781,69.40897369384766,1.0318293571472168,12.170572280883789,0.0003241844824515283,13.458333969116211,8.190217971801758,1.6432204855865782,63.191219329833984,7.715450244455228,9.229166984558105,1.1268524238383932,1.3338067531585693,2.2526354789733887,3.371676445007324,-8.574913024902344,0.25469863414764404,0.32784318923950195,0.1666666716337204,0.34685516357421875,1.1131177416245919e-05,1.3590819488539646e-06,0.46008381247520447,1.5980643033981323,2.0,48
2146,0.1889619678258896,0.7898952960968018,1.0,0.9907400012016296,0.9149916172027588,0.0126953125,0.06421449035406113,5.058125972747803,0.5979267358779907,9.230324745178223,114.88304901123047,0.06804874539375305,0.420500248670578,7.131364822387695,116.96154022216797,81.33258819580078,1.0823830366134644,12.157419204711914,0.0003005554899573326,14.145833969116211,15.901815414428711,0.8895735229944297,64.20374298095703,4.037510263282635,11.8125,0.742839712618811,2.2500362396240234,1.5940459966659546,4.443841457366943,-3.9619622230529785,0.4244249761104584,0.4244249761104584,0.0,0.21034598350524902,0.0001027448961394839,6.461205428258523e-06,0.40004727244377136,1.9791914224624634,2.0,48
2249,0.14794041216373444,0.20435267686843872,0.9999998807907104,0.9430047869682312,0.8080163598060608,0.01123046875,0.05635854974389076,5.0183610916137695,0.5542175769805908,10.641362190246582,134.6545867919922,0.06158214434981346,0.40563690662384033,7.221446514129639,125.3043441772461,85.60340118408203,0.7951087355613708,12.209907531738281,0.00019879970932379365,17.39583396911621,9.392366409301758,1.852124714104738,131.28396606445312,13.97773044657397,13.8125,1.4706091503856427,1.5230835676193237,2.3916432857513428,4.101536750793457,-8.946663856506348,0.3093477487564087,0.3416937291622162,0.0833333358168602,0.24858860671520233,2.6321897166781127e-05,2.8024776708762534e-06,0.28390073776245117,1.8808873891830444,2.0,48
2280,0.14270201325416565,0.19521524012088776,1.0,0.9411512613296509,0.8222651481628418,0.0126953125,0.06543675810098648,5.154403209686279,0.7007140517234802,19.492448806762695,371.28887939453125,0.06804874539375305,0.4063336253166199,7.10721492767334,94.23076629638672,63.0067024230957,0.8269692659378052,12.163312911987305,0.00028208515141159296,17.5,10.384516716003418,1.6852011953699306,114.84722900390625,11.05946786298897,13.833333969116211,1.3321114823260631,1.552506446838379,2.3890557289123535,4.1339640617370605,-8.075419425964355,0.3132525384426117,0.32017144560813904,0.02083333395421505,0.45956796407699585,4.1484308894723654e-05,3.994823253627643e-06,0.6576030254364014,2.083630084991455,2.0,48
2359,0.18357257544994354,0.24846090376377106,1.0,0.8564910888671875,0.832811713218689,0.009765625,0.04744182527065277,4.8580427169799805,0.5240070223808289,11.67226791381836,218.0775604248047,0.05492175742983818,0.38200491666793823,7.165109634399414,105.8499984741211,60.38340377807617,0.7865266799926758,12.162469863891602,0.0002571966906543821,16.625,11.03419017791748,1.5066805734601616,126.16038513183594,11.433588055241469,12.4375,1.1271783237540307,1.5505317449569702,1.8460592031478882,3.322092056274414,-6.039273262023926,0.21577998995780945,0.29398423433303833,0.2916666865348816,0.4942270815372467,2.996813054778613e-05,2.715933841760445e-06,0.6239343881607056,1.742310881614685,2.0,48
2386,0.1259470134973526,0.1653198003768921,1.0,0.9075446128845215,0.9077906012535095,0.0048828125,0.026872780174016953,5.50354528427124,0.42881539463996887,12.31607437133789,450.7642517089844,0.03085736557841301,0.2880641520023346,6.5019917488098145,94.80000305175781,55.45290756225586,0.8295822143554688,12.159936904907227,0.0003109396784566343,9.083333969116211,6.5543951988220215,1.3858386135902079,22.158870697021484,3.3807651188314525,6.833333492279053,1.0425574403999303,1.0699101686477661,1.6905616521835327,2.3039040565490723,-7.037848472595215,0.23256956040859222,0.28712552785873413,0.2083333432674408,0.30851542949676514,1.8700033251661807e-05,2.8530524412827773e-06,0.5621946454048157,1.1465721130371094,2.0,48
2387,0.17923744022846222,0.22189854085445404,1.0,0.8975306153297424,0.8127551078796387,0.00634765625,0.03914855420589447,6.167403221130371,0.5116389989852905,10.351771354675293,217.5505828857422,0.03844451159238815,0.3308488726615906,6.857610702514648,120.15384674072266,54.23607635498047,0.6330462098121643,12.161580085754395,0.0002525997697375715,16.95833396911621,11.360462188720703,1.4927503540327682,128.6453857421875,11.323957026737363,13.1875,1.1608242489891862,1.612924337387085,2.1915061473846436,4.024542331695557,-7.439295768737793,0.31332898139953613,0.42551717162132263,0.1875,0.691019594669342,2.1777112124254927e-05,1.916921313879926e-06,0.8574419617652893,1.67033851146698,2.0,48
2394,0.19189119338989258,0.3120634853839874,0.9999999403953552,0.9340060353279114,0.8508741855621338,0.0166015625,0.09344173967838287,5.628490447998047,0.7588620185852051,11.17788028717041,84.21329498291016,0.08450048416852951,0.4555259943008423,7.528630256652832,112.97058868408203,82.06717681884766,0.7927381992340088,12.180307388305664,0.0002074334042845294,16.104167938232422,13.643599510192871,1.1803459867315693,168.3133544921875,12.336433229594542,12.895833969116211,0.9451929419380898,2.1803030967712402,1.395941138267517,3.7693939208984375,-2.81152606010437,0.3398885726928711,0.35566824674606323,0.0625,0.16377517580986023,9.448732453165576e-05,6.925395632714969e-06,0.4586617946624756,2.4387099742889404,2.0,48
2414,0.14424225687980652,0.22820647060871124,1.0,0.8805269002914429,0.8918132781982422,0.00927734375,0.041862376034259796,4.512323379516602,0.4718688428401947,11.920677185058594,256.97802734375,0.05265381559729576,0.37661248445510864,7.123408317565918,110.52631378173828,61.319557189941406,0.8106804490089417,12.161818504333496,0.0002831464516930282,12.0,7.541558742523193,1.5911829893236777,164.03948974609375,21.75140380511002,9.375,1.2431117104091232,1.4062697887420654,2.002923011779785,3.301614761352539,-7.717072486877441,0.3261497914791107,0.33209818601608276,0.02083333395421505,0.1679113805294037,1.6288255210383795e-05,2.1597995513771213e-06,0.2860659658908844,1.589802622795105,2.0,48
2722,0.24517054855823517,0.4413610100746155,1.0,1.3990603685379028,0.6831557750701904,0.0029296875,0.009693698957562447,3.3087825775146484,0.17915916442871094,3.593179941177368,340.66278076171875,0.020013848319649696,0.23478783667087555,5.80837869644165,104.0,80.13408660888672,1.1718997955322266,12.157114028930664,0.00034264475107192993,17.041667938232422,27.007339477539062,0.6310013596894759,236.92764282226562,8.772713170491372,11.791666984558105,0.4366097219609015,2.138263463973999,1.9592232704162598,4.699053764343262,-4.81467866897583,0.7833026647567749,0.7833026647567749,0.0,0.3792343735694885,8.875050116330385e-05,3.286162311702436e-06,0.34699490666389465,0.41359782218933105,2.0,48
2747,0.2652081251144409,0.861212968826294,0.9999999403953552,0.9190808534622192,0.8188368082046509,0.005859375,0.02466939017176628,4.210242748260498,0.32619282603263855,6.062642574310303,189.07135009765625,0.03595767915248871,0.32404637336730957,6.450610637664795,71.58333587646484,110.18062591552734,1.5425002574920654,12.211150169372559,0.0002700850018300116,9.541666984558105,15.535865783691406,0.614170276138241,255.4625701904297,16.443407376379657,5.270833492279053,0.33926873225304,1.0670527219772339,2.161720037460327,2.653968095779419,-9.836920738220215,0.7139748334884644,0.8182207942008972,0.0625,0.9277024865150452,1.2350751603662502e-05,7.949831549573328e-07,1.0910216569900513,1.0525606870651245,2.0,48
