feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
29210,0.27428194880485535,0.3553725779056549,0.3572627902030945,7.833162307739258,0.39633679389953613,0.00439453125,0.016267061233520508,3.70166015625,0.2576797902584076,5.615574359893799,311.5216064453125,0.02823571488261223,0.2812499701976776,5.305727005004883,35.55555725097656,1.8162904977798462,0.02880733460187912,11.4681396484375,0.0004784144402947277,3.4375,11.975452423095703,0.2870455224305368,7.527957439422607,0.6286157021189553,2.0833334922790527,0.17396699656386197,0.3917493224143982,1.4671038389205933,0.7008326053619385,-3.0631728172302246,0.36018428206443787,0.3709990382194519,0.02083333395421505,0.1569894701242447,0.00029446970438584685,2.458944294848034e-05,0.36878031492233276,0.6940612196922302,1.0,48
29240,0.37885981798171997,0.706863284111023,0.31119874119758606,5.374871253967285,0.5436546802520752,0.00341796875,0.008012307807803154,2.344172239303589,0.1384231597185135,3.1074182987213135,318.8526611328125,0.02282176911830902,0.2537841200828552,4.063299655914307,25.571428298950195,1.6691176891326904,0.031608521938323975,11.467613220214844,0.0004935800679959357,3.25,11.582015991210938,0.28060745207571824,9.738424301147461,0.8408229016545372,1.4791667461395264,0.12771237287056714,0.35964369773864746,1.0936439037322998,0.5249373912811279,-1.667543888092041,0.4534761309623718,0.462820827960968,0.02083333395421505,0.38976049423217773,0.00046927467337809503,4.0517529360089887e-05,0.5763589143753052,0.3418584167957306,1.0,48
29354,0.2332143783569336,0.31722837686538696,0.2661273181438446,6.710519313812256,0.4968654215335846,0.00390625,0.014835488982498646,3.7978851795196533,0.25650063157081604,7.015734672546387,442.7547607421875,0.02555946074426174,0.26247575879096985,5.109200477600098,33.625,1.6188863515853882,0.021882083266973495,11.476078987121582,0.00044404901564121246,2.1666667461395264,8.415342330932617,0.2574662632084209,3.9597220420837402,0.47053606159591005,1.3125,0.1559651344920264,0.27732884883880615,1.3430532217025757,0.4861626625061035,-3.5026063919067383,0.3849955201148987,0.3938841223716736,0.02083333395421505,0.18522873520851135,0.00020204964675940573,2.4009676442588297e-05,0.4277991056442261,0.6329808831214905,1.0,48
29435,0.22217968106269836,0.308343768119812,0.2230338305234909,7.88383150100708,0.5322457551956177,0.00244140625,0.007609608583152294,3.1168956756591797,0.15600673854351044,3.557321071624756,439.44769287109375,0.01712392456829548,0.20908132195472717,4.678699016571045,26.799999237060547,1.260988473892212,0.01626368798315525,11.474410057067871,0.0004318149294704199,2.5,8.323812484741211,0.3003431422295302,3.9239890575408936,0.47141728144644984,0.9791666865348816,0.11763439976014549,0.2554720640182495,1.5110156536102295,0.4930684566497803,-4.697516918182373,0.3213787078857422,0.3213787078857422,0.0,0.21379633247852325,0.00012409947521518916,1.4908970534066244e-05,0.6192432641983032,0.32467663288116455,1.0,48
29799,0.21020625531673431,0.948388934135437,0.16292178630828857,6.625849723815918,0.7560687065124512,0.134765625,0.4302229583263397,3.1923789978027344,1.1623644828796387,8.925407409667969,8.647533416748047,0.39534658193588257,0.7304964065551758,7.4072723388671875,34.03985595703125,1.2184910774230957,0.01754067651927471,11.465058326721191,0.000463328993646428,4.5,3.1198086738586426,1.4423961389947504,5.215096473693848,1.671607781809143,1.9166667461395264,0.614353936526952,0.1972464621067047,1.7879128456115723,0.4127880036830902,-5.820772171020508,0.3755813539028168,0.3755813539028168,0.0,0.1922193467617035,1.0504288184165489e-05,3.3669654932729955e-06,0.3771112859249115,2.302034378051758,1.0,48
30084,0.21072998642921448,0.32111722230911255,0.1981116682291031,6.4026689529418945,0.6831083297729492,0.00341796875,0.010930470190942287,3.1979432106018066,0.19220741093158722,4.8237714767456055,366.08935546875,0.02282176911830902,0.25149139761924744,5.353466033935547,40.57143020629883,1.0678294897079468,0.026808686554431915,11.462848663330078,0.0007114811451174319,1.6041667461395264,6.006690502166748,0.26706332595132615,2.999227285385132,0.49931443601265935,0.5,0.08324051305577233,0.21515831351280212,1.1711034774780273,0.3597220778465271,-3.516435146331787,0.4199913442134857,0.4199913442134857,0.0,0.22021931409835815,7.908354018582031e-05,1.3165908918668943e-05,0.40875348448753357,0.4663667380809784,1.0,48
30144,0.2509697675704956,0.341287225484848,0.39771080017089844,3.720839500427246,0.6317421197891235,0.00244140625,0.0073309773579239845,3.0027682781219482,0.14899875223636627,3.3749823570251465,421.14599609375,0.01712392456829548,0.2103920429944992,4.009096145629883,18.600000381469727,2.0875771045684814,0.029121138155460358,11.468645095825195,0.0004626273293979466,6.9791669845581055,18.158802032470703,0.3843407163223039,16.357738494873047,0.900815949015511,3.8333334922790527,0.21110057168493068,0.5627009272575378,1.1109850406646729,0.8240493535995483,-1.4938428401947021,0.304990291595459,0.304990291595459,0.0,0.23762305080890656,0.0003249321598559618,1.7893920485282807e-05,0.5281015038490295,0.3127883970737457,1.0,48
30204,0.3469540774822235,0.6678643226623535,0.27102795243263245,7.051260948181152,0.5243274569511414,0.0166015625,0.07195096462965012,4.333987712860107,0.5997666716575623,8.818201065063477,100.58244323730469,0.08450048416852951,0.4521358907222748,6.074424743652344,37.882354736328125,1.3445638418197632,0.019717130810022354,11.46611213684082,0.000472294632345438,4.5,23.243175506591797,0.19360521529374253,4.251117706298828,0.18289745750378344,3.125,0.13444806617621008,0.4018062949180603,1.3142489194869995,0.6720375418663025,-2.6214587688446045,0.4260094165802002,0.5000583529472351,0.1666666716337204,0.6164953112602234,0.00023135344963520765,9.953607650127643e-06,0.8131473064422607,1.930275321006775,1.0,48
30344,0.29658937454223633,0.405460923910141,0.2773754894733429,10.107542037963867,0.38250771164894104,0.00244140625,0.008487926796078682,3.4766547679901123,0.1730070561170578,4.064729690551758,430.83251953125,0.01712392456829548,0.2100209891796112,4.941080570220947,34.20000076293945,1.413030982017517,0.022340508177876472,11.465548515319824,0.0004882151260972023,1.8958333730697632,9.06192398071289,0.20920870391461097,2.842996597290039,0.3137299099179912,0.6666666865348816,0.07356789653258124,0.28417009115219116,1.1062043905258179,0.4632059931755066,-2.893010139465332,0.32492995262145996,0.32492995262145996,0.0,0.15843087434768677,0.00019619008526206017,2.164993719469789e-05,0.45793700218200684,0.36215153336524963,1.0,48
30351,0.2189464569091797,0.3102077841758728,0.3080974519252777,4.371622562408447,0.6726909875869751,0.00244140625,0.006300290580838919,2.580599069595337,0.12926733493804932,3.294285297393799,455.2781677246094,0.01712392456829548,0.2091839462518692,4.97135066986084,34.79999923706055,1.5739850997924805,0.03513721376657486,11.460838317871094,0.0007094050524756312,2.3125,10.168477058410645,0.2274185194540099,3.458611488342285,0.3401307260737004,1.3541667461395264,0.13317301470309412,0.3231521546840668,1.4973418712615967,0.6044813394546509,-3.7038917541503906,0.4172237515449524,0.4172237515449524,0.0,0.16648340225219727,0.000278372666798532,2.7376043130718517e-05,0.4110611379146576,0.2688123881816864,1.0,48
30479,0.27090248465538025,0.4266330301761627,0.2933589220046997,8.031499862670898,0.46695029735565186,0.00244140625,0.007660644594579935,3.1377999782562256,0.16155628859996796,4.858633995056152,566.5352783203125,0.01712392456829548,0.2057235836982727,4.825665473937988,37.20000076293945,1.494347095489502,0.02520884945988655,11.465551376342773,0.000501986884046346,2.25,10.882329940795898,0.20675719355811686,3.2355990409851074,0.29732594541929563,1.1041667461395264,0.10146418562311384,0.3118739724159241,1.5834052562713623,0.6120250225067139,-4.265591144561768,0.2724073529243469,0.2737969756126404,0.0416666679084301,0.5389776825904846,0.0005540122510865331,5.0909341436207266e-05,0.9409795999526978,0.3268541991710663,1.0,48
30527,0.20351628959178925,0.2829490900039673,0.27236250042915344,5.386368274688721,0.6039392352104187,0.00439453125,0.013123523443937302,2.98633074760437,0.20189712941646576,4.212388515472412,261.33209228515625,0.02823571488261223,0.28527161478996277,5.227967262268066,31.77777862548828,1.3828198909759521,0.01826375350356102,11.4686861038208,0.00044828938553109765,2.1458334922790527,8.776771545410156,0.24449007003678055,5.767301082611084,0.6571096269511558,1.2083333730697632,0.13767401435040486,0.29758408665657043,1.0115466117858887,0.45224735140800476,-2.2877416610717773,0.33206743001937866,0.33206743001937866,0.0,0.16889961063861847,0.0001592663611518219,1.8146349161115777e-05,0.42808598279953003,0.5599370002746582,1.0,48
30567,0.2967207133769989,0.5608209371566772,0.22596900165081024,5.375583171844482,0.72481369972229,0.00537109375,0.013604380190372467,2.532888174057007,0.18630529940128326,3.049380302429199,190.45851135253906,0.03342986851930618,0.31370410323143005,5.5248541831970215,33.181819915771484,1.270707130432129,0.028292473405599594,11.469911575317383,0.0005505686858668923,4.1875,6.502902030944824,0.6439432692717584,23.582805633544922,3.626504825854414,1.7083333730697632,0.26270323039058957,0.2996811866760254,1.579040765762329,0.4916723966598511,-2.579540252685547,0.4879496991634369,0.4889577329158783,0.02083333395421505,0.3286493718624115,4.5365828555077314e-05,6.9762435708605555e-06,0.3794047236442566,0.580453634262085,1.0,48
30574,0.33600711822509766,0.5835903286933899,0.47869500517845154,4.6541008949279785,0.5342633724212646,0.0048828125,0.028997914865612984,5.938773155212402,0.446000874042511,8.676132202148438,282.8060607910156,0.03085736557841301,0.29037272930145264,5.163418769836426,27.200000762939453,2.3885254859924316,0.054743267595767975,11.458303451538086,0.0006560765323229134,6.5,21.720714569091797,0.2992535064319133,55.76329803466797,2.567286533397263,4.645833492279053,0.21388953274820427,0.702088475227356,1.1281522512435913,0.9555873870849609,-1.0317814350128174,0.31367093324661255,0.31527993083000183,0.0416666679084301,0.2085859477519989,0.000808736018370837,3.723339835003957e-05,0.43407586216926575,1.2372443675994873,1.0,48
30720,0.16420654952526093,0.2880173921585083,0.4057624936103821,4.229748249053955,0.5688691139221191,0.00341796875,0.021828120574355125,6.386284351348877,0.3791074752807617,7.931095123291016,323.6472473144531,0.02282176911830902,0.25294506549835205,4.76154899597168,27.14285659790039,2.060185432434082,0.02797897346317768,11.466400146484375,0.00044755215640179813,1.3958333730697632,12.038423538208008,0.1159481860295189,2.148350715637207,0.1784578111107415,0.6875,0.05710880641862268,0.3983180522918701,0.9705554842948914,0.5781062841415405,-1.5453736782073975,0.3379155993461609,0.3397393226623535,0.02083333395421505,0.19439953565597534,0.0005216096760705113,4.332873602442374e-05,0.5419242978096008,0.931333065032959,1.0,48
30765,0.22423164546489716,0.2995408773422241,0.22001609206199646,7.170951843261719,0.6137317419052124,0.00244140625,0.006035513244569302,2.4721462726593018,0.12305852770805359,3.0018606185913086,433.12542724609375,0.01712392456829548,0.20999476313591003,5.073411464691162,37.0,1.1268762350082397,0.0249436367303133,11.469653129577637,0.0006581044290214777,1.5833333730697632,6.410811901092529,0.24697860349484685,2.1299071311950684,0.3322367214532878,0.7083333730697632,0.11049043130467529,0.22177746891975403,1.084468126296997,0.35467585921287537,-2.828185796737671,0.3343435227870941,0.3343435227870941,0.0,0.23104043304920197,9.05571723706089e-05,1.412569478351396e-05,0.4311985969543457,0.25751519203186035,1.0,48
30919,0.2811921238899231,0.34823116660118103,0.26164546608924866,6.558546543121338,0.5276961326599121,0.00390625,0.014045161195099354,3.5955615043640137,0.25449612736701965,8.167505264282227,615.8049926757812,0.02555946074426174,0.25695815682411194,5.526665687561035,42.75,1.3075745105743408,0.03672996908426285,11.465354919433594,0.0007084093522280455,2.0625,8.279078483581543,0.2491219284367189,2.828490734100342,0.3416431836336814,1.0833333730697632,0.1308519268067854,0.2758636176586151,1.1578614711761475,0.4475476145744324,-2.6413655281066895,0.3542947769165039,0.35483330488204956,0.02083333395421505,0.2024110108613968,0.00014955409278627485,1.806409890934341e-05,0.443954199552536,0.5992602705955505,1.0,48
31045,0.24522769451141357,0.3319547176361084,0.209527388215065,7.772820472717285,0.5906423330307007,0.00244140625,0.007515320088714361,3.078275203704834,0.15770994126796722,4.450961112976074,529.3797607421875,0.01712392456829548,0.20614224672317505,4.927237510681152,35.0,1.0605865716934204,0.018217744305729866,11.463058471679688,0.000491538317874074,1.6041667461395264,7.355165004730225,0.21810071465791098,3.020613431930542,0.4106792200965097,0.6041666865348816,0.08214182623026323,0.227520152926445,1.390531063079834,0.42938148975372314,-4.661565780639648,0.367171049118042,0.367171049118042,0.0,0.18536542356014252,0.00011364209785824642,1.5450652382462508e-05,0.4307815134525299,0.32065364718437195,1.0,48
31060,0.2463466227054596,0.344626247882843,0.21890375018119812,10.90359878540039,0.4216602146625519,0.00341796875,0.011073874309659004,3.239899158477783,0.19532063603401184,4.368429183959961,351.817138671875,0.02282176911830902,0.250686913728714,5.174169540405273,41.14285659790039,1.2458858489990234,0.016490615904331207,11.471909523010254,0.0004389813984744251,2.7291667461395264,6.652366638183594,0.4102550100549127,6.11887264251709,0.9198038782465225,1.3333333730697632,0.20042992871323853,0.24204564094543457,1.3849895000457764,0.42913442850112915,-3.970698356628418,0.36378321051597595,0.36378321051597595,0.0,0.19889511168003082,9.502009197603911e-05,1.4283652270126156e-05,0.40765705704689026,0.47248533368110657,1.0,48
31680,0.255776971578598,0.30811575055122375,0.3080025613307953,7.1002116203308105,0.46015775203704834,0.00439453125,0.01804973930120468,4.107318878173828,0.2855975925922394,7.040890693664551,325.7890319824219,0.02823571488261223,0.28165921568870544,5.287133693695068,33.77777862548828,1.6010881662368774,0.025181209668517113,11.468450546264648,0.0004729970241896808,3.375,10.31999397277832,0.32703507440334684,3.829296588897705,0.3710560873667091,2.0208334922790527,0.19581731303829786,0.3399582505226135,1.0931504964828491,0.5381019711494446,-2.432755947113037,0.30719196796417236,0.30719196796417236,0.0,0.12679128348827362,0.0002834644401445985,2.746750052544943e-05,0.41577383875846863,0.7701222896575928,1.0,48
31775,0.26539647579193115,0.32511526346206665,0.20588678121566772,5.886530876159668,0.7064297199249268,0.0068359375,0.018333490937948227,2.6819279193878174,0.2252383977174759,3.8082973957061768,164.77967834472656,0.04089350998401642,0.3436891734600067,5.765984058380127,33.21428680419922,1.8014898300170898,0.024395832791924477,11.495257377624512,0.0003924657648894936,2.5208334922790527,5.961415767669678,0.4228581911232584,4.883522033691406,0.8191882961735608,1.0208333730697632,0.17124008979437563,0.19583246111869812,1.2634791135787964,0.3229941725730896,-3.576402187347412,0.34726929664611816,0.373352974653244,0.0833333358168602,0.337615966796875,5.405760748544708e-05,9.067914317927049e-06,0.4468953609466553,0.7822288870811462,1.0,48
31883,0.3073514997959137,0.5098726153373718,0.2926907241344452,6.9780049324035645,0.4976332187652588,0.0029296875,0.012479905039072037,4.259807586669922,0.25058838725090027,8.112861633300781,640.2437133789062,0.020013848319649696,0.22438976168632507,4.777097702026367,30.16666603088379,1.4923555850982666,0.03853950649499893,11.449419021606445,0.0007287021144293249,1.375,13.588369369506836,0.10118947767740936,2.1683549880981445,0.15957433357444106,0.5,0.03679617370087613,0.3501225411891937,0.961118221282959,0.506745457649231,-1.5745198726654053,0.32789885997772217,0.32789885997772217,0.0,0.24784892797470093,0.0005283125210553408,3.8879758586200195e-05,0.91639244556427,0.5324758887290955,1.0,48
32096,0.21805517375469208,0.31598520278930664,0.25520816445350647,5.44990348815918,0.6462215185165405,0.00341796875,0.010566648095846176,3.0914993286132812,0.18914064764976501,5.003962516784668,410.5091857910156,0.02282176911830902,0.24911975860595703,5.366386413574219,40.0,1.3051522970199585,0.019976714625954628,11.466751098632812,0.00047146546421572566,2.5416667461395264,9.205777168273926,0.27609474973367604,10.85127067565918,1.1787457447122114,1.5208333730697632,0.16520423464723896,0.3089861571788788,1.1414557695388794,0.47577235102653503,-2.3201093673706055,0.4242623448371887,0.4398355484008789,0.0416666679084301,0.2331833839416504,0.0001559121737955138,1.6936340167289077e-05,0.4425840675830841,0.4508436620235443,1.0,48
