feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
16359,0.3353833854198456,0.3682093322277069,1.0000513792037964,1.4036974906921387,0.41568389534950256,0.00341796875,0.0023409915156662464,0.6849072575569153,0.0535280741751194,1.6888391971588135,805.2120361328125,0.02282176911830902,0.20458629727363586,6.341701507568359,89.57142639160156,41.767913818359375,1.0906922817230225,10.525680541992188,0.0012919479049742222,13.541666984558105,4.479543685913086,3.0230014268892726,12.958333969116211,2.8927799009838333,1.2692539691925049,0.8172854781150818,0.48004263639450073,0.48004263639450073,0.0,0.17855599522590637,0.00011843536049127579,2.643915731848544e-05,0.3732612431049347,0.03993971273303032,1.0,48
16420,0.4566505551338196,0.591002345085144,1.0000207424163818,1.556072473526001,0.3816140294075012,0.0048828125,0.007932446897029877,1.6245651245117188,0.15117081999778748,4.466277122497559,608.7975463867188,0.03085736557841301,0.2522004544734955,6.587392330169678,89.30000305175781,54.678192138671875,1.2266833782196045,10.511934280395508,0.001191418617963791,12.145833969116211,4.714330196380615,2.5763647087506554,11.833333969116211,2.5100774555631196,1.1223368644714355,0.9162778854370117,0.5341681838035583,0.5355266332626343,0.02083333395421505,0.16654372215270996,0.00015106068167369813,3.2042872488915794e-05,0.33870929479599,0.06276313215494156,1.0,48
16830,0.48499441146850586,0.5804621577262878,1.0000308752059937,1.6603525876998901,0.3363713026046753,0.00732421875,0.01575283519923687,2.150787115097046,0.2616894841194153,8.807701110839844,714.3887939453125,0.0433073565363884,0.3021852672100067,6.604099750518799,69.33333587646484,49.24491500854492,1.0605257749557495,10.501625061035156,0.0011361204087734222,16.791667938232422,4.78330135345459,3.5104766901212274,16.291667938232422,3.405946374757846,1.1968626976013184,1.2074753046035767,0.5098046660423279,0.5098046660423279,0.0,0.23553074896335602,0.00014544627629220486,3.0407090258507325e-05,0.2510935366153717,0.39636483788490295,1.0,48
16889,0.43579503893852234,0.8278728127479553,1.0000474452972412,4.163583278656006,0.26044702529907227,0.00244140625,0.12715266644954681,52.08173370361328,2.796441078186035,67.04021453857422,514.2491455078125,0.01712392456829548,0.19429971277713776,5.240053653717041,45.599998474121094,44.01783752441406,1.2082328796386719,10.497841835021973,0.0014660883462056518,10.854166984558105,4.193472862243652,2.5883479672424237,10.625,2.533699471463436,1.1774448156356812,1.0605040788650513,0.5880917906761169,0.5882022976875305,0.02083333395421505,0.24859130382537842,5.3650957852369174e-05,1.2793920334499282e-05,0.48323848843574524,3.8520405292510986,1.0,48
16970,0.41051027178764343,0.5832948088645935,1.0000274181365967,2.961000680923462,0.34634649753570557,0.00244140625,0.015970870852470398,6.541668891906738,0.5248913168907166,21.341285705566406,1403.97705078125,0.01712392456829548,0.10008858889341354,5.769690990447998,75.80000305175781,34.76823806762695,1.1884220838546753,10.517242431640625,0.0013959985226392746,9.3125,3.869185209274292,2.406837479273391,9.166666984558105,2.369146594196236,1.1402480602264404,0.9069132804870605,0.6327565908432007,0.6327565908432007,0.0,0.23421554267406464,6.969397509237751e-05,1.80125714181885e-05,0.4330059587955475,0.22069263458251953,1.0,48
17145,0.40149274468421936,0.5154016017913818,1.0000455379486084,1.6123777627944946,0.35900765657424927,0.00537109375,0.008952351287007332,1.6667650938034058,0.1927422732114792,6.661414623260498,863.0986328125,0.03342986851930618,0.2321627289056778,6.588727951049805,86.54545593261719,36.10369873046875,1.096809983253479,10.519479751586914,0.0014262538170441985,12.458333969116211,3.5809764862060547,3.4790325997156,12.208333969116211,3.4092192400733716,1.1282835006713867,1.1261157989501953,0.5510758757591248,0.5510758757591248,0.0,0.21800737082958221,7.951565203256905e-05,2.220501925014411e-05,0.39679351449012756,0.03040185011923313,1.0,48
17206,0.3539160192012787,0.5568276047706604,1.0000559091567993,1.0791383981704712,0.5596504211425781,0.01171875,0.007071572355926037,0.6034408211708069,0.08334363251924515,1.6764113903045654,236.31651306152344,0.0637580007314682,0.37579628825187683,7.092868804931641,74.79166412353516,35.87078094482422,0.8579453229904175,10.536155700683594,0.0011311767157167196,12.895833969116211,3.3797173500061035,3.8156545638162247,12.458333969116211,3.6862058693256268,1.0914194583892822,0.861738920211792,0.5679841041564941,0.5679841041564941,0.0,0.23478570580482483,5.512656571227126e-05,1.6310998773036957e-05,0.44344469904899597,0.1162552461028099,1.0,48
17224,0.3523820638656616,0.4677439033985138,1.0000109672546387,2.2171413898468018,0.3687155842781067,0.0048828125,0.007869711145758629,1.611716866493225,0.21803326904773712,9.340575218200684,1647.239013671875,0.03085736557841301,0.18436908721923828,6.175164222717285,68.5,38.16144943237305,1.1105543375015259,10.532083511352539,0.0014097471721470356,12.458333969116211,4.028539180755615,3.0925189949013396,12.145833969116211,3.0149474521651785,1.151012897491455,0.9520597457885742,0.5605279803276062,0.5605279803276062,0.0,0.17962674796581268,9.511579992249608e-05,2.3610493883430642e-05,0.4074403941631317,0.053128764033317566,1.0,48
17235,0.32266634702682495,0.43840286135673523,1.0000187158584595,1.038087248802185,0.5565271377563477,0.02197265625,0.03335510194301605,1.5180277824401855,0.29672279953956604,4.915378093719482,132.91078186035156,0.1056201159954071,0.4478341042995453,7.5328168869018555,74.62222290039062,43.638458251953125,1.33316969871521,10.51683235168457,0.001629479113034904,10.916666984558105,4.103001594543457,2.660653842413695,10.645833969116211,2.5946453341201603,1.152872920036316,0.6982039213180542,0.5175206065177917,0.5175206065177917,0.0,0.2277955710887909,9.370969928568229e-05,2.2839303592256192e-05,0.45118510723114014,0.6336589455604553,1.0,48
17278,0.2714807987213135,0.37954097986221313,1.0000488758087158,1.3917754888534546,0.5430737733840942,0.00390625,0.0037318419199436903,0.9553515315055847,0.0910404622554779,3.405085563659668,1085.7772216796875,0.02555946074426174,0.19996234774589539,6.268523693084717,79.5,34.86833572387695,0.7702885866165161,10.529104232788086,0.0011635515838861465,9.333333969116211,3.251248836517334,2.8706919739822045,8.833333969116211,2.7169049144233557,1.1052652597427368,0.5429799556732178,0.568872332572937,0.568872332572937,0.0,0.1760510951280594,9.641274664318189e-05,2.9654065620494445e-05,0.3443029224872589,0.07140722125768661,1.0,48
17315,0.31520527601242065,0.5116783976554871,1.000061273574829,1.0620352029800415,0.5421617031097412,0.00341796875,0.005907849874347448,1.7284680604934692,0.12298794090747833,3.344203472137451,550.1898803710938,0.02282176911830902,0.21659468114376068,6.127206802368164,76.71428680419922,39.02845001220703,1.0330313444137573,10.530311584472656,0.0012422672007232904,7.125,3.831798553466797,1.8594401250450125,6.9791669845581055,1.8213814919967364,1.1272765398025513,0.5475090742111206,0.5582530498504639,0.5582530498504639,0.0,0.18263894319534302,7.322660530917346e-05,1.9110243948450706e-05,0.35756680369377136,0.17725832760334015,1.0,48
17459,0.38030558824539185,0.4850652515888214,1.0000591278076172,1.791630744934082,0.40611186623573303,0.00439453125,0.011671137064695358,2.655832052230835,0.2773211896419525,9.484515190124512,947.2000732421875,0.02823571488261223,0.20850004255771637,6.094788074493408,67.11111450195312,35.111541748046875,0.9555670022964478,10.530624389648438,0.0012089884839951992,12.8125,3.469667434692383,3.692717012288751,12.541666984558105,3.6146596711288095,1.0997121334075928,1.1905524730682373,0.5352398753166199,0.5352398753166199,0.0,0.1853569597005844,6.093144475016743e-05,1.756117717949466e-05,0.39270398020744324,0.4333726167678833,1.0,48
17575,0.2761121392250061,0.34717750549316406,1.0000357627868652,1.6151061058044434,0.5491641759872437,0.00439453125,0.018849484622478485,4.289304733276367,0.35855260491371155,12.033520698547363,727.490966796875,0.02823571488261223,0.25164923071861267,6.424121856689453,85.77777862548828,36.827335357666016,0.8392245769500732,10.533525466918945,0.0011378675699234009,5.583333492279053,3.524003505706787,1.584372282091563,5.333333492279053,1.5134302416294212,1.0624643564224243,0.4191218614578247,0.6479417681694031,0.6479417681694031,0.0,0.19726604223251343,7.740408182144165e-05,2.196481401804652e-05,0.452952116727829,0.17836260795593262,1.0,48
17725,0.29905956983566284,0.3616841733455658,1.0000414848327637,1.0317363739013672,0.5402635931968689,0.0068359375,0.004118284676223993,0.6024461984634399,0.06884191930294037,2.106456756591797,554.3282470703125,0.04089350998401642,0.29028257727622986,6.715236186981201,80.28571319580078,44.40248489379883,1.0549343824386597,10.520631790161133,0.0011938224779441953,11.895833969116211,4.093863487243652,2.9057720114814596,11.5,2.8090824248885697,1.1502656936645508,0.7348771095275879,0.5819205045700073,0.5819205045700073,0.0,0.19207455217838287,7.030049891909584e-05,1.7172164867350438e-05,0.3608303964138031,0.08164934813976288,1.0,48
17891,0.3297484815120697,0.4266631603240967,1.0000602006912231,1.198523998260498,0.4670168161392212,0.01025390625,0.010591511614620686,1.0329245328903198,0.14063489437103271,3.5185649394989014,323.7978210449219,0.057165034115314484,0.34733515977859497,7.054907321929932,88.9047622680664,35.400291442871094,0.8154522180557251,10.536466598510742,0.0011377366026863456,10.395833969116211,3.747596263885498,2.774000508421319,9.895833969116211,2.640581654452398,1.1807498931884766,0.6604009866714478,0.5175707936286926,0.5175707936286926,0.0,0.19880570471286774,9.041807788889855e-05,2.4126952660018877e-05,0.40388965606689453,0.19287849962711334,1.0,48
17942,0.35310932993888855,0.4099460244178772,1.0000451803207397,1.8143508434295654,0.4428524076938629,0.0029296875,0.005160138010978699,1.7613271474838257,0.10531677305698395,2.500906229019165,438.8805236816406,0.020013848319649696,0.21097062528133392,6.093316078186035,83.0,36.92729568481445,0.8534882664680481,10.529181480407715,0.0011258013546466827,7.208333492279053,3.604694366455078,1.999707253786064,6.8541669845581055,1.9014557875773694,1.0841515064239502,0.5741440057754517,0.5322872400283813,0.5322872400283813,0.0,0.18535451591014862,5.530218913918361e-05,1.534171371098839e-05,0.4473501443862915,0.13230060040950775,1.0,48
18233,0.2805689871311188,0.3299405872821808,1.0000330209732056,1.5210318565368652,0.4641377329826355,0.00244140625,0.0016120707150548697,0.6603041887283325,0.03455530107021332,1.0115840435028076,573.6489868164062,0.01712392456829548,0.2026866227388382,5.702258110046387,74.4000015258789,40.459957122802734,1.1687710285186768,10.52617073059082,0.0012619863264262676,9.4375,3.757471799850464,2.511662223322331,9.0625,2.411861075375749,1.1144869327545166,0.7111074924468994,0.6068114042282104,0.6068114042282104,0.0,0.2076532542705536,8.12128564575687e-05,2.1613696806630396e-05,0.3984864354133606,0.05273254215717316,1.0,48
18246,0.4820046126842499,0.6909528374671936,1.0000425577163696,2.0827620029449463,0.32083287835121155,0.005859375,0.02359795570373535,4.027384281158447,0.42898717522621155,11.98399543762207,510.2567138671875,0.03595767915248871,0.2625657916069031,6.2048540115356445,71.5,36.525611877441406,0.8937206268310547,10.510721206665039,0.0012398130493238568,14.458333969116211,3.997108221054077,3.617198517865353,13.9375,3.4868958242655697,1.1878573894500732,1.0478342771530151,0.5400353670120239,0.5415406227111816,0.02083333395421505,0.21690207719802856,0.00010777535499073565,2.6963331678990895e-05,0.4110080897808075,0.7164393067359924,1.0,48
18282,0.310122013092041,0.36747199296951294,1.0000638961791992,1.834073781967163,0.40794283151626587,0.00244140625,0.0033994722180068493,1.3924238681793213,0.10335933417081833,4.239379405975342,1421.2718505859375,0.01712392456829548,0.1268010437488556,5.785219192504883,74.80000305175781,37.13096618652344,0.7707652449607849,10.535228729248047,0.0010729997884482145,10.125,3.6148338317871094,2.800958617504361,9.75,2.697219409448644,1.1002378463745117,0.8639872074127197,0.5468945503234863,0.5468945503234863,0.0,0.2207106500864029,6.403206498362124e-05,1.7713695230861546e-05,0.4059077799320221,0.1060677096247673,1.0,48
18305,0.48415374755859375,0.6018937230110168,1.0000650882720947,2.126664638519287,0.28451821208000183,0.00439453125,0.00572447944432497,1.3026371002197266,0.11716043949127197,3.5360374450683594,668.7091674804688,0.02823571488261223,0.23540224134922028,5.994210720062256,58.77777862548828,48.01668930053711,0.8966807126998901,10.564735412597656,0.000925679923966527,16.58333396911621,4.26034688949585,3.892484429162003,15.9375,3.740892555459738,1.225612759590149,1.2962582111358643,0.5611307621002197,0.5685996413230896,0.0625,0.2052215188741684,0.00011170718789799139,2.6220209417972587e-05,0.2874407172203064,0.2184901088476181,1.0,48
18357,0.45893940329551697,0.6089307069778442,1.000002384185791,1.5194981098175049,0.43381303548812866,0.00732421875,0.013280803337693214,1.8132723569869995,0.23519766330718994,8.002246856689453,747.0519409179688,0.0433073565363884,0.28669288754463196,6.751482963562012,80.26667022705078,35.01387405395508,1.5200927257537842,10.530656814575195,0.0017917642835527658,7.5,3.660696029663086,2.0487906995660494,7.270833492279053,1.9861888049432883,1.179650068283081,0.5856974720954895,0.563938319683075,0.563938319683075,0.0,0.20044906437397003,0.0001222992141265422,3.340873232889286e-05,0.4200989603996277,0.34076154232025146,1.0,48
18410,0.29713818430900574,0.4279436469078064,1.0000065565109253,1.1830675601959229,0.5818470120429993,0.005859375,0.00396196311339736,0.676175057888031,0.06933875381946564,1.9576729536056519,529.1383056640625,0.03595767915248871,0.2743571698665619,6.578951835632324,75.33333587646484,40.29958724975586,1.1364058256149292,10.521160125732422,0.0014092512428760529,7.375,4.181382179260254,1.7637708456649697,7.208333492279053,1.723911655527071,1.14291250705719,0.485660195350647,0.5412444472312927,0.5412444472312927,0.0,0.16156423091888428,0.0001473479060223326,3.523904282196231e-05,0.4296113848686218,0.09679030627012253,1.0,48
18520,0.40586063265800476,0.5981817841529846,1.0000357627868652,1.8279051780700684,0.37151992321014404,0.00390625,0.007359103299677372,1.8839304447174072,0.14065659046173096,3.882329225540161,500.1778869628906,0.02555946074426174,0.23944604396820068,6.348466396331787,89.75,45.283206939697266,1.1694704294204712,10.536434173583984,0.0012337412917986512,15.8125,4.077463150024414,3.878024001547404,15.166666984558105,3.7196331123853232,1.1336932182312012,1.235291838645935,0.5833914279937744,0.5850043296813965,0.0416666679084301,0.18346530199050903,8.686675573699176e-05,2.1304117861477293e-05,0.3568772077560425,0.16002118587493896,1.0,48
18525,0.3994666039943695,0.5367050766944885,1.0000373125076294,1.768606185913086,0.3694479465484619,0.009765625,0.044071294367313385,4.512900352478027,0.6623485088348389,18.922842025756836,486.12530517578125,0.05492175742983818,0.32748109102249146,6.561173439025879,55.75,48.497074127197266,0.931455135345459,10.529930114746094,0.0010518422350287437,11.541666984558105,4.5046772956848145,2.5621517816587547,11.125,2.469655259425679,1.183830976486206,0.8938230872154236,0.5106338858604431,0.5106338858604431,0.0,0.2171320766210556,0.00013489909179043025,2.994644957590863e-05,0.4463960528373718,0.8873174786567688,1.0,48
18599,0.35581615567207336,0.647075891494751,1.0000334978103638,2.050575017929077,0.3685673177242279,0.00732421875,0.058140117675065994,7.938064098358154,0.7717408537864685,15.45228099822998,256.8898620605469,0.0433073565363884,0.33363258838653564,6.535345077514648,69.46666717529297,43.012020111083984,1.4546847343444824,10.50056266784668,0.001810682937502861,7.2291669845581055,3.6853060722351074,1.961619150009292,7.0,1.899435174121157,1.101091742515564,0.7029332518577576,0.6480385065078735,0.6480385065078735,0.0,0.2338588833808899,5.493126082001254e-05,1.4905481280050744e-05,0.39144501090049744,0.5339004397392273,1.0,48
18712,0.3558107018470764,0.44621706008911133,1.0000308752059937,2.078669309616089,0.39205124974250793,0.00341796875,0.004903665278106928,1.4346723556518555,0.10280955582857132,3.2277557849884033,610.7249145507812,0.02282176911830902,0.21234527230262756,6.128602981567383,78.85713958740234,40.57466506958008,0.9218577742576599,10.541601181030273,0.0011919955722987652,12.020833969116211,3.455286741256714,3.478968558758298,11.729166984558105,3.3945567557575704,1.1066224575042725,1.0045793056488037,0.5715703368186951,0.5715703368186951,0.0,0.27409228682518005,6.535465217893943e-05,1.8914393184637845e-05,0.41581055521965027,0.03849824517965317,1.0,48
18782,0.3881163001060486,0.5010685920715332,1.0000542402267456,1.475083827972412,0.387432336807251,0.0078125,0.014712661504745483,1.8832206726074219,0.22367918491363525,6.471983432769775,463.34722900390625,0.04568839073181152,0.312923401594162,6.6103515625,73.625,38.073997497558594,0.9028002023696899,10.527473449707031,0.0012675540056079626,13.395833969116211,3.8583154678344727,3.4719384783524205,12.979166984558105,3.363946535507984,1.1489347219467163,0.7866470217704773,0.5222306847572327,0.5231865644454956,0.02083333395421505,0.2119712084531784,9.736359061207622e-05,2.5234740697441037e-05,0.38314592838287354,0.2403191477060318,1.0,48
18905,0.38768693804740906,0.47435352206230164,1.0000462532043457,1.7551939487457275,0.356203556060791,0.00634765625,0.01003585010766983,1.581032395362854,0.19268566370010376,6.824460983276367,836.5205078125,0.03844451159238815,0.2612707018852234,6.508820533752441,80.38461303710938,47.24327087402344,1.0421111583709717,10.538955688476562,0.0010919906198978424,13.229166984558105,4.097925186157227,3.2282597537318583,12.541666984558105,3.060491928041752,1.203662395477295,0.9759526252746582,0.6139960289001465,0.6139960289001465,0.0,0.14876216650009155,0.00011577219993341714,2.8251418557366773e-05,0.31828638911247253,0.23882286250591278,1.0,48
19049,0.3665550947189331,0.4530249238014221,1.000068187713623,1.2081708908081055,0.4377475380897522,0.00341796875,0.0028426810167729855,0.8316872715950012,0.06040100008249283,2.085050106048584,799.4948120117188,0.02282176911830902,0.22008955478668213,6.189660549163818,81.42857360839844,32.914878845214844,1.106819748878479,10.51530647277832,0.0016333187231794,12.1875,3.4389350414276123,3.5439750439429143,11.791666984558105,3.428871673416166,1.077918291091919,0.8654190897941589,0.5285758376121521,0.5285758376121521,0.0,0.15757164359092712,7.309459033422172e-05,2.1255007507012328e-05,0.3387086093425751,0.0927618145942688,1.0,48
19065,0.3275885283946991,0.40567901730537415,1.0000616312026978,1.5822947025299072,0.42677879333496094,0.00634765625,0.005453851073980331,0.8591912984848022,0.09343300759792328,3.0584895610809326,636.3244018554688,0.03844451159238815,0.2825523912906647,6.264569282531738,66.30769348144531,38.446842193603516,0.8090266585350037,10.5472412109375,0.0010826366487890482,12.541666984558105,3.2507877349853516,3.8580393333599883,11.979166984558105,3.685004351033717,1.0947107076644897,0.8498697280883789,0.5625907182693481,0.5625907182693481,0.0,0.18087930977344513,6.262459646677598e-05,1.9264437231677266e-05,0.3222137987613678,0.15907083451747894,1.0,48
19105,0.39454585313796997,0.5054543018341064,1.0000269412994385,1.508573055267334,0.4168189764022827,0.00390625,0.003551148809492588,0.9090940952301025,0.07882078737020493,2.953521251678467,1021.72265625,0.02555946074426174,0.2170945256948471,6.238584518432617,74.0,44.13241195678711,0.8936266899108887,10.528009414672852,0.0010937015758827329,12.895833969116211,3.7083282470703125,3.477533021659818,12.5625,3.387645086717523,1.0745759010314941,1.0502746105194092,0.5813436508178711,0.5813436508178711,0.0,0.2615673243999481,6.367906462401152e-05,1.717190610151644e-05,0.4235626459121704,0.09433910995721817,1.0,48
19170,0.38926103711128235,0.6483393311500549,1.0000427961349487,2.5377378463745117,0.3370622396469116,0.00390625,0.013116538524627686,3.3578338623046875,0.3730389475822449,15.329014778137207,1419.056884765625,0.02555946074426174,0.15261860191822052,5.969791412353516,68.625,37.88308334350586,0.8437538146972656,10.527873039245605,0.0011417160276323557,13.041666984558105,3.3097071647644043,3.940429257306261,12.854166984558105,3.8837777198440846,1.1150600910186768,1.119444727897644,0.5657731294631958,0.5657731294631958,0.0,0.2511986196041107,5.757002145401202e-05,1.739429454453476e-05,0.39365503191947937,0.3223113417625427,1.0,48
19229,0.4194554388523102,0.5595345497131348,1.0000442266464233,1.6721101999282837,0.3275129497051239,0.009765625,0.014808361418545246,1.516376256942749,0.18902917206287384,4.048750400543213,250.6504364013672,0.05492175742983818,0.3505529463291168,6.710262298583984,69.80000305175781,49.12567901611328,1.373745083808899,10.52813720703125,0.0013527991250157356,18.1875,4.614902496337891,3.9410366687101495,17.625,3.8191489366881863,1.1870030164718628,1.3240556716918945,0.5719395279884338,0.5719395279884338,0.0,0.17677313089370728,0.0001279855496250093,2.7733099334003253e-05,0.4001438319683075,0.261576771736145,1.0,48
