feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
12841,0.20707054436206818,0.3532806932926178,0.284325510263443,4.618035793304443,0.6980903148651123,0.00244140625,0.010848335921764374,4.443478584289551,0.24015088379383087,8.305021286010742,787.0679931640625,0.01712392456829548,0.1997297704219818,5.022827625274658,41.79999923706055,1.429518461227417,0.032743338495492935,11.46389389038086,0.0005058014066889882,3.4375,14.196249008178711,0.24214142733042937,1.4791667461395264,0.1041941955403438,0.3260584771633148,1.2038390636444092,0.2357516884803772,0.2561579942703247,0.0625,0.22845609486103058,0.0008208674844354391,5.782284344155236e-05,0.3712425231933594,0.07228958606719971,1.0,48
12920,0.26075804233551025,0.3151457905769348,0.2031032294034958,6.604487895965576,0.6409227252006531,0.0029296875,0.007919767871499062,2.7032806873321533,0.14788243174552917,3.4166934490203857,369.6534729003906,0.020013848319649696,0.23344922065734863,5.088019371032715,34.33333206176758,1.084229826927185,0.04210352152585983,11.464624404907227,0.0008099012775346637,1.7291667461395264,12.947783470153809,0.1335492479303481,0.8541666865348816,0.06597010892591283,0.26155203580856323,1.3270426988601685,0.22733712196350098,0.22733712196350098,0.0,0.2360539734363556,0.0005838646902702749,4.509379471515066e-05,0.289958655834198,0.1662263423204422,1.0,48
12971,0.346811980009079,0.5120029449462891,0.18264614045619965,8.830890655517578,0.6343817710876465,0.02099609375,0.08139213919639587,3.876537322998047,0.604388952255249,8.105704307556152,77.06086730957031,0.10189082473516464,0.4823039174079895,6.465818405151367,33.627906799316406,0.9208695888519287,0.01644049771130085,11.46578598022461,0.0005817109486088157,2.5,12.83795166015625,0.19473511540097366,1.2291667461395264,0.09574477126260798,0.25778624415397644,2.0901761054992676,0.24240688979625702,0.2835007607936859,0.1875,0.21877725422382355,0.0007443114882335067,5.797743342216895e-05,0.3064675033092499,1.4205776453018188,1.0,48
13140,0.200903058052063,0.2764803469181061,0.3258036673069,6.566611289978027,0.48756688833236694,0.00341796875,0.011787516064941883,3.448690414428711,0.21562306582927704,6.077680587768555,472.0283203125,0.02282176911830902,0.2462598979473114,5.099277973175049,33.42856979370117,1.6575671434402466,0.029873076826334,11.46513557434082,0.0005438445950858295,2.4791667461395264,15.105552673339844,0.164122875747131,1.0416667461395264,0.06895919454098474,0.3449440002441406,0.8634656667709351,0.23042933642864227,0.23068372905254364,0.02083333395421505,0.24875159561634064,0.0005763799417763948,3.81568257619659e-05,0.5042414665222168,0.22505229711532593,1.0,48
13199,0.23953990638256073,0.3202386498451233,0.28952130675315857,5.153238773345947,0.6161779761314392,0.0048828125,0.015237565152347088,3.1206533908843994,0.22869856655597687,5.9171857833862305,324.3075866699219,0.03085736557841301,0.2961284816265106,5.223393440246582,31.099998474121094,1.4555628299713135,0.04819886013865471,11.462099075317383,0.0008554015075787902,2.7708334922790527,14.691329956054688,0.1886033122039496,1.4375,0.09784682553052998,0.32735368609428406,1.0474975109100342,0.2624146342277527,0.2682894170284271,0.0416666679084301,0.146507129073143,0.0010314576793462038,7.020859797781798e-05,0.3903799057006836,0.19655440747737885,1.0,48
13493,0.285527765750885,0.36456286907196045,0.28798162937164307,6.157378196716309,0.5327736735343933,0.0029296875,0.011295441538095474,3.855510711669922,0.2135009765625,5.063228130340576,393.5420837402344,0.020013848319649696,0.23162713646888733,4.631625652313232,24.33333396911621,1.4343923330307007,0.0406075045466423,11.462671279907227,0.0007190332980826497,3.3541667461395264,14.587753295898438,0.22993031728767285,1.8541667461395264,0.12710433932206747,0.36049240827560425,1.022911548614502,0.3035799264907837,0.3086905777454376,0.0416666679084301,0.18167850375175476,0.0006666801637038589,4.5701359882079454e-05,0.3017697036266327,0.38835999369621277,1.0,48
13721,0.281379759311676,0.42659151554107666,0.27992311120033264,9.428359985351562,0.4522375166416168,0.00390625,0.014806896448135376,3.7905654907226562,0.25892430543899536,7.055691719055176,452.47760009765625,0.02555946074426174,0.260579913854599,5.181899547576904,32.125,1.4817464351654053,0.022140685468912125,11.469594955444336,0.0004680579877458513,2.8958334922790527,14.317069053649902,0.20226440756868203,1.7916667461395264,0.12514200624263597,0.33946919441223145,1.452684760093689,0.2518003582954407,0.25805363059043884,0.0625,0.20814180374145508,0.0005475225625559688,3.82426431081549e-05,0.3456595838069916,0.3197903335094452,1.0,48
13725,0.3177877366542816,0.6168646216392517,0.3285817503929138,4.747119903564453,0.5711584091186523,0.009765625,0.03736472129821777,3.8261475563049316,0.39369523525238037,6.246424674987793,131.3103485107422,0.05492175742983818,0.38664373755455017,5.809945106506348,35.400001525878906,1.8060479164123535,0.0541754886507988,11.463062286376953,0.0006169088883325458,3.1041667461395264,13.584917068481445,0.22850097120258,1.9375,0.14262140790458017,0.37202414870262146,1.2401262521743774,0.3083367943763733,0.3083367943763733,0.0,0.17178401350975037,0.0008642248576506972,6.361649855188533e-05,0.24698998034000397,0.7136383056640625,1.0,48
14109,0.1973833590745926,0.26518526673316956,0.31892505288124084,5.712048053741455,0.538516640663147,0.00341796875,0.01098127756267786,3.212808132171631,0.19012711942195892,3.866015672683716,318.92681884765625,0.02282176911830902,0.2534162700176239,4.301100730895996,28.85714340209961,1.6029356718063354,0.02811436541378498,11.463640213012695,0.00048783846432343125,5.833333492279053,14.73811149597168,0.39579925080058365,2.375,0.16114683343504915,0.4045538604259491,1.0875699520111084,0.228668212890625,0.232561394572258,0.02083333395421505,0.21469394862651825,0.0009044308098964393,6.136680466354026e-05,0.3408105969429016,0.1330471634864807,1.0,48
14129,0.2354428768157959,0.396557092666626,0.33153387904167175,7.247878551483154,0.5473483204841614,0.00341796875,0.009108688682317734,2.6649420261383057,0.15737950801849365,3.3501901626586914,314.69281005859375,0.02282176911830902,0.25369492173194885,5.109922885894775,36.71428680419922,1.9886606931686401,0.03151069954037666,11.477909088134766,0.0004804654745385051,4.020833492279053,15.870325088500977,0.253355458525474,2.0625,0.1299595305829502,0.3772515654563904,1.065415620803833,0.2963609993457794,0.2968375086784363,0.0625,0.1909618079662323,0.000854591082315892,5.384836649607209e-05,0.33916208148002625,0.2972794771194458,1.0,48
14149,0.19938628375530243,0.2622852623462677,0.2742321193218231,4.194918155670166,0.791903018951416,0.00341796875,0.009378960356116295,2.74401593208313,0.16404829919338226,3.6264586448669434,342.69140625,0.02282176911830902,0.25205883383750916,5.253019332885742,34.28571319580078,1.5385867357254028,0.02257312834262848,11.472591400146484,0.00046199726057238877,3.5833334922790527,15.140841484069824,0.23666673306648958,2.3541667461395264,0.15548453809925802,0.3668464422225952,1.1569596529006958,0.20470449328422546,0.20470449328422546,0.0,0.1679510772228241,0.0009453509701415896,6.243714858991508e-05,0.31485432386398315,0.18589848279953003,1.0,48
14187,0.18042133748531342,0.3006555140018463,0.2775440514087677,5.373398780822754,0.6097065210342407,0.00341796875,0.010851586237549782,3.1748640537261963,0.19317851960659027,4.771783828735352,396.3769836425781,0.02282176911830902,0.24991261959075928,5.208710193634033,34.14285659790039,1.4125607013702393,0.02126472070813179,11.467378616333008,0.00047403809730894864,2.1666667461395264,13.507272720336914,0.16040741824019442,1.1666667461395264,0.08637322792181645,0.31816545128822327,1.0914256572723389,0.24256816506385803,0.24265450239181519,0.02083333395421505,0.1288948655128479,0.000708414358086884,5.244688341087593e-05,0.37835511565208435,0.30893898010253906,1.0,48
14310,0.21526990830898285,0.3012140095233917,0.23624007403850555,5.470813274383545,0.7183674573898315,0.00732421875,0.029596615582704544,4.040924549102783,0.39740487933158875,10.732437133789062,362.11529541015625,0.0433073565363884,0.3371371924877167,5.694016933441162,32.20000076293945,1.245499849319458,0.039159294217824936,11.46419620513916,0.0008163296733982861,1.7291667461395264,13.167884826660156,0.1313169706136422,0.8125,0.061703152030761446,0.27834123373031616,1.52399480342865,0.20160579681396484,0.20213088393211365,0.0416666679084301,0.2611936330795288,0.000910877191927284,6.91741462828828e-05,0.4783889353275299,0.4545157253742218,1.0,48
14523,0.2895199954509735,0.502724289894104,0.26630404591560364,6.606471538543701,0.6429096460342407,0.00732421875,0.027113759890198708,3.701931953430176,0.3418203294277191,7.765694618225098,240.97523498535156,0.0433073565363884,0.3449462056159973,5.690975189208984,34.33333206176758,1.4031540155410767,0.04320816323161125,11.437114715576172,0.0008258242160081863,1.8541667461395264,16.851879119873047,0.11002729914272145,0.8125,0.048214207670152026,0.37176427245140076,1.333688497543335,0.2726685404777527,0.2726685404777527,0.0,0.18704821169376373,0.001230996334925294,7.304801591788818e-05,0.5481100678443909,0.6716229319572449,1.0,48
14692,0.18121084570884705,0.23401203751564026,0.2753048241138458,5.698430061340332,0.6004922389984131,0.00390625,0.010604709386825562,2.7148056030273438,0.17167633771896362,3.4791295528411865,278.0254821777344,0.02555946074426174,0.27094438672065735,5.332671165466309,34.125,1.4137002229690552,0.03286316245794296,11.463338851928711,0.0005840876256115735,2.1875,13.884366989135742,0.15755129493020206,1.0416667461395264,0.07502443188114855,0.32279399037361145,1.0279120206832886,0.21443724632263184,0.21443724632263184,0.0,0.11995263397693634,0.0008981737773865461,6.468957334838921e-05,0.2936011254787445,0.3025096654891968,1.0,48
14776,0.23313342034816742,0.3612189292907715,0.25881990790367126,5.962528705596924,0.5984839200973511,0.0029296875,0.008161862380802631,2.7859156131744385,0.15958023071289062,4.931175231933594,558.88720703125,0.020013848319649696,0.22808031737804413,5.108526706695557,36.33333206176758,1.387700080871582,0.025633303448557854,11.469413757324219,0.0005343544762581587,2.3541667461395264,13.268272399902344,0.17742827953868134,1.2708333730697632,0.0957798674770438,0.3089623749256134,1.4277760982513428,0.2180791199207306,0.22408857941627502,0.0416666679084301,0.12775275111198425,0.0007035463931970298,5.3024717270046464e-05,0.31428223848342896,0.24960947036743164,1.0,48
15028,0.20655761659145355,0.26373106241226196,0.26768237352371216,6.257236480712891,0.5454039573669434,0.00244140625,0.007067424710839987,2.8948171138763428,0.14522045850753784,3.7021689414978027,459.0204162597656,0.01712392456829548,0.2089747041463852,4.884016990661621,33.0,1.4031859636306763,0.019340883940458298,11.467137336730957,0.0004510949947871268,2.2916667461395264,13.723928451538086,0.166983291450551,1.0416667461395264,0.07590149927251831,0.3149639964103699,1.218644618988037,0.2306450605392456,0.2306450605392456,0.0,0.18187333643436432,0.0007751958328299224,5.648498059447358e-05,0.3405136168003082,0.19461381435394287,1.0,48
15233,0.328918993473053,0.6157980561256409,0.2619563043117523,7.007108211517334,0.4829719066619873,0.00244140625,0.01083348412066698,4.437395095825195,0.2361820489168167,7.424925327301025,646.549072265625,0.01712392456829548,0.20047904551029205,4.756065368652344,30.399999618530273,1.3305273056030273,0.01827908866107464,11.467105865478516,0.00045473696081899107,3.6875,15.620399475097656,0.23606950664213094,2.0208334922790527,0.1293714347195147,0.33113259077072144,1.4255704879760742,0.23291002213954926,0.2514628767967224,0.0833333358168602,0.21079593896865845,0.0009493292309343815,6.077496493223946e-05,0.4196721017360687,0.19130252301692963,1.0,48
15328,0.32288771867752075,0.4363657236099243,0.24358166754245758,9.908961296081543,0.3958247900009155,0.0029296875,0.010066165588796139,3.435917854309082,0.1974591165781021,5.957786560058594,545.2222290039062,0.020013848319649696,0.22731922566890717,4.700619220733643,32.66666793823242,1.3826594352722168,0.018281031399965286,11.470595359802246,0.00043799937702715397,4.395833492279053,13.43427848815918,0.32721024004983873,1.9375,0.1442206219162037,0.3323558568954468,1.336692214012146,0.24089670181274414,0.25107330083847046,0.0625,0.1574685126543045,0.0006689485162496567,4.97941527966179e-05,0.25856345891952515,0.0,1.0,48
15386,0.27086564898490906,0.9732887744903564,0.30652177333831787,3.8577356338500977,0.7764678001403809,0.01904296875,0.04611673206090927,2.421719789505005,0.336099773645401,3.922041416168213,55.90692138671875,0.09429078549146652,0.47870147228240967,6.521868705749512,34.92307662963867,2.1560871601104736,0.03652800992131233,11.476778030395508,0.0005043407436460257,5.8541669845581055,13.64712905883789,0.4289669244739261,2.1666667461395264,0.1587635564381767,0.3841986656188965,1.671515703201294,0.2451150119304657,0.30805182456970215,0.1458333432674408,0.25119665265083313,0.0007777916034683585,5.69930568946096e-05,0.2850028872489929,0.8258683085441589,1.0,48
15408,0.20005257427692413,0.26703205704689026,0.27930304408073425,5.003575325012207,0.6535377502441406,0.0029296875,0.007296302821487188,2.490471363067627,0.13622821867465973,3.0316693782806396,370.4067687988281,0.020013848319649696,0.2334832400083542,5.075991630554199,35.0,1.4089982509613037,0.05561770498752594,11.456966400146484,0.0010462856153026223,2.3541667461395264,13.919973373413086,0.16912149767073045,1.4583333730697632,0.1047655288484603,0.3212224245071411,1.031970739364624,0.2568051815032959,0.2568051815032959,0.0,0.2006104737520218,0.0008054333156906068,5.78616994088763e-05,0.32914406061172485,0.14044559001922607,1.0,48
15606,0.24752981960773468,0.3410308361053467,0.24889887869358063,6.6470489501953125,0.54744952917099,0.00537109375,0.01738661900162697,3.237072229385376,0.25010764598846436,5.851550102233887,285.6555480957031,0.03342986851930618,0.30758076906204224,4.877248764038086,23.545454025268555,1.2724615335464478,0.019604722037911415,11.467745780944824,0.0004482177901081741,4.8125,15.264963150024414,0.3152644359210037,2.8541667461395264,0.186975016986216,0.35512256622314453,1.4126715660095215,0.18474283814430237,0.18474283814430237,0.0,0.12061134725809097,0.0006598117761313915,4.322393504750104e-05,0.4215320348739624,0.4938637912273407,1.0,48
15639,0.16878440976142883,0.2240108698606491,0.20240871608257294,5.476119518280029,0.8176116347312927,0.0048828125,0.014615297317504883,2.993212938308716,0.21168303489685059,3.710139751434326,220.884765625,0.03085736557841301,0.30005407333374023,5.673176288604736,39.5,0.9705871343612671,0.013277067802846432,11.466255187988281,0.00046327264863066375,2.8541667461395264,12.075979232788086,0.23635074959606836,1.5416667461395264,0.1276639115672733,0.2821875512599945,1.3141206502914429,0.20418131351470947,0.20483824610710144,0.02083333395421505,0.23714183270931244,0.0006418648990802467,5.315220291253612e-05,0.2676883637905121,0.35092219710350037,1.0,48
15683,0.2047664225101471,0.3174284100532532,0.3465100824832916,5.997961044311523,0.4776689410209656,0.00439453125,0.027629295364022255,6.2871994972229,0.41903093457221985,7.662806510925293,235.43438720703125,0.02823571488261223,0.28719833493232727,4.279699325561523,26.33333396911621,1.7440130710601807,0.02818640135228634,11.466958045959473,0.00048062438145279884,3.75,18.171611785888672,0.20636584371940178,2.2291667461395264,0.12267303369555117,0.4510646462440491,0.9639002680778503,0.30790650844573975,0.31508690118789673,0.0416666679084301,0.22809994220733643,0.0006985213840380311,3.8440254606147354e-05,0.42163705825805664,0.8057404160499573,1.0,48
15684,0.2685169279575348,0.39528754353523254,0.3004326820373535,8.195449829101562,0.42380934953689575,0.0068359375,0.028359655290842056,4.1486124992370605,0.3672892451286316,7.854597091674805,232.49822998046875,0.04089350998401642,0.3364795744419098,5.226017951965332,27.5,1.5052382946014404,0.02280271425843239,11.463767051696777,0.0004907934926450253,2.875,15.561609268188477,0.18474952998785726,1.2708333730697632,0.08166464986696417,0.3616878390312195,1.4155728816986084,0.24456310272216797,0.25290197134017944,0.0416666679084301,0.13870085775852203,0.0007999817607924342,5.1407392801829804e-05,0.3671797215938568,0.3574589788913727,1.0,48
