feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
7208,0.20889978110790253,0.3238982558250427,0.9999998807907104,1.1244714260101318,0.7587481737136841,0.04638671875,0.28514841198921204,6.147199630737305,1.4148675203323364,14.281375885009766,34.21492004394531,0.18773546814918518,0.5857700109481812,6.7076735496521,80.03157806396484,57.0336799621582,0.6650866866111755,12.159425735473633,0.00027408573077991605,8.979166984558105,5.592584133148193,1.605548840165242,5.583333492279053,0.9983459076104426,0.8837987780570984,2.19048810005188,0.4360266625881195,0.44217991828918457,0.0416666679084301,0.22403839230537415,9.95001300907461e-06,1.779144086953964e-06,0.38347703218460083,3.164769411087036,1.0,48
7225,0.130732461810112,0.17806321382522583,1.0,0.9064575433731079,0.8785080909729004,0.00634765625,0.03227284923195839,5.08421516418457,0.5145198106765747,18.83629035949707,890.560302734375,0.03844451159238815,0.310637891292572,6.755852222442627,89.76923370361328,56.063236236572266,0.6528014540672302,12.161495208740234,0.0002679277095012367,2.1458334922790527,4.559009075164795,0.4706798017274596,1.3541667461395264,0.2970309382681516,0.6246448755264282,2.5816028118133545,0.4411410093307495,0.5031680464744568,0.0625,0.6116657257080078,3.9785727494745515e-06,8.726836633032807e-07,0.8522071242332458,0.7915903925895691,1.0,48
7358,0.21425147354602814,0.35985755920410156,1.0,1.1987289190292358,0.6882734298706055,0.015625,0.12191101908683777,7.802305221557617,1.164393424987793,25.258697509765625,192.23577880859375,0.08048483729362488,0.42964449524879456,6.789449691772461,77.125,58.07843017578125,0.8246302604675293,12.16278076171875,0.00030942901503294706,7.5625,5.601596832275391,1.3500614579981238,5.25,0.9372327477011768,0.8305782079696655,2.639096975326538,0.35054799914360046,0.40772104263305664,0.125,0.4304179251194,5.948410944256466e-06,1.0619134349983312e-06,0.5593973994255066,3.131525993347168,1.0,48
7448,0.19723069667816162,0.254324346780777,1.0,1.1613553762435913,0.7003874778747559,0.00439453125,0.03390098735690117,7.714357852935791,0.5764895677566528,15.711884498596191,439.32818603515625,0.02823571488261223,0.2707468569278717,6.055908679962158,68.0,106.59165954589844,1.2014083862304688,12.17201042175293,0.0002500929986126721,4.7916669845581055,6.982169151306152,0.6862719699076626,3.3958334922790527,0.48635795178067487,0.9016607999801636,2.177635669708252,0.4587234854698181,0.5336710214614868,0.125,0.5539343953132629,1.1392511623853352e-05,1.6316579218659547e-06,0.6486808657646179,0.7386069893836975,1.0,48
7455,0.18888811767101288,0.24549250304698944,0.9999999403953552,1.0785160064697266,0.7664902210235596,0.0087890625,0.0656292736530304,7.467153072357178,0.8865562081336975,22.635622024536133,417.19769287109375,0.05035991966724396,0.34718701243400574,6.780054092407227,80.94444274902344,61.45289993286133,1.1159312725067139,12.159930229187012,0.00036337110213935375,4.625,5.8134660720825195,0.7955666954443152,3.375,0.5805486696485543,0.8640260696411133,2.8301215171813965,0.3578002452850342,0.3951919972896576,0.1458333432674408,0.2959432303905487,8.339148735103663e-06,1.4344538382713648e-06,0.47350969910621643,1.6730417013168335,1.0,48
7472,0.28368106484413147,0.574630618095398,1.0,0.8992441892623901,0.7913522124290466,0.0068359375,0.027412939816713333,4.0101213455200195,0.33806636929512024,6.098024845123291,172.07420349121094,0.04089350998401642,0.34327641129493713,6.506328582763672,67.21428680419922,134.4019012451172,1.4717646837234497,12.19792366027832,0.00023772919666953385,6.958333492279053,7.405950546264648,0.9395598092932231,3.5833334922790527,0.48384518166245827,0.9003796577453613,1.8698394298553467,0.589340090751648,0.6030519008636475,0.0833333358168602,0.5115968585014343,1.0841426956176292e-05,1.463880547650375e-06,0.5822203755378723,0.3667882978916168,1.0,48
7664,0.18139609694480896,0.26893067359924316,0.9999999403953552,1.112707495689392,0.8074729442596436,0.00537109375,0.031391292810440063,5.844488143920898,0.47818928956985474,12.244272232055664,374.7401123046875,0.03342986851930618,0.2995442748069763,6.376424789428711,87.18181610107422,59.06342315673828,0.6056995391845703,12.164102554321289,0.00023801601491868496,4.708333492279053,5.611442565917969,0.8390593735174814,3.625,0.6460014427585924,0.7779865264892578,2.7207436561584473,0.4380424916744232,0.46443602442741394,0.0625,0.4315774142742157,8.349476047442295e-06,1.4879375373589053e-06,0.6476813554763794,0.7797498106956482,1.0,48
7671,0.21358542144298553,0.889864981174469,0.9999999403953552,0.9206786751747131,0.8771094679832458,0.0615234375,0.3077992796897888,5.002959728240967,1.2997123003005981,15.63546371459961,29.909423828125,0.2311388999223709,0.6257196664810181,8.087902069091797,89.85713958740234,60.861351013183594,0.6589741706848145,12.164438247680664,0.0002458136877976358,1.9166667461395264,2.9690775871276855,0.6455428271708791,1.0,0.3368049393412317,0.4568289518356323,2.2790608406066895,0.2783290445804596,0.2783290445804596,0.0,0.3479975759983063,2.551154238972231e-06,8.592413487071682e-07,0.39045584201812744,2.7773144245147705,1.0,48
7779,0.1938026249408722,0.2649901807308197,0.9999999403953552,0.9725106358528137,0.8180277347564697,0.01318359375,0.06992584466934204,5.304004669189453,0.6447106599807739,8.82353401184082,110.9090347290039,0.07016520947217941,0.42389148473739624,7.074261665344238,73.25926208496094,65.87378692626953,0.6782138347625732,12.169635772705078,0.00023629612405784428,4.4375,5.550380229949951,0.7994947748012331,3.2916667461395264,0.5930524763775838,0.8163275122642517,2.4679040908813477,0.2889636754989624,0.3277369439601898,0.0833333358168602,0.3916555345058441,9.2423379101092e-06,1.665172026158795e-06,0.4748258888721466,1.7730544805526733,1.0,48
7811,0.16132090985774994,0.7974190711975098,0.9999999403953552,0.8865156769752502,0.877853274345398,0.01123046875,0.05328204855322838,4.744419097900391,0.5333099961280823,9.557940483093262,144.8501739501953,0.06158214434981346,0.4033498764038086,7.220455169677734,117.47826385498047,75.42498016357422,0.8452087640762329,12.180265426635742,0.00023852664162404835,6.6875,5.869284629821777,1.139406317871656,4.6666669845581055,0.7950997899975439,0.8474661707878113,3.124114513397217,0.3713586926460266,0.44572895765304565,0.1666666716337204,0.4320055842399597,1.0067678886116482e-05,1.7153161763206275e-06,0.4906269907951355,1.2352229356765747,1.0,48
7956,0.13598378002643585,0.2129799723625183,1.0,1.0009170770645142,0.854732096195221,0.00244140625,0.011332603171467781,4.641834259033203,0.24456846714019775,7.947915077209473,670.0750732421875,0.01712392456829548,0.20289932191371918,6.220428943634033,137.60000610351562,69.79363250732422,1.068137526512146,12.164907455444336,0.0003506904758978635,3.3125,6.345259666442871,0.522043252587099,2.7708334922790527,0.43667771432049124,0.9044876098632812,2.6042425632476807,0.3385036885738373,0.3730854392051697,0.125,0.5065263509750366,6.842048605903983e-06,1.0782929233464578e-06,0.49513161182403564,0.2509385943412781,1.0,48
8022,0.24359789490699768,0.38950490951538086,1.0,1.174679160118103,0.7239639759063721,0.0048828125,0.032527755945920944,6.661684513092041,0.5230097770690918,12.502159118652344,389.499267578125,0.03085736557841301,0.2853202223777771,5.873104572296143,61.400001525878906,69.03722381591797,0.9034374952316284,12.177714347839355,0.00026763370260596275,4.895833492279053,6.092157363891602,0.8036288611421162,2.9583334922790527,0.48559702429179086,0.7796360850334167,2.3499903678894043,0.45152387022972107,0.5476192235946655,0.125,0.6537792086601257,6.686396773147862e-06,1.0975417020254465e-06,0.7285020351409912,0.2525814473628998,1.0,48
8048,0.18219974637031555,0.2902032136917114,1.0,0.9146905541419983,0.8158358335494995,0.01171875,0.06290240585803986,5.367671966552734,0.6339852213859558,13.29843521118164,173.25503540039062,0.0637580007314682,0.4052659273147583,7.160180568695068,105.54166412353516,66.49889373779297,0.6103585362434387,12.181453704833984,0.00021303610992617905,4.3125,4.3522868156433105,0.9908584090991224,2.9583334922790527,0.6797193316508459,0.7483371496200562,2.760590076446533,0.2704847455024719,0.30783066153526306,0.125,0.3259097933769226,4.362485015008133e-06,1.0023431795222538e-06,0.5020651817321777,1.5827860832214355,1.0,48
8049,0.13633094727993011,0.18997588753700256,1.0,0.9125096201896667,0.8503916263580322,0.00390625,0.016350431367754936,4.185710430145264,0.27104616165161133,5.94661808013916,329.57568359375,0.02555946074426174,0.2678578794002533,6.4228925704956055,98.75,59.51707077026367,0.8801671266555786,12.1589937210083,0.0003259939549025148,2.5625,5.671501159667969,0.4518204128572927,1.8125,0.3195802920210119,0.675929069519043,2.7326951026916504,0.14897359907627106,0.3924410343170166,0.3333333432674408,0.8416930437088013,6.8716544774360955e-06,1.2116112245884256e-06,1.3263591527938843,0.4465510845184326,1.0,48
8051,0.20696966350078583,0.5006651878356934,1.0,1.034244418144226,0.8307696580886841,0.0029296875,0.012848597951233387,4.385654926300049,0.24868887662887573,7.211393356323242,498.6090393066406,0.020013848319649696,0.2290375828742981,6.009191513061523,79.33333587646484,61.8068733215332,0.9374501705169678,12.163307189941406,0.00031358335400000215,2.5208334922790527,5.174656867980957,0.48714988292376005,1.7708333730697632,0.3422127137752765,0.6958224773406982,3.1087207794189453,0.4017060697078705,0.46250486373901367,0.1458333432674408,0.7347138524055481,1.0670742994989268e-05,2.0621160487751545e-06,1.0620596408843994,0.29554125666618347,1.0,48
8056,0.10836775600910187,0.14177259802818298,1.0,0.8918190002441406,0.8986482620239258,0.0107421875,0.05476595461368561,5.098212718963623,0.5939875245094299,13.32209587097168,234.15805053710938,0.05938481166958809,0.3907976746559143,7.161169052124023,107.09091186523438,54.02960205078125,0.6506410837173462,12.161964416503906,0.0002625376801006496,2.2916667461395264,3.8839311599731445,0.5900379398730107,1.3958333730697632,0.359386742963165,0.5935957431793213,2.402812957763672,0.23897318542003632,0.3118645250797272,0.1666666716337204,0.5081843137741089,3.4239399155922e-06,8.815655493750356e-07,0.5490115880966187,1.2711843252182007,1.0,48
8058,0.21411578357219696,0.30552172660827637,0.9999999403953552,1.0209705829620361,0.8172780871391296,0.00927734375,0.05765647813677788,6.214761257171631,0.7046388387680054,20.86652183532715,424.7349853515625,0.05265381559729576,0.36723610758781433,6.8909196853637695,84.47368621826172,63.254432678222656,1.0204119682312012,12.160999298095703,0.00032745316275395453,4.2916669845581055,4.952125549316406,0.8666312946133234,3.0833334922790527,0.6226282947285928,0.8190909624099731,2.8765387535095215,0.3026302456855774,0.3026302456855774,0.0,0.32675790786743164,6.581655725312885e-06,1.329056714430605e-06,0.3837853968143463,0.9927897453308105,1.0,48
8144,0.25665774941444397,0.6552641987800598,1.0,1.2884184122085571,0.7616109251976013,0.00537109375,0.06405068933963776,11.925073623657227,0.9274388551712036,18.13823699951172,252.5248260498047,0.03342986851930618,0.305125892162323,6.743355751037598,106.90908813476562,74.6413345336914,1.0676519870758057,12.157493591308594,0.00033374474151059985,5.1875,8.364517211914062,0.6201792479318893,3.7291667461395264,0.4458316776931898,1.0850207805633545,2.072737455368042,0.4177364110946655,0.44323039054870605,0.0625,0.3403487503528595,1.914350468723569e-05,2.288656258257432e-06,0.37799450755119324,1.2994505167007446,1.0,48
8199,0.13518187403678894,0.14955319464206696,1.0,0.8545207381248474,0.8565013408660889,0.0087890625,0.03813767060637474,4.339219570159912,0.4246044456958771,7.475715160369873,163.14695739746094,0.05035991966724396,0.3732830584049225,6.7188262939453125,72.27777862548828,62.00692367553711,0.7209041118621826,12.170284271240234,0.00023248509387485683,3.3125,4.170936107635498,0.7941862226069899,2.2708334922790527,0.5444421655554839,0.6767754554748535,2.4375686645507812,0.23079714179039001,0.3118220567703247,0.2083333432674408,0.3255976438522339,8.167809937731363e-06,1.958267810239609e-06,0.5550796389579773,0.9723798632621765,1.0,48
8333,0.21851582825183868,0.6000539660453796,1.0000001192092896,1.0577713251113892,0.7760494947433472,0.00634765625,0.03364997357130051,5.3011651039123535,0.44360554218292236,8.739934921264648,214.9188690185547,0.03844451159238815,0.3292273283004761,6.252424240112305,69.0,71.92333221435547,0.8148564100265503,12.166030883789062,0.00026783335488289595,6.770833492279053,5.194667339324951,1.3034200338466186,4.1041669845581055,0.7900731093188178,0.8505692481994629,2.2291600704193115,0.22225841879844666,0.289279043674469,0.1875,0.4499983489513397,8.522210919181816e-06,1.6405691348627512e-06,0.6056815385818481,1.0300993919372559,1.0,48
8336,0.28116998076438904,0.4526595175266266,1.0,1.1927359104156494,0.7560849189758301,0.0146484375,0.07351449131965637,5.018589496612549,0.628685474395752,9.785195350646973,91.22925567626953,0.07640714943408966,0.4408346116542816,7.356509208679199,91.4000015258789,57.440101623535156,0.835988461971283,12.159280776977539,0.00029168615583330393,3.4375,4.749037265777588,0.7238309156958886,2.2916667461395264,0.4825539605317792,0.7412266135215759,2.6566545963287354,0.3740691840648651,0.4402134418487549,0.125,0.38142499327659607,6.540389222209342e-06,1.3772031766456172e-06,0.43669381737709045,1.5990222692489624,1.0,48
8356,0.24814115464687347,0.32098647952079773,0.9999999403953552,1.1982065439224243,0.8498921990394592,0.00732421875,0.044191017746925354,6.0335469245910645,0.57680743932724,15.187771797180176,326.70660400390625,0.0433073565363884,0.34118393063545227,7.137453079223633,121.33333587646484,90.20248413085938,1.0745136737823486,12.166239738464355,0.00025715649826452136,2.9791667461395264,8.539274215698242,0.3488782146349123,2.6041667461395264,0.30496347550269565,1.1623265743255615,2.1163363456726074,0.4012931287288666,0.4012931287288666,0.0,0.41418763995170593,1.2304109986871481e-05,1.4408847475401685e-06,0.6641168594360352,1.0752614736557007,1.0,48
8361,0.17479224503040314,0.2830812633037567,0.9999999403953552,1.06228506565094,0.8066009283065796,0.005859375,0.031089982017874718,5.306023597717285,0.4440513551235199,10.99748706817627,327.7752990722656,0.03595767915248871,0.3142734169960022,6.563725471496582,82.25,58.42209243774414,0.7086697816848755,12.160937309265137,0.00027602488989941776,3.125,4.648885726928711,0.6722040886435151,2.4166667461395264,0.519837845646019,0.7847779989242554,2.7143428325653076,0.2968860864639282,0.30572807788848877,0.02083333395421505,0.3085429072380066,7.933299457363319e-06,1.7064948261353607e-06,0.5579313635826111,0.7074582576751709,1.0,48
8453,0.16050086915493011,0.33212316036224365,1.0,1.0171359777450562,0.8374770283699036,0.00341796875,0.016738325357437134,4.89715576171875,0.3191105127334595,9.692296981811523,592.6973876953125,0.02282176911830902,0.24100595712661743,6.065371036529541,73.71428680419922,96.97927856445312,1.0371636152267456,12.199311256408691,0.0002254943537991494,4.75,6.2340497970581055,0.7619445059008215,3.3958334922790527,0.5447235099781104,0.7912797331809998,2.979665756225586,0.3154721260070801,0.3798021674156189,0.1666666716337204,0.5916475653648376,7.3930946200562175e-06,1.1859216478645803e-06,0.6585268378257751,0.20192284882068634,1.0,48
8507,0.12737777829170227,0.22933103144168854,1.0,0.9427133798599243,0.8655762672424316,0.00244140625,0.01156461052596569,4.7368645668029785,0.24476949870586395,7.1219611167907715,561.6256713867188,0.01712392456829548,0.20505137741565704,5.882794380187988,88.0,69.72016906738281,0.9649627208709717,12.176839828491211,0.0002530211058910936,2.75,3.8586745262145996,0.7126799563400802,1.7291667461395264,0.44812453859761314,0.6039170622825623,2.3761370182037354,0.20086143910884857,0.20086143910884857,0.0,0.3659294843673706,4.212504336464917e-06,1.091697238761533e-06,0.4677812159061432,0.07938287407159805,1.0,48
8537,0.1062198057770729,0.17052462697029114,1.0,0.9043418765068054,0.8892436027526855,0.00390625,0.02337917871773243,5.985069751739502,0.46005886793136597,16.298372268676758,850.2468872070312,0.02555946074426174,0.24576811492443085,6.609516143798828,114.875,75.40816497802734,0.7959223389625549,12.194154739379883,0.0002088449546135962,1.5833333730697632,3.8499820232391357,0.4112573407875477,1.125,0.292209155857669,0.6228874921798706,1.199107050895691,0.2485722154378891,0.2867859899997711,0.0833333358168602,0.4347381591796875,4.882974280917551e-06,1.2683109268458897e-06,0.5092670917510986,0.27556148171424866,1.0,48
8547,0.2278936356306076,0.5505078434944153,1.0,1.087597131729126,0.8217990398406982,0.00830078125,0.04124584048986435,4.9689106941223145,0.4743862748146057,10.067692756652832,189.51959228515625,0.04803864285349846,0.3655927777290344,6.811807632446289,82.82353210449219,64.32762908935547,1.0529859066009521,12.159646034240723,0.000330980634316802,4.895833492279053,7.452767848968506,0.6569147979548978,3.6875,0.49478261899202175,0.8868873119354248,2.1873271465301514,0.2511843144893646,0.2532862424850464,0.02083333395421505,0.7361077070236206,9.078928997041658e-06,1.2181955977759676e-06,0.8938490152359009,0.8216111063957214,1.0,48
