feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
265,0.15841417014598846,0.20013490319252014,1.0000001192092896,,,,,,,,,,,,,85.85933685302734,1.8621268272399902,10.540536880493164,0.0010222854325547814,22.791667938232422,35.23384094238281,0.6468686729055311,17.70833396911621,0.5025944799219689,1.5266317129135132,0.6118965148925781,0.8241662979125977,0.8241662979125977,0.0,0.14045597612857819,0.006110507063567638,0.00017342721935498758,0.19754746556282043,,1.0,48
266,0.16116085648536682,0.17242637276649475,1.0,,,,,,,,,,,,,85.6760482788086,2.7427031993865967,10.51131534576416,0.001344983116723597,19.52083396911621,29.5426082611084,0.6607688051771271,16.64583396911621,0.5634517377869859,1.3579328060150146,0.5179272890090942,0.8274856805801392,0.8274856805801392,0.0,0.20101113617420197,0.004678565543144941,0.0001583667054787579,0.25296247005462646,,1.0,48
267,0.15398620069026947,0.19552886486053467,0.9999999403953552,,,,,,,,,,,,,81.65402221679688,1.9023455381393433,10.53081226348877,0.0010423683561384678,21.64583396911621,28.7088623046875,0.7539774210433329,17.8125,0.6204530087173499,1.382582426071167,0.619217038154602,0.8242358565330505,0.8242358565330505,0.0,0.17917400598526,0.004459565505385399,0.0001553375907586515,0.20586277544498444,,1.0,48
268,0.16136965155601501,0.18324041366577148,1.0,,,,,,,,,,,,,80.8345947265625,2.0354220867156982,10.530545234680176,0.0012442676816135645,24.58333396911621,28.59558868408203,0.8596897315914964,19.58333396911621,0.6848375873153141,1.432905912399292,0.6946476697921753,0.8238167762756348,0.8238167762756348,0.0,0.1819203794002533,0.005461481865495443,0.00019099036302147254,0.21849511563777924,,1.0,48
269,0.16441193222999573,0.18026816844940186,1.0000001192092896,,,,,,,,,,,,,82.85034942626953,1.7435261011123657,10.544656753540039,0.001045603770762682,21.354167938232422,37.78033447265625,0.5652191339924595,15.1875,0.40199485282408226,1.5758371353149414,0.6184316873550415,0.8511531352996826,0.8511531352996826,0.0,0.13415876030921936,0.007673054002225399,0.00020309650793980805,0.19612471759319305,,1.0,48
270,0.16320671141147614,0.17387279868125916,1.0,,,,,,,,,,,,,81.79823303222656,1.6883529424667358,10.532760620117188,0.0010808173101395369,28.0,32.468467712402344,0.8623751585505458,18.9375,0.5832581987518201,2.4795939922332764,0.8801285624504089,0.7897742986679077,0.7897742986679077,0.0,0.1837446689605713,0.006006992422044277,0.00018501003722758432,0.27889806032180786,,1.0,48
271,0.15936584770679474,0.17584384977817535,1.0,,,,,,,,,,,,,81.2352066040039,2.346987247467041,10.519767761230469,0.00134795974008739,17.875,32.47434616088867,0.5504344846832937,14.166666984558105,0.4362417925216823,1.3980176448822021,0.5385033488273621,0.834915816783905,0.834915816783905,0.0,0.3511364459991455,0.005720000714063644,0.00017613905708719967,0.339912086725235,,1.0,48
272,0.16192856431007385,0.18377448618412018,1.0000001192092896,,,,,,,,,,,,,82.909423828125,1.858525037765503,10.53262710571289,0.001091420417651534,20.041667938232422,30.358417510986328,0.6601684005557243,16.5,0.5435065905063658,1.4062926769256592,0.6354095339775085,0.8081578612327576,0.8081578612327576,0.0,0.2031063437461853,0.0056801303289830685,0.00018710231931741756,0.1793621927499771,,1.0,48
273,0.1646488904953003,0.19916801154613495,0.9999999403953552,,,,,,,,,,,,,83.39708709716797,1.617876648902893,10.53327751159668,0.001022398704662919,17.229167938232422,31.887928009033203,0.5403037766501703,13.854166984558105,0.43446432067611473,1.3520358800888062,0.5641210079193115,0.821922779083252,0.821922779083252,0.0,0.3039391338825226,0.004880548920482397,0.00015305318418836446,0.35020580887794495,,1.0,48
274,0.1632699817419052,0.1927252560853958,0.9999999403953552,,,,,,,,,,,,,83.45488739013672,1.586748480796814,10.54109001159668,0.0010239912662655115,26.916667938232422,31.63168716430664,0.8509400017111932,20.20833396911621,0.638863613494849,1.6497526168823242,0.7990810871124268,0.8173249959945679,0.8173249959945679,0.0,0.16347302496433258,0.004950587637722492,0.0001565072267704926,0.23544065654277802,,1.0,48
275,0.1580333113670349,0.17920905351638794,1.0,,,,,,,,,,,,,88.69324493408203,2.5803778171539307,10.527766227722168,0.0015075241681188345,26.83333396911621,32.92547607421875,0.8149717835660236,20.95833396911621,0.6365385246217163,1.5386384725570679,0.7043064832687378,0.8213708400726318,0.8213708400726318,0.0,0.14803361892700195,0.005766734480857849,0.00017514505989548493,0.19302883744239807,,1.0,48
276,0.16174180805683136,0.1802302449941635,1.0,,,,,,,,,,,,,102.30264282226562,3.5366737842559814,10.469927787780762,0.0020692055113613605,31.625,43.8133659362793,0.7218116964301768,24.916667938232422,0.5687001534824645,1.9364948272705078,0.8696138262748718,0.9000945091247559,0.9000945091247559,0.0,0.19496814906597137,0.006987087428569794,0.0001594738792070174,0.16879220306873322,,1.0,48
277,0.16400288045406342,0.1957462877035141,0.9999998211860657,,,,,,,,,,,,,86.69364929199219,1.9071710109710693,10.531065940856934,0.0011027648579329252,23.45833396911621,32.28974533081055,0.7264948583991326,19.166667938232422,0.5935837441866705,1.4208359718322754,0.5596628189086914,0.843000590801239,0.843000590801239,0.0,0.18750624358654022,0.007343475706875324,0.00022742439215195698,0.2550533413887024,,1.0,48
278,0.15699176490306854,0.19575805962085724,0.9999999403953552,,,,,,,,,,,,,83.74429321289062,1.754844069480896,10.538419723510742,0.0010736908297985792,21.0625,34.94053649902344,0.6028098622515594,16.104167938232422,0.4609021368081598,1.4812612533569336,0.6463600397109985,0.8618936538696289,0.8618936538696289,0.0,0.14807945489883423,0.006099810358136892,0.00017457689456375715,0.20517025887966156,,1.0,48
279,0.1555105596780777,0.1812019646167755,1.0,,,,,,,,,,,,,78.08161163330078,1.674865484237671,10.541549682617188,0.001019646180793643,20.104167938232422,32.721858978271484,0.6143956535427394,16.14583396911621,0.49342654935660507,1.352220892906189,0.5627116560935974,0.8702828288078308,0.8702828288078308,0.0,0.5113426446914673,0.0059124985709786415,0.00018068956819042162,0.44520801305770874,,1.0,48
280,0.1611296683549881,0.1871827393770218,0.9999998807907104,,,,,,,,,,,,,85.97183227539062,1.6136534214019775,10.52650260925293,0.0009984455537050962,18.125,32.74488830566406,0.5535215092283459,15.0,0.45808676625794137,1.4036684036254883,0.5305671095848083,0.827800452709198,0.827800452709198,0.0,0.1799755096435547,0.006507696118205786,0.00019873929803854975,0.19432397186756134,,1.0,48
281,0.15818539261817932,0.17108137905597687,1.0,,,,,,,,,,,,,81.00103759765625,2.0282344818115234,10.533788681030273,0.0012665980029851198,20.8125,33.8232421875,0.6153313120744625,17.041667938232422,0.5038448957294825,1.3869513273239136,0.5508995652198792,0.8397433161735535,0.8397433161735535,0.0,0.28705930709838867,0.007426602300256491,0.00021957097598424252,0.30192869901657104,,1.0,48
282,0.1622239351272583,0.1900504231452942,1.0,,,,,,,,,,,,,84.5405502319336,1.8036494255065918,10.537723541259766,0.001081584021449089,26.729167938232422,29.60287094116211,0.9029248542254353,21.1875,0.7157244996593227,1.561497449874878,0.7844828963279724,0.8107115626335144,0.8107115626335144,0.0,0.1766541302204132,0.004857825115323067,0.00016409979705473007,0.14714157581329346,,1.0,48
283,0.16026714444160461,0.18526503443717957,1.0,,,,,,,,,,,,,79.01992797851562,1.599859595298767,10.535430908203125,0.0010380642488598824,26.479167938232422,29.328750610351562,0.9028399566348462,20.4375,0.6968418213429856,1.458688497543335,0.7014055252075195,0.8286925554275513,0.8286925554275513,0.0,0.16959041357040405,0.005462311208248138,0.00018624425155218773,0.2585911750793457,,1.0,48
284,0.16599971055984497,0.1983432173728943,1.0,,,,,,,,,,,,,85.15652465820312,1.8147106170654297,10.536920547485352,0.0010923396330326796,25.9375,43.80292510986328,0.5921408200256959,21.541667938232422,0.49178605947628684,1.6204891204833984,0.6462478637695312,0.8782698512077332,0.8782698512077332,0.0,0.21535846590995789,0.006391153670847416,0.0001459070062868752,0.1748071163892746,,1.0,48
285,0.15656571090221405,0.21518106758594513,0.9999999403953552,,,,,,,,,,,,,85.41976928710938,2.6821672916412354,10.523038864135742,0.0013740769354626536,24.52083396911621,33.752769470214844,0.7264836144331742,20.6875,0.6129126681627287,1.4376263618469238,0.5877695083618164,0.8619250655174255,0.8619250655174255,0.0,0.1476794332265854,0.006770741194486618,0.0002005980930973822,0.18668688833713531,,1.0,48
286,0.16222882270812988,0.19241155683994293,0.9999999403953552,,,,,,,,,,,,,80.68994140625,1.8822308778762817,10.530538558959961,0.001089970814064145,21.58333396911621,32.11857986450195,0.6719890497478258,15.9375,0.4962081157471205,1.5678294897079468,0.6531378030776978,0.8237621784210205,0.8237621784210205,0.0,0.13946250081062317,0.006467939354479313,0.00020137687842213813,0.22462992370128632,,1.0,48
287,0.1591656655073166,0.17545180022716522,1.0,,,,,,,,,,,,,83.67372131347656,2.374713659286499,10.512574195861816,0.0015326878055930138,26.14583396911621,30.453044891357422,0.8585622243623585,19.0,0.6239113383093291,1.7159907817840576,0.8851673603057861,0.8232730627059937,0.8232730627059937,0.0,0.19681799411773682,0.0056288233026862144,0.00018483614104661546,0.2270800918340683,,1.0,48
288,0.15705256164073944,0.18886595964431763,1.0,,,,,,,,,,,,,79.89137268066406,1.7284849882125854,10.537615776062012,0.0010619282256811857,20.875,31.62363052368164,0.6601076362110445,17.625,0.5573363874596244,1.368687629699707,0.5357984900474548,0.8595016002655029,0.8595016002655029,0.0,0.18419380486011505,0.00531350402161479,0.00016802321339909066,0.18155965209007263,,1.0,48
289,0.16260987520217896,0.1836736500263214,1.0,,,,,,,,,,,,,81.65034484863281,2.562418222427368,10.519462585449219,0.0013956527691334486,19.291667938232422,29.549251556396484,0.6528648583496096,16.39583396911621,0.5548646107761867,1.321237564086914,0.5400058031082153,0.8391094207763672,0.8391094207763672,0.0,0.34949028491973877,0.004557083360850811,0.00015421992501607527,0.34327301383018494,,1.0,48
290,0.15810972452163696,0.1774681806564331,0.9999998807907104,,,,,,,,,,,,,85.1541519165039,2.540286064147949,10.527669906616211,0.0011578889098018408,26.6875,33.160186767578125,0.8048054789017427,19.02083396911621,0.5736045486323226,2.1765613555908203,0.845963716506958,0.8038144111633301,0.8038144111633301,0.0,0.25176218152046204,0.00669849431142211,0.00020200411886556142,0.308902770280838,,1.0,48
291,0.15954653918743134,0.1720038205385208,1.0,,,,,,,,,,,,,81.74285125732422,1.6392006874084473,10.538614273071289,0.0010321992449462414,20.9375,31.320159912109375,0.6684991408750727,17.8125,0.5687231496996886,1.3746306896209717,0.5786248445510864,0.8428293466567993,0.8428293466567993,0.0,0.19264952838420868,0.005879701115190983,0.00018772896210662106,0.2431061863899231,,1.0,48
292,0.1652998924255371,0.18800514936447144,1.0,,,,,,,,,,,,,88.88725280761719,2.3236145973205566,10.514995574951172,0.0012980138417333364,28.70833396911621,33.280269622802734,0.8626232385094563,23.479167938232422,0.7054981283892651,1.4674832820892334,0.8154961466789246,0.8399006724357605,0.8399006724357605,0.0,0.2016504853963852,0.006404023617506027,0.00019242703524234353,0.21126115322113037,,1.0,48
293,0.15797117352485657,0.17181506752967834,1.0,,,,,,,,,,,,,88.23831176757812,2.3182153701782227,10.519628524780273,0.0013546927366405725,24.39583396911621,30.157386779785156,0.8089505280802219,17.45833396911621,0.5789073864659142,2.1248998641967773,0.8475246429443359,0.8180813789367676,0.8180813789367676,0.0,0.12267118692398071,0.005694299936294556,0.00018881940852459128,0.15200981497764587,,1.0,48
294,0.16814514994621277,0.19357062876224518,1.0,,,,,,,,,,,,,84.23574829101562,2.60628080368042,10.517425537109375,0.0015798972453922033,21.791667938232422,32.873573303222656,0.6628931917622479,17.979167938232422,0.546918577026146,1.397392988204956,0.5774205923080444,0.8712295889854431,0.8712295889854431,0.0,0.47367238998413086,0.005836924072355032,0.00017755672669777156,0.4226033389568329,,1.0,48
295,0.1608966439962387,0.1813078671693802,0.9999999403953552,,,,,,,,,,,,,118.82850646972656,5.22034215927124,10.357645988464355,0.003421908477321267,21.20833396911621,28.21666717529297,0.7516243442163281,17.625,0.6246308213603081,1.3621944189071655,0.6293207406997681,0.8246169090270996,0.8246169090270996,0.0,0.1327061802148819,0.0054489076137542725,0.000193109539761462,0.19544033706188202,,1.0,48
296,0.15991823375225067,0.1896493285894394,1.0,,,,,,,,,,,,,81.87637329101562,2.4757821559906006,10.520633697509766,0.0015080206794664264,21.541667938232422,28.929763793945312,0.7446195580516515,17.854167938232422,0.6171556760445293,1.3848793506622314,0.6969272494316101,0.8191589117050171,0.8191589117050171,0.0,0.13826191425323486,0.006108289118856192,0.0002111420321386506,0.19168755412101746,,1.0,48
297,0.160628080368042,0.19310738146305084,1.0,,,,,,,,,,,,,81.80379486083984,2.095102548599243,10.535942077636719,0.0011294890427961946,20.854167938232422,29.106382369995117,0.7164809307447819,14.958333969116211,0.5139193793934731,1.527380347251892,0.6164222955703735,0.815449595451355,0.815449595451355,0.0,0.13339918851852417,0.005998562090098858,0.00020609095324129607,0.22304224967956543,,1.0,48
298,0.17027457058429718,0.1892332136631012,1.0,,,,,,,,,,,,,84.83377838134766,1.8830034732818604,10.52966022491455,0.0011324812658131123,24.45833396911621,31.030797958374023,0.7881954564637256,19.5625,0.6304220735779246,1.500165343284607,0.6748858690261841,0.8373920321464539,0.8373920321464539,0.0,0.24989353120326996,0.007159272208809853,0.0002307150533513976,0.2103465348482132,,1.0,48
299,0.1570490449666977,0.16601988673210144,0.9999999403953552,,,,,,,,,,,,,77.69320678710938,1.6383602619171143,10.531869888305664,0.0010680541163310409,28.02083396911621,30.772960662841797,0.9105667233977122,21.041667938232422,0.6837713199563025,1.6273516416549683,0.7962803244590759,0.8233868479728699,0.8233868479728699,0.0,0.19158585369586945,0.006078582257032394,0.00019752997840071182,0.21352519094944,,1.0,48
