feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
2142,0.38557353615760803,0.7057226896286011,1.0,1.6686899662017822,0.4854462146759033,0.00732421875,0.0029222096782177687,0.3989790380001068,0.04407111182808876,1.157914638519287,398.5434265136719,0.0433073565363884,0.31248730421066284,5.91514778137207,66.0,81.43054962158203,2.5115907192230225,10.523028373718262,0.0013883351348340511,5.7291669845581055,17.104467391967773,0.3349514983377382,3.1875,0.18635482328045455,0.8898754119873047,0.6620082855224609,0.7812971472740173,0.7812971472740173,0.0,0.2749686539173126,0.0025892616249620914,0.0001513792604067994,0.31265243887901306,0.12468093633651733,0.5,48
2261,0.4472469389438629,0.5341590642929077,1.0,0.9135991930961609,0.5897877216339111,0.017578125,0.006390755996108055,0.36356300115585327,0.07023229449987411,1.8952548503875732,338.86785888671875,0.08845767378807068,0.40751001238822937,6.80284309387207,68.66666412353516,119.11939239501953,4.9937896728515625,10.366809844970703,0.0031389263458549976,5.7291669845581055,16.196409225463867,0.3537306881585486,3.8958334922790527,0.24053686441490285,0.7249407768249512,0.8288242220878601,0.7600703239440918,0.7600703239440918,0.0,0.3234606683254242,0.0018566808430477977,0.00011463533775019621,0.3483509421348572,0.22319446504116058,0.5,48
2300,0.4210266172885895,0.5322754979133606,1.0,2.3478379249572754,0.41952502727508545,0.0380859375,0.016812767833471298,0.44144293665885925,0.11915164440870285,3.3767080307006836,329.1822509765625,0.1618127077817917,0.5268170237541199,6.564559459686279,70.70513153076172,93.97766876220703,2.65932035446167,10.532182693481445,0.0013183834962546825,12.520833969116211,27.57904052734375,0.4539981712620574,7.708333492279053,0.2794996976722771,1.3200569152832031,0.92816162109375,0.8724246025085449,0.8724246025085449,0.0,0.3387157917022705,0.002765362849459052,0.00010027045160307797,0.22643153369426727,0.331484317779541,0.5,48
2468,0.425295352935791,0.518122136592865,1.0,0.9843056797981262,0.5532126426696777,0.02099609375,0.003969346638768911,0.18905167281627655,0.036477722227573395,0.5866270661354065,133.4405517578125,0.10189082473516464,0.4401383697986603,6.623524188995361,74.97674560546875,80.2293701171875,2.0543439388275146,10.531808853149414,0.0011663478799164295,9.166666984558105,32.52304458618164,0.2818514409820757,5.75,0.17679771593939508,1.0423552989959717,0.8495701551437378,0.9221442937850952,0.9221442937850952,0.0,0.38629430532455444,0.004435173701494932,0.00013637018786413503,0.2952975034713745,0.12811735272407532,0.5,48
2479,0.3416309356689453,0.45201748609542847,1.0,0.6846328377723694,0.7255685329437256,0.0087890625,0.001860468415543437,0.21167996525764465,0.026352889835834503,0.7352107167243958,411.1032409667969,0.05035991966724396,0.33200889825820923,6.763774394989014,79.05555725097656,94.33123779296875,3.0158326625823975,10.489603042602539,0.001671337871812284,7.1041669845581055,17.95395278930664,0.3956881843218647,4.083333492279053,0.22743367646798904,0.8834705352783203,0.8638154864311218,0.8117097616195679,0.8117097616195679,0.0,0.2042805254459381,0.0023041542153805494,0.00012833687607051819,0.2862790524959564,0.0784640908241272,0.5,48
2481,0.4515605568885803,0.5207884907722473,1.0,1.4982082843780518,0.5385042428970337,0.009765625,0.0054710195399820805,0.560232400894165,0.08210798352956772,2.782778263092041,699.46337890625,0.05492175742983818,0.3311706483364105,6.345582962036133,71.6500015258789,79.35340881347656,2.9849436283111572,10.498571395874023,0.001811597147025168,5.333333492279053,15.795150756835938,0.3376563839755876,3.2916667461395264,0.2083972983056817,0.8086991310119629,1.0097291469573975,0.7303054332733154,0.7303054332733154,0.0,0.414937824010849,0.0022258313838392496,0.00014091865387652294,0.35247939825057983,0.22988982498645782,0.5,48
2665,0.4142076075077057,0.5567740797996521,0.9999999403953552,0.9762164950370789,0.5904297828674316,0.00439453125,0.0012398931430652738,0.28214457631111145,0.02310957759618759,0.6695764660835266,573.8654174804688,0.02823571488261223,0.2549195885658264,6.407366752624512,93.0,94.31491088867188,2.8566908836364746,10.495092391967773,0.0014685691567137837,7.333333492279053,19.978437423706055,0.36706241499682185,4.0,0.20021585838597733,1.0888289213180542,0.7956243753433228,0.806119441986084,0.806119441986084,0.0,0.3071467876434326,0.002025062683969736,0.00010136241588910296,0.3102874457836151,0.05290210619568825,0.5,48
2668,0.3192610740661621,0.38204872608184814,1.0,0.8616521954536438,0.8228265643119812,0.0341796875,0.01351369172334671,0.3953720033168793,0.10313285142183304,1.557840347290039,111.63932800292969,0.1489836424589157,0.4970570504665375,7.349559783935547,76.31428527832031,101.66915893554688,3.9839930534362793,10.482288360595703,0.001982530578970909,8.729166984558105,17.744274139404297,0.4919427479005196,6.958333492279053,0.3921452877525934,0.8308295011520386,0.7605079412460327,0.8523330688476562,0.8523330688476562,0.0,0.3472963571548462,0.0021034437231719494,0.00011854211141358889,0.16527394950389862,0.3628060519695282,0.5,48
2712,0.2795531749725342,0.4229075014591217,1.0,0.8717843890190125,0.6279935836791992,0.00537109375,0.0012195520102977753,0.22705841064453125,0.022533228620886803,0.7056134343147278,624.719970703125,0.03342986851930618,0.26231932640075684,6.48649787902832,82.0,88.85739135742188,2.6104164123535156,10.514532089233398,0.00137099321000278,6.6041669845581055,19.74656105041504,0.33444643674169444,3.9375,0.19940180915315492,0.9543004035949707,0.7648829221725464,0.7954920530319214,0.7954920530319214,0.0,0.2983362078666687,0.002037525875493884,0.00010318383384631019,0.33920180797576904,0.05203421786427498,0.5,48
2749,0.4256351590156555,0.6112198233604431,1.0,0.9445763230323792,0.7201673984527588,0.0078125,0.0035904410760849714,0.45957645773887634,0.06784491240978241,2.5046260356903076,955.615478515625,0.04568839073181152,0.2773299217224121,6.548847198486328,64.8125,79.24882507324219,4.160985469818115,10.477192878723145,0.0028839122969657183,4.6875,20.69392204284668,0.22651578507106543,1.9583333730697632,0.09463326323877655,0.9167455434799194,0.8144580721855164,0.8250833749771118,0.8250833749771118,0.0,0.3503987491130829,0.003456441219896078,0.0001670268792483736,0.24363186955451965,0.15319214761257172,0.5,48
2877,0.36442095041275024,0.44165104627609253,0.9999999403953552,0.6919901967048645,0.7136977910995483,0.01953125,0.005409647710621357,0.2769739627838135,0.05018623545765877,1.0074009895324707,161.02830505371094,0.09620917588472366,0.4378431737422943,7.074071884155273,77.92500305175781,177.22491455078125,8.69537353515625,10.240309715270996,0.004607729613780975,9.708333969116211,20.354103088378906,0.4769718381690533,7.375,0.36233480612503033,0.8559130430221558,0.827534556388855,0.7861959338188171,0.7861959338188171,0.0,0.6061306595802307,0.002138316398486495,0.00010505579087180708,0.607236385345459,0.17084448039531708,0.5,48
2961,0.32506701350212097,0.3990030586719513,0.9999999403953552,1.635240912437439,0.6309553384780884,0.00341796875,0.005845059175044298,1.710097312927246,0.21917982399463654,9.864749908447266,1998.0439453125,0.02282176911830902,0.09695762395858765,5.946246147155762,62.14285659790039,83.99517822265625,2.7474706172943115,10.525854110717773,0.0014474592171609402,8.770833969116211,24.435232162475586,0.3589421171531115,4.895833492279053,0.20035960606888906,1.3977241516113281,0.7958294749259949,0.8467422723770142,0.8467422723770142,0.0,0.4034132957458496,0.0024076225236058235,9.853078156211772e-05,0.37864091992378235,0.2493891716003418,0.5,48
3327,0.22555004060268402,0.3346090316772461,1.0,0.8957451581954956,0.880630612373352,0.009765625,0.0016932305879890919,0.173386812210083,0.022929321974515915,0.5904273390769958,347.04547119140625,0.05492175742983818,0.3419923782348633,6.946199417114258,78.4000015258789,83.18099975585938,2.8191006183624268,10.515043258666992,0.001729015726596117,5.4375,18.60839080810547,0.29220688952370116,4.3541669845581055,0.23398944202749744,0.7884775400161743,0.6371491551399231,0.9008439779281616,0.9008439779281616,0.0,0.564002275466919,0.001678175525739789,9.018380697953575e-05,0.4172452390193939,0.07070721685886383,0.5,48
3641,0.19989989697933197,0.2645747661590576,0.9999999403953552,1.1530370712280273,0.811689019203186,0.0107421875,0.0018655231688171625,0.17366324365139008,0.03275419399142265,1.3005919456481934,1222.865966796875,0.05938481166958809,0.31966927647590637,6.887351989746094,84.59091186523438,80.46673583984375,4.498745441436768,10.497932434082031,0.002267921343445778,3.3333334922790527,14.873756408691406,0.22410838247224163,2.3541667461395264,0.15827654291696716,0.7223153114318848,0.743873119354248,0.8139731884002686,0.8139731884002686,0.0,0.6535986661911011,0.0024851243942976,0.000167081154507453,0.624720573425293,0.07636905461549759,0.5,48
3766,0.2836500108242035,0.31666892766952515,1.0,0.8093608021736145,0.7654501795768738,0.00732421875,0.001562347519211471,0.2133125215768814,0.02660873904824257,0.7136768698692322,478.14666748046875,0.0433073565363884,0.28627151250839233,6.51223087310791,60.400001525878906,90.13290405273438,4.179526329040527,10.42725944519043,0.0027444364968687296,6.145833492279053,20.080615997314453,0.30605801585172515,2.3541667461395264,0.11723578326890025,1.1314843893051147,0.8697727918624878,0.7960218191146851,0.7960218191146851,0.0,0.6284386515617371,0.001944191288203001,9.681930511966469e-05,0.6353328824043274,0.06666015833616257,0.5,48
3782,0.4962279498577118,0.6748627424240112,1.0,1.6012791395187378,0.4777488708496094,0.0029296875,0.0012393257347866893,0.42302319407463074,0.027747951447963715,0.8673668503761292,644.3937377929688,0.020013848319649696,0.19510821998119354,5.704253196716309,65.83333587646484,82.88131713867188,3.290414810180664,10.485527992248535,0.002125535160303116,7.0416669845581055,15.533912658691406,0.4533092939778515,3.7083334922790527,0.23872501225999532,0.9205141067504883,0.8561623096466064,0.7290561199188232,0.7290561199188232,0.0,0.37611016631126404,0.0021583542693406343,0.00013894466354834068,0.5124160647392273,0.05287789925932884,0.5,48
3948,0.4895782470703125,0.6452363133430481,1.0,1.1099040508270264,0.451210081577301,0.00341796875,0.000942762300837785,0.2758253216743469,0.026453854516148567,1.116170048713684,1559.7724609375,0.02282176911830902,0.17028895020484924,5.9510698318481445,61.85714340209961,90.22584533691406,3.077619791030884,10.49300765991211,0.0017704528290778399,6.583333492279053,19.692584991455078,0.3343051961838739,4.270833492279053,0.216875209220297,0.831041693687439,0.7575472593307495,0.817341685295105,0.817341685295105,0.0,0.24724207818508148,0.001620513736270368,8.229055434574124e-05,0.3010755777359009,0.040224526077508926,0.5,48
3960,0.41071024537086487,0.5027211308479309,1.0,1.093618392944336,0.5632433891296387,0.02001953125,0.007229316979646683,0.36111319065093994,0.06976782530546188,1.4849897623062134,192.1688232421875,0.09811511635780334,0.4350125789642334,6.772679805755615,81.60975646972656,156.15194702148438,7.6225810050964355,10.228824615478516,0.004647258669137955,7.1041669845581055,14.920631408691406,0.476130452204493,4.0625,0.27227400007420705,0.7914847135543823,0.871525764465332,0.7682680487632751,0.7682680487632751,0.0,0.27073100209236145,0.0017608538037166,0.00011801469752216646,0.31892359256744385,0.23396627604961395,0.5,48
4041,0.4126538336277008,0.6214321255683899,0.9999999403953552,1.9095209836959839,0.4567870497703552,0.00390625,0.0056672608479857445,1.4508187770843506,0.147648423910141,5.167090892791748,1014.8883666992188,0.02555946074426174,0.17991308867931366,5.848477363586426,67.75,84.25615692138672,2.0577375888824463,10.496828079223633,0.0013814226258546114,6.4166669845581055,17.63233184814453,0.3639148262510831,4.1666669845581055,0.23630833505628948,0.9046019911766052,0.7426819801330566,0.7945193648338318,0.7945193648338318,0.0,0.4021907150745392,0.0023028389550745487,0.00013060319948611033,0.39244526624679565,0.2418031245470047,0.5,48
4122,0.22087502479553223,0.2700625956058502,1.0,1.0317318439483643,0.7650852203369141,0.01318359375,0.0027469221968203783,0.20835913717746735,0.03067188709974289,0.5802001357078552,202.76316833496094,0.07016520947217941,0.3864012062549591,7.019894599914551,74.59259033203125,75.25788879394531,1.941570520401001,10.524639129638672,0.0012945274356752634,5.2291669845581055,17.628902435302734,0.29662464811877326,1.625,0.09217817189935074,1.018615961074829,0.8855003118515015,0.8345524668693542,0.8345524668693542,0.0,0.5010458827018738,0.001565418904647231,8.879843254588665e-05,0.45670875906944275,0.10557595640420914,0.5,48
4413,0.5206024050712585,0.582963228225708,1.0,1.864173173904419,0.4366080164909363,0.00341796875,0.0006297466461546719,0.18424586951732635,0.015189386904239655,0.6181104779243469,1352.9483642578125,0.02282176911830902,0.20576594769954681,5.8420867919921875,76.42857360839844,82.3727035522461,1.9061306715011597,10.499531745910645,0.0012371620396152139,9.083333969116211,20.104276657104492,0.4518110310319577,5.3541669845581055,0.26631980216024537,1.1883748769760132,0.8434297442436218,0.7526358366012573,0.7526358366012573,0.0,0.27722638845443726,0.002323348540812731,0.00011556489095746958,0.3571634888648987,0.026869190856814384,0.5,48
4471,0.35501980781555176,0.49473875761032104,1.0000001192092896,1.0381238460540771,0.668865442276001,0.015625,0.00403076084330678,0.2579686939716339,0.04701783135533333,1.1803839206695557,285.1448974609375,0.08048483729362488,0.38636043667793274,6.967369079589844,82.5,117.85942077636719,4.35478401184082,10.419683456420898,0.002328119706362486,7.083333492279053,17.952091217041016,0.39456871083684747,5.375,0.29940801503413167,0.7596076726913452,0.8022140264511108,0.8205041885375977,0.8205041885375977,0.0,0.4207713305950165,0.0015639755874872208,8.711940952770022e-05,0.3762741684913635,0.154472216963768,0.5,48
4658,0.27928677201271057,0.47906821966171265,1.0,1.027840495109558,0.870032787322998,0.02685546875,0.006537911016494036,0.24344803392887115,0.06344606727361679,1.6334962844848633,373.50897216796875,0.12363549321889877,0.4584287405014038,7.282739639282227,71.69091033935547,92.96481323242188,4.565457820892334,10.476591110229492,0.0028604818508028984,4.5,15.491849899291992,0.29047531614032135,3.5833334922790527,0.231304428667991,0.6609839797019958,0.7518884539604187,0.8659964799880981,0.8659964799880981,0.0,0.38112926483154297,0.0015564811183139682,0.00010047096553526462,0.2867628335952759,0.19083847105503082,0.5,48
4701,0.4126313626766205,0.5160491466522217,1.0,0.9263197183609009,0.5665699243545532,0.00732421875,0.00135786272585392,0.1853935271501541,0.01874481700360775,0.42786097526550293,289.67706298828125,0.0433073565363884,0.3261740505695343,6.422846794128418,81.0,109.63983917236328,3.787954092025757,10.461278915405273,0.0019758217968046665,9.8125,20.294553756713867,0.48350410227269847,6.833333492279053,0.3367077478435003,0.8926372528076172,0.7521490454673767,0.8253897428512573,0.8253897428512573,0.0,0.21009570360183716,0.0023918794468045235,0.00011785819359711998,0.23653261363506317,0.057935476303100586,0.5,48
4708,0.31357476115226746,0.43292364478111267,1.0,1.0058255195617676,0.6840130090713501,0.005859375,0.0015524148475378752,0.26494547724723816,0.02510153129696846,0.6718530058860779,430.2630615234375,0.03595767915248871,0.29082614183425903,6.169483184814453,63.5,96.86947631835938,2.9542934894561768,10.490232467651367,0.0015210385899990797,6.0625,17.249692916870117,0.3514555317420375,3.8125,0.22101842717798234,0.7763046622276306,0.753882110118866,0.7869705557823181,0.7869705557823181,0.0,0.424594908952713,0.0015838034451007843,9.181632692334301e-05,0.42935577034950256,0.06623636931180954,0.5,48
4717,0.45573684573173523,0.5882776975631714,0.9999999403953552,2.2351696491241455,0.46012941002845764,0.00439453125,0.008659514598548412,1.9705206155776978,0.1750975102186203,4.48593807220459,458.87762451171875,0.02823571488261223,0.2189413607120514,5.820638656616211,56.66666793823242,100.14498138427734,3.9027960300445557,10.463708877563477,0.0016918356996029615,6.375,19.07630729675293,0.3341841739854588,4.5416669845581055,0.23807893800024782,0.8771194815635681,0.7275786399841309,0.7620241641998291,0.7620241641998291,0.0,0.3065069317817688,0.002317627891898155,0.00012149248041719924,0.3926893472671509,0.3694726228713989,0.5,48
4734,0.2793271243572235,0.3896133601665497,1.0,1.45152747631073,0.6494855880737305,0.00390625,0.002275897655636072,0.5826297998428345,0.045439232140779495,1.366531491279602,607.8764038085938,0.02555946074426174,0.23189221322536469,5.965092182159424,66.75,84.02587127685547,3.1261842250823975,10.474198341369629,0.0018247554544359446,2.2916667461395264,15.615622520446777,0.1467547477964018,1.8541667461395264,0.11873793327959477,0.6391928195953369,0.6362526416778564,0.8025547862052917,0.8025547862052917,0.0,0.3906394839286804,0.0023255562409758568,0.00014892497794702524,0.3829931914806366,0.09710496664047241,0.5,48
5406,0.3207186758518219,0.44728097319602966,1.0,1.1786006689071655,0.6114109754562378,0.0048828125,0.001195615390315652,0.24486203491687775,0.024825531989336014,0.9110662937164307,962.3279418945312,0.03085736557841301,0.24064159393310547,6.332801818847656,84.19999694824219,74.53372955322266,4.260732173919678,10.511611938476562,0.0019940068013966084,2.9166667461395264,13.388391494750977,0.21785042251748643,1.6875,0.12604202673645876,0.6526078581809998,0.709542453289032,0.7709146738052368,0.7709146738052368,0.0,0.3348790407180786,0.0015059707220643759,0.00011248331971245165,0.3754293918609619,0.051012929528951645,0.5,48
5467,0.3730459213256836,0.5903826951980591,1.0,1.7199498414993286,0.5635737180709839,0.0078125,0.002092262962833047,0.26780965924263,0.030607905238866806,0.8579737544059753,415.5240783691406,0.04568839073181152,0.31996387243270874,6.579596519470215,80.1875,91.17321014404297,2.7989983558654785,10.506689071655273,0.0014300363836809993,4.3125,15.513416290283203,0.2779851914320944,2.8125,0.18129469006440938,0.7612964510917664,0.7206808924674988,0.8070788383483887,0.8070788383483887,0.0,0.24959808588027954,0.002139738295227289,0.00013792824570744145,0.2854909300804138,0.08926988393068314,0.5,48
5930,0.2800604999065399,0.3640485405921936,1.0,0.8559418320655823,0.7702310085296631,0.02685546875,0.00556282140314579,0.20713923871517181,0.05352058634161949,1.2912540435791016,293.0570068359375,0.12363549321889877,0.450235515832901,7.121723175048828,71.01818084716797,100.42791748046875,3.229797840118408,10.478849411010742,0.0017891873139888048,9.145833969116211,17.50893211364746,0.5223524715572974,6.8125,0.38908712146979413,0.7943490743637085,0.7488659620285034,0.8409475684165955,0.8409475684165955,0.0,0.422016978263855,0.0015727070858702064,8.982312997524945e-05,0.4246087670326233,0.16740132868289948,0.5,48
5937,0.4618894159793854,0.5227976441383362,1.0,0.6215419173240662,0.7083361744880676,0.017578125,0.002917502075433731,0.1659734547138214,0.027151986956596375,0.514633059501648,158.46456909179688,0.08845767378807068,0.43321046233177185,7.078819274902344,70.41666412353516,120.7445297241211,5.836671352386475,10.297325134277344,0.004243090748786926,2.625,12.748510360717773,0.2059064097425373,0.5208333730697632,0.04085444949443445,0.7181107401847839,0.8221354484558105,0.7449727058410645,0.7449727058410645,0.0,0.8768908381462097,0.000795991625636816,6.243801059809623e-05,1.3532884120941162,0.09246020764112473,0.5,48
6200,0.3187291622161865,0.5082952976226807,0.9999999403953552,0.9644684791564941,0.7630879282951355,0.005859375,0.0009442833252251148,0.16115768253803253,0.016078468412160873,0.4793766736984253,549.01318359375,0.03595767915248871,0.28422510623931885,6.515714168548584,90.58333587646484,116.53240966796875,5.201480865478516,10.363361358642578,0.0032129313331097364,5.25,16.8288631439209,0.3119640317936046,3.4375,0.20426216367438396,0.7476231455802917,0.7580224275588989,0.7511487007141113,0.7511487007141113,0.0,0.46101588010787964,0.0017663966864347458,0.0001049623299137232,0.5435638427734375,0.04028942435979843,0.5,48
6240,0.4126339852809906,0.4897337555885315,0.9999999403953552,0.913684606552124,0.6095356345176697,0.0029296875,0.0005767935654148459,0.19687886536121368,0.012613164260983467,0.4054626226425171,711.8410034179688,0.020013848319649696,0.20727919042110443,5.885389804840088,70.66666412353516,94.08062744140625,2.5754234790802,10.511421203613281,0.0013781830202788115,10.979166984558105,21.596576690673828,0.5083753382180958,6.5416669845581055,0.3029029588913506,1.2326242923736572,0.8278770446777344,0.8051427602767944,0.8051427602767944,0.0,0.4138403534889221,0.002217082306742668,0.0001026589694038636,0.4095226228237152,0.02460985817015171,0.5,48
6287,0.2945566773414612,0.3643245995044708,1.0,0.7908466458320618,0.7894936800003052,0.08251953125,0.024461429566144943,0.2964319884777069,0.14159974455833435,2.629629611968994,149.51309204101562,0.28488022089004517,0.5934818387031555,7.444354057312012,69.5147933959961,100.8086929321289,3.5313656330108643,10.4971923828125,0.0020161522552371025,11.916666984558105,18.65643310546875,0.6387430496924703,10.041666984558105,0.5382415235757033,0.7603925466537476,0.8368290662765503,0.8608001470565796,0.8608001470565796,0.0,0.27227672934532166,0.00286681717261672,0.00015366373383772562,0.17998914420604706,0.42877307534217834,0.5,48
6700,0.3240821361541748,0.4549383819103241,1.0,1.5161702632904053,0.6603270769119263,0.00244140625,0.0002147044287994504,0.087942935526371,0.005736455786973238,0.22527861595153809,1230.21923828125,0.01712392456829548,0.16566810011863708,5.615238189697266,62.400001525878906,96.37806701660156,3.101970911026001,10.461511611938477,0.001922727795317769,9.270833969116211,22.937185287475586,0.4041835930992168,4.833333492279053,0.21072042753262313,1.3795156478881836,0.8090647459030151,0.8485447764396667,0.8485447764396667,0.0,0.4878072142601013,0.001701329369097948,7.417341522218912e-05,0.43013516068458557,0.009160722605884075,0.5,48
7054,0.6085488200187683,0.7930508852005005,1.0,0.6610838174819946,0.4638366997241974,0.052734375,0.012696350924670696,0.2407604306936264,0.07484253495931625,1.2515695095062256,88.79615020751953,0.20648905634880066,0.5622097253799438,7.185580730438232,78.75,71.57530212402344,2.2988457679748535,10.488443374633789,0.001784035237506032,2.75,9.227739334106445,0.29801448626270144,0.8541666865348816,0.09256510773469333,0.6015379428863525,0.8675409555435181,0.6700512170791626,0.6700512170791626,0.0,0.13268806040287018,0.001090180012397468,0.00011814161321036253,0.2694956660270691,0.22028104960918427,0.5,48
7057,0.2980196177959442,0.33315199613571167,1.0,1.214387059211731,0.6897948980331421,0.0048828125,0.0007055358728393912,0.14449374377727509,0.013012634590268135,0.39491212368011475,653.3840942382812,0.03085736557841301,0.2642413079738617,6.365112781524658,73.5,83.3122329711914,3.2183122634887695,10.475601196289062,0.0022607864812016487,6.6666669845581055,24.45257568359375,0.2726365953466687,3.1458334922790527,0.12865039379484342,1.2818388938903809,0.8357083201408386,0.7689453363418579,0.7689453363418579,0.0,0.8710221648216248,0.0022225803695619106,9.089350739211481e-05,1.2737306356430054,0.030102869495749474,0.5,48
7194,0.3842889368534088,0.4603870213031769,1.0,0.9920400381088257,0.5938832759857178,0.0029296875,0.0005491788033396006,0.187453031539917,0.015667013823986053,0.667449951171875,1612.3817138671875,0.020013848319649696,0.16384851932525635,5.359332084655762,57.5,93.7151870727539,2.2488276958465576,10.501527786254883,0.0013210949255153537,5.625,19.013595581054688,0.29584094039774306,4.3125,0.22681138763826966,0.7748855948448181,0.5943593382835388,0.7838804125785828,0.7838804125785828,0.0,0.2979286015033722,0.0015473476378247142,8.138111649711818e-05,0.3429684340953827,0.023431628942489624,0.5,48
7277,0.32323870062828064,0.43798962235450745,1.0,1.1318562030792236,0.7162616848945618,0.0048828125,0.0006996982265263796,0.1432981938123703,0.015050732530653477,0.5764918923377991,1086.4637451171875,0.03085736557841301,0.2320486605167389,6.078525543212891,70.0,104.1736831665039,3.5978243350982666,10.458869934082031,0.0021337727084755898,8.0625,17.305936813354492,0.46588058666200577,4.395833492279053,0.25400725410870806,0.9403323531150818,0.7868005633354187,0.754213809967041,0.754213809967041,0.0,0.18331970274448395,0.0019320168066769838,0.00011163896103386397,0.26340705156326294,0.029853790998458862,0.5,48
7292,0.3910519778728485,0.5359328389167786,0.9999999403953552,2.2363975048065186,0.4272885322570801,0.00537109375,0.0021955487318336964,0.40877124667167664,0.040964674204587936,1.2863245010375977,634.2495727539062,0.03342986851930618,0.2607042193412781,6.19807243347168,67.0,92.98992919921875,2.4475042819976807,10.536567687988281,0.0012019714340567589,7.6875,21.460845947265625,0.35821048318914833,5.145833492279053,0.23977775631612122,0.8476918935775757,0.7593809962272644,0.8332394361495972,0.8332394361495972,0.0,0.2389095574617386,0.002233413979411125,0.00010406924237089531,0.2718920409679413,0.09367674589157104,0.5,48
7305,0.3564452826976776,0.528373658657074,1.0,1.1900941133499146,0.5884143114089966,0.00732421875,0.0026851114816963673,0.3666072189807892,0.04776129871606827,1.789690613746643,994.4876098632812,0.0433073565363884,0.29411622881889343,6.300344944000244,55.79999923706055,93.95864868164062,2.702315330505371,10.516864776611328,0.0015512104146182537,7.6875,24.980749130249023,0.30773696804848366,4.625,0.18514256614299018,1.116775393486023,0.7869912981987,0.7959656715393066,0.7959656715393066,0.0,0.4519041180610657,0.0024019444826990366,9.615181951565334e-05,0.49078094959259033,0.11456475406885147,0.5,48
7509,0.37394335865974426,0.5423142910003662,1.0,0.9907776713371277,0.7906677722930908,0.01416015625,0.005077267996966839,0.358560174703598,0.06345749646425247,1.8050179481506348,407.559326171875,0.07434378564357758,0.37303662300109863,6.947999000549316,76.24137878417969,101.54576110839844,3.8366334438323975,10.472122192382812,0.0021165874786674976,8.708333969116211,19.906177520751953,0.4374689191665847,6.625,0.3328112587042592,0.852313220500946,0.7150230407714844,0.8109838366508484,0.8109838366508484,0.0,0.3839251399040222,0.0019427476217970252,9.759521227999609e-05,0.2849218547344208,0.19630081951618195,0.5,48
7551,0.26048049330711365,0.46061667799949646,1.0,0.9345479011535645,0.8282089233398438,0.0078125,0.004092846065759659,0.5238842964172363,0.07467992603778839,2.3663830757141113,639.6932983398438,0.04568839073181152,0.2756074070930481,6.75799560546875,86.4375,85.29566955566406,3.693047285079956,10.50279426574707,0.0017286238726228476,5.4166669845581055,20.259891510009766,0.26735913068479716,3.6041667461395264,0.17789664582260256,0.8152221441268921,0.7062824964523315,0.850531280040741,0.850531280040741,0.0,0.7098447680473328,0.0018502101302146912,9.13237925478191e-05,0.637280285358429,0.1746280938386917,0.5,48
7634,0.4524381756782532,0.5303478837013245,1.0,1.0126433372497559,0.6261873841285706,0.01416015625,0.005277580581605434,0.3727063834667206,0.0646352767944336,1.4262045621871948,287.1371765136719,0.07434378564357758,0.3748560845851898,7.041718006134033,70.24137878417969,82.71676635742188,2.1596477031707764,10.517071723937988,0.0013634547358378768,6.520833492279053,27.60858917236328,0.23618858063361833,3.125,0.1131894128801152,1.0946691036224365,0.8567719459533691,0.8288518786430359,0.8288518786430359,0.0,0.7165312767028809,0.0025322725996375084,9.172046361771924e-05,0.6936519145965576,0.20111125707626343,0.5,48
7838,0.3944407105445862,0.5142583250999451,1.0,0.8074232935905457,0.6773852109909058,0.12548828125,0.03092198818922043,0.24641335010528564,0.11354315280914307,1.3131595849990845,32.6387825012207,0.3777192234992981,0.6789222359657288,7.516666412353516,68.3190689086914,106.44366455078125,3.3423523902893066,10.522237777709961,0.0013964467216283083,14.75,20.824485778808594,0.7083008026986617,11.5,0.5522345241379396,0.8173462748527527,0.8750536441802979,0.8572031259536743,0.8572031259536743,0.0,0.17585289478302002,0.0023171640932559967,0.00011127113133815179,0.1394871473312378,0.2770759165287018,0.5,48
7980,0.4038509428501129,0.496407687664032,1.0,1.1069798469543457,0.5955649018287659,0.017578125,0.006964757107198238,0.3962172865867615,0.07848341017961502,2.249260425567627,405.6554260253906,0.08845767378807068,0.4070618152618408,6.800439357757568,65.47222137451172,102.43211364746094,4.360062599182129,10.378389358520508,0.002975133480504155,5.833333492279053,17.872791290283203,0.32638066400890725,4.083333492279053,0.2284664674741852,0.8497430086135864,0.8328670263290405,0.8135617971420288,0.8135617971420288,0.0,0.47526437044143677,0.002283821813762188,0.00012778204452742643,0.42909228801727295,0.24364697933197021,0.5,48
