feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
22678,0.3599155843257904,0.500085711479187,1.000059962272644,1.9496079683303833,0.43175411224365234,0.00341796875,0.007761468179523945,2.2707839012145996,0.17165479063987732,6.431848049163818,1017.485107421875,0.02282176911830902,0.21729493141174316,6.307135581970215,89.28571319580078,37.26132583618164,1.103902816772461,10.515881538391113,0.0012875994434580207,6.1875,3.523116111755371,1.7562577519917555,6.0,1.7030378201132175,1.0639910697937012,0.6374703049659729,0.605804443359375,0.605804443359375,0.0,0.17947636544704437,8.237699512392282e-05,2.3381856367220445e-05,0.3984151780605316,0.01842890866100788,1.0,48
22692,0.4713341295719147,0.5724384188652039,1.0000320672988892,1.931549310684204,0.3413914740085602,0.00244140625,0.005707712844014168,2.337879180908203,0.18923453986644745,8.295775413513184,1802.9373779296875,0.01712392456829548,0.12216893583536148,5.966049671173096,85.0,36.75208282470703,1.2345857620239258,10.52946949005127,0.001823077560402453,14.25,3.7139124870300293,3.836924001681664,13.75,3.7022950893419564,1.1430772542953491,0.9594060778617859,0.5597324371337891,0.5597324371337891,0.0,0.1652316153049469,7.581483805552125e-05,2.041373837325178e-05,0.2988969385623932,0.007526125758886337,1.0,48
22760,0.310385525226593,0.3424607515335083,1.0000497102737427,1.941573143005371,0.46460235118865967,0.00732421875,0.017621006816625595,2.4058547019958496,0.3476405143737793,11.909971237182617,793.1644287109375,0.0433073565363884,0.2614944875240326,7.0157318115234375,87.93333435058594,35.09971618652344,2.9208052158355713,10.479223251342773,0.0027484092861413956,3.6458334922790527,3.918041706085205,0.9305244192044655,3.625,0.9252070964731831,1.1113560199737549,0.5269463062286377,0.7241026759147644,0.7304512858390808,0.02083333395421505,0.3477959930896759,6.454579124692827e-05,1.647399285769233e-05,0.34742113947868347,0.13599784672260284,1.0,48
22810,0.31107765436172485,0.42287784814834595,1.0000689029693604,1.4789857864379883,0.45828258991241455,0.00244140625,0.003814317751675844,1.5623445510864258,0.125907301902771,5.501102924346924,1779.19482421875,0.01712392456829548,0.1196507066488266,5.877978324890137,78.4000015258789,36.54777526855469,0.751737654209137,10.528911590576172,0.001048114849254489,5.9166669845581055,3.423030376434326,1.7284880110928054,5.770833492279053,1.6858843892094006,1.0728720426559448,0.4242176413536072,0.5899642705917358,0.5899642705917358,0.0,0.20567281544208527,7.001369522185996e-05,2.045371712133448e-05,0.47265204787254333,0.020616568624973297,1.0,48
22910,0.45408377051353455,0.5630693435668945,1.0000535249710083,1.8635280132293701,0.33322250843048096,0.00244140625,0.002635195152834058,1.079375982284546,0.09002277255058289,3.8949809074401855,1719.4583740234375,0.01712392456829548,0.10444570332765579,5.660318374633789,63.80000305175781,43.61341857910156,1.1954678297042847,10.513819694519043,0.0013825403293594718,18.0,4.005382061004639,4.493953306053822,17.291667938232422,4.317108238789137,1.1546423435211182,1.4356813430786133,0.5388104915618896,0.5388104915618896,0.0,0.1507733017206192,9.325658902525902e-05,2.328281980896474e-05,0.35058310627937317,0.003920450806617737,1.0,48
22978,0.48073863983154297,0.5764292478561401,1.0000334978103638,1.8466553688049316,0.30555111169815063,0.005859375,0.009641916491091251,1.645553708076477,0.16573947668075562,4.543436050415039,503.262939453125,0.03595767915248871,0.27894875407218933,6.500998497009277,74.66666412353516,35.44527053833008,1.0870084762573242,10.508771896362305,0.001431022770702839,15.854166984558105,3.5386970043182373,4.480227304120457,15.458333969116211,4.368368895830547,1.0950473546981812,1.4350312948226929,0.5229920148849487,0.5229920148849487,0.0,0.16542097926139832,7.986329728737473e-05,2.2568560395036007e-05,0.3289254903793335,0.281451553106308,1.0,48
23011,0.33989217877388,0.4627285897731781,1.000031590461731,1.843017578125,0.45834457874298096,0.00439453125,0.009904177859425545,2.253750801086426,0.19330941140651703,5.6234002113342285,588.5557250976562,0.02823571488261223,0.24141892790794373,6.14382266998291,72.55555725097656,36.27973937988281,0.8281603455543518,10.541217803955078,0.0010943816741928458,14.958333969116211,3.2418277263641357,4.614166817479542,14.208333969116211,4.382815844820779,1.0537819862365723,1.1172833442687988,0.5679884552955627,0.5679884552955627,0.0,0.2136734575033188,8.78091886988841e-05,2.7086321618484975e-05,0.36718499660491943,0.06570267677307129,1.0,48
23116,0.4354691207408905,0.5175261497497559,1.0000590085983276,1.3987267017364502,0.37785252928733826,0.00439453125,0.0040895952843129635,0.9306101202964783,0.07973881810903549,2.169227361679077,585.5825805664062,0.02823571488261223,0.24393807351589203,6.458289623260498,91.77777862548828,35.30836868286133,0.9516218900680542,10.48733901977539,0.0015197701286524534,14.0,4.138607978820801,3.3827799196775272,13.5625,3.2770680471876044,1.252202033996582,0.7368350028991699,0.41992443799972534,0.41992443799972534,0.0,0.14091074466705322,0.00018657793407328427,4.508229205985882e-05,0.34536346793174744,0.13358812034130096,1.0,48
23203,0.48159247636795044,0.5607263445854187,1.0000214576721191,1.1214672327041626,0.5048192739486694,0.0966796875,0.09709611535072327,1.0043072700500488,0.4016425311565399,4.314575672149658,31.993812561035156,0.31772562861442566,0.6473692059516907,8.183906555175781,66.97474670410156,28.80449104309082,0.9216158390045166,10.53873062133789,0.0012124197091907263,19.3125,6.489245414733887,2.976077915991592,18.33333396911621,2.8251873321416303,2.0996503829956055,0.7242035865783691,0.36790022253990173,0.3724967837333679,0.02083333395421505,0.14003339409828186,0.0003108677046839148,4.790506204296672e-05,0.3334776759147644,0.7579109072685242,1.0,48
23209,0.42453622817993164,0.5129342079162598,1.0000430345535278,1.0612967014312744,0.5080130696296692,0.00927734375,0.005626939237117767,0.6065248250961304,0.09036105126142502,3.0937716960906982,763.6444091796875,0.05265381559729576,0.3204984664916992,7.103392124176025,81.63157653808594,41.52939987182617,1.0500811338424683,10.515207290649414,0.0013471369165927172,10.270833969116211,4.0238542556762695,2.552486569090504,9.916666984558105,2.4644697172926713,1.1434725522994995,0.6387006044387817,0.5865051746368408,0.5865051746368408,0.0,0.14916811883449554,0.0001314472028752789,3.2666988960443176e-05,0.2661341428756714,0.17021481692790985,1.0,48
23361,0.5425682067871094,0.6695239543914795,1.0000324249267578,1.8782029151916504,0.31395095586776733,0.00390625,0.009868979454040527,2.526458740234375,0.19802230596542358,5.4124016761779785,534.4953002929688,0.02555946074426174,0.2313552051782608,6.220340251922607,87.375,44.21983337402344,1.1282254457473755,10.511987686157227,0.0013347106287255883,16.1875,4.3397417068481445,3.730060693970657,15.625,3.6004446852998617,1.2660186290740967,1.3115897178649902,0.5547595024108887,0.5547595024108887,0.0,0.17876067757606506,0.00015074931434355676,3.473693232901486e-05,0.33414292335510254,0.3203600347042084,1.0,48
23486,0.5079678297042847,0.6573779582977295,1.0000368356704712,2.598109722137451,0.25105202198028564,0.0029296875,0.0061977277509868145,2.1154911518096924,0.12367837876081467,3.607206106185913,538.6908569335938,0.020013848319649696,0.223880797624588,5.92650032043457,81.16666412353516,35.97513198852539,0.9572412371635437,10.529386520385742,0.0013519104104489088,18.08333396911621,3.4956347942352295,5.173118755771303,17.625,5.042002665337341,1.1391417980194092,1.4094693660736084,0.5306711196899414,0.5306711196899414,0.0,0.1700211763381958,9.976279397960752e-05,2.8539249540237228e-05,0.3666153848171234,0.21698151528835297,1.0,48
23525,0.23689761757850647,0.25907641649246216,1.0000410079956055,2.559561252593994,0.4440140724182129,0.0029296875,0.007568868808448315,2.5835072994232178,0.20266452431678772,8.235981941223145,1363.5233154296875,0.020013848319649696,0.17221829295158386,6.164648532867432,88.33333587646484,34.835411071777344,0.8637353181838989,10.5181884765625,0.0012093724217265844,3.8541667461395264,3.468876361846924,1.11107065602556,3.7916667461395264,1.0930532944074742,1.106927752494812,0.44746655225753784,0.6325658559799194,0.6325658559799194,0.0,0.14361439645290375,7.805844506947324e-05,2.2502515714595156e-05,0.3662046194076538,0.32293838262557983,1.0,48
23556,0.3856693208217621,0.6382569074630737,1.0000557899475098,2.022596836090088,0.4465504288673401,0.00439453125,0.0076117669232189655,1.7320998907089233,0.153102844953537,4.971040725708008,669.5748291015625,0.02823571488261223,0.23284724354743958,6.071680545806885,60.66666793823242,33.84390640258789,0.8312177658081055,10.524673461914062,0.0011416224297136068,8.020833969116211,3.5604238510131836,2.2527750296656355,7.5625,2.124044859604989,1.1288319826126099,0.6011964082717896,0.5368963479995728,0.5368963479995728,0.0,0.14475171267986298,0.00011793310841312632,3.3123333911026624e-05,0.3441162705421448,0.09422171115875244,1.0,48
23626,0.3069453239440918,0.45370569825172424,1.000063419342041,1.119107961654663,0.5225380659103394,0.0048828125,0.002187174279242754,0.44793328642845154,0.04055604338645935,1.1748477220535278,527.012939453125,0.03085736557841301,0.2525428533554077,6.37004280090332,72.0999984741211,42.488407135009766,1.1516764163970947,10.534610748291016,0.0013062399812042713,8.958333969116211,3.6226212978363037,2.4728872294042756,8.75,2.4153780526472266,1.1342018842697144,0.7036160230636597,0.5774885416030884,0.5774885416030884,0.0,0.1581837385892868,7.812278636265546e-05,2.156526441051498e-05,0.3182719945907593,0.037494029849767685,1.0,48
23627,0.39821362495422363,0.6222171187400818,1.0000611543655396,1.738990306854248,0.39827215671539307,0.0068359375,0.01838400587439537,2.6893179416656494,0.2924172580242157,8.347785949707031,468.0703125,0.04089350998401642,0.2996337413787842,6.725496768951416,78.28571319580078,29.733091354370117,1.09030282497406,10.522652626037598,0.00153152400162071,5.3541669845581055,3.0492351055145264,1.7559049340984145,5.0625,1.6602524266633196,1.06196928024292,0.5667316913604736,0.5481102466583252,0.5481102466583252,0.0,0.13298124074935913,7.729460048722103e-05,2.5348848992964054e-05,0.35843002796173096,0.22493983805179596,1.0,48
23742,0.32856252789497375,0.45691347122192383,1.0000343322753906,2.0440924167633057,0.3528457283973694,0.01025390625,0.04501333832740784,4.389871597290039,0.48730796575546265,7.418078899383545,136.7471160888672,0.057165034115314484,0.38104215264320374,6.549530029296875,73.85713958740234,36.21226501464844,0.7807960510253906,10.513229370117188,0.0011965929297730327,11.833333969116211,3.890918254852295,3.0412702512951455,11.145833969116211,2.864576742667537,1.171964406967163,0.8386179804801941,0.5306274890899658,0.5306274890899658,0.0,0.20938456058502197,0.00011181260197190568,2.873681592901573e-05,0.35917580127716064,1.2302106618881226,1.0,48
23806,0.6202974319458008,0.7088640332221985,1.0000375509262085,1.8746687173843384,0.2842181622982025,0.0029296875,0.0038336622528731823,1.3085566759109497,0.08080151677131653,2.18809175491333,565.541259765625,0.020013848319649696,0.21248692274093628,5.371131896972656,57.16666793823242,50.8072395324707,1.3423670530319214,10.558748245239258,0.0011236330028623343,20.83333396911621,4.050450325012207,5.143461157647653,20.02083396911621,4.942866178621068,1.210637092590332,1.7320187091827393,0.491689532995224,0.49371761083602905,0.02083333395421505,0.2064756453037262,0.0001016163150779903,2.5087658574557995e-05,0.30089452862739563,0.06874313205480576,1.0,48
23974,0.39485493302345276,0.5948848128318787,1.0000312328338623,1.8290281295776367,0.34866273403167725,0.00537109375,0.011097046546638012,2.066068410873413,0.3447803556919098,15.329251289367676,1901.9197998046875,0.03342986851930618,0.16694359481334686,6.454610347747803,71.54545593261719,35.299217224121094,0.8353610634803772,10.530902862548828,0.0011971183121204376,9.541666984558105,3.5487537384033203,2.6887374162975264,9.083333969116211,2.559584184505067,1.1007673740386963,0.7870403528213501,0.489207923412323,0.489207923412323,0.0,0.17117761075496674,8.847103163134307e-05,2.4930169266083497e-05,0.37473469972610474,0.35553601384162903,1.0,48
24034,0.6236788630485535,0.7415608763694763,1.00005042552948,2.3638577461242676,0.25657516717910767,0.00341796875,0.012237326242029667,3.580291986465454,0.29654461145401,9.718938827514648,872.060791015625,0.02282176911830902,0.1875716745853424,6.066493034362793,75.85713958740234,48.102169036865234,1.104424238204956,10.53593635559082,0.0011985045857727528,16.9375,3.905250310897827,4.337109943852722,16.5,4.225081273716305,1.1489413976669312,1.4687570333480835,0.4953155219554901,0.4953155219554901,0.0,0.1751604825258255,9.139155736193061e-05,2.3402227732464394e-05,0.39891132712364197,0.5174106359481812,1.0,48
24165,0.36162683367729187,0.6209781169891357,1.0000357627868652,2.6876230239868164,0.3714962601661682,0.00244140625,0.003855637274682522,1.5792690515518188,0.11924876272678375,5.031217575073242,1564.0372314453125,0.01712392456829548,0.12906131148338318,5.772223949432373,72.19999694824219,36.75129699707031,1.2434520721435547,10.50144100189209,0.00164090096950531,3.1666667461395264,3.775789976119995,0.8386766101346637,3.0208334922790527,0.8000533672115763,1.1173709630966187,0.42262181639671326,0.6061527729034424,0.6061527729034424,0.0,0.23581431806087494,7.507098780479282e-05,1.988219368152301e-05,0.5366766452789307,0.1463577151298523,1.0,48
24217,0.3818114697933197,0.6160938739776611,1.0000429153442383,1.4903301000595093,0.48412227630615234,0.01220703125,0.02134932205080986,1.7489362955093384,0.2830440402030945,8.224373817443848,464.62109375,0.06591325998306274,0.36177951097488403,7.0559983253479,71.12000274658203,33.57290267944336,0.7956243753433228,10.54011344909668,0.0011432761093601584,10.520833969116211,3.6083827018737793,2.915664664531357,10.166666984558105,2.8175134946477747,1.1432719230651855,0.6869237422943115,0.5265647768974304,0.5265647768974304,0.0,0.1900591105222702,0.00016209782916121185,4.492257116403178e-05,0.3344506323337555,0.3751135766506195,1.0,48
24284,0.3770520091056824,0.4996856153011322,1.0000348091125488,2.093033790588379,0.3594247102737427,0.0029296875,0.005014229100197554,1.7115236520767212,0.10383839905261993,3.410250425338745,692.7943115234375,0.020013848319649696,0.21924832463264465,6.163762092590332,93.0,34.16289520263672,0.7173103094100952,10.53282356262207,0.0011023927945643663,12.833333969116211,3.425122022628784,3.7468253238459406,12.395833969116211,3.619092648679264,1.1001542806625366,1.1193952560424805,0.5543929934501648,0.5543929934501648,0.0,0.13118837773799896,8.273309504147619e-05,2.4154787553066675e-05,0.3140958249568939,0.11622107774019241,1.0,48
24358,0.49602171778678894,0.6090115904808044,1.000040054321289,2.0563712120056152,0.2840530276298523,0.00244140625,0.0033210336696356535,1.3602954149246216,0.08518458902835846,2.5776944160461426,830.6808471679688,0.01712392456829548,0.1649831086397171,5.8800201416015625,80.80000305175781,41.6131706237793,1.2897908687591553,10.515860557556152,0.001548179192468524,13.75,4.079169273376465,3.370784354558256,13.354166984558105,3.27374670106959,1.140540361404419,1.0905847549438477,0.5809527635574341,0.5809527635574341,0.0,0.1615968644618988,9.464433969696984e-05,2.32018661453122e-05,0.4445262551307678,0.02934151701629162,1.0,48
24428,0.23121440410614014,0.2815430164337158,1.0000413656234741,2.289125442504883,0.44751834869384766,0.00244140625,0.007384113501757383,3.0245330333709717,0.20172977447509766,8.187426567077637,1364.9786376953125,0.01712392456829548,0.16426299512386322,6.150435447692871,104.4000015258789,35.87224578857422,1.0449069738388062,10.51455020904541,0.001388239674270153,2.9166667461395264,3.3526968955993652,0.8699464425992038,2.8958334922790527,0.8637325633112551,1.0979933738708496,0.40704280138015747,0.6221237182617188,0.6221237182617188,0.0,0.1847289353609085,7.881918281782418e-05,2.3509188285462862e-05,0.40828514099121094,0.24387137591838837,1.0,48
