feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
2358,0.22563277184963226,0.3415491282939911,0.21442559361457825,5.514382362365723,0.7345843315124512,0.0068359375,0.021655164659023285,3.1678411960601807,0.2720143496990204,5.530472755432129,199.59518432617188,0.04089350998401642,0.34093979001045227,5.645228385925293,32.92856979370117,1.0825302600860596,0.046582382172346115,11.45217514038086,0.0010042705107480288,4.3541669845581055,18.152652740478516,0.2398639496061162,12.886224746704102,0.709881080403767,2.6041667461395264,0.14345929390793194,0.48273611068725586,1.2283508777618408,0.7775170207023621,-2.142482280731201,0.31006449460983276,0.31006449460983276,0.0,0.17997659742832184,0.0010929557029157877,6.02091450731341e-05,0.31897252798080444,0.9239537715911865,2.0,48
2391,0.2708006799221039,0.34405696392059326,0.17274416983127594,7.254408836364746,0.6721094846725464,0.0263671875,0.09025799483060837,3.4231181144714355,0.5719306468963623,5.883235931396484,46.38594436645508,0.12187793850898743,0.5178091526031494,6.629218101501465,33.203704833984375,0.923188328742981,0.04118255153298378,11.452877044677734,0.0012353102210909128,6.020833492279053,15.994390487670898,0.37643406875403007,26.780675888061523,1.6743792701548283,3.9583334922790527,0.24748260915947154,0.45910948514938354,1.316170334815979,0.717923641204834,-1.9442169666290283,0.34280890226364136,0.34940004348754883,0.02083333395421505,0.1678324043750763,0.0013004031497985125,8.130370144382038e-05,0.320722371339798,1.6943715810775757,2.0,48
2438,0.275005966424942,0.47145068645477295,0.29601702094078064,7.820034027099609,0.42085209488868713,0.00244140625,0.010832269676029682,4.4368977546691895,0.24665988981723785,8.42471694946289,804.7705078125,0.01712392456829548,0.19453643262386322,4.727565765380859,32.0,1.5097321271896362,0.02539440058171749,11.465072631835938,0.0004947016714140773,5.0,26.069168090820312,0.19179745132882342,12.637578964233398,0.48477108726134355,3.1666667461395264,0.12147172222345988,0.6983372569084167,0.9122137427330017,0.9155128002166748,-0.8221315145492554,0.26034611463546753,0.26034611463546753,0.0,0.23934416472911835,0.0007460160995833576,2.861679731007154e-05,0.645504891872406,0.4621768295764923,2.0,48
2447,0.2703374922275543,0.5111487507820129,0.31723085045814514,5.9796013832092285,0.48997318744659424,0.00341796875,0.012517914175987244,3.662384033203125,0.21913422644138336,4.595643997192383,333.8111572265625,0.02282176911830902,0.2516511082649231,4.679103851318359,28.0,1.9098283052444458,0.0274786539375782,11.477605819702148,0.0004285179893486202,9.479166984558105,35.16445541381836,0.26956672214344796,69.76240539550781,1.9838898272331784,6.1666669845581055,0.17536648613591677,0.8810767531394958,1.1737016439437866,1.1949577331542969,-0.9410154819488525,0.21208897233009338,0.21208897233009338,0.0,0.18891483545303345,0.005266315769404173,0.00014976247196016795,0.67828768491745,0.5340976715087891,2.0,48
2560,0.2552551329135895,0.5618523359298706,0.20345652103424072,5.710562705993652,0.8058942556381226,0.0029296875,0.006489340215921402,2.2150280475616455,0.1200254037976265,2.460745334625244,342.8318786621094,0.020013848319649696,0.23469264805316925,5.191036701202393,36.83333206176758,1.3262391090393066,0.022844506427645683,11.476484298706055,0.0005001509562134743,6.6041669845581055,14.71345043182373,0.4488523620391193,33.02669906616211,2.244660366835643,2.1458334922790527,0.1458416229941151,0.5537373423576355,1.060829997062683,0.6819401979446411,-0.7228173017501831,0.3083138167858124,0.3083138167858124,0.0,0.13981065154075623,0.0005455297068692744,3.707693916027871e-05,0.23860743641853333,0.2768785059452057,2.0,48
2754,0.21708936989307404,0.3553091287612915,0.2125665545463562,5.499412536621094,0.8360151648521423,0.00390625,0.010548381134867668,2.700385570526123,0.1717984825372696,3.569002151489258,291.7026672363281,0.02555946074426174,0.27017247676849365,5.339582920074463,34.875,1.2255250215530396,0.016923677176237106,11.474454879760742,0.00045697312452830374,3.3541667461395264,14.86457347869873,0.2256483678249927,4.264557838439941,0.2868940600066466,1.875,0.1261388361681234,0.38611900806427,1.112261414527893,0.603588879108429,-2.0080761909484863,0.2400616854429245,0.24759618937969208,0.0833333358168602,0.15870541334152222,0.0007723544258624315,5.195940714004601e-05,0.28208959102630615,0.4500642716884613,2.0,48
3079,0.18852601945400238,0.23206575214862823,0.2689838111400604,5.414314270019531,0.6263403296470642,0.00244140625,0.009766267612576485,4.000263214111328,0.22129569947719574,8.035189628601074,907.7266845703125,0.01712392456829548,0.19704894721508026,4.967979431152344,38.20000076293945,1.3804949522018433,0.02574756368994713,11.469289779663086,0.0005177851999178529,5.833333492279053,19.396286010742188,0.3007448686847031,14.748863220214844,0.7603962534086455,4.0416669845581055,0.2083732411574045,0.5727419853210449,1.0424387454986572,0.8179213404655457,-1.2915692329406738,0.27454859018325806,0.27454859018325806,0.0,0.12898306548595428,0.0013154385378584266,6.781909363739585e-05,0.37203872203826904,0.4166940450668335,2.0,48
3369,0.24130681157112122,0.330807089805603,0.2843472957611084,5.694572448730469,0.5962064266204834,0.00390625,0.012003084644675255,3.0727896690368652,0.1983710378408432,4.612099647521973,322.07861328125,0.02555946074426174,0.2681769132614136,5.472257614135742,44.75,1.772213339805603,0.042451392859220505,11.48299789428711,0.00047025358071550727,7.3125,20.36202621459961,0.35912437786597484,12.380918502807617,0.6080396109032646,5.375,0.2639717649271268,0.6439073085784912,1.0352786779403687,0.9166478514671326,-1.2304139137268066,0.293712854385376,0.293712854385376,0.0,0.11533202230930328,0.0014848801074549556,7.29239856130356e-05,0.3302803039550781,0.5121316313743591,2.0,48
3431,0.3350347876548767,0.5230069160461426,0.17031586170196533,9.556075096130371,0.5747948884963989,0.00390625,0.014071470126509666,3.6022963523864746,0.2404669225215912,6.357503890991211,404.8641662597656,0.02555946074426174,0.26383814215660095,5.4980621337890625,42.5,0.8500463366508484,0.012025299482047558,11.466625213623047,0.0004718536220025271,5.875,16.813121795654297,0.3494294556305553,17.106945037841797,1.0174758284382788,3.625,0.21560540879332135,0.46184346079826355,1.4640159606933594,0.7903406023979187,-2.3663558959960938,0.26919025182724,0.28042078018188477,0.0416666679084301,0.23548950254917145,0.0005986797623336315,3.5607888246684436e-05,0.3922511339187622,0.6003826260566711,2.0,48
3451,0.21074378490447998,0.3503488004207611,0.2590925097465515,4.940542221069336,0.6912779808044434,0.00634765625,0.018252495676279068,2.8754701614379883,0.24208098649978638,6.149069786071777,283.7345886230469,0.03844451159238815,0.3299148976802826,5.834543704986572,42.53845977783203,1.4693682193756104,0.04586298018693924,11.473579406738281,0.0008626978960819542,6.020833492279053,21.61151885986328,0.27859372256685544,12.275266647338867,0.5679964800834252,4.4375,0.20533031605603536,0.6072125434875488,1.1506330966949463,0.8831812143325806,-1.359511375427246,0.33881980180740356,0.3701053857803345,0.0833333358168602,0.27574795484542847,0.002489244332537055,0.00011518136913589371,0.40867120027542114,0.7787731289863586,2.0,48
3651,0.2502376437187195,0.4665529727935791,0.22303543984889984,5.782601356506348,0.7014591097831726,0.005859375,0.020360752940177917,3.4749019145965576,0.28198131918907166,5.469538688659668,247.614013671875,0.03595767915248871,0.31764301657676697,5.629539966583252,37.66666793823242,1.1454578638076782,0.04330369830131531,11.45016098022461,0.0011205633636564016,5.145833492279053,20.802778244018555,0.2473628007492226,11.81927490234375,0.5681584814307471,3.2916667461395264,0.15823207390597754,0.5452209711074829,0.9752528071403503,0.7375169992446899,-1.1698298454284668,0.2962232232093811,0.2962232232093811,0.0,0.1434810906648636,0.0017713878769427538,8.515150502075691e-05,0.42577099800109863,0.8687254786491394,2.0,48
3669,0.24555158615112305,0.3019573986530304,0.2732515037059784,8.56071949005127,0.42140287160873413,0.00244140625,0.006298732943832874,2.579961061477661,0.12836284935474396,2.894503116607666,428.20550537109375,0.01712392456829548,0.21001353859901428,4.469632148742676,24.799999237060547,1.6784332990646362,0.021011974662542343,11.479415893554688,0.0004049884155392647,6.520833492279053,21.77106475830078,0.29951835436976654,13.887099266052246,0.6378695490480655,4.1666669845581055,0.19138553988525528,0.6103872060775757,1.09152352809906,0.8943864107131958,-1.4404830932617188,0.280227392911911,0.28267815709114075,0.02083333395421505,0.22304221987724304,0.0013258915860205889,6.090154983834876e-05,0.40018847584724426,0.26874595880508423,2.0,48
3670,0.15995199978351593,0.22844433784484863,0.3850517272949219,8.953469276428223,0.29152047634124756,0.0029296875,0.007400080561637878,2.5258941650390625,0.1375206708908081,2.9487972259521484,356.1660461425781,0.020013848319649696,0.2340761125087738,3.996553421020508,27.33333396911621,2.132333517074585,0.030107885599136353,11.469834327697754,0.0004470433050300926,8.3125,28.903274536132812,0.28759717127318335,18.90230369567871,0.653984850938206,5.6041669845581055,0.19389384326032807,0.7913408279418945,1.0539329051971436,1.1337053775787354,-1.183936357498169,0.30754321813583374,0.3448433578014374,0.1041666716337204,0.2867617905139923,0.0018398938700556755,6.36569350340911e-05,0.49034756422042847,0.3157367706298828,2.0,48
3741,0.24505653977394104,0.3457534611225128,0.18210898339748383,7.755085468292236,0.6300302147865295,0.00439453125,0.011214226484298706,2.5518596172332764,0.17017677426338196,3.261209011077881,238.2733154296875,0.02823571488261223,0.2871640622615814,5.528453350067139,41.66666793823242,0.9576692581176758,0.021058455109596252,11.464345932006836,0.0006143027567304671,4.7291669845581055,15.622535705566406,0.30271442937691156,3.900993824005127,0.24970298644400912,2.4375,0.1560246072967052,0.40710172057151794,0.906981885433197,0.579804539680481,-1.6061813831329346,0.2781641483306885,0.2900347113609314,0.1041666716337204,0.11559144407510757,0.000835378363262862,5.347264864502662e-05,0.3123672604560852,0.47847363352775574,2.0,48
3923,0.2270818054676056,0.302738219499588,0.2477574646472931,5.124893665313721,0.6595404744148254,0.0029296875,0.007282889913767576,2.4858930110931396,0.13776050508022308,3.7070112228393555,423.96026611328125,0.020013848319649696,0.23198716342449188,4.844571113586426,29.83333396911621,1.2408983707427979,0.017994694411754608,11.46381950378418,0.0004782293108291924,4.9375,19.139820098876953,0.257970031688543,8.626218795776367,0.4506948731339209,3.0833334922790527,0.1610952179664958,0.5131189227104187,1.1971502304077148,0.8185715675354004,-2.016954183578491,0.25902441143989563,0.26015734672546387,0.02083333395421505,0.19118104875087738,0.0012002820149064064,6.271124849024686e-05,0.3872063159942627,0.31073662638664246,2.0,48
4006,0.22162066400051117,0.3808650076389313,0.2633901834487915,6.787995338439941,0.47989141941070557,0.0029296875,0.01285505946725607,4.387860298156738,0.27340540289878845,9.022560119628906,735.9291381835938,0.020013848319649696,0.21502797305583954,4.757286071777344,26.83333396911621,1.3630247116088867,0.020605403929948807,11.46524715423584,0.0004727057821583003,4.875,22.117109298706055,0.22041759309301023,18.189191818237305,0.8224036678734238,3.0208334922790527,0.1365835584621336,0.5973657965660095,1.2193259000778198,0.9179773330688477,-1.6414377689361572,0.2994556128978729,0.30007511377334595,0.02083333395421505,0.18359680473804474,0.001478113466873765,6.683122311521644e-05,0.43223580718040466,0.5484825372695923,2.0,48
4049,0.1757812350988388,0.2517819404602051,0.18155337870121002,6.354414939880371,0.717844545841217,0.00244140625,0.005549715366214514,2.273163318634033,0.11252536624670029,2.5558536052703857,414.110107421875,0.01712392456829548,0.2107182741165161,5.092678070068359,39.0,1.033003807067871,0.01437733881175518,11.473711967468262,0.00044181212433613837,5.9375,16.83989715576172,0.3525852884702832,7.397774696350098,0.43930046742749657,3.3125,0.1967054767255264,0.4175715148448944,1.2226955890655518,0.6714339256286621,-2.1477479934692383,0.2477923333644867,0.2477923333644867,0.0,0.1842353641986847,0.0009187557734549046,5.4558276954498636e-05,0.3894610106945038,0.2367878407239914,2.0,48
4107,0.2733552157878876,0.4202699661254883,0.2529604136943817,6.316034317016602,0.5843256115913391,0.00244140625,0.007741957902908325,3.1711058616638184,0.18672756850719452,7.287959575653076,1160.046875,0.01712392456829548,0.1886688470840454,4.959967613220215,35.79999923706055,1.2464802265167236,0.01777925156056881,11.464902877807617,0.00046898043365217745,6.0416669845581055,19.614898681640625,0.3080141824608511,15.29301643371582,0.7796632893257469,3.4583334922790527,0.1763115653384897,0.5384097099304199,1.0117968320846558,0.7737419009208679,-1.4263832569122314,0.2751397490501404,0.278512567281723,0.02083333395421505,0.24859970808029175,0.0009846593020483851,5.019956093212055e-05,0.43580111861228943,0.33032354712486267,2.0,48
4128,0.19853335618972778,0.2766920030117035,0.3475334644317627,3.8762972354888916,0.6940677165985107,0.00439453125,0.018369462341070175,4.180073261260986,0.31482017040252686,8.891666412353516,488.4363708496094,0.02823571488261223,0.2708221673965454,5.196043968200684,30.66666603088379,1.7688448429107666,0.032522764056921005,11.463409423828125,0.0005637226859107614,6.0625,29.357421875,0.20650655305320248,13.970876693725586,0.4758890868705308,4.145833492279053,0.1412192633440112,0.751598060131073,0.8735178709030151,0.9841595888137817,-0.8514745235443115,0.26503220200538635,0.26503220200538635,0.0,0.22519490122795105,0.0024047393817454576,8.191248506648143e-05,0.5402045845985413,0.783763587474823,2.0,48
4131,0.3218904435634613,0.5985653400421143,0.30626562237739563,8.341568946838379,0.409055233001709,0.0048828125,0.02601609006524086,5.328095436096191,0.39003467559814453,7.826473236083984,266.7891540527344,0.03085736557841301,0.2949742078781128,5.139255046844482,29.5,1.6674312353134155,0.036034200340509415,11.470315933227539,0.0004926685360260308,7.9166669845581055,24.830684661865234,0.318825964292809,22.020103454589844,0.8868101603150733,5.2291669845581055,0.21059294391842076,0.688132643699646,1.2591056823730469,1.053242564201355,-1.6141226291656494,0.2754497826099396,0.2756543755531311,0.02083333395421505,0.3808228373527527,0.0025572837330400944,0.00010298885297905867,0.6760610342025757,1.1100198030471802,2.0,48
4143,0.25455766916275024,0.33066269755363464,0.27384480834007263,5.580742359161377,0.573388934135437,0.00341796875,0.011740987189114094,3.435077428817749,0.218495711684227,6.810790061950684,565.8054809570312,0.02282176911830902,0.24463877081871033,5.161952972412109,35.57143020629883,1.3441002368927002,0.026181058958172798,11.465517044067383,0.0005449592717923224,6.708333492279053,20.90380859375,0.32091441418362504,21.178152084350586,1.013124090724375,4.5,0.2152717758424525,0.6374354362487793,1.0770885944366455,0.9201604127883911,-1.3101706504821777,0.2807508707046509,0.2807508707046509,0.0,0.15124700963497162,0.0013900650665163994,6.64981723123427e-05,0.3370818495750427,0.5009487867355347,2.0,48
4626,0.35011133551597595,0.44204050302505493,0.2645788788795471,10.150840759277344,0.35931068658828735,0.0029296875,0.012081428430974483,4.123794078826904,0.22960655391216278,5.120429992675781,394.26953125,0.020013848319649696,0.2305794507265091,4.830059051513672,37.0,1.4283791780471802,0.019797757267951965,11.471126556396484,0.0004410807159729302,7.895833492279053,23.05593490600586,0.34246425144085646,19.87622833251953,0.862087284897785,5.2916669845581055,0.2295143096055728,0.6174934506416321,1.1773722171783447,0.9150538444519043,-1.4748051166534424,0.39573389291763306,0.43030259013175964,0.125,0.23602764308452606,0.0012197510804980993,5.290399564978497e-05,0.3258630931377411,0.515474259853363,2.0,48
4649,0.20104388892650604,0.2643660306930542,0.22883006930351257,5.053337097167969,0.7584030628204346,0.0029296875,0.008397319354116917,2.8662850856781006,0.16104422509670258,4.416594505310059,455.8709411621094,0.020013848319649696,0.23004071414470673,5.061115264892578,34.83333206176758,1.117996096611023,0.015970630571246147,11.462095260620117,0.0004899047780781984,7.7291669845581055,19.447978973388672,0.39742777340308255,10.728931427001953,0.5516733351144599,4.3541669845581055,0.22388789026752756,0.5507268309593201,1.1346290111541748,0.8313189744949341,-1.5914561748504639,0.2536872327327728,0.26425546407699585,0.0625,0.16881908476352692,0.0013154258485883474,6.763817719629928e-05,0.33405253291130066,0.3582856357097626,2.0,48
5137,0.29015663266181946,0.429365336894989,0.26293060183525085,6.952857494354248,0.5025352239608765,0.0048828125,0.01897081919014454,3.885223865509033,0.29457780718803406,7.172687530517578,340.04473876953125,0.03085736557841301,0.2905368208885193,5.376557350158691,35.099998474121094,1.3183873891830444,0.01953529566526413,11.465619087219238,0.00046109003596939147,8.770833969116211,26.24767303466797,0.33415662996830664,40.20921325683594,1.5319153506830259,6.0416669845581055,0.23017914671050918,0.6701313853263855,1.2213120460510254,0.9809300303459167,-1.4247219562530518,0.41457778215408325,0.41457778215408325,0.0,0.20440347492694855,0.0016930944984778762,6.450455610280533e-05,0.3548409640789032,0.8094215989112854,2.0,48
5173,0.2658402919769287,0.4581403136253357,0.27976128458976746,4.239543437957764,0.7296422123908997,0.00341796875,0.008828829973936081,2.5830633640289307,0.15229377150535583,3.3456296920776367,313.2012023925781,0.02282176911830902,0.25395017862319946,5.137246131896973,36.57143020629883,1.4786839485168457,0.018840840086340904,11.469123840332031,0.00043017297866754234,7.5,26.489042282104492,0.2831359441875897,9.730060577392578,0.3673239851443322,4.708333492279053,0.1777464598515308,0.6737704277038574,0.9672689437866211,0.9162771701812744,-1.0291087627410889,0.386906236410141,0.40617048740386963,0.1041666716337204,0.17425043880939484,0.0012798921670764685,4.831779695779949e-05,0.33683139085769653,0.37669673562049866,2.0,48
5427,0.1853211671113968,0.2880702018737793,0.27129653096199036,4.5704345703125,0.7444071769714355,0.00439453125,0.016398010775446892,3.7314584255218506,0.28509801626205444,9.299137115478516,629.7915649414062,0.02823571488261223,0.27060073614120483,5.366117477416992,33.66666793823242,1.5327256917953491,0.04184384644031525,11.474247932434082,0.0006459696451202035,4.645833492279053,19.372005462646484,0.2398220204324755,40.449153900146484,2.0880209825080422,2.8125,0.1451837293754271,0.5916911363601685,1.1607917547225952,0.8350793719291687,-1.1839497089385986,0.29585227370262146,0.29585227370262146,0.0,0.18350133299827576,0.0011855955235660076,6.12014860949778e-05,0.3685982823371887,0.6996484398841858,2.0,48
5443,0.21520447731018066,0.3053015172481537,0.24464160203933716,4.559080123901367,0.7791377305984497,0.00439453125,0.010667097754776478,2.4273574352264404,0.16293154656887054,3.4009933471679688,254.361083984375,0.02823571488261223,0.2863928973674774,5.353762626647949,32.77777862548828,1.2697328329086304,0.02855655923485756,11.465753555297852,0.0005121182184666395,5.875,23.280040740966797,0.25236210120276603,36.9946403503418,1.5891140718387895,3.875,0.16645159866565418,0.569375216960907,1.170170545578003,0.8373972773551941,-1.5070316791534424,0.3137107491493225,0.3137107491493225,0.0,0.24391131103038788,0.0017729811370372772,7.615885023584622e-05,0.42869576811790466,0.4551295340061188,2.0,48
5522,0.2904011011123657,0.4265056848526001,0.23999027907848358,8.626172065734863,0.42971640825271606,0.0048828125,0.022431587800383568,4.593989372253418,0.35583755373954773,10.318061828613281,445.559814453125,0.03085736557841301,0.28881028294563293,4.699527263641357,21.899999618530273,1.3604875802993774,0.018540387973189354,11.476850509643555,0.0004400598118081689,5.875,26.454692840576172,0.22207780045618805,30.995635986328125,1.1716498150781989,3.6041667461395264,0.13623922101446848,0.5740078687667847,1.124233603477478,0.8270195722579956,-1.3738484382629395,0.26225969195365906,0.3661232590675354,0.25,0.5357522368431091,0.0024903500452637672,9.4136418794578e-05,0.9127972722053528,0.957081139087677,2.0,48
6173,0.2500632703304291,0.4154329001903534,0.2798614501953125,9.862164497375488,0.3350421190261841,0.00244140625,0.01694740727543831,6.941658020019531,0.3833629786968231,11.465951919555664,689.5564575195312,0.01712392456829548,0.1937556266784668,4.69950532913208,32.400001525878906,1.4180525541305542,0.020903464406728745,11.467041015625,0.0004509255522862077,6.25,20.235687255859375,0.30886027827405116,13.687744140625,0.6764160742747921,3.9375,0.19458197531265223,0.5833673477172852,1.0034639835357666,0.8338284492492676,-1.3408498764038086,0.26930713653564453,0.2702426612377167,0.02083333395421505,0.2204049527645111,0.0011549502378329635,5.7074920295963306e-05,0.537676215171814,0.7230893969535828,2.0,48
6325,0.20021028816699982,0.258993536233902,0.2586071789264679,7.704710006713867,0.5207988023757935,0.0029296875,0.00856941007077694,2.925025224685669,0.160318985581398,3.598991870880127,373.8199462890625,0.020013848319649696,0.23317928612232208,4.034196376800537,28.83333396911621,1.2704066038131714,0.017910178750753403,11.470001220703125,0.0004424216167535633,7.520833492279053,18.689090728759766,0.40241837323211294,18.966630935668945,1.014850385221448,4.2916669845581055,0.22963487333589278,0.5717548131942749,1.082283854484558,0.8171854019165039,-1.2876145839691162,0.29611214995384216,0.29611214995384216,0.0,0.2033051997423172,0.0010456666350364685,5.595064252472351e-05,0.32026612758636475,0.3656281530857086,2.0,48
6498,0.2751236855983734,0.3791198134422302,0.21893912553787231,6.797473907470703,0.5999507904052734,0.005859375,0.01703345775604248,2.90704345703125,0.22742561995983124,4.119904518127441,198.67738342285156,0.03595767915248871,0.3226460814476013,5.681622505187988,39.66666793823242,1.1522151231765747,0.01923203468322754,11.471304893493652,0.00046552467392757535,6.8125,19.26220703125,0.35367182926707397,15.900958061218262,0.8255003192088203,4.708333492279053,0.24443374958000194,0.5256961584091187,1.4155181646347046,0.87880539894104,-2.1580612659454346,0.38767167925834656,0.4302406311035156,0.1666666716337204,0.23071269690990448,0.0012857394758611917,6.6749333194674e-05,0.3293594717979431,0.7267608642578125,2.0,48
6508,0.21571068465709686,0.2613186836242676,0.29063963890075684,5.009197235107422,0.6089885830879211,0.00341796875,0.01130007952451706,3.3060803413391113,0.22158174216747284,7.786104202270508,795.8958740234375,0.02282176911830902,0.2387712299823761,4.961228370666504,31.28571319580078,1.4864459037780762,0.021412599831819534,11.470268249511719,0.0004779695882461965,6.145833492279053,23.406917572021484,0.2625648366874064,30.289230346679688,1.2940290083280512,3.6041667461395264,0.1539787002500421,0.6099065542221069,1.010666847229004,0.8486015200614929,-1.2120122909545898,0.2949586808681488,0.2949586808681488,0.0,0.2350614070892334,0.001439202344045043,6.148619693310124e-05,0.4247775673866272,0.48213672637939453,2.0,48
6676,0.28745466470718384,0.36366480588912964,0.18513572216033936,7.600081920623779,0.6148629784584045,0.00537109375,0.018938982859253883,3.5260941982269287,0.27649766206741333,5.914838790893555,294.96649169921875,0.03342986851930618,0.3053251802921295,5.785745620727539,44.0,0.9571067094802856,0.021619318053126335,11.46194076538086,0.0006393257644958794,5.270833492279053,16.344614028930664,0.32248136785149156,9.802127838134766,0.5997160786291692,3.875,0.23708115656755632,0.46466153860092163,1.187953233718872,0.7033445835113525,-1.7872734069824219,0.29520660638809204,0.31421101093292236,0.1041666716337204,0.18969647586345673,0.001076337299309671,6.585272045861595e-05,0.36853134632110596,0.8080632090568542,2.0,48
6799,0.20182888209819794,0.3888874650001526,0.3397023677825928,4.028514385223389,0.6667343378067017,0.0068359375,0.026186654344201088,3.83073353767395,0.3380209803581238,5.998729705810547,217.39324951171875,0.04089350998401642,0.33676278591156006,5.132059574127197,29.571428298950195,1.7250088453292847,0.0400511771440506,11.464489936828613,0.000580844352953136,7.145833492279053,25.448699951171875,0.28079365559662156,31.312213897705078,1.230405244491051,4.645833492279053,0.1825568103426655,0.7561737895011902,1.0776163339614868,1.0483746528625488,-1.082862138748169,0.2694789171218872,0.27359575033187866,0.02083333395421505,0.23540961742401123,0.0012568666134029627,4.9388244402292284e-05,0.41700977087020874,1.1172972917556763,2.0,48
