feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
1460,0.373932808637619,0.5751585364341736,1.0000615119934082,1.450334906578064,0.4125745892524719,0.0029296875,0.004451157990843058,1.5193285942077637,0.09848029911518097,3.288468360900879,749.1107177734375,0.020013848319649696,0.20392227172851562,5.952946662902832,73.83333587646484,36.643062591552734,0.9725813269615173,10.536714553833008,0.0011263490887358785,19.479167938232422,6.867406845092773,2.8364662745715936,18.77083396911621,2.7333219605586674,2.231006383895874,1.0111851692199707,0.5399011373519897,0.5399011373519897,0.0,0.23256413638591766,0.0003000220167450607,4.36878174070273e-05,0.36731305718421936,0.18991607427597046,2.0,48
1588,0.33047550916671753,0.40236029028892517,0.9999997019767761,1.2666929960250854,0.4056858718395233,0.00732421875,0.0063613359816372395,0.8685343861579895,0.10165493190288544,2.8113327026367188,489.74542236328125,0.0433073565363884,0.300069123506546,6.655459403991699,72.93333435058594,44.217018127441406,1.0253583192825317,10.539948463439941,0.0010929916752502322,18.1875,7.747176170349121,2.3476295848457642,17.666667938232422,2.28040095216168,2.202251434326172,0.7036086916923523,0.6335352659225464,0.6335352659225464,0.0,0.1818186193704605,0.0003337764064781368,4.3083621529708824e-05,0.3272164463996887,0.2714170217514038,2.0,48
1608,0.3222709596157074,0.4978750944137573,1.0000685453414917,2.9529635906219482,0.4139832854270935,0.005859375,0.03562893718481064,6.080671787261963,0.5437245965003967,10.188732147216797,266.0743713378906,0.03595767915248871,0.29330646991729736,6.343601226806641,66.83333587646484,37.168827056884766,1.0321776866912842,10.52646255493164,0.0012476890115067363,19.041667938232422,6.799032211303711,2.800643873780788,18.25,2.6842055466094807,2.2162046432495117,0.8509014844894409,0.6494894027709961,0.6494894027709961,0.0,0.3001171350479126,0.00022046081721782684,3.242532319924108e-05,0.4784660339355469,1.5201678276062012,2.0,48
1755,0.517311692237854,0.6276276707649231,1.00006103515625,1.9821250438690186,0.33145979046821594,0.01025390625,0.03044692985713482,2.9693005084991455,0.41879430413246155,10.308953285217285,343.54180908203125,0.057165034115314484,0.3416498601436615,6.954676628112793,70.57142639160156,56.443626403808594,0.9739393591880798,10.464058876037598,0.0009937196737155318,17.58333396911621,10.074170112609863,1.7453878339470592,16.875,1.675075941205992,2.23677134513855,1.144570231437683,0.6343918442726135,0.6343918442726135,0.0,0.25062641501426697,0.0004097862110938877,4.067691989578259e-05,0.4599611759185791,1.2538801431655884,2.0,48
1794,0.43627652525901794,0.5510373711585999,1.000028133392334,1.6658169031143188,0.35853591561317444,0.00341796875,0.012003595940768719,3.511909246444702,0.2929254174232483,11.649054527282715,1250.5091552734375,0.02282176911830902,0.19640259444713593,6.13926362991333,78.28571319580078,38.91382598876953,0.9008252024650574,10.526541709899902,0.001237036194652319,20.0,7.43842077255249,2.6887427566496194,19.39583396911621,2.6075204046819924,2.2609968185424805,0.9743523001670837,0.5506503582000732,0.5506503582000732,0.0,0.2012084722518921,0.0003088836092501879,4.1525428350961695e-05,0.388825386762619,0.5121534466743469,2.0,48
1887,0.39935699105262756,0.6547245383262634,1.0000338554382324,3.252203941345215,0.2998032569885254,0.00439453125,0.007900981232523918,1.7979121208190918,0.14606696367263794,4.71391487121582,653.7816162109375,0.02823571488261223,0.2577444612979889,5.5672454833984375,59.88888931274414,43.72597122192383,1.208464503288269,10.546041488647461,0.001362441573292017,22.916667938232422,8.354044914245605,2.743182272305276,22.14583396911621,2.650911524888172,2.4254086017608643,1.3611631393432617,0.5846764445304871,0.5846764445304871,0.0,0.3175860643386841,0.00033156544668599963,3.968921039958867e-05,0.4300653636455536,0.3371085226535797,2.0,48
1904,0.41818952560424805,0.5288227796554565,1.0000373125076294,1.6599705219268799,0.38074398040771484,0.0048828125,0.010017075575888157,2.051496982574463,0.18228143453598022,5.270628929138184,536.004638671875,0.03085736557841301,0.26198655366897583,6.508249759674072,80.0,37.339847564697266,0.7940394878387451,10.534168243408203,0.0011108967009931803,18.9375,8.657943725585938,2.187297651538547,18.3125,2.115109610233645,2.2710094451904297,0.854607105255127,0.5133910775184631,0.5133910775184631,0.0,0.3697856664657593,0.0004940878134220839,5.7067570373699796e-05,0.5902398824691772,0.4273952543735504,2.0,48
1915,0.3244258463382721,0.3772009313106537,1.0000288486480713,1.658042550086975,0.43388354778289795,0.00390625,0.00584530271589756,1.4963974952697754,0.10569123923778534,2.571194887161255,415.54754638671875,0.02555946074426174,0.2492346167564392,6.359743595123291,90.625,35.056495666503906,0.8274766206741333,10.52108383178711,0.001261096796952188,14.666666984558105,6.702802658081055,2.188139456111577,14.229166984558105,2.1228682521593276,2.1731882095336914,0.6680387258529663,0.5886939167976379,0.5886939167976379,0.0,0.2656216323375702,0.00019314454402774572,2.8815490115426757e-05,0.48676908016204834,0.2493995875120163,2.0,48
1980,0.5071589946746826,0.6708869338035583,1.0000591278076172,2.305555582046509,0.3145824670791626,0.00634765625,0.015925560146570206,2.5088882446289062,0.22994861006736755,4.630130767822266,263.6039733886719,0.03844451159238815,0.30893656611442566,6.654224395751953,80.07691955566406,37.49563980102539,1.0566264390945435,10.513395309448242,0.0014025757554918528,17.125,8.985170364379883,1.9059182281985265,16.64583396911621,1.852589686733128,2.4719648361206055,0.7040438055992126,0.6355797648429871,0.6355797648429871,0.0,0.22151164710521698,0.0004584214184433222,5.101978029826289e-05,0.39873623847961426,0.6794905662536621,2.0,48
1999,0.3883606195449829,0.4920596182346344,1.0000288486480713,1.6203713417053223,0.33753085136413574,0.00244140625,0.002535403473302722,1.038501262664795,0.06436178088188171,2.3517990112304688,982.190673828125,0.01712392456829548,0.17148390412330627,5.697714328765869,67.0,34.24837875366211,1.0417160987854004,10.533756256103516,0.001316284528002143,23.375,6.3347015380859375,3.689992310223814,22.58333396911621,3.565019408994869,2.215271472930908,1.3708913326263428,0.5507981777191162,0.5507981777191162,0.0,0.2073863446712494,0.00021788725280202925,3.439581977904942e-05,0.36958539485931396,0.10817721486091614,2.0,48
2001,0.32903796434402466,0.44900721311569214,1.0000444650650024,1.2407748699188232,0.4587511718273163,0.01318359375,0.022846389561891556,1.732940912246704,0.2587735950946808,6.892577648162842,343.30426025390625,0.07016520947217941,0.3928556740283966,7.178153991699219,84.88888549804688,36.80687713623047,0.9758433103561401,10.529979705810547,0.0012313933111727238,21.9375,8.240575790405273,2.6621319348729378,21.291667938232422,2.583759734020685,2.398777961730957,0.8902825117111206,0.5195579528808594,0.5195579528808594,0.0,0.1705428808927536,0.000516746542416513,6.270757710779133e-05,0.34641414880752563,0.8305008411407471,2.0,48
2105,0.3497019112110138,0.4652818739414215,1.0000696182250977,1.4467487335205078,0.3728998899459839,0.00244140625,0.0032818964682519436,1.3442647457122803,0.11154018342494965,4.829033374786377,1722.9835205078125,0.01712392456829548,0.10599014908075333,5.903642654418945,85.0,36.06191635131836,0.8652144074440002,10.529071807861328,0.0012273743050172925,19.854167938232422,6.814857482910156,2.913365093677707,18.9375,2.7788548799005186,2.168754816055298,0.9033102989196777,0.5647408962249756,0.5647408962249756,0.0,0.20077480375766754,0.0002271585981361568,3.333284641277994e-05,0.31601324677467346,0.14002758264541626,2.0,48
2179,0.3687526285648346,0.47289347648620605,1.0000556707382202,1.7471959590911865,0.3456336557865143,0.005859375,0.01307743787765503,2.2318828105926514,0.2217753529548645,5.501221179962158,428.1528625488281,0.03595767915248871,0.27907484769821167,6.5556745529174805,79.5,36.414119720458984,0.9456101059913635,10.525830268859863,0.0013210781617090106,17.45833396911621,7.893661022186279,2.2116903548214357,17.041667938232422,2.1589054646184183,2.4771041870117188,0.7523357272148132,0.5155203938484192,0.5155203938484192,0.0,0.23445948958396912,0.00046905159251764417,5.9421299015132986e-05,0.42836281657218933,0.5579706430435181,2.0,48
2226,0.3618716895580292,0.47896432876586914,1.0000616312026978,1.67863130569458,0.4293792247772217,0.0029296875,0.0029229060746729374,0.9976852536201477,0.05477899685502052,1.1954615116119385,370.8284912109375,0.020013848319649696,0.23279054462909698,6.1618828773498535,86.16666412353516,39.86605453491211,1.059341549873352,10.529439926147461,0.001229483401402831,20.89583396911621,7.061953544616699,2.9589310956959944,19.916667938232422,2.8202773898466167,2.1833434104919434,1.111021876335144,0.5775405764579773,0.5775405764579773,0.0,0.17207741737365723,0.0003364742733538151,4.764606149722516e-05,0.3547004461288452,0.12471064925193787,2.0,48
2539,0.3135434091091156,0.45790526270866394,1.0000603199005127,1.9816690683364868,0.35928499698638916,0.00341796875,0.005957943387329578,1.743124008178711,0.13690683245658875,4.636285305023193,806.36328125,0.02282176911830902,0.19349119067192078,6.3051910400390625,89.0,39.68341064453125,0.9806290864944458,10.50094223022461,0.001363106770440936,16.83333396911621,9.019686698913574,1.8662880998384248,16.3125,1.8085439690360208,2.295687437057495,0.7679092288017273,0.600568413734436,0.600568413734436,0.0,0.1757892221212387,0.0006175323505885899,6.846494457266709e-05,0.5128400921821594,0.254205584526062,2.0,48
2791,0.36227306723594666,0.5207378268241882,1.000030755996704,1.5682214498519897,0.3478262722492218,0.005859375,0.024472909048199654,4.1767096519470215,0.44455087184906006,13.010370254516602,517.2037963867188,0.03595767915248871,0.2605212926864624,6.235623836517334,60.16666793823242,39.58211898803711,0.807056725025177,10.528697967529297,0.001077297143638134,23.52083396911621,9.430068016052246,2.4942379953289526,22.89583396911621,2.427960636748577,2.5032482147216797,1.4067564010620117,0.5298425555229187,0.5298425555229187,0.0,0.19207455217838287,0.00044726248597726226,4.74294018602644e-05,0.391411691904068,1.0441774129867554,2.0,48
2917,0.47597095370292664,0.5716071128845215,1.000014305114746,0.8459869027137756,0.47136902809143066,0.005859375,0.002733820816501975,0.4665720760822296,0.04561055079102516,1.1319857835769653,421.3455505371094,0.03595767915248871,0.2825654447078705,6.477365970611572,73.91666412353516,22.66559410095215,0.5426269173622131,10.540412902832031,0.0011293014977127314,23.916667938232422,10.928851127624512,2.1883972649142454,23.14583396911621,2.1178652428920515,3.4217441082000732,0.7390259504318237,0.29755866527557373,0.29755866527557373,0.0,0.27212679386138916,0.0011482734698802233,0.0001050680858784038,0.5337852835655212,0.1166430190205574,2.0,48
2975,0.45975837111473083,0.5008192658424377,1.0000296831130981,1.3568295240402222,0.3736168146133423,0.00439453125,0.00463477149605751,1.0546679496765137,0.08809836953878403,2.460777759552002,557.1568603515625,0.02823571488261223,0.2498915195465088,6.261357307434082,73.55555725097656,36.811065673828125,0.9434376358985901,10.526692390441895,0.0012724136468023062,22.83333396911621,14.036420822143555,1.6267205324043597,22.104167938232422,1.5747723869616133,4.123966217041016,0.6599816083908081,0.32537347078323364,0.32537347078323364,0.0,0.1490497887134552,0.0016094283200800419,0.00011466087682370093,0.3563334345817566,0.1977502703666687,2.0,48
3077,0.348595529794693,0.3978513181209564,1.0000174045562744,1.6989152431488037,0.3850746750831604,0.00439453125,0.009423986077308655,2.1444804668426514,0.19255942106246948,6.313260078430176,695.6497192382812,0.02823571488261223,0.23304571211338043,6.11430025100708,73.33333587646484,39.308773040771484,0.7513209581375122,10.516448020935059,0.001030912040732801,17.58333396911621,7.685775279998779,2.287776223694279,16.89583396911621,2.1983252608363593,2.27738094329834,0.7448434829711914,0.5174830555915833,0.5174830555915833,0.0,0.17833411693572998,0.00030311918817460537,3.9438986535170156e-05,0.3941813111305237,0.40209007263183594,2.0,48
3099,0.28976160287857056,0.4494958221912384,1.000027060508728,1.6254199743270874,0.46228718757629395,0.00537109375,0.006121520884335041,1.1397159099578857,0.10676509141921997,2.4748783111572266,427.764892578125,0.03342986851930618,0.2696547210216522,6.573334693908691,95.2727279663086,41.09352493286133,1.0919069051742554,10.51141357421875,0.0013153126928955317,21.5625,8.345427513122559,2.5837501961711467,20.875,2.5013697551338057,2.2804789543151855,0.7695602178573608,0.6301251649856567,0.6301251649856567,0.0,0.2934275269508362,0.0004757985007017851,5.7013076847590714e-05,0.3799489140510559,0.2611849009990692,2.0,48
3226,0.4683111310005188,0.5792674422264099,1.0000226497650146,1.4540936946868896,0.4293900728225708,0.0068359375,0.011279345490038395,1.6500071287155151,0.17682792246341705,5.673913478851318,591.5848999023438,0.04089350998401642,0.3066728115081787,6.555127143859863,69.14286041259766,47.207401275634766,1.0691126585006714,10.523409843444824,0.0011799910571426153,15.604166984558105,8.516319274902344,1.8322665534887865,15.125,1.776001990298023,2.349376916885376,0.6268608570098877,0.5457432270050049,0.5457432270050049,0.0,0.2761556804180145,0.00040496999281458557,4.755223228097058e-05,0.44123199582099915,0.4812520742416382,2.0,48
3242,0.4031265377998352,0.5071931481361389,1.0000603199005127,1.8824340105056763,0.37361961603164673,0.00732421875,0.013747584074735641,1.8770034313201904,0.24130280315876007,6.929617881774902,536.999267578125,0.0433073565363884,0.2779987156391144,6.417370796203613,73.26667022705078,33.45003128051758,1.369388222694397,10.518171310424805,0.0018684171373024583,22.95833396911621,7.8015055656433105,2.9428081216519635,22.229167938232422,2.8493433379876048,2.5370850563049316,1.0061360597610474,0.5778161287307739,0.5778161287307739,0.0,0.20438070595264435,0.000724321638699621,9.284382760181436e-05,0.34427574276924133,0.5865635871887207,2.0,48
3428,0.40858107805252075,0.5423287153244019,1.000012755393982,1.4051158428192139,0.45259833335876465,0.00439453125,0.007531880401074886,1.7139211893081665,0.13564085960388184,3.448167324066162,432.906982421875,0.02823571488261223,0.2558053433895111,6.3365583419799805,76.33333587646484,38.911861419677734,1.0362941026687622,10.526800155639648,0.0013079603668302298,17.33333396911621,8.02087688446045,2.161027303771154,16.77083396911621,2.090897814514376,2.3862504959106445,0.5305001735687256,0.5347204208374023,0.5347204208374023,0.0,0.16282400488853455,0.0005904671270400286,7.36162809639716e-05,0.3693126440048218,0.32136020064353943,2.0,48
3474,0.35340943932533264,0.42835816740989685,1.0000494718551636,1.2533841133117676,0.462904155254364,0.00537109375,0.0076746391132473946,1.4288783073425293,0.1340218037366867,3.5937602519989014,457.5768737792969,0.03342986851930618,0.2711155414581299,6.467560768127441,77.36363983154297,35.00702667236328,0.7982521653175354,10.536200523376465,0.0011643297038972378,21.666667938232422,7.51027774810791,2.8849356356815994,21.02083396911621,2.7989422823174066,2.370786428451538,0.8532959818840027,0.5259747505187988,0.5259747505187988,0.0,0.23239551484584808,0.00046555971493944526,6.198968000042854e-05,0.42440491914749146,0.32745128870010376,2.0,48
3588,0.35877877473831177,0.44023793935775757,1.0000205039978027,1.3505820035934448,0.4109973609447479,0.00439453125,0.008797019720077515,2.0018107891082764,0.17668840289115906,6.419888019561768,919.5946044921875,0.02823571488261223,0.24677880108356476,6.429618835449219,89.55555725097656,36.989044189453125,1.051717758178711,10.529804229736328,0.0012119854800403118,19.70833396911621,7.003137111663818,2.8142150620112187,18.70833396911621,2.6714219133655135,2.2357444763183594,0.9501336812973022,0.5492073893547058,0.5492073893547058,0.0,0.23632930219173431,0.0003434026148170233,4.903554062289117e-05,0.40071114897727966,0.3753395080566406,2.0,48
3615,0.39173173904418945,0.4391905665397644,1.000052571296692,0.9420541524887085,0.5635668039321899,0.0205078125,0.014456125907599926,0.7049082517623901,0.13676817715168,3.1689445972442627,216.30368041992188,0.10000890493392944,0.4397886097431183,7.478912353515625,74.45237731933594,31.671266555786133,0.7105419039726257,10.535533905029297,0.001088286517187953,19.20833396911621,6.453975677490234,2.976201786187047,18.20833396911621,2.8212585312971497,2.006972312927246,0.6324301362037659,0.5623542070388794,0.5623542070388794,0.0,0.18116384744644165,0.0003172241267748177,4.9151738732095695e-05,0.357094943523407,0.46447959542274475,2.0,48
3629,0.32216858863830566,0.37205418944358826,1.0000522136688232,1.0704325437545776,0.5746879577636719,0.0087890625,0.006948607973754406,0.7905972003936768,0.09712262451648712,2.461167335510254,361.0393371582031,0.05035991966724396,0.3321179449558258,7.007150650024414,78.27777862548828,30.208417892456055,0.6359056234359741,10.535221099853516,0.001048934180289507,18.70833396911621,5.34564208984375,3.499735601390719,18.02083396911621,3.3711261682937863,2.0765156745910645,0.6428282260894775,0.5815863609313965,0.5815863609313965,0.0,0.2516552805900574,0.0002710543922148645,5.070567523081788e-05,0.4203088581562042,0.2952773869037628,2.0,48
3638,0.3765810430049896,0.620281994342804,1.0000107288360596,1.6532936096191406,0.5253031253814697,0.01708984375,0.029577510431408882,1.7307069301605225,0.29235053062438965,5.099757671356201,146.15354919433594,0.08648617565631866,0.41869351267814636,7.379230976104736,81.94285583496094,32.1951789855957,0.9550009965896606,10.520966529846191,0.00135211949236691,17.5,6.362268447875977,2.7505912577983733,16.75,2.6327087753213,2.124337673187256,0.661837100982666,0.5975034832954407,0.5975034832954407,0.0,0.22301997244358063,0.00028251687763258815,4.440505450266799e-05,0.3886048495769501,1.0377426147460938,2.0,48
3663,0.5460920333862305,0.7647944092750549,1.0000978708267212,3.3693275451660156,0.24454505741596222,0.00244140625,0.0048875752836465836,2.001950740814209,0.11337551474571228,3.4947125911712646,752.5631713867188,0.01712392456829548,0.189706489443779,5.30810546875,58.79999923706055,67.61870574951172,1.3370685577392578,10.54248332977295,0.0010320227593183517,22.541667938232422,10.821356773376465,2.0830722421850507,21.6875,2.004138707755747,2.376035690307617,1.3103399276733398,0.7715349197387695,0.7715349197387695,0.0,0.2605891525745392,0.0005730294506065547,5.2953567845284445e-05,0.3095034658908844,0.2085365504026413,2.0,48
4240,0.3961068391799927,0.4877019226551056,1.00005042552948,1.6675466299057007,0.41026365756988525,0.00341796875,0.005485681816935539,1.6049537658691406,0.1727294623851776,7.445436954498291,1691.4805908203125,0.02282176911830902,0.1371905654668808,5.959959983825684,71.85713958740234,41.945045471191406,1.2440705299377441,10.533191680908203,0.0014372323639690876,19.52083396911621,7.827472686767578,2.4938872002935897,19.166667938232422,2.4486406635627693,2.2843847274780273,0.9650263786315918,0.5545806288719177,0.5545806288719177,0.0,0.17130284011363983,0.00038951978785917163,4.97631614888963e-05,0.3879363536834717,0.2340557724237442,2.0,48
4271,0.3279711902141571,0.41858023405075073,1.0000063180923462,1.2336466312408447,0.48373672366142273,0.0087890625,0.008318633772432804,0.9464756846427917,0.11440238356590271,3.316591262817383,439.3268737792969,0.05035991966724396,0.34021076560020447,6.891787528991699,82.33333587646484,44.73077392578125,0.9992430806159973,10.525406837463379,0.001168344053439796,19.52083396911621,8.237722396850586,2.3696882469458376,19.0,2.3064627650234217,2.346226692199707,0.7319104075431824,0.5184546709060669,0.5184546709060669,0.0,0.177462637424469,0.0004095021286047995,4.971060062235803e-05,0.37740358710289,0.35115846991539,2.0,48
4548,0.3295536935329437,0.39204010367393494,1.000044584274292,2.01210880279541,0.3500281572341919,0.00244140625,0.009325755760073662,3.8198294639587402,0.32460126280784607,14.500618934631348,1938.8104248046875,0.01712392456829548,0.11523672193288803,5.535853385925293,63.599998474121094,35.33806610107422,0.8495572805404663,10.5338773727417,0.001147185335867107,14.916666984558105,6.887896537780762,2.1656345854038945,14.583333969116211,2.1172405636398346,2.204380989074707,0.6236442923545837,0.6182270050048828,0.6182270050048828,0.0,0.22094684839248657,0.00026987341698259115,3.918081741072936e-05,0.37752842903137207,0.39789891242980957,2.0,48
4553,0.38479575514793396,0.5409130454063416,1.0000349283218384,0.8876172304153442,0.6397041082382202,0.0595703125,0.033774569630622864,0.5669698119163513,0.18071554601192474,2.363790273666382,53.13515853881836,0.2257835865020752,0.582197904586792,8.057884216308594,71.07376861572266,25.834896087646484,0.7411696314811707,10.524921417236328,0.0014184099854901433,22.02083396911621,6.192286491394043,3.556171692662921,21.08333396911621,3.4047736590304423,2.2922840118408203,1.1400282382965088,0.4606482982635498,0.4606482982635498,0.0,0.13791367411613464,0.00034076126758009195,5.502995823971934e-05,0.3128690719604492,0.5140491127967834,2.0,48
4820,0.3449562191963196,0.47373828291893005,1.0000381469726562,1.6047286987304688,0.41072526574134827,0.0048828125,0.00711039686575532,1.4562093019485474,0.1305440068244934,3.462287664413452,487.0975036621094,0.03085736557841301,0.2528148591518402,6.339105129241943,79.19999694824219,43.791011810302734,0.9608837962150574,10.560004234313965,0.0010664486326277256,21.3125,8.816173553466797,2.417431989805252,20.625,2.33945031271476,2.4005253314971924,1.0843333005905151,0.5462691783905029,0.5462691783905029,0.0,0.2506936490535736,0.00047158519737422466,5.3490915756062145e-05,0.474389910697937,0.3033769428730011,2.0,48
4873,0.3320305049419403,0.4226202666759491,1.0000592470169067,2.1906049251556396,0.3728894889354706,0.00439453125,0.015945617109537125,3.628513813018799,0.38289201259613037,13.691630363464355,997.5842895507812,0.02823571488261223,0.20468732714653015,6.042445182800293,64.44444274902344,35.00369644165039,0.7987765073776245,10.524679183959961,0.0011498430976644158,16.729167938232422,7.049151420593262,2.3732172734476897,16.0,2.269776746540034,2.227004051208496,0.6750127673149109,0.5331453084945679,0.5331453084945679,0.0,0.28746485710144043,0.00025284953881055117,3.586950022284756e-05,0.4455230236053467,0.6803462505340576,2.0,48
4902,0.2930646240711212,0.35409191250801086,1.0000488758087158,2.5753345489501953,0.4430684447288513,0.0029296875,0.004861528053879738,1.659401535987854,0.0993078425526619,3.2148592472076416,654.4769897460938,0.020013848319649696,0.22125443816184998,6.219099044799805,89.16666412353516,38.81486511230469,1.067981481552124,10.510711669921875,0.0013232396449893713,13.0625,6.959886074066162,1.876826695469205,12.75,1.8319265352905159,2.2054924964904785,0.5144630670547485,0.6872460246086121,0.6872460246086121,0.0,0.22684825956821442,0.00024576560826972127,3.531172856871503e-05,0.3987697660923004,0.20742519199848175,2.0,48
5243,0.33069276809692383,0.5344688892364502,1.00003182888031,1.279049038887024,0.560938835144043,0.00634765625,0.010635152459144592,1.675445556640625,0.20807427167892456,7.370323181152344,854.428955078125,0.03844451159238815,0.2587589919567108,6.697979927062988,83.23076629638672,37.110416412353516,0.7626751661300659,10.536175727844238,0.0010678416583687067,21.0625,6.90753173828125,3.049207845514547,20.33333396911621,2.943646835090639,2.292187213897705,0.6200129389762878,0.5494273900985718,0.5494273900985718,0.0,0.1798761934041977,0.00029159491532482207,4.2214053579612934e-05,0.363540381193161,0.4537665545940399,2.0,48
5434,0.4171834886074066,0.5510513186454773,1.000069499015808,1.7086082696914673,0.46448129415512085,0.00439453125,0.003297035815194249,0.7502588033676147,0.05789000540971756,1.5491983890533447,443.80865478515625,0.02823571488261223,0.26318633556365967,6.423214912414551,77.22222137451172,43.78463363647461,1.20839262008667,10.511415481567383,0.0014770556008443236,18.27083396911621,7.444421291351318,2.454298760039235,17.58333396911621,2.3619477266721147,2.189706563949585,0.5863181352615356,0.6308679580688477,0.6308679580688477,0.0,0.262812077999115,0.0002760875504463911,3.7086502666940065e-05,0.3914477229118347,0.14067353308200836,2.0,48
5507,0.4128835201263428,0.7353910207748413,1.0000425577163696,2.3006227016448975,0.3758145868778229,0.00244140625,0.011146102100610733,4.565443515777588,0.27724960446357727,7.992059230804443,700.146240234375,0.01712392456829548,0.16677483916282654,5.885587692260742,80.80000305175781,37.38492202758789,0.9506828188896179,10.52878189086914,0.0012708954745903611,15.8125,7.19055700302124,2.1990646859993532,15.125,2.103453177912425,2.2116475105285645,0.7584890127182007,0.5462440848350525,0.5462440848350525,0.0,0.15289153158664703,0.00036572531098499894,5.0861888769216914e-05,0.4221702814102173,0.4755670130252838,2.0,48
5578,0.40239211916923523,0.5308838486671448,1.000062346458435,1.4730411767959595,0.4311304986476898,0.0087890625,0.009567473083734512,1.0885658264160156,0.13581465184688568,4.078951358795166,469.5323486328125,0.05035991966724396,0.3321040868759155,6.438807964324951,58.11111068725586,42.262393951416016,1.3264542818069458,10.5274658203125,0.0012823764700442553,20.5,8.703313827514648,2.355424655794563,19.8125,2.276431755752672,2.467916488647461,0.8282665014266968,0.5248283743858337,0.5248283743858337,0.0,0.2095363885164261,0.00045214008423499763,5.195033669659239e-05,0.4079258143901825,0.40431371331214905,2.0,48
5580,0.5932978987693787,0.8130286931991577,1.0000381469726562,3.3775291442871094,0.2439807951450348,0.00244140625,0.01675887033343315,6.864433288574219,0.45753782987594604,18.886592864990234,1436.56591796875,0.01712392456829548,0.16578157246112823,5.685066223144531,66.4000015258789,43.37940216064453,1.8063217401504517,10.529603004455566,0.0015300482045859098,24.20833396911621,9.171782493591309,2.6394361139328346,23.14583396911621,2.5235916747974794,2.309018611907959,1.4380357265472412,0.6198378801345825,0.623876690864563,0.02083333395421505,0.34000515937805176,0.00035170497721992433,3.8346414896145924e-05,0.4450458586215973,0.715045154094696,2.0,48
5591,0.30488234758377075,0.40333834290504456,1.0000325441360474,1.1167196035385132,0.6193602085113525,0.013671875,0.015750102698802948,1.1520074605941772,0.1763991415500641,4.047972679138184,241.2271728515625,0.07226333767175674,0.3906668424606323,7.332893371582031,80.46428680419922,33.46381759643555,0.7637215256690979,10.526284217834473,0.001189137576147914,15.104166984558105,7.101418495178223,2.1269225259072435,14.3125,2.015442406269056,2.112999677658081,0.606291651725769,0.565449595451355,0.565449595451355,0.0,0.2070889174938202,0.000244736613240093,3.4463060170532916e-05,0.5352873802185059,0.601857602596283,2.0,48
5620,0.4775141179561615,0.6381238102912903,1.0000489950180054,2.4597718715667725,0.2938228249549866,0.0048828125,0.011037904769182205,2.2605628967285156,0.21087920665740967,6.668118953704834,650.6138305664062,0.03085736557841301,0.25317203998565674,6.481420040130615,83.9000015258789,49.62250900268555,1.1600196361541748,10.505949020385742,0.0011803724337369204,18.854167938232422,9.28152847290039,2.0313645508892164,18.14583396911621,1.955048029270908,2.314838409423828,0.7227622866630554,0.669160008430481,0.669160008430481,0.0,0.22375060617923737,0.0005156873376108706,5.556060497588681e-05,0.41215476393699646,0.4709506034851074,2.0,48
5627,0.3141050934791565,0.4060223698616028,1.000044584274292,1.2780998945236206,0.47023582458496094,0.00927734375,0.014441869221627712,1.556681513786316,0.3334726095199585,14.33188533782959,1661.6934814453125,0.05265381559729576,0.26300540566444397,6.964959144592285,80.7368392944336,41.348060607910156,0.9633170962333679,10.532266616821289,0.0011675595305860043,19.375,8.20850658416748,2.360356269161899,18.5625,2.261373586906722,2.3198885917663574,0.672888994216919,0.5832434296607971,0.5832434296607971,0.0,0.19862914085388184,0.0005071146879345179,6.177916556646808e-05,0.3745306134223938,0.6079356670379639,2.0,48
5686,0.29694467782974243,0.41990867257118225,0.999997079372406,1.376267671585083,0.484707772731781,0.00537109375,0.00863044336438179,1.606831669807434,0.16171769797801971,5.622125148773193,785.6881713867188,0.03342986851930618,0.2641477882862091,6.217733383178711,69.2727279663086,38.12192153930664,0.8358288407325745,10.533761024475098,0.0010846613440662622,21.229167938232422,7.008068084716797,3.0292468125754297,20.45833396911621,2.919254449673402,2.217924118041992,0.7757959365844727,0.5892475843429565,0.5892475843429565,0.0,0.1997455507516861,0.00026154040824621916,3.731990110703801e-05,0.3709583282470703,0.36823225021362305,2.0,48
5731,0.3096242845058441,0.3456134498119354,1.0000288486480713,1.2578928470611572,0.5095148086547852,0.0029296875,0.002582387300208211,0.8814548850059509,0.05044350028038025,1.2872854471206665,467.1200256347656,0.020013848319649696,0.22684940695762634,6.073143005371094,80.16666412353516,34.76070785522461,0.9616919755935669,10.530705451965332,0.00116733240429312,14.0,7.346029281616211,1.9057914751276248,13.333333969116211,1.8150395866693754,2.2317349910736084,0.4303508698940277,0.519281804561615,0.519281804561615,0.0,0.18525858223438263,0.00030510322540067136,4.153308042875298e-05,0.4154003858566284,0.11018186807632446,2.0,48
