feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,stab_signed,stab_abs,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
18941,0.2881661355495453,0.3918435871601105,1.0,0.8502171039581299,0.84418785572052,0.0185546875,0.0038152141496539116,0.2056199610233307,0.03900330886244774,0.8262946009635925,201.62265014648438,0.09235962480306625,0.41786447167396545,7.015015125274658,73.18421173095703,100.17106628417969,4.096447944641113,10.48739242553711,0.0020939635578542948,32.0625,36.662864685058594,0.8745224975374434,0.876811146736145,0.876811146736145,0.009984830394387245,0.00027234179536802524,0.32457229495048523,0.13254356384277344,1.0,48
19014,0.34762683510780334,0.44373756647109985,0.9999999403953552,0.7416167855262756,0.7245532274246216,0.03466796875,0.00845189206302166,0.24379542469978333,0.06821348518133163,1.5644397735595703,204.40744018554688,0.15061156451702118,0.49287453293800354,7.264533042907715,75.46479034423828,137.07305908203125,6.198963165283203,10.31850814819336,0.003710441291332245,23.64583396911621,33.50140380859375,0.7058162128714272,0.7160448431968689,0.7160448431968689,0.009997010231018066,0.00029840571115021707,0.22655361890792847,0.21916420757770538,1.0,48
19119,0.2932341694831848,0.42469605803489685,1.0,0.935005784034729,0.8463039994239807,0.00830078125,0.0009296003263443708,0.11198949813842773,0.011739795096218586,0.22612452507019043,224.23703002929688,0.04803864285349846,0.3481316864490509,6.701871395111084,80.23529052734375,94.27787017822266,4.0197224617004395,10.516768455505371,0.0019425484351813793,20.229167938232422,34.23998260498047,0.5908054383585428,0.8996366262435913,0.8996366262435913,0.003916315268725157,0.000114378424567649,0.2795524001121521,0.039438605308532715,1.0,48
19222,0.3440670967102051,0.42386192083358765,1.0,0.8192548155784607,0.6937132477760315,0.0078125,0.0012055897386744618,0.15431548655033112,0.018443960696458817,0.4662853479385376,365.99981689453125,0.04568839073181152,0.3053496479988098,6.659096717834473,74.4375,108.58599090576172,3.127209424972534,10.48753547668457,0.0015434841625392437,25.979167938232422,44.12535858154297,0.5887582280909003,0.8305902481079102,0.8305902481079102,0.008186101913452148,0.0001855192155882239,0.23297664523124695,0.05143849924206734,1.0,48
19361,0.451627254486084,0.600696861743927,1.0,1.7702577114105225,0.5068235397338867,0.00634765625,0.0026379276532679796,0.4155750572681427,0.05364580824971199,1.9592912197113037,970.7108764648438,0.03844451159238815,0.25859159231185913,6.298274993896484,71.23076629638672,76.89751434326172,2.396406412124634,10.507694244384766,0.001537105068564415,22.104167938232422,26.056737899780273,0.8483091020359739,0.792731761932373,0.792731761932373,0.010766491293907166,0.0004131941354741114,0.32472503185272217,0.11255157738924026,1.0,48
19407,0.26549389958381653,0.3337599039077759,1.0,1.0226261615753174,0.7402530908584595,0.0283203125,0.007315472699701786,0.2583118677139282,0.06880000233650208,1.4027823209762573,234.34088134765625,0.12885403633117676,0.4598653018474579,7.147347450256348,71.9137954711914,133.1065216064453,6.5098395347595215,10.316606521606445,0.003865660633891821,20.33333396911621,28.023693084716797,0.725576529131686,0.7813745737075806,0.7813745737075806,0.00720179732888937,0.00025698958750897463,0.3240112364292145,0.21755777299404144,1.0,48
19413,0.2759253680706024,0.3074520528316498,1.0,1.0014206171035767,0.7909532785415649,0.0126953125,0.0032901621889322996,0.2591635584831238,0.06297718733549118,2.5889382362365723,1397.4053955078125,0.06804874539375305,0.31046032905578613,6.911462306976318,72.07691955566406,86.7924575805664,2.895528554916382,10.46069622039795,0.0018629812402650714,17.95833396911621,30.46479606628418,0.5894782267423799,0.7983733415603638,0.7983733415603638,0.006065010093152523,0.0001990825764257759,0.358542263507843,0.1325191706418991,1.0,48
19462,0.3314906656742096,0.4154668152332306,1.0,0.7192970514297485,0.7397005558013916,0.0087890625,0.0019280326087027788,0.21936726570129395,0.02861940674483776,0.8286136984825134,455.3600158691406,0.05035991966724396,0.3221158981323242,6.546124458312988,74.55555725097656,111.8364028930664,3.6347196102142334,10.505054473876953,0.0014070714823901653,26.104167938232422,44.5853385925293,0.5854877131459432,0.8244394659996033,0.8244394659996033,0.009066034108400345,0.00020334115188004953,0.2685896158218384,0.0817454531788826,1.0,48
19540,0.4726411998271942,0.5812277793884277,1.0,1.6332873106002808,0.48195570707321167,0.00390625,0.0024044732563197613,0.6155451536178589,0.05361681804060936,1.886568307876587,883.74072265625,0.02555946074426174,0.21216510236263275,5.608515739440918,55.5,98.58230590820312,2.9432713985443115,10.516852378845215,0.00143905496224761,20.89583396911621,34.452693939208984,0.6065079845402327,0.7534329295158386,0.7534329295158386,0.009171443060040474,0.0002662039454319956,0.2901926338672638,0.10259086638689041,1.0,48
19604,0.2677454650402069,0.3402442932128906,1.0,1.0472792387008667,0.7086929678916931,0.01171875,0.00281770178116858,0.2404438853263855,0.040625326335430145,1.3333687782287598,638.4759521484375,0.0637580007314682,0.34754303097724915,6.896902084350586,71.70833587646484,84.82122802734375,3.0810749530792236,10.495052337646484,0.0019086614483967423,18.14583396911621,32.49421691894531,0.5584327207759914,0.8195087909698486,0.8195087909698486,0.0073682283982634544,0.0002267550688904264,0.7261339426040649,0.11173877865076065,1.0,48
19607,0.3493006229400635,0.471874475479126,1.0,0.9704235792160034,0.6381019949913025,0.0185546875,0.005219154059886932,0.2812849283218384,0.05692112445831299,1.139206886291504,261.9971923828125,0.09235962480306625,0.4096372723579407,7.081995964050293,74.84210205078125,108.45039367675781,3.6658029556274414,10.46267318725586,0.0018980507738888264,19.854167938232422,36.97661590576172,0.5369384798074328,0.8342106342315674,0.8342106342315674,0.007978369481861591,0.000215767973468354,0.385328084230423,0.17989008128643036,1.0,48
19735,0.36414405703544617,0.4919135868549347,1.0,0.5997399091720581,0.7818107604980469,0.0078125,0.0009410519851371646,0.12045465409755707,0.013817247934639454,0.4090261459350586,474.12738037109375,0.04568839073181152,0.3237842917442322,6.644900321960449,73.1875,92.02600860595703,2.9866695404052734,10.455815315246582,0.002079182304441929,14.208333969116211,22.699636459350586,0.6259278199587263,0.8000125885009766,0.8000125885009766,0.004059286322444677,0.00017882604983236587,0.3638931214809418,0.040151551365852356,1.0,48
19925,0.4010794162750244,0.6113877296447754,1.0,1.0462850332260132,0.6714648604393005,0.03076171875,0.009157995693385601,0.29770752787590027,0.07635684311389923,1.4223490953445435,166.3559112548828,0.13738007843494415,0.48061978816986084,7.127087593078613,72.77777862548828,75.25753021240234,3.5833487510681152,10.519140243530273,0.0020505725406110287,21.479167938232422,27.04714012145996,0.7941382280653349,0.7939673662185669,0.7939673662185669,0.008424238301813602,0.0003114650296063991,0.1804257333278656,0.25415167212486267,1.0,48
19941,0.4293348789215088,0.5986105799674988,1.0,1.0915592908859253,0.5460895299911499,0.0185546875,0.007507531903684139,0.40461644530296326,0.07217279076576233,1.332287073135376,161.2090301513672,0.09235962480306625,0.427171915769577,6.844668388366699,87.21052551269531,86.38428497314453,2.7550201416015625,10.483514785766602,0.0017173131927847862,20.3125,34.49083709716797,0.5889245290535036,0.7973091006278992,0.7973091006278992,0.010661008767783642,0.000309096840261034,0.3189537227153778,0.24851007759571075,1.0,48
20017,0.2605300545692444,0.30546286702156067,1.0,0.870603621006012,0.7034583687782288,0.00244140625,0.0001659049594309181,0.06795467436313629,0.0036702866200357676,0.10187692940235138,599.8411254882812,0.01712392456829548,0.1968253254890442,5.69489049911499,66.0,117.82568359375,5.091639995574951,10.390436172485352,0.003064593067392707,22.229167938232422,31.709373474121094,0.7010282921346265,0.7902426719665527,0.7902426719665527,0.006280023604631424,0.0001980494382134744,0.3288523256778717,0.007078611757606268,1.0,48
20118,0.2757837176322937,0.4143429398536682,1.0,1.4588189125061035,0.6529964208602905,0.00244140625,0.0005871490575373173,0.24049624800682068,0.013478610664606094,0.4028894901275635,684.8451538085938,0.01712392456829548,0.18932494521141052,5.632937431335449,62.79999923706055,89.15570831298828,2.699394941329956,10.512537002563477,0.0015430506318807602,28.0625,43.67768478393555,0.6424905562736318,0.8261458277702332,0.8261458277702332,0.009241882711648941,0.0002115927791331132,0.40935081243515015,0.025051692500710487,1.0,48
20312,0.3615199625492096,0.46651333570480347,1.0,1.5978302955627441,0.5562613606452942,0.00732421875,0.004955851472914219,0.6766389012336731,0.09326647222042084,2.8737146854400635,773.74658203125,0.0433073565363884,0.27857208251953125,6.344107627868652,64.80000305175781,99.96346282958984,2.9084651470184326,10.460020065307617,0.0018251498695462942,22.39583396911621,34.418678283691406,0.6506883785023534,0.7677414417266846,0.7677414417266846,0.011096286587417126,0.00032239142051689306,0.3580555319786072,0.21144963800907135,1.0,48
20513,0.46119818091392517,0.6260285973548889,1.0,1.4925330877304077,0.46651691198349,0.01025390625,0.009254682809114456,0.9025519490242004,0.11535193771123886,2.5761754512786865,255.83828735351562,0.057165034115314484,0.35737648606300354,6.418595314025879,64.38095092773438,123.93218231201172,4.878880023956299,10.39454174041748,0.0027975179255008698,21.02083396911621,37.602691650390625,0.5590247144796506,0.8263720273971558,0.8263720273971558,0.009640520438551903,0.00025637846688264857,0.29226213693618774,0.38296249508857727,1.0,48
20566,0.2978752553462982,0.40488508343696594,1.0,1.1226742267608643,0.7270082235336304,0.00341796875,0.002176004694774747,0.6366367936134338,0.07226578891277313,3.177675724029541,1822.8414306640625,0.02282176911830902,0.12501412630081177,5.787447929382324,53.85714340209961,98.80020141601562,2.371782064437866,10.535533905029297,0.0011673218104988337,19.25,55.09306335449219,0.3494087789717415,0.876391589641571,0.876391589641571,0.010650302283465862,0.0001933147593010783,0.21801701188087463,0.09284287691116333,1.0,48
20778,0.2850496470928192,0.338628351688385,0.9999999403953552,1.002216100692749,0.8026777505874634,0.0048828125,0.0005449991440400481,0.11161582171916962,0.011189673095941544,0.3732091784477234,756.1527709960938,0.03085736557841301,0.2390272617340088,6.450308799743652,92.4000015258789,97.26715087890625,4.445657253265381,10.500116348266602,0.0021328995935618877,23.0625,36.40337371826172,0.6335264465363399,0.8946694731712341,0.8946694731712341,0.006345793604850769,0.00017431883243074857,0.2367905229330063,0.023253297433257103,1.0,48
21010,0.30916616320610046,0.4975079298019409,0.9999999403953552,0.9617185592651367,0.7672613859176636,0.00439453125,0.0006099541205912828,0.13879844546318054,0.010778105817735195,0.3142196536064148,518.4830932617188,0.02823571488261223,0.26470044255256653,6.407761096954346,87.77777862548828,93.4613265991211,3.4368536472320557,10.51163387298584,0.001690243138000369,24.4375,37.69553756713867,0.6482862845500493,0.8869379758834839,0.8869379758834839,0.006221432238817215,0.00016504426355734865,0.262030690908432,0.02602470852434635,1.0,48
21056,0.46253758668899536,0.6542836427688599,0.9999999403953552,1.7128278017044067,0.4603291153907776,0.01171875,0.006189069710671902,0.5281339287757874,0.07786820083856583,2.0373759269714355,404.04327392578125,0.0637580007314682,0.37111034989356995,6.46841287612915,71.54166412353516,117.35782623291016,6.122313499450684,10.345587730407715,0.003735240548849106,19.916667938232422,27.049915313720703,0.7362931713419092,0.7621496915817261,0.7621496915817261,0.006592010613530874,0.00024369801290099365,0.5883543491363525,0.23475144803524017,1.0,48
21332,0.38650304079055786,0.6126480102539062,1.0,1.4810148477554321,0.507585883140564,0.005859375,0.0013207036536186934,0.22540009021759033,0.022242629900574684,0.7242957353591919,628.0645751953125,0.03595767915248871,0.2862115204334259,6.236739635467529,78.0,103.07013702392578,2.6659982204437256,10.482175827026367,0.0013987852726131678,22.291667938232422,43.47468566894531,0.5127505257393551,0.8713223934173584,0.8713223934173584,0.010016567073762417,0.00023039998834571026,0.19358563423156738,0.05635002255439758,1.0,48
21435,0.3768458068370819,0.5040823817253113,0.9999999403953552,0.77199387550354,0.7133365273475647,0.0400390625,0.009357685223221779,0.23371389508247375,0.06166389212012291,0.8653404116630554,85.42839050292969,0.1680682897567749,0.5299178957939148,7.290203094482422,77.80487823486328,92.81095123291016,4.019320011138916,10.470706939697266,0.002017413266003132,15.958333969116211,37.1485710144043,0.4295813682478548,0.8334779143333435,0.8334779143333435,0.00842348113656044,0.00022675114827503694,0.26571547985076904,0.19053752720355988,1.0,48
21586,0.4020785391330719,0.4603096544742584,1.0,0.8134498000144958,0.6752833127975464,0.01220703125,0.0012824027799069881,0.10505443811416626,0.015113878063857555,0.2634129524230957,202.3505401611328,0.06591325998306274,0.37169337272644043,6.857518672943115,79.08000183105469,133.77105712890625,6.106170654296875,10.310298919677734,0.003822303144261241,24.6875,33.87384796142578,0.7288070732567818,0.8445409536361694,0.8445409536361694,0.005978128872811794,0.00017648213093046392,0.5320495367050171,0.05172852799296379,1.0,48
21621,0.4181337058544159,0.46966955065727234,1.0,0.6936864256858826,0.6604654788970947,0.0244140625,0.004179045557975769,0.17117370665073395,0.03488761559128761,0.5606245994567871,120.23917388916016,0.1147531270980835,0.4671131372451782,6.853833198547363,77.72000122070312,75.2378921508789,2.5260677337646484,10.507770538330078,0.0016293907538056374,18.8125,24.851667404174805,0.7569914600285449,0.7025162577629089,0.7025162577629089,0.007071556057780981,0.0002845505671682831,0.3805260956287384,0.11978467553853989,1.0,48
21696,0.47524258494377136,0.6012390851974487,1.0,0.8540247082710266,0.6346436738967896,0.02001953125,0.006527529563754797,0.3260580599308014,0.05824818089604378,1.229964256286621,164.11224365234375,0.09811511635780334,0.44792693853378296,7.206710338592529,82.34146118164062,97.93733978271484,2.3021116256713867,10.4422607421875,0.0013251930940896273,22.8125,44.9984130859375,0.5069623222348597,0.8342294692993164,0.8342294692993164,0.009534555487334728,0.0002118864829078943,0.28566774725914,0.19626988470554352,1.0,48
21724,0.2839481234550476,0.36476871371269226,1.0,0.7872042655944824,0.8439874649047852,0.00439453125,0.00048355237231589854,0.11003503203392029,0.008865561336278915,0.2327154278755188,470.04248046875,0.02823571488261223,0.2533944547176361,6.261191368103027,74.11111450195312,102.17316436767578,3.738518476486206,10.4951810836792,0.0017549677286297083,22.6875,37.48863983154297,0.605183332761486,0.8844451308250427,0.8844451308250427,0.007421952672302723,0.0001979787131161291,0.33627352118492126,0.020631568506360054,1.0,48
21777,0.34680697321891785,0.39967218041419983,1.0,0.8785872459411621,0.587610125541687,0.0029296875,0.00042268692050129175,0.14427714049816132,0.008752234280109406,0.24918115139007568,583.8998413085938,0.020013848319649696,0.21722936630249023,5.976704120635986,90.0,134.72415161132812,5.912655830383301,10.359405517578125,0.0032521127723157406,23.166667938232422,40.2520866394043,0.5755395525209442,0.7207991480827332,0.7207991480827332,0.008576951920986176,0.00021308092660366734,0.7603264451026917,0.018034642562270164,1.0,48
21891,0.24284808337688446,0.34461796283721924,1.0,0.8559132814407349,0.8599094152450562,0.0078125,0.0011850264854729176,0.15168339014053345,0.01628751866519451,0.32376474142074585,273.00164794921875,0.04568839073181152,0.3275500535964966,6.7430830001831055,79.9375,82.43489837646484,3.54065203666687,10.515554428100586,0.001997467363253236,22.14583396911621,30.636154174804688,0.7228659914533393,0.8968130350112915,0.8968130350112915,0.005333703942596912,0.00017409835158886853,0.4221110939979553,0.05056113004684448,1.0,48
21947,0.26196834444999695,0.41001516580581665,1.0,1.4684170484542847,0.6627044677734375,0.00244140625,0.0002752280270215124,0.1127334013581276,0.00746376346796751,0.27235618233680725,1029.0936279296875,0.01712392456829548,0.15123263001441956,5.777736186981201,69.0,83.73577880859375,1.6965892314910889,10.533690452575684,0.0010472972644492984,21.95833396911621,33.46968078613281,0.6560664292816722,0.8687082529067993,0.8687082529067993,0.005901585333049297,0.00017632631063906604,0.258870393037796,0.011743061244487762,1.0,48
21970,0.49329623579978943,0.6039058566093445,1.0,1.6928117275238037,0.424702525138855,0.00390625,0.0012054386315867305,0.308592289686203,0.024496212601661682,0.8264110088348389,779.4810791015625,0.02555946074426174,0.2361011505126953,5.859037399291992,72.75,84.64351654052734,2.4672935009002686,10.497051239013672,0.0014564624289050698,23.666667938232422,37.60267639160156,0.6293878575415557,0.810299277305603,0.810299277305603,0.006309502758085728,0.00016779398069167745,0.29882586002349854,0.051432054489851,1.0,48
22022,0.5934735536575317,0.7702575922012329,1.0,0.9331924915313721,0.5410419702529907,0.01416015625,0.004973656497895718,0.3512430489063263,0.05496875196695328,1.104659914970398,185.81939697265625,0.07434378564357758,0.38875213265419006,6.892340660095215,66.48275756835938,92.57830047607422,2.160814046859741,10.522249221801758,0.0012138530146330595,23.416667938232422,56.023956298828125,0.41797597815387555,0.8882737159729004,0.8882737159729004,0.007499396335333586,0.000133860527342869,0.29889529943466187,0.1932518482208252,1.0,48
22248,0.46293434500694275,0.5679063200950623,1.0,0.7396405339241028,0.6448370218276978,0.03466796875,0.005065876990556717,0.14612558484077454,0.037357207387685776,0.6379353404045105,138.81834411621094,0.15061156451702118,0.5069119930267334,7.286329746246338,69.5633773803711,92.18810272216797,2.771254539489746,10.477865219116211,0.001746786874718964,15.395833969116211,41.530399322509766,0.37071239902729364,0.8827983736991882,0.8827983736991882,0.005238804034888744,0.00012614383967138592,0.18672581017017365,0.1191958487033844,1.0,48
22341,0.3308325707912445,0.4527159035205841,1.0,0.9568061828613281,0.6368905305862427,0.00634765625,0.002135693794116378,0.336453914642334,0.05499788373708725,2.3862380981445312,1725.497802734375,0.03844451159238815,0.22067227959632874,6.492761611938477,84.53845977783203,141.7484893798828,5.993332862854004,10.357917785644531,0.0032192140351980925,26.854167938232422,36.08085632324219,0.7442774553410755,0.8265060186386108,0.8265060186386108,0.009140176698565483,0.0002533248272753552,0.277626633644104,0.09112294763326645,1.0,48
23006,0.38027557730674744,0.4902702867984772,1.0,0.9627873301506042,0.6053365468978882,0.00732421875,0.0019754504319280386,0.2697148323059082,0.03716479614377022,1.4561374187469482,1162.2867431640625,0.0433073565363884,0.28354573249816895,6.600787162780762,81.33333587646484,116.03697967529297,3.507322311401367,10.450515747070312,0.0019164993427693844,26.291667938232422,42.112266540527344,0.6243232694846055,0.812682032585144,0.812682032585144,0.012081174179911613,0.00028688016982929,0.29403069615364075,0.08428588509559631,1.0,48
23209,0.3084600865840912,0.4001423120498657,1.0,0.9273532629013062,0.7365261316299438,0.00341796875,0.0004381580511108041,0.12819252908229828,0.011198974214494228,0.45415976643562317,1343.435302734375,0.02282176911830902,0.18826693296432495,6.040322303771973,73.0,79.8647689819336,2.7061328887939453,10.493854522705078,0.0017880279337987304,17.791667938232422,32.1930046081543,0.5526563347926629,0.783942461013794,0.783942461013794,0.006163196172565222,0.0001914451989078916,0.28296196460723877,0.018694745376706123,1.0,48
23526,0.3379145562648773,0.3723519444465637,1.0,0.75307697057724,0.802049458026886,0.015625,0.0036851195618510246,0.23584765195846558,0.035422008484601974,0.615145742893219,158.35736083984375,0.08048483729362488,0.4251362085342407,7.128395080566406,70.1875,100.9786376953125,4.5163445472717285,10.4027099609375,0.0029428070411086082,15.895833969116211,45.72810363769531,0.3476162950377969,0.7864503264427185,0.7864503264427185,0.0072673410177230835,0.00015892504691891713,0.8045631647109985,0.12079606205224991,1.0,48
23639,0.38162121176719666,0.43372616171836853,1.0,0.5922266840934753,0.7918971180915833,0.05908203125,0.00901423767209053,0.15257155895233154,0.04503857344388962,0.5062594413757324,44.208274841308594,0.22443419694900513,0.5941449403762817,7.411157608032227,76.1900863647461,95.31916046142578,1.9164084196090698,10.53558349609375,0.0010253977961838245,26.58333396911621,32.58177947998047,0.8158957056747347,0.8674606680870056,0.8674606680870056,0.00523066520690918,0.00016053958036631213,0.1756041944026947,0.12314414232969284,1.0,48
23881,0.4005126953125,0.5055625438690186,0.9999999403953552,1.3832881450653076,0.5752205848693848,0.00390625,0.0020619425922632217,0.5278573036193848,0.046678461134433746,1.681692123413086,904.6237182617188,0.02555946074426174,0.2080327719449997,6.159524917602539,91.25,91.24440002441406,2.0606799125671387,10.524680137634277,0.0011777353938668966,18.52083396911621,40.66182327270508,0.4554845915380725,0.8348443508148193,0.8348443508148193,0.00708798598498106,0.00017431549824269274,0.4615600109100342,0.08797620981931686,1.0,48
23942,0.35590383410453796,0.45592185854911804,1.0,0.7018881440162659,0.7623482942581177,0.0078125,0.0009558451129123569,0.12234817445278168,0.013355488888919353,0.27837616205215454,281.2777404785156,0.04568839073181152,0.3264481723308563,6.582324028015137,72.6875,101.26453399658203,2.8869900703430176,10.489423751831055,0.0015071327798068523,27.041667938232422,36.130096435546875,0.7484526917604001,0.840014636516571,0.840014636516571,0.006821274757385254,0.0001887975795377649,0.2501632571220398,0.04078272357583046,1.0,48
23975,0.28816330432891846,0.34673798084259033,1.0,1.3356939554214478,0.6960864663124084,0.00341796875,0.0015841430285945535,0.46347498893737793,0.04838006943464279,2.1318182945251465,1835.501708984375,0.02282176911830902,0.1589118242263794,6.023459434509277,80.57142639160156,90.40853118896484,2.344587802886963,10.505270957946777,0.0013534445315599442,18.604167938232422,33.21143341064453,0.5601735915038193,0.8711695671081543,0.8711695671081543,0.006637836806476116,0.00019986601368280526,0.35123997926712036,0.06759010255336761,1.0,48
24286,0.3060179650783539,0.46773239970207214,1.0,0.8392568826675415,0.8118319511413574,0.00927734375,0.001723987516015768,0.18582770228385925,0.02435612864792347,0.7151965498924255,459.1391296386719,0.05265381559729576,0.33658552169799805,6.918125152587891,79.68421173095703,83.57167053222656,3.4673573970794678,10.513171195983887,0.0018796550575643778,17.5625,36.20136260986328,0.48513367257517687,0.8925892114639282,0.8925892114639282,0.011130696162581444,0.0003074662210773844,0.2865174114704132,0.07208500057458878,1.0,48
24318,0.38363537192344666,0.5093683004379272,1.0,1.8288421630859375,0.5183639526367188,0.00537109375,0.0014679091982543468,0.2732979953289032,0.028145968914031982,0.8309459686279297,629.1630249023438,0.03342986851930618,0.2515046000480652,6.172619819641113,72.54545593261719,123.8494644165039,5.930418014526367,10.337191581726074,0.003597010625526309,19.6875,33.95204162597656,0.5798620363123776,0.8325046300888062,0.8325046300888062,0.00899664219468832,0.00026498088954848647,0.3041791319847107,0.062630794942379,1.0,48
24409,0.2642609179019928,0.36649417877197266,1.0,1.4151242971420288,0.6830292344093323,0.00390625,0.0030768290162086487,0.7876682281494141,0.1123097613453865,5.0256195068359375,1952.42236328125,0.02555946074426174,0.09982436150312424,6.066403388977051,72.0,99.68791961669922,3.586153268814087,10.460931777954102,0.002129456726834178,19.9375,34.423439025878906,0.5791838514222684,0.8333899974822998,0.8333899974822998,0.008036195300519466,0.00023345126244195098,0.30879515409469604,0.13127803802490234,1.0,48
24514,0.3905394971370697,0.5229676365852356,1.0000001192092896,1.8663538694381714,0.498334139585495,0.0068359375,0.0016471724957227707,0.2409578114748001,0.027915440499782562,0.7978209257125854,511.59783935546875,0.04089350998401642,0.28612062335014343,6.424005508422852,78.35713958740234,78.15315246582031,2.2038280963897705,10.522324562072754,0.001442322856746614,17.729167938232422,28.302875518798828,0.6264087166758934,0.813918948173523,0.813918948173523,0.008493941277265549,0.0003001087740580552,0.2980705201625824,0.07027935236692429,1.0,48
24544,0.3740219175815582,0.512349009513855,1.0,1.0155621767044067,0.6476685404777527,0.02490234375,0.00947628915309906,0.38053804636001587,0.08788225054740906,1.8487110137939453,220.2605743408203,0.11654888093471527,0.4533647298812866,7.0587286949157715,65.66666412353516,90.83574676513672,2.8638882637023926,10.474832534790039,0.0017584261950105429,20.791667938232422,32.20520782470703,0.645599557840008,0.7929865717887878,0.7929865717887878,0.006839808076620102,0.00021238205049709232,0.365159809589386,0.2800743281841278,1.0,48
24607,0.38438066840171814,0.5075570940971375,1.0,1.5370500087738037,0.5390517115592957,0.0068359375,0.0021167811937630177,0.3096548616886139,0.034170858561992645,0.8168483376502991,388.6807861328125,0.04089350998401642,0.2901345491409302,6.582716464996338,82.28571319580078,100.67243957519531,3.406787395477295,10.443971633911133,0.0020754067227244377,17.666667938232422,36.334102630615234,0.4862282719068489,0.818752646446228,0.818752646446228,0.007689529564231634,0.00021163394732187692,0.25021740794181824,0.09031599760055542,1.0,48
24646,0.3070555627346039,0.4244690239429474,0.9999999403953552,1.1468708515167236,0.6181046962738037,0.00439453125,0.0011316090822219849,0.2575039267539978,0.02063516341149807,0.4429704546928406,371.9444885253906,0.02823571488261223,0.24713654816150665,6.0152387619018555,66.44444274902344,106.4170913696289,3.940716505050659,10.468036651611328,0.001987871713936329,24.8125,37.41718673706055,0.6631310944815818,0.7868804931640625,0.7868804931640625,0.008849019184708595,0.0002364961119211819,0.26117193698883057,0.04828198626637459,1.0,48
24693,0.32071635127067566,0.4496505856513977,0.9999999403953552,1.5155360698699951,0.6501175761222839,0.00341796875,0.0007231172057799995,0.21156343817710876,0.013452636078000069,0.383203387260437,465.6546936035156,0.02282176911830902,0.24153922498226166,5.647429466247559,53.71428680419922,96.70040130615234,4.35457706451416,10.420969009399414,0.0029604891315102577,21.791667938232422,45.0709342956543,0.4834971423145889,0.8302321434020996,0.8302321434020996,0.011548254638910294,0.0002562239904013156,0.4510226845741272,0.03085300326347351,1.0,48
24758,0.23840777575969696,0.44534680247306824,1.0,1.067169427871704,0.8372300863265991,0.005859375,0.0012819071998819709,0.2187788337469101,0.02053147368133068,0.5285694003105164,405.15087890625,0.03595767915248871,0.29016798734664917,6.550637245178223,82.0,88.02841186523438,4.428339958190918,10.506248474121094,0.0019554514437913895,22.9375,46.75055694580078,0.49063586604295906,0.8545794486999512,0.8545794486999512,0.008187731727957726,0.00017513656009913688,1.353581190109253,0.054694708436727524,1.0,48
24852,0.4102349877357483,0.6035283803939819,1.0,1.0132008790969849,0.6112728118896484,0.00439453125,0.0012068534269928932,0.2746261954307556,0.022909266874194145,0.6407381892204285,576.76953125,0.02823571488261223,0.24825677275657654,5.986912250518799,63.22222137451172,77.82199096679688,3.387747287750244,10.521224975585938,0.002125899773091078,20.02083396911621,29.01880645751953,0.6899261687942037,0.7908071279525757,0.7908071279525757,0.007249399088323116,0.0002498172726861561,0.3356325030326843,0.05149241164326668,1.0,48
24866,0.37813982367515564,0.5507176518440247,0.9999999403953552,0.7435954213142395,0.7232031226158142,0.02734375,0.005711760371923447,0.2088872343301773,0.04954058304429054,0.8666646480560303,146.31626892089844,0.1253839135169983,0.46106839179992676,7.191686630249023,77.21428680419922,110.61940002441406,3.169293165206909,10.500595092773438,0.0015949499793350697,28.08333396911621,43.057159423828125,0.6522337826831272,0.8039926290512085,0.8039926290512085,0.008751130662858486,0.00020324449587315566,0.1976468414068222,0.16782939434051514,1.0,48
24939,0.370047390460968,0.48761382699012756,1.0,1.466370940208435,0.5390527248382568,0.00244140625,0.0002606813213787973,0.10677506774663925,0.006863077636808157,0.22832608222961426,951.0419921875,0.01712392456829548,0.16434945166110992,5.758167743682861,86.5999984741211,100.46622467041016,3.1978516578674316,10.487825393676758,0.001809920882806182,20.95833396911621,34.920379638671875,0.6001748600666579,0.8008850812911987,0.8008850812911987,0.008672780357301235,0.00024835870756723246,0.3311939835548401,0.011122402735054493,1.0,48
25040,0.23653006553649902,0.2745613157749176,1.0,1.2235585451126099,0.736168384552002,0.00390625,0.0004653731593862176,0.1191355288028717,0.009158776141703129,0.2477428913116455,531.3482055664062,0.02555946074426174,0.2351386994123459,6.205476760864258,78.625,80.28337097167969,2.6655757427215576,10.525619506835938,0.001616824185475707,17.20833396911621,34.14641571044922,0.5039572560118126,0.8251334428787231,0.8251334428787231,0.006888783536851406,0.00020174250771292312,0.35623371601104736,0.019855922088027,1.0,48
25599,0.4918856620788574,0.6349404454231262,1.0,2.2674179077148438,0.40928465127944946,0.0029296875,0.001080100191757083,0.3686741888523102,0.023941366001963615,0.6691935658454895,628.9813842773438,0.020013848319649696,0.20228399336338043,5.632268905639648,71.83333587646484,120.78199768066406,4.657206058502197,10.44760799407959,0.002522081136703491,26.375,83.1262435913086,0.31728848625110734,0.9357892870903015,0.9357892870903015,0.015088057145476341,0.00018150774643254568,0.2247219979763031,0.04608427360653877,1.0,48
