feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
1984,0.3068901300430298,0.40655517578125,1.0,1.598311424255371,0.5944228172302246,0.00244140625,0.0004694269155152142,0.19227726757526398,0.010916631668806076,0.3142159581184387,672.0733032226562,0.01712392456829548,0.1870456039905548,5.622119426727295,71.80000305175781,95.93254089355469,3.1505966186523438,10.523738861083984,0.0013694034423679113,59.020835876464844,133.163818359375,0.4432197619382657,47.8125,0.35905023290467547,6.192891597747803,0.8357192873954773,0.8321928977966309,0.8321928977966309,0.0,0.29351019859313965,0.10088761895895004,0.0007576203520922179,0.3227376341819763,0.02002888172864914,4.0,48
2122,0.465334951877594,0.5241722464561462,0.9999999403953552,1.6721100807189941,0.5210375189781189,0.00244140625,0.00047237303806468844,0.19348399341106415,0.011695182882249355,0.4130402207374573,944.3907470703125,0.01712392456829548,0.1790141463279724,5.782157897949219,73.0,83.19657897949219,3.0977914333343506,10.441242218017578,0.0023544623982161283,50.5625,113.47541809082031,0.44558108572093014,40.35416793823242,0.35562035032449646,5.2634711265563965,0.6167646646499634,0.7757267951965332,0.7757267951965332,0.0,0.5277402400970459,0.07300025224685669,0.0006433133578058082,0.556647777557373,0.02015458233654499,4.0,48
2142,0.38557353615760803,0.7057226896286011,1.0,1.6686899662017822,0.4854462146759033,0.00732421875,0.0029222096782177687,0.3989790380001068,0.04407111182808876,1.157914638519287,398.5434265136719,0.0433073565363884,0.31248730421066284,5.91514778137207,66.0,81.43054962158203,2.5115907192230225,10.523028373718262,0.0013883351348340511,60.0,131.2111053466797,0.45727836707798547,47.97916793823242,0.36566392614258925,7.3994460105896,0.7882634401321411,0.8085205554962158,0.8085205554962158,0.0,0.2810308337211609,0.17066273093223572,0.0013006729153627057,0.26940301060676575,0.12468093633651733,4.0,48
2261,0.4472469389438629,0.5341590642929077,1.0,0.9135991930961609,0.5897877216339111,0.017578125,0.006390755996108055,0.36356300115585327,0.07023229449987411,1.8952548503875732,338.86785888671875,0.08845767378807068,0.40751001238822937,6.80284309387207,68.66666412353516,119.11939239501953,4.9937896728515625,10.366809844970703,0.0031389263458549976,61.645835876464844,126.7216796875,0.48646637279130867,49.97916793823242,0.39440108478311486,5.231990814208984,0.8024603128433228,0.789463460445404,0.789463460445404,0.0,0.34185999631881714,0.11177393049001694,0.0008820426840682262,0.35962021350860596,0.22319446504116058,4.0,48
2300,0.4210266172885895,0.5322754979133606,1.0,2.3478379249572754,0.41952502727508545,0.0380859375,0.016812767833471298,0.44144293665885925,0.11915164440870285,3.3767080307006836,329.1822509765625,0.1618127077817917,0.5268170237541199,6.564559459686279,70.70513153076172,93.97766876220703,2.65932035446167,10.532182693481445,0.0013183834962546825,78.22917175292969,195.19920349121094,0.40076583484852374,60.5625,0.31025997500868024,11.104166030883789,1.0557887554168701,0.8662697672843933,0.8662697672843933,0.0,0.4057407081127167,0.17149564623832703,0.0008785673463942343,0.2631630599498749,0.331484317779541,4.0,48
2468,0.425295352935791,0.518122136592865,1.0,0.9843056797981262,0.5532126426696777,0.02099609375,0.003969346638768911,0.18905167281627655,0.036477722227573395,0.5866270661354065,133.4405517578125,0.10189082473516464,0.4401383697986603,6.623524188995361,74.97674560546875,80.2293701171875,2.0543439388275146,10.531808853149414,0.0011663478799164295,64.77083587646484,236.3839569091797,0.27400690267068406,50.79166793823242,0.21486935323448464,8.600370407104492,0.857040524482727,0.9159971475601196,0.9159971475601196,0.0,0.3389475345611572,0.2511503994464874,0.0010624680402162674,0.30525505542755127,0.12811735272407532,4.0,48
2479,0.3416309356689453,0.45201748609542847,1.0,0.6846328377723694,0.7255685329437256,0.0087890625,0.001860468415543437,0.21167996525764465,0.026352889835834503,0.7352107167243958,411.1032409667969,0.05035991966724396,0.33200889825820923,6.763774394989014,79.05555725097656,94.33123779296875,3.0158326625823975,10.489603042602539,0.001671337871812284,58.4375,142.97662353515625,0.4087206604200141,48.10416793823242,0.336447782479908,6.2208404541015625,0.8928008079528809,0.8448609113693237,0.8448609113693237,0.0,0.2678772509098053,0.1671294867992401,0.0011689287567100482,0.26222118735313416,0.0784640908241272,4.0,48
2481,0.4515605568885803,0.5207884907722473,1.0,1.4982082843780518,0.5385042428970337,0.009765625,0.0054710195399820805,0.560232400894165,0.08210798352956772,2.782778263092041,699.46337890625,0.05492175742983818,0.3311706483364105,6.345582962036133,71.6500015258789,79.35340881347656,2.9849436283111572,10.498571395874023,0.001811597147025168,67.02083587646484,119.9395751953125,0.5587883378921312,56.35416793823242,0.4698546567449934,5.701623439788818,1.0417771339416504,0.7802233099937439,0.7802233099937439,0.0,0.3615128695964813,0.1463577151298523,0.0012202620767942296,0.2771458625793457,0.22988982498645782,4.0,48
2665,0.4142076075077057,0.5567740797996521,0.9999999403953552,0.9762164950370789,0.5904297828674316,0.00439453125,0.0012398931430652738,0.28214457631111145,0.02310957759618759,0.6695764660835266,573.8654174804688,0.02823571488261223,0.2549195885658264,6.407366752624512,93.0,94.31491088867188,2.8566908836364746,10.495092391967773,0.0014685691567137837,51.35416793823242,159.60214233398438,0.3217636504374155,42.708335876464844,0.2675924975018017,7.300372123718262,0.7748259902000427,0.8328539133071899,0.8328539133071899,0.0,0.34542733430862427,0.1286516785621643,0.0008060773913979568,0.334317147731781,0.05290210619568825,4.0,48
2668,0.3192610740661621,0.38204872608184814,1.0,0.8616521954536438,0.8228265643119812,0.0341796875,0.01351369172334671,0.3953720033168793,0.10313285142183304,1.557840347290039,111.63932800292969,0.1489836424589157,0.4970570504665375,7.349559783935547,76.31428527832031,101.66915893554688,3.9839930534362793,10.482288360595703,0.001982530578970909,89.6875,130.9213104248047,0.6850489022920525,75.16667175292969,0.5741362617231109,6.973763942718506,0.8854386210441589,0.8398981094360352,0.8398981094360352,0.0,0.35740482807159424,0.10842200368642807,0.0008281463371115532,0.1434403657913208,0.3628060519695282,4.0,48
2712,0.2795531749725342,0.4229075014591217,1.0,0.8717843890190125,0.6279935836791992,0.00537109375,0.0012195520102977753,0.22705841064453125,0.022533228620886803,0.7056134343147278,624.719970703125,0.03342986851930618,0.26231932640075684,6.48649787902832,82.0,88.85739135742188,2.6104164123535156,10.514532089233398,0.00137099321000278,53.083335876464844,160.93231201171875,0.32984883650525654,44.125,0.27418359585889174,6.743175029754639,0.7642027735710144,0.8183205127716064,0.8183205127716064,0.0,0.285082072019577,0.14944365620613098,0.0009286118761902998,0.3116145133972168,0.05203421786427498,4.0,48
2749,0.4256351590156555,0.6112198233604431,1.0,0.9445763230323792,0.7201673984527588,0.0078125,0.0035904410760849714,0.45957645773887634,0.06784491240978241,2.5046260356903076,955.615478515625,0.04568839073181152,0.2773299217224121,6.548847198486328,64.8125,79.24882507324219,4.160985469818115,10.477192878723145,0.0028839122969657183,45.4375,167.76095581054688,0.27084669241277026,38.083335876464844,0.22700953085414233,6.634838104248047,0.8913599848747253,0.8476190567016602,0.8476190567016602,0.0,0.40696752071380615,0.33063727617263794,0.001970883359333736,0.22609299421310425,0.15319214761257172,4.0,48
2877,0.36442095041275024,0.44165104627609253,0.9999999403953552,0.6919901967048645,0.7136977910995483,0.01953125,0.005409647710621357,0.2769739627838135,0.05018623545765877,1.0074009895324707,161.02830505371094,0.09620917588472366,0.4378431737422943,7.074071884155273,77.92500305175781,177.22491455078125,8.69537353515625,10.240309715270996,0.004607729613780975,74.33333587646484,143.86093139648438,0.516702729154681,61.79166793823242,0.42952361933232436,6.967374801635742,0.9211169481277466,0.802019476890564,0.802019476890564,0.0,0.46666598320007324,0.12386400997638702,0.0008609982485543951,0.4407004415988922,0.17084448039531708,4.0,48
2961,0.32506701350212097,0.3990030586719513,0.9999999403953552,1.635240912437439,0.6309553384780884,0.00341796875,0.005845059175044298,1.710097312927246,0.21917982399463654,9.864749908447266,1998.0439453125,0.02282176911830902,0.09695762395858765,5.946246147155762,62.14285659790039,83.99517822265625,2.7474706172943115,10.525854110717773,0.0014474592171609402,52.958335876464844,204.642822265625,0.25878423336606177,43.333335876464844,0.21175106653924541,9.693869590759277,0.8696520328521729,0.8762692213058472,0.8762692213058472,0.0,0.3002500534057617,0.15396970510482788,0.0007523826313216714,0.2952646315097809,0.2493891716003418,4.0,48
3327,0.22555004060268402,0.3346090316772461,1.0,0.8957451581954956,0.880630612373352,0.009765625,0.0016932305879890919,0.173386812210083,0.022929321974515915,0.5904273390769958,347.04547119140625,0.05492175742983818,0.3419923782348633,6.946199417114258,78.4000015258789,83.18099975585938,2.8191006183624268,10.515043258666992,0.001729015726596117,72.16667175292969,141.26296997070312,0.5108675809576129,60.25,0.4265095092381981,7.121554374694824,0.9073507189750671,0.8678932189941406,0.8678932189941406,0.0,0.6560705900192261,0.10711153596639633,0.0007582421350834406,0.526782214641571,0.07070721685886383,4.0,48
3641,0.19989989697933197,0.2645747661590576,0.9999999403953552,1.1530370712280273,0.811689019203186,0.0107421875,0.0018655231688171625,0.17366324365139008,0.03275419399142265,1.3005919456481934,1222.865966796875,0.05938481166958809,0.31966927647590637,6.887351989746094,84.59091186523438,80.46673583984375,4.498745441436768,10.497932434082031,0.002267921343445778,69.41667175292969,110.39739990234375,0.6287890095966661,55.8125,0.5055599139501065,6.538062572479248,0.979148268699646,0.7933549880981445,0.7933549880981445,0.0,0.648436963558197,0.28337058424949646,0.0025668229910712982,0.6347689628601074,0.07636905461549759,4.0,48
3766,0.2836500108242035,0.31666892766952515,1.0,0.8093608021736145,0.7654501795768738,0.00732421875,0.001562347519211471,0.2133125215768814,0.02660873904824257,0.7136768698692322,478.14666748046875,0.0433073565363884,0.28627151250839233,6.51223087310791,60.400001525878906,90.13290405273438,4.179526329040527,10.42725944519043,0.0027444364968687296,52.79166793823242,166.39596557617188,0.31726531200597574,42.583335876464844,0.25591567515747315,8.102203369140625,0.8924789428710938,0.8396657705307007,0.8396657705307007,0.0,0.691624641418457,0.14530867338180542,0.0008732704117549897,0.6365809440612793,0.06666015833616257,4.0,48
3782,0.4962279498577118,0.6748627424240112,1.0,1.6012791395187378,0.4777488708496094,0.0029296875,0.0012393257347866893,0.42302319407463074,0.027747951447963715,0.8673668503761292,644.3937377929688,0.020013848319649696,0.19510821998119354,5.704253196716309,65.83333587646484,82.88131713867188,3.290414810180664,10.485527992248535,0.002125535160303116,67.20833587646484,113.9579086303711,0.589764560251463,52.9375,0.46453555204369723,7.995912075042725,0.9434942007064819,0.7477254867553711,0.7477254867553711,0.0,0.49508199095726013,0.13906630873680115,0.0012203304746111765,0.5766160488128662,0.05287789925932884,4.0,48
3948,0.4895782470703125,0.6452363133430481,1.0,1.1099040508270264,0.451210081577301,0.00341796875,0.000942762300837785,0.2758253216743469,0.026453854516148567,1.116170048713684,1559.7724609375,0.02282176911830902,0.17028895020484924,5.9510698318481445,61.85714340209961,90.22584533691406,3.077619791030884,10.49300765991211,0.0017704528290778399,56.47916793823242,147.83364868164062,0.38204541684579335,46.208335876464844,0.31256981266050377,5.755269527435303,0.6952961683273315,0.8232800364494324,0.8232800364494324,0.0,0.21089236438274384,0.10042458772659302,0.0006793080507406269,0.2647973597049713,0.040224526077508926,4.0,48
3960,0.41071024537086487,0.5027211308479309,1.0,1.093618392944336,0.5632433891296387,0.02001953125,0.007229316979646683,0.36111319065093994,0.06976782530546188,1.4849897623062134,192.1688232421875,0.09811511635780334,0.4350125789642334,6.772679805755615,81.60975646972656,156.15194702148438,7.6225810050964355,10.228824615478516,0.004647258669137955,67.0,111.89346313476562,0.5987838620502494,53.54166793823242,0.4785057717711466,5.993202209472656,0.905216634273529,0.7897847890853882,0.7897847890853882,0.0,0.3305186927318573,0.10335644334554672,0.0009237040345406607,0.3514636158943176,0.23396627604961395,4.0,48
4041,0.4126538336277008,0.6214321255683899,0.9999999403953552,1.9095209836959839,0.4567870497703552,0.00390625,0.0056672608479857445,1.4508187770843506,0.147648423910141,5.167090892791748,1014.8883666992188,0.02555946074426174,0.17991308867931366,5.848477363586426,67.75,84.25615692138672,2.0577375888824463,10.496828079223633,0.0013814226258546114,73.08333587646484,134.8810577392578,0.5418354296444341,59.5,0.44112939943435014,8.173796653747559,0.9766542315483093,0.7989645004272461,0.7989645004272461,0.0,0.49024632573127747,0.18345610797405243,0.0013601324829102023,0.4515739381313324,0.2418031245470047,4.0,48
4122,0.22087502479553223,0.2700625956058502,1.0,1.0317318439483643,0.7650852203369141,0.01318359375,0.0027469221968203783,0.20835913717746735,0.03067188709974289,0.5802001357078552,202.76316833496094,0.07016520947217941,0.3864012062549591,7.019894599914551,74.59259033203125,75.25788879394531,1.941570520401001,10.524639129638672,0.0012945274356752634,51.333335876464844,149.492919921875,0.34338305720336326,41.375,0.2767689601544667,7.4798102378845215,0.9422752857208252,0.8613550066947937,0.8613550066947937,0.0,0.5588774085044861,0.09697787463665009,0.0006487121576115016,0.4667787551879883,0.10557595640420914,4.0,48
4413,0.5206024050712585,0.582963228225708,1.0,1.864173173904419,0.4366080164909363,0.00341796875,0.0006297466461546719,0.18424586951732635,0.015189386904239655,0.6181104779243469,1352.9483642578125,0.02282176911830902,0.20576594769954681,5.8420867919921875,76.42857360839844,82.3727035522461,1.9061306715011597,10.499531745910645,0.0012371620396152139,74.16667175292969,149.66458129882812,0.49555259570658944,59.41666793823242,0.3969988585049926,10.48016357421875,0.9456344842910767,0.7638888359069824,0.7638888359069824,0.0,0.3315821588039398,0.14931967854499817,0.0009976954950809754,0.3909199833869934,0.026869190856814384,4.0,48
4471,0.35501980781555176,0.49473875761032104,1.0000001192092896,1.0381238460540771,0.668865442276001,0.015625,0.00403076084330678,0.2579686939716339,0.04701783135533333,1.1803839206695557,285.1448974609375,0.08048483729362488,0.38636043667793274,6.967369079589844,82.5,117.85942077636719,4.35478401184082,10.419683456420898,0.002328119706362486,70.79167175292969,137.46002197265625,0.5149982571795433,59.29166793823242,0.43133754151234915,5.731533050537109,0.8568466901779175,0.833413302898407,0.833413302898407,0.0,0.39443618059158325,0.0896049290895462,0.0006518617398508195,0.3369408845901489,0.154472216963768,4.0,48
4658,0.27928677201271057,0.47906821966171265,1.0,1.027840495109558,0.870032787322998,0.02685546875,0.006537911016494036,0.24344803392887115,0.06344606727361679,1.6334962844848633,373.50897216796875,0.12363549321889877,0.4584287405014038,7.282739639282227,71.69091033935547,92.96481323242188,4.565457820892334,10.476591110229492,0.0028604818508028984,72.45833587646484,111.777099609375,0.6482395421173123,61.458335876464844,0.5498294023171443,4.905808448791504,0.8750877380371094,0.8576390147209167,0.8576390147209167,0.0,0.4436538517475128,0.089911088347435,0.0008043784339869396,0.3319920003414154,0.19083847105503082,4.0,48
4701,0.4126313626766205,0.5160491466522217,1.0,0.9263197183609009,0.5665699243545532,0.00732421875,0.00135786272585392,0.1853935271501541,0.01874481700360775,0.42786097526550293,289.67706298828125,0.0433073565363884,0.3261740505695343,6.422846794128418,81.0,109.63983917236328,3.787954092025757,10.461278915405273,0.0019758217968046665,65.5625,157.36619567871094,0.41662378449873966,54.458335876464844,0.34606120862316525,6.211777687072754,0.7132372856140137,0.8368339538574219,0.8368339538574219,0.0,0.21153312921524048,0.15188615024089813,0.000965176476283045,0.22101236879825592,0.057935476303100586,4.0,48
4708,0.31357476115226746,0.43292364478111267,1.0,1.0058255195617676,0.6840130090713501,0.005859375,0.0015524148475378752,0.26494547724723816,0.02510153129696846,0.6718530058860779,430.2630615234375,0.03595767915248871,0.29082614183425903,6.169483184814453,63.5,96.86947631835938,2.9542934894561768,10.490232467651367,0.0015210385899990797,58.04166793823242,132.2401580810547,0.4389110598179073,47.1875,0.3568318480647065,5.562437057495117,0.7388520240783691,0.7996653914451599,0.7996653914451599,0.0,0.3830301761627197,0.09264712035655975,0.0007005974712520161,0.36396118998527527,0.06623636931180954,4.0,48
4717,0.45573684573173523,0.5882776975631714,0.9999999403953552,2.2351696491241455,0.46012941002845764,0.00439453125,0.008659514598548412,1.9705206155776978,0.1750975102186203,4.48593807220459,458.87762451171875,0.02823571488261223,0.2189413607120514,5.820638656616211,56.66666793823242,100.14498138427734,3.9027960300445557,10.463708877563477,0.0016918356996029615,63.4375,149.42633056640625,0.4245403052814876,50.833335876464844,0.34018994965865273,6.855274200439453,0.8524308204650879,0.8197687864303589,0.8197687864303589,0.0,0.3043888807296753,0.20078611373901367,0.001343713072284443,0.34531790018081665,0.3694726228713989,4.0,48
4734,0.2793271243572235,0.3896133601665497,1.0,1.45152747631073,0.6494855880737305,0.00390625,0.002275897655636072,0.5826297998428345,0.045439232140779495,1.366531491279602,607.8764038085938,0.02555946074426174,0.23189221322536469,5.965092182159424,66.75,84.02587127685547,3.1261842250823975,10.474198341369629,0.0018247554544359446,60.333335876464844,120.4243392944336,0.5010061605896939,50.41666793823242,0.4186584558357321,5.198599815368652,0.7616332769393921,0.8232426643371582,0.8232426643371582,0.0,0.3839073181152344,0.14475858211517334,0.0012020708018934828,0.35450518131256104,0.09710496664047241,4.0,48
5406,0.3207186758518219,0.44728097319602966,1.0,1.1786006689071655,0.6114109754562378,0.0048828125,0.001195615390315652,0.24486203491687775,0.024825531989336014,0.9110662937164307,962.3279418945312,0.03085736557841301,0.24064159393310547,6.332801818847656,84.19999694824219,74.53372955322266,4.260732173919678,10.511611938476562,0.0019940068013966084,60.145835876464844,103.49923706054688,0.5811234708471175,48.9375,0.4728295723247057,5.1588134765625,0.7272180318832397,0.7857617735862732,0.7857617735862732,0.0,0.3642459511756897,0.09719296544790268,0.0009390693902569956,0.3788893520832062,0.051012929528951645,4.0,48
5467,0.3730459213256836,0.5903826951980591,1.0,1.7199498414993286,0.5635737180709839,0.0078125,0.002092262962833047,0.26780965924263,0.030607905238866806,0.8579737544059753,415.5240783691406,0.04568839073181152,0.31996387243270874,6.579596519470215,80.1875,91.17321014404297,2.7989983558654785,10.506689071655273,0.0014300363836809993,58.208335876464844,120.6021728515625,0.48264748880835967,48.833335876464844,0.4049125709577383,5.40861701965332,0.9012295603752136,0.8246155977249146,0.8246155977249146,0.0,0.2485305815935135,0.13024578988552094,0.0010799622162282947,0.26750320196151733,0.08926988393068314,4.0,48
5930,0.2800604999065399,0.3640485405921936,1.0,0.8559418320655823,0.7702310085296631,0.02685546875,0.00556282140314579,0.20713923871517181,0.05352058634161949,1.2912540435791016,293.0570068359375,0.12363549321889877,0.450235515832901,7.121723175048828,71.01818084716797,100.42791748046875,3.229797840118408,10.478849411010742,0.0017891873139888048,87.20833587646484,131.29318237304688,0.6642259277563641,71.16667175292969,0.5420439238444343,7.040644645690918,0.938685417175293,0.8262028694152832,0.8262028694152832,0.0,0.5796849131584167,0.102371446788311,0.0007797163944860676,0.5532286763191223,0.16740132868289948,4.0,48
5937,0.4618894159793854,0.5227976441383362,1.0,0.6215419173240662,0.7083361744880676,0.017578125,0.002917502075433731,0.1659734547138214,0.027151986956596375,0.514633059501648,158.46456909179688,0.08845767378807068,0.43321046233177185,7.078819274902344,70.41666412353516,120.7445297241211,5.836671352386475,10.297325134277344,0.004243090748786926,46.458335876464844,103.53746795654297,0.44871037305526307,36.5,0.35252938590109806,5.607466697692871,0.8486678004264832,0.7753709554672241,0.7753709554672241,0.0,0.8487467765808105,0.048861220479011536,0.000471918247940934,1.175715684890747,0.09246020764112473,4.0,48
6200,0.3187291622161865,0.5082952976226807,0.9999999403953552,0.9644684791564941,0.7630879282951355,0.005859375,0.0009442833252251148,0.16115768253803253,0.016078468412160873,0.4793766736984253,549.01318359375,0.03595767915248871,0.28422510623931885,6.515714168548584,90.58333587646484,116.53240966796875,5.201480865478516,10.363361358642578,0.0032129313331097364,66.91667175292969,130.40670776367188,0.5131382648587932,55.0625,0.4222367157337032,5.564753532409668,0.8462177515029907,0.7978018522262573,0.7978018522262573,0.0,0.3709139823913574,0.1153670996427536,0.000884671514313356,0.37461766600608826,0.04028942435979843,4.0,48
6240,0.4126339852809906,0.4897337555885315,0.9999999403953552,0.913684606552124,0.6095356345176697,0.0029296875,0.0005767935654148459,0.19687886536121368,0.012613164260983467,0.4054626226425171,711.8410034179688,0.020013848319649696,0.20727919042110443,5.885389804840088,70.66666412353516,94.08062744140625,2.5754234790802,10.511421203613281,0.0013781830202788115,55.770835876464844,172.56478881835938,0.32318780821467,45.75,0.2651178163901385,8.16617488861084,0.803386926651001,0.8291001319885254,0.8291001319885254,0.0,0.47720223665237427,0.13443775475025177,0.0007790566990115784,0.4416675567626953,0.02460985817015171,4.0,48
6287,0.2945566773414612,0.3643245995044708,1.0,0.7908466458320618,0.7894936800003052,0.08251953125,0.024461429566144943,0.2964319884777069,0.14159974455833435,2.629629611968994,149.51309204101562,0.28488022089004517,0.5934818387031555,7.444354057312012,69.5147933959961,100.8086929321289,3.5313656330108643,10.4971923828125,0.0020161522552371025,89.52083587646484,139.63345336914062,0.6411130979722518,74.9375,0.5366729690235869,6.079861640930176,0.9652493000030518,0.874513566493988,0.874513566493988,0.0,0.22034120559692383,0.13789668679237366,0.0009875619592244044,0.2100091129541397,0.42877307534217834,4.0,48
6700,0.3240821361541748,0.4549383819103241,1.0,1.5161702632904053,0.6603270769119263,0.00244140625,0.0002147044287994504,0.087942935526371,0.005736455786973238,0.22527861595153809,1230.21923828125,0.01712392456829548,0.16566810011863708,5.615238189697266,62.400001525878906,96.37806701660156,3.101970911026001,10.461511611938477,0.001922727795317769,51.208335876464844,193.48739624023438,0.2646598014593047,40.895835876464844,0.21136175621266237,9.724491119384766,0.8391575813293457,0.8746436834335327,0.8746436834335327,0.0,0.4475439786911011,0.10870002210140228,0.0005617938129717873,0.36985665559768677,0.009160722605884075,4.0,48
7054,0.6085488200187683,0.7930508852005005,1.0,0.6610838174819946,0.4638366997241974,0.052734375,0.012696350924670696,0.2407604306936264,0.07484253495931625,1.2515695095062256,88.79615020751953,0.20648905634880066,0.5622097253799438,7.185580730438232,78.75,71.57530212402344,2.2988457679748535,10.488443374633789,0.001784035237506032,50.958335876464844,70.74205017089844,0.7203401053002627,38.625,0.5459977467606588,4.863066673278809,0.8680025935173035,0.6851345896720886,0.6851345896720886,0.0,0.11129004508256912,0.07578673958778381,0.0010713110433467129,0.22483450174331665,0.22028104960918427,4.0,48
7057,0.2980196177959442,0.33315199613571167,1.0,1.214387059211731,0.6897948980331421,0.0048828125,0.0007055358728393912,0.14449374377727509,0.013012634590268135,0.39491212368011475,653.3840942382812,0.03085736557841301,0.2642413079738617,6.365112781524658,73.5,83.3122329711914,3.2183122634887695,10.475601196289062,0.0022607864812016487,46.91666793823242,205.4838104248047,0.22832294105777257,37.958335876464844,0.18472664973529948,9.286798477172852,0.8992237448692322,0.8232142329216003,0.8232142329216003,0.0,0.8559439182281494,0.13692450523376465,0.0006663517916279232,1.0936660766601562,0.030102869495749474,4.0,48
7194,0.3842889368534088,0.4603870213031769,1.0,0.9920400381088257,0.5938832759857178,0.0029296875,0.0005491788033396006,0.187453031539917,0.015667013823986053,0.667449951171875,1612.3817138671875,0.020013848319649696,0.16384851932525635,5.359332084655762,57.5,93.7151870727539,2.2488276958465576,10.501527786254883,0.0013210949255153537,58.97916793823242,154.9043426513672,0.38074573588401855,47.625,0.3074478041207141,6.590550899505615,0.7383801937103271,0.8158621788024902,0.8158621788024902,0.0,0.28345924615859985,0.11194145679473877,0.000722648925598241,0.29874247312545776,0.023431628942489624,4.0,48
7277,0.32323870062828064,0.43798962235450745,1.0,1.1318562030792236,0.7162616848945618,0.0048828125,0.0006996982265263796,0.1432981938123703,0.015050732530653477,0.5764918923377991,1086.4637451171875,0.03085736557841301,0.2320486605167389,6.078525543212891,70.0,104.1736831665039,3.5978243350982666,10.458869934082031,0.0021337727084755898,74.58333587646484,130.84707641601562,0.5700038389366401,59.1875,0.4523410198887108,8.34017562866211,0.9232534766197205,0.7785223722457886,0.7785223722457886,0.0,0.3853064477443695,0.11324971914291382,0.0008655120331018491,0.385206013917923,0.029853790998458862,4.0,48
7292,0.3910519778728485,0.5359328389167786,0.9999999403953552,2.2363975048065186,0.4272885322570801,0.00537109375,0.0021955487318336964,0.40877124667167664,0.040964674204587936,1.2863245010375977,634.2495727539062,0.03342986851930618,0.2607042193412781,6.19807243347168,67.0,92.98992919921875,2.4475042819976807,10.536567687988281,0.0012019714340567589,63.8125,161.8323974609375,0.3943122699610237,52.5,0.32440970300417227,6.062132835388184,0.8126548528671265,0.8465992212295532,0.8465992212295532,0.0,0.2275601327419281,0.14431069791316986,0.0008917293457206906,0.24855126440525055,0.09367674589157104,4.0,48
7305,0.3564452826976776,0.528373658657074,1.0,1.1900941133499146,0.5884143114089966,0.00732421875,0.0026851114816963673,0.3666072189807892,0.04776129871606827,1.789690613746643,994.4876098632812,0.0433073565363884,0.29411622881889343,6.300344944000244,55.79999923706055,93.95864868164062,2.702315330505371,10.516864776611328,0.0015512104146182537,47.270835876464844,193.52899169921875,0.2442571289137404,39.0,0.20152019423838208,7.363303184509277,0.7834687232971191,0.8221814036369324,0.8221814036369324,0.0,0.3825841546058655,0.15883769094944,0.000820743649551468,0.3978697657585144,0.11456475406885147,4.0,48
7509,0.37394335865974426,0.5423142910003662,1.0,0.9907776713371277,0.7906677722930908,0.01416015625,0.005077267996966839,0.358560174703598,0.06345749646425247,1.8050179481506348,407.559326171875,0.07434378564357758,0.37303662300109863,6.947999000549316,76.24137878417969,101.54576110839844,3.8366334438323975,10.472122192382812,0.0021165874786674976,69.70833587646484,144.12472534179688,0.48366673869672533,58.875,0.4085003447971252,6.051180839538574,0.8011536598205566,0.8114941120147705,0.8114941120147705,0.0,0.2900748550891876,0.11067651957273483,0.0007679218073275237,0.28114309906959534,0.19630081951618195,4.0,48
7551,0.26048049330711365,0.46061667799949646,1.0,0.9345479011535645,0.8282089233398438,0.0078125,0.004092846065759659,0.5238842964172363,0.07467992603778839,2.3663830757141113,639.6932983398438,0.04568839073181152,0.2756074070930481,6.75799560546875,86.4375,85.29566955566406,3.693047285079956,10.50279426574707,0.0017286238726228476,75.41667175292969,149.76307678222656,0.5035731995380865,61.708335876464844,0.41203971765400993,7.059050559997559,1.0137183666229248,0.8363151550292969,0.8363151550292969,0.0,0.7082061171531677,0.13515381515026093,0.0009024508446615733,0.6562954783439636,0.1746280938386917,4.0,48
7634,0.4524381756782532,0.5303478837013245,1.0,1.0126433372497559,0.6261873841285706,0.01416015625,0.005277580581605434,0.3727063834667206,0.0646352767944336,1.4262045621871948,287.1371765136719,0.07434378564357758,0.3748560845851898,7.041718006134033,70.24137878417969,82.71676635742188,2.1596477031707764,10.517071723937988,0.0013634547358378768,50.16666793823242,230.8424530029297,0.21731993956684623,41.6875,0.1805885332437749,8.053329467773438,0.893190860748291,0.8644210696220398,0.8644210696220398,0.0,0.69908207654953,0.15571342408657074,0.000674544140621522,0.5860875248908997,0.20111125707626343,4.0,48
7838,0.3944407105445862,0.5142583250999451,1.0,0.8074232935905457,0.6773852109909058,0.12548828125,0.03092198818922043,0.24641335010528564,0.11354315280914307,1.3131595849990845,32.6387825012207,0.3777192234992981,0.6789222359657288,7.516666412353516,68.3190689086914,106.44366455078125,3.3423523902893066,10.522237777709961,0.0013964467216283083,87.52083587646484,158.27830505371094,0.5529553519115303,69.75,0.4406794726031713,6.438185691833496,0.993938684463501,0.878477931022644,0.878477931022644,0.0,0.1494387537240982,0.13016346096992493,0.0008223708291387813,0.14923527836799622,0.2770759165287018,4.0,48
