feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
2280,0.14270201325416565,0.19521524012088776,1.0,0.9411512613296509,0.8222651481628418,0.0126953125,0.06543675810098648,5.154403209686279,0.7007140517234802,19.492448806762695,371.28887939453125,0.06804874539375305,0.4063336253166199,7.10721492767334,94.23076629638672,63.0067024230957,0.8269692659378052,12.163312911987305,0.00028208515141159296,4.270833492279053,5.031009674072266,0.8489018627414168,3.2083334922790527,0.6377116510899103,0.7659802436828613,2.0941195487976074,0.26661527156829834,0.26661527156829834,0.0,0.5852157473564148,7.419626854243688e-06,1.4747788853862824e-06,0.7556520104408264,1.6155942678451538,1.0,48
2359,0.18357257544994354,0.24846090376377106,1.0,0.8564910888671875,0.832811713218689,0.009765625,0.04744182527065277,4.8580427169799805,0.5240070223808289,11.67226791381836,218.0775604248047,0.05492175742983818,0.38200491666793823,7.165109634399414,105.8499984741211,60.38340377807617,0.7865266799926758,12.162469863891602,0.0002571966906543821,5.2291669845581055,4.68324613571167,1.116568897269327,3.4583334922790527,0.738447945010484,0.7551207542419434,1.5779874324798584,0.24200664460659027,0.2488996684551239,0.1041666716337204,0.40861186385154724,4.953486495651305e-06,1.0577036400674962e-06,0.49477943778038025,1.1191552877426147,1.0,48
2386,0.1259470134973526,0.1653198003768921,1.0,0.9075446128845215,0.9077906012535095,0.0048828125,0.026872780174016953,5.50354528427124,0.42881539463996887,12.31607437133789,450.7642517089844,0.03085736557841301,0.2880641520023346,6.5019917488098145,94.80000305175781,55.45290756225586,0.8295822143554688,12.159936904907227,0.0003109396784566343,1.6875,3.553434371948242,0.4748926865155152,1.25,0.3517723603818631,0.537828803062439,3.119455337524414,0.2349250167608261,0.32395249605178833,0.1875,0.506801187992096,4.615088528225897e-06,1.298768467956226e-06,0.679710328578949,0.5672635436058044,1.0,48
2387,0.17923744022846222,0.22189854085445404,1.0,0.8975306153297424,0.8127551078796387,0.00634765625,0.03914855420589447,6.167403221130371,0.5116389989852905,10.351771354675293,217.5505828857422,0.03844451159238815,0.3308488726615906,6.857610702514648,120.15384674072266,54.23607635498047,0.6330462098121643,12.161580085754395,0.0002525997697375715,4.8541669845581055,4.741279125213623,1.0238095767249942,3.5208334922790527,0.7425914804571864,0.8046199679374695,2.184323787689209,0.3317881226539612,0.37644848227500916,0.1458333432674408,0.3213833272457123,5.689469617209397e-06,1.199986217844365e-06,0.4174129068851471,0.9908902049064636,1.0,48
2394,0.19189119338989258,0.3120634853839874,0.9999999403953552,0.9340060353279114,0.8508741855621338,0.0166015625,0.09344173967838287,5.628490447998047,0.7588620185852051,11.17788028717041,84.21329498291016,0.08450048416852951,0.4555259943008423,7.528630256652832,112.97058868408203,82.06717681884766,0.7927381992340088,12.180307388305664,0.0002074334042845294,5.208333492279053,7.419447898864746,0.7019839691921205,4.1666669845581055,0.5615872010611164,1.0774602890014648,2.583193302154541,0.3757685124874115,0.40157651901245117,0.0625,0.3238826096057892,1.7520431356388144e-05,2.36141982147415e-06,0.5057253837585449,1.9790658950805664,1.0,48
2414,0.14424225687980652,0.22820647060871124,1.0,0.8805269002914429,0.8918132781982422,0.00927734375,0.041862376034259796,4.512323379516602,0.4718688428401947,11.920677185058594,256.97802734375,0.05265381559729576,0.37661248445510864,7.123408317565918,110.52631378173828,61.319557189941406,0.8106804490089417,12.161818504333496,0.0002831464516930282,2.3958334922790527,5.097624778747559,0.4699901604307146,1.6458333730697632,0.3228627922366428,0.6955505609512329,2.2814905643463135,0.26708289980888367,0.3525031507015228,0.2291666716337204,0.8474542498588562,3.9583219404448755e-06,7.765031959948155e-07,1.4012478590011597,0.8924396634101868,1.0,48
2722,0.24517054855823517,0.4413610100746155,1.0,1.3990603685379028,0.6831557750701904,0.0029296875,0.009693698957562447,3.3087825775146484,0.17915916442871094,3.593179941177368,340.66278076171875,0.020013848319649696,0.23478783667087555,5.80837869644165,104.0,80.13408660888672,1.1718997955322266,12.157114028930664,0.00034264475107192993,7.0416669845581055,13.430532455444336,0.5243028899022238,5.020833492279053,0.3738372626101941,1.079301118850708,2.4147861003875732,0.733424186706543,0.733424186706543,0.0,0.7924749255180359,1.8141297914553434e-05,1.3507504606559355e-06,0.9704779982566833,0.27474623918533325,1.0,48
2747,0.2652081251144409,0.861212968826294,0.9999999403953552,0.9190808534622192,0.8188368082046509,0.005859375,0.02466939017176628,4.210242748260498,0.32619282603263855,6.062642574310303,189.07135009765625,0.03595767915248871,0.32404637336730957,6.450610637664795,71.58333587646484,110.18062591552734,1.5425002574920654,12.211150169372559,0.0002700850018300116,4.083333492279053,14.67674446105957,0.2782179317988944,1.7916667461395264,0.12207521563603124,0.54902184009552,1.2752037048339844,-0.5247935652732849,0.6714098453521729,0.8958333730697632,0.9944132566452026,3.816257958533242e-06,2.6002074002571577e-07,3.2444515228271484,0.3859372138977051,1.0,48
2985,0.19381307065486908,0.3230471909046173,1.0,1.1225000619888306,0.7830894589424133,0.0107421875,0.0635654404759407,5.917364597320557,0.7685644626617432,22.199323654174805,452.2518310546875,0.05938481166958809,0.37882620096206665,7.079268455505371,89.63636016845703,58.60505294799805,1.0667376518249512,12.157114028930664,0.0003988893295172602,4.9166669845581055,5.7196245193481445,0.8596135916492493,3.3541667461395264,0.5864312821460319,0.856611430644989,2.6866068840026855,0.3587370812892914,0.44652923941612244,0.1666666716337204,0.44793400168418884,1.02620088000549e-05,1.7941752552810392e-06,0.4458390474319458,1.4998359680175781,1.0,48
2988,0.2308422178030014,0.29700952768325806,0.9999999403953552,1.3719165325164795,0.7984551191329956,0.0029296875,0.03699538856744766,12.627758979797363,0.9043769836425781,31.72066307067871,964.6536865234375,0.020013848319649696,0.18961109220981598,5.990739822387695,86.5,79.1678695678711,1.63010573387146,12.154277801513672,0.00045256002340465784,3.3333334922790527,10.41692066192627,0.3199922124071106,2.7291667461395264,0.2619936190447014,1.1237668991088867,1.8224360942840576,0.3723737895488739,0.40931928157806396,0.0833333358168602,0.9236105680465698,1.2174826224509161e-05,1.1687548180452662e-06,2.0872278213500977,0.6608471274375916,1.0,48
3168,0.2679338753223419,0.3580557107925415,0.9999999403953552,1.4564299583435059,0.7631186246871948,0.00390625,0.01670031063258648,4.275279521942139,0.27365899085998535,5.9324445724487305,303.6488037109375,0.02555946074426174,0.26933953166007996,6.019672393798828,124.875,88.75800323486328,1.589124083518982,12.153847694396973,0.0004083174280822277,4.5,9.073984146118164,0.4959232816122849,3.8958334922790527,0.4293410066902391,1.155466914176941,2.2210676670074463,0.42394277453422546,0.42801377177238464,0.02083333395421505,0.5739724636077881,1.9794446416199207e-05,2.181450405426676e-06,0.782874345779419,0.29537642002105713,1.0,48
3194,0.13682149350643158,0.20862242579460144,1.0,0.8337631225585938,0.8873648643493652,0.00732421875,0.035150349140167236,4.7991943359375,0.43025046586990356,8.545869827270508,202.89971923828125,0.0433073565363884,0.3490709364414215,7.00508975982666,101.73332977294922,55.320926666259766,0.6445153951644897,12.16322135925293,0.0002457535592839122,4.1875,3.8153343200683594,1.0975447071567572,2.9583334922790527,0.7753798845266722,0.7593647837638855,2.6973118782043457,0.2643408179283142,0.26521676778793335,0.02083333395421505,0.23593021929264069,6.653717719018459e-06,1.743940935026589e-06,0.4022940695285797,1.1578878164291382,1.0,48
3218,0.15567222237586975,0.2052645981311798,1.0,0.9535644054412842,0.8151172399520874,0.00390625,0.01641404628753662,4.201995849609375,0.26962676644325256,5.83304500579834,308.10614013671875,0.02555946074426174,0.2690061926841736,6.469320297241211,103.875,55.468109130859375,0.8838532567024231,12.162976264953613,0.0002940267149824649,3.75,8.132940292358398,0.46108785514047984,2.0833334922790527,0.2561599390659397,0.744217038154602,2.5764431953430176,0.33720001578330994,0.5008865594863892,0.1875,0.9538282752037048,4.902975433651591e-06,6.028539804023669e-07,2.1502389907836914,0.25995394587516785,1.0,48
3437,0.14757968485355377,0.19111736118793488,1.0,0.8812052011489868,0.8504562973976135,0.0126953125,0.06742269545793533,5.310833930969238,0.6345286965370178,9.705561637878418,118.88337707519531,0.06804874539375305,0.418821781873703,7.165112495422363,91.61538696289062,60.2629280090332,0.7940981388092041,12.161518096923828,0.0002450496540404856,3.5833334922790527,4.079385757446289,0.8784002535073394,2.6666667461395264,0.6536932023981811,0.7210547924041748,2.127948760986328,0.4001471698284149,0.4410627782344818,0.0833333358168602,0.2953777611255646,5.3088274398760404e-06,1.3013791150228448e-06,0.3757179379463196,1.8266066312789917,1.0,48
3562,0.19095876812934875,0.25813284516334534,0.9999999403953552,1.0257724523544312,0.8114336729049683,0.00439453125,0.019193042069673538,4.367483139038086,0.3065178394317627,8.482125282287598,388.92724609375,0.02823571488261223,0.28127598762512207,6.435379505157471,88.44444274902344,63.80272674560547,0.7817571759223938,12.158942222595215,0.00026478234212845564,3.6458334922790527,5.684346675872803,0.6413812692564956,2.3958334922790527,0.4214791293840982,0.7706076502799988,2.0295138359069824,0.394165575504303,0.45923560857772827,0.1458333432674408,0.5372799038887024,9.05998058442492e-06,1.5938472941739314e-06,0.8036413192749023,0.6019921898841858,1.0,48
3609,0.22743283212184906,0.3240633010864258,1.0,1.08531653881073,0.783987283706665,0.01416015625,0.10006287693977356,7.066509246826172,0.9767930507659912,18.085859298706055,171.27951049804688,0.07434378564357758,0.42031314969062805,7.1577467918396,81.17241668701172,74.33716583251953,0.8390986323356628,12.171566009521484,0.0002658751327544451,5.458333492279053,5.480110168457031,0.9960262320521246,3.7916667461395264,0.6918960792147979,0.8817136287689209,1.7358368635177612,0.27036044001579285,0.2902100086212158,0.0625,0.2970729172229767,8.287908713100478e-06,1.5123616940552105e-06,0.5292454361915588,2.5087461471557617,1.0,48
3658,0.18681004643440247,0.32970088720321655,0.9999999403953552,0.915848433971405,0.864540696144104,0.0185546875,0.10610445588827133,5.718471527099609,0.822104811668396,10.147109985351562,78.58467102050781,0.09235962480306625,0.46888524293899536,7.5202836990356445,125.78947448730469,56.755897521972656,0.6763954162597656,12.163881301879883,0.00026224186876788735,7.0,4.456603527069092,1.5707028776007268,4.875,1.0938823611862205,0.8232209086418152,3.0014777183532715,0.25847291946411133,0.2774371802806854,0.0833333358168602,0.4213458299636841,5.9806711760757025e-06,1.3419796323208328e-06,0.4866260886192322,2.1059117317199707,1.0,48
3667,0.18621577322483063,0.24672701954841614,1.0,1.055265188217163,0.7510071992874146,0.00537109375,0.03848083317279816,7.164431571960449,0.6070955395698547,16.388160705566406,420.821533203125,0.03342986851930618,0.2938980162143707,6.305931091308594,71.18181610107422,64.82244110107422,0.8377317786216736,12.160869598388672,0.00028248265152797103,3.9375,5.837777614593506,0.6744861235227635,3.0,0.5138941893506769,0.8354543447494507,1.7952169179916382,0.3644143044948578,0.371837854385376,0.02083333395421505,0.5420850515365601,1.0172714610234834e-05,1.7425663093741392e-06,0.6838837265968323,1.0809396505355835,1.0,48
3685,0.17908975481987,0.27495816349983215,1.0,1.005561351776123,0.81587815284729,0.00927734375,0.043480001389980316,4.6866865158081055,0.47202110290527344,8.732901573181152,155.7628173828125,0.05265381559729576,0.38003769516944885,6.900483131408691,80.57894897460938,58.74498748779297,0.7534503936767578,12.160745620727539,0.0002910922048613429,4.520833492279053,5.185516834259033,0.8718192666337856,2.9791667461395264,0.574516839037522,0.8322577476501465,2.3263959884643555,0.2931833267211914,0.29321593046188354,0.02083333395421505,0.4891659915447235,8.145367246470414e-06,1.5707917824022262e-06,0.5981435775756836,1.0917109251022339,1.0,48
3694,0.16539719700813293,0.23837143182754517,1.0,0.8776423931121826,0.8217792510986328,0.0048828125,0.02036787010729313,4.171339988708496,0.2942223846912384,5.4913530349731445,220.33230590820312,0.03085736557841301,0.3005096912384033,6.348717212677002,74.9000015258789,57.12504196166992,0.6599197387695312,12.160054206848145,0.00025652669137343764,3.4583334922790527,5.022393703460693,0.688582713659077,2.0416667461395264,0.4065126835173403,0.6865638494491577,3.094959020614624,0.19343720376491547,0.23912981152534485,0.25,0.6842238306999207,5.122606125951279e-06,1.0199531176183983e-06,0.7777566909790039,0.6089195609092712,1.0,48
3742,0.12536413967609406,0.17316104471683502,1.0,0.9200947880744934,0.892945408821106,0.00634765625,0.025515645742416382,4.01969575881958,0.32593658566474915,5.708597660064697,181.53977966308594,0.03844451159238815,0.333805114030838,6.949578285217285,106.38461303710938,53.543331146240234,0.7237392067909241,12.160041809082031,0.00028059189207851887,1.7083333730697632,3.9005656242370605,0.437970677399948,1.1458333730697632,0.29376082356165373,0.6032506823539734,2.514143943786621,0.22693508863449097,0.2878984808921814,0.1666666716337204,0.6060580015182495,5.8275318224332295e-06,1.4940222441797415e-06,0.6689316630363464,0.6530245542526245,1.0,48
3778,0.1481473296880722,0.19034302234649658,0.9999999403953552,0.9370359778404236,0.8613607883453369,0.0078125,0.0355764664709568,4.553787708282471,0.42712584137916565,9.925450325012207,227.0345916748047,0.04568839073181152,0.35623639822006226,6.900129795074463,90.6875,57.02885437011719,0.6530505418777466,12.161238670349121,0.0002549198397900909,2.0208334922790527,3.7109591960906982,0.5445582610992632,1.2291667461395264,0.3312261541765611,0.6083187460899353,2.11153244972229,0.3309045433998108,0.39385995268821716,0.1041666716337204,0.4349375069141388,3.482510464891675e-06,9.384394361371377e-07,0.49005958437919617,0.5814269781112671,1.0,48
3805,0.1586775779724121,0.2140507847070694,0.9999999403953552,0.9253398776054382,0.8549928069114685,0.00927734375,0.05547843873500824,5.979991912841797,0.6066162586212158,10.13502025604248,151.71925354003906,0.05265381559729576,0.3785979747772217,7.06196403503418,98.0526351928711,71.82472229003906,0.9245615005493164,12.160723686218262,0.0003027371421921998,3.4583334922790527,4.9218268394470215,0.702652408966318,2.4166667461395264,0.4910101106890919,0.8230363130569458,2.3151845932006836,0.32768940925598145,0.32768940925598145,0.0,0.33318689465522766,7.696164175285958e-06,1.5636803997179704e-06,0.3710768520832062,0.8754403591156006,1.0,48
3915,0.1280451864004135,0.15002691745758057,0.9999999403953552,0.9221201539039612,0.8864418268203735,0.005859375,0.024234650656580925,4.136046886444092,0.33395645022392273,8.571263313293457,298.3665771484375,0.03595767915248871,0.3195933997631073,6.80925989151001,109.5,60.360965728759766,0.7552098035812378,12.16048812866211,0.00025387341156601906,2.875,3.905787229537964,0.7360872018057233,2.0,0.5120606621257205,0.6849848628044128,1.9773801565170288,0.29077622294425964,0.29093918204307556,0.02083333395421505,0.3263591527938843,5.437579147837823e-06,1.3921851894014235e-06,0.41280877590179443,0.5710182189941406,1.0,48
4062,0.14135582745075226,0.2498263418674469,1.0,0.9329806566238403,0.882061243057251,0.00244140625,0.00866218563169241,3.5480313301086426,0.1753632128238678,3.834892749786377,408.8094787597656,0.01712392456829548,0.2109173685312271,5.809297561645508,83.19999694824219,56.32932662963867,0.7288338541984558,12.16211223602295,0.0002970310742966831,2.8125,5.636279106140137,0.4989994182413857,1.7916667461395264,0.31788112497993254,0.6405799984931946,2.4857168197631836,0.07881293445825577,0.32613876461982727,0.4791666865348816,0.9338093400001526,4.208372047287412e-06,7.466578500763477e-07,2.133317232131958,0.21471554040908813,1.0,48
4078,0.1401759684085846,0.1946386843919754,1.0,0.9599097371101379,0.880651593208313,0.0126953125,0.06007484719157219,4.732049465179443,0.5619083046913147,10.706197738647461,132.07989501953125,0.06804874539375305,0.42039769887924194,7.192639350891113,98.07691955566406,75.1929702758789,0.9412715435028076,12.181221008300781,0.00026546959998086095,5.833333492279053,5.482352256774902,1.0640201884930356,4.020833492279053,0.7334139246481483,0.7999920845031738,1.9374759197235107,0.2802419662475586,0.3793237805366516,0.2291666716337204,0.37021535634994507,7.001940502959769e-06,1.2771781458470186e-06,0.46689629554748535,1.1430999040603638,1.0,48
4230,0.1953943967819214,0.24331486225128174,1.0,1.0769116878509521,0.7880153656005859,0.00390625,0.02227359637618065,5.702040672302246,0.3975316286087036,11.909287452697754,528.0509033203125,0.02555946074426174,0.25819841027259827,6.350941181182861,87.125,65.61482238769531,1.0168431997299194,12.155738830566406,0.00034755808883346617,3.7291667461395264,11.261308670043945,0.33114861266061785,2.5625,0.22754904183924743,0.8302825689315796,1.9844669103622437,0.22915659844875336,0.3376499116420746,0.2083333432674408,0.9932178258895874,5.1999663810420316e-06,4.6175507028386857e-07,4.218590259552002,0.3933706283569336,1.0,48
4234,0.17104016244411469,0.8996896743774414,0.9999999403953552,0.9373927712440491,0.9147161245346069,0.0498046875,0.26688894629478455,5.358711242675781,1.2894679307937622,16.828014373779297,45.7608642578125,0.19793975353240967,0.5953420996665955,8.076398849487305,110.71568298339844,57.54696273803711,0.6957300901412964,12.15938663482666,0.0002643591142259538,4.9375,4.030722618103027,1.2249664528079245,2.4166667461395264,0.5995616590658034,0.6677435636520386,2.9789836406707764,0.4211530089378357,0.5066051483154297,0.1041666716337204,0.33743658661842346,3.081318936892785e-06,7.644581930319878e-07,0.40138179063796997,3.0504074096679688,1.0,48
