feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,stab_signed,stab_abs,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
22416,0.3807702958583832,0.48473060131073,1.0000455379486084,1.513305425643921,0.4115193784236908,0.0029296875,0.006913051474839449,2.3596549034118652,0.1567612886428833,4.23056697845459,637.2116088867188,0.020013848319649696,0.1968996375799179,6.085594177246094,89.5,68.0750961303711,1.0809134244918823,10.561394691467285,0.000805717776529491,9.0,6.381900787353516,1.4102381540828985,0.7962926626205444,0.7962926626205444,7.567227294202894e-05,1.1857325167669351e-05,0.5212558507919312,0.29495683312416077,1.0,48
22417,0.34946098923683167,0.47033795714378357,1.0000290870666504,1.5566633939743042,0.43001818656921387,0.0205078125,0.07558397203683853,3.6856184005737305,0.6269077658653259,9.289887428283691,102.56364440917969,0.10000890493392944,0.45902544260025024,6.841616630554199,87.19047546386719,35.36061477661133,0.9213374257087708,10.531270980834961,0.0012258552014827728,10.645833969116211,4.101922988891602,2.5953275992730407,0.5622870922088623,0.5622870922088623,0.00012481713201850653,3.0428931028747713e-05,0.38675737380981445,2.077038049697876,1.0,48
22487,0.4402942657470703,0.6818891763687134,1.000037670135498,2.121122360229492,0.38324636220932007,0.00390625,0.01225916389375925,3.138345956802368,0.23992708325386047,6.887834072113037,579.6416015625,0.02555946074426174,0.2366326004266739,6.237791061401367,82.0,37.23831558227539,1.2799865007400513,10.540180206298828,0.0012792155612260103,13.1875,3.5504050254821777,3.7143649437757786,0.6030527949333191,0.6030527949333191,7.301155710592866e-05,2.0564289532113347e-05,0.38665100932121277,0.5230576395988464,1.0,48
22501,0.4182630181312561,0.5878866910934448,1.0000640153884888,1.3604152202606201,0.4677153527736664,0.00341796875,0.0011191804660484195,0.3274402320384979,0.023341404274106026,0.8106275200843811,797.3152465820312,0.02282176911830902,0.22398526966571808,6.276529312133789,82.0,37.784080505371094,1.0134596824645996,10.537242889404297,0.0011429054429754615,14.708333969116211,3.19852614402771,4.59847231531776,0.6014567017555237,0.6014567017555237,6.087696965551004e-05,1.903281909352261e-05,0.4102412164211273,0.04775169864296913,1.0,48
22583,0.3920077383518219,0.44073542952537537,1.0000262260437012,1.4289593696594238,0.43494337797164917,0.0068359375,0.008897180669009686,1.3015304803848267,0.14337898790836334,3.7661566734313965,417.3966369628906,0.04089350998401642,0.29383328557014465,6.818907737731934,95.71428680419922,33.7923698425293,0.8492046594619751,10.525724411010742,0.0012176502496004105,11.166666984558105,3.3793721199035645,3.3043614480174943,0.5329611897468567,0.5329611897468567,0.0001146902795881033,3.393833978011062e-05,0.3811427652835846,0.3796130418777466,1.0,48
22613,0.28584226965904236,0.33239415287971497,1.0000146627426147,1.1783052682876587,0.5327355265617371,0.0048828125,0.004455037880688906,0.9123917818069458,0.10545925796031952,4.374189376831055,1452.45166015625,0.03085736557841301,0.2259146273136139,6.408324241638184,72.0,38.86256790161133,1.100663423538208,10.524055480957031,0.001313473330810666,9.958333969116211,3.2838072776794434,3.03255736305812,0.6087973117828369,0.6087973117828369,6.118164310464635e-05,1.8631313516537498e-05,0.35274937748908997,0.1900816112756729,1.0,48
22653,0.44433435797691345,0.5254747271537781,1.0000296831130981,1.519953966140747,0.3686964213848114,0.0048828125,0.0037566600367426872,0.7693639993667603,0.07933354377746582,2.6133453845977783,736.2943115234375,0.03085736557841301,0.2266312539577484,6.636539936065674,90.30000305175781,40.726951599121094,0.9923116564750671,10.517500877380371,0.001248581800609827,19.1875,7.363036155700684,2.605922280998884,0.32924288511276245,0.33460044860839844,0.00040085380896925926,5.4441374447753114e-05,0.40507739782333374,0.160284161567688,1.0,48
22675,0.419954776763916,0.5670809745788574,1.0000252723693848,1.5246998071670532,0.3820642828941345,0.00341796875,0.007228270638734102,2.1147854328155518,0.16832798719406128,6.527576446533203,1154.064697265625,0.02282176911830902,0.20912910997867584,6.053671836853027,76.28571319580078,36.055809020996094,1.1211954355239868,10.553142547607422,0.0011565940221771598,17.479167938232422,5.333846569061279,3.277028628241616,0.4565611481666565,0.46370887756347656,0.00022085217642597854,4.140579845190205e-05,0.3330513834953308,0.30840620398521423,1.0,48
22678,0.3599155843257904,0.500085711479187,1.000059962272644,1.9496079683303833,0.43175411224365234,0.00341796875,0.007761468179523945,2.2707839012145996,0.17165479063987732,6.431848049163818,1017.485107421875,0.02282176911830902,0.21729493141174316,6.307135581970215,89.28571319580078,37.26132583618164,1.103902816772461,10.515881538391113,0.0012875994434580207,6.458333492279053,3.5273969173431396,1.8309063667364238,0.5967387557029724,0.5967387557029724,6.253582250792533e-05,1.7728603782344323e-05,0.40909501910209656,0.3311559855937958,1.0,48
22692,0.4713341295719147,0.5724384188652039,1.0000320672988892,1.931549310684204,0.3413914740085602,0.00244140625,0.005707712844014168,2.337879180908203,0.18923453986644745,8.295775413513184,1802.9373779296875,0.01712392456829548,0.12216893583536148,5.966049671173096,85.0,36.75208282470703,1.2345857620239258,10.52946949005127,0.001823077560402453,13.104166984558105,4.029388427734375,3.2521478599184777,0.5638652443885803,0.5638652443885803,0.0001218746037920937,3.02464271378663e-05,0.327323317527771,0.2435290813446045,1.0,48
22760,0.310385525226593,0.3424607515335083,1.0000497102737427,1.941573143005371,0.46460235118865967,0.00732421875,0.017621006816625595,2.4058547019958496,0.3476405143737793,11.909971237182617,793.1644287109375,0.0433073565363884,0.2614944875240326,7.0157318115234375,87.93333435058594,35.09971618652344,2.9208052158355713,10.479223251342773,0.0027484092861413956,4.375,4.40614652633667,0.9929311165482559,0.6849876642227173,0.6849876642227173,0.0002740992931649089,6.220839250453045e-05,0.39761507511138916,0.7518295645713806,1.0,48
22810,0.31107765436172485,0.42287784814834595,1.0000689029693604,1.4789857864379883,0.45828258991241455,0.00244140625,0.003814317751675844,1.5623445510864258,0.125907301902771,5.501102924346924,1779.19482421875,0.01712392456829548,0.1196507066488266,5.877978324890137,78.4000015258789,36.54777526855469,0.751737654209137,10.528911590576172,0.001048114849254489,4.958333492279053,3.576889753341675,1.3862136717478197,0.5724338293075562,0.5724338293075562,4.9490416131448e-05,1.3836159179032696e-05,0.5698646903038025,0.16274422407150269,1.0,48
22910,0.45408377051353455,0.5630693435668945,1.0000535249710083,1.8635280132293701,0.33322250843048096,0.00244140625,0.002635195152834058,1.079375982284546,0.09002277255058289,3.8949809074401855,1719.4583740234375,0.01712392456829548,0.10444570332765579,5.660318374633789,63.80000305175781,43.61341857910156,1.1954678297042847,10.513819694519043,0.0013825403293594718,16.20833396911621,3.724666118621826,4.351620631058682,0.5515630841255188,0.5515630841255188,8.181554585462436e-05,2.1965873726485426e-05,0.3975527882575989,0.1124349907040596,1.0,48
22978,0.48073863983154297,0.5764292478561401,1.0000334978103638,1.8466553688049316,0.30555111169815063,0.005859375,0.009641916491091251,1.645553708076477,0.16573947668075562,4.543436050415039,503.262939453125,0.03595767915248871,0.27894875407218933,6.500998497009277,74.66666412353516,35.44527053833008,1.0870084762573242,10.508771896362305,0.001431022770702839,15.020833969116211,3.9738101959228516,3.779957569872885,0.5233969688415527,0.5233969688415527,8.398873615078628e-05,2.1135568081636975e-05,0.33589497208595276,0.41138842701911926,1.0,48
23011,0.33989217877388,0.4627285897731781,1.000031590461731,1.843017578125,0.45834457874298096,0.00439453125,0.009904177859425545,2.253750801086426,0.19330941140651703,5.6234002113342285,588.5557250976562,0.02823571488261223,0.24141892790794373,6.14382266998291,72.55555725097656,36.27973937988281,0.8281603455543518,10.541217803955078,0.0010943816741928458,14.75,3.3471059799194336,4.406792030017263,0.563459038734436,0.563459038734436,9.87815874395892e-05,2.9512536423134578e-05,0.38669031858444214,0.42257821559906006,1.0,48
23116,0.4354691207408905,0.5175261497497559,1.0000590085983276,1.3987267017364502,0.37785252928733826,0.00439453125,0.0040895952843129635,0.9306101202964783,0.07973881810903549,2.169227361679077,585.5825805664062,0.02823571488261223,0.24393807351589203,6.458289623260498,91.77777862548828,35.30836868286133,0.9516218900680542,10.48733901977539,0.0015197701286524534,14.895833969116211,4.165091514587402,3.57635213564528,0.42744600772857666,0.42744600772857666,0.00016899872571229935,4.057503291696346e-05,0.3202868103981018,0.17448939383029938,1.0,48
23203,0.48159247636795044,0.5607263445854187,1.0000214576721191,1.1214672327041626,0.5048192739486694,0.0966796875,0.09709611535072327,1.0043072700500488,0.4016425311565399,4.314575672149658,31.993812561035156,0.31772562861442566,0.6473692059516907,8.183906555175781,66.97474670410156,28.80449104309082,0.9216158390045166,10.53873062133789,0.0012124197091907263,19.9375,6.715205192565918,2.969008302587949,0.4056553244590759,0.4087562561035156,0.00026690453523769975,3.974629623167941e-05,0.29844456911087036,1.0138659477233887,1.0,48
23209,0.42453622817993164,0.5129342079162598,1.0000430345535278,1.0612967014312744,0.5080130696296692,0.00927734375,0.005626939237117767,0.6065248250961304,0.09036105126142502,3.0937716960906982,763.6444091796875,0.05265381559729576,0.3204984664916992,7.103392124176025,81.63157653808594,41.52939987182617,1.0500811338424683,10.515207290649414,0.0013471369165927172,10.645833969116211,3.8115406036376953,2.793052743823694,0.5983276963233948,0.5983276963233948,8.53157471283339e-05,2.2383533530529383e-05,0.2985737919807434,0.2359253615140915,1.0,48
23361,0.5425682067871094,0.6695239543914795,1.0000324249267578,1.8782029151916504,0.31395095586776733,0.00390625,0.009868979454040527,2.526458740234375,0.19802230596542358,5.4124016761779785,534.4953002929688,0.02555946074426174,0.2313552051782608,6.220340251922607,87.375,44.21983337402344,1.1282254457473755,10.511987686157227,0.0013347106287255883,16.229167938232422,4.311715126037598,3.76397035198081,0.5658647418022156,0.5658647418022156,0.00013947772094979882,3.2348547283199414e-05,0.39601123332977295,0.4210765063762665,1.0,48
23486,0.5079678297042847,0.6573779582977295,1.0000368356704712,2.598109722137451,0.25105202198028564,0.0029296875,0.0061977277509868145,2.1154911518096924,0.12367837876081467,3.607206106185913,538.6908569335938,0.020013848319649696,0.223880797624588,5.92650032043457,81.16666412353516,35.97513198852539,0.9572412371635437,10.529386520385742,0.0013519104104489088,16.95833396911621,3.601925849914551,4.7081296585928385,0.539736807346344,0.539736807346344,7.399301830446348e-05,2.0542626689772797e-05,0.44203880429267883,0.26443636417388916,1.0,48
23525,0.23689761757850647,0.25907641649246216,1.0000410079956055,2.559561252593994,0.4440140724182129,0.0029296875,0.007568868808448315,2.5835072994232178,0.20266452431678772,8.235981941223145,1363.5233154296875,0.020013848319649696,0.17221829295158386,6.164648532867432,88.33333587646484,34.835411071777344,0.8637353181838989,10.5181884765625,0.0012093724217265844,4.0416669845581055,3.303135871887207,1.2235848384926107,0.6504814624786377,0.6504814624786377,4.975716001354158e-05,1.506361281907465e-05,0.4582435190677643,0.32293838262557983,1.0,48
23556,0.3856693208217621,0.6382569074630737,1.0000557899475098,2.022596836090088,0.4465504288673401,0.00439453125,0.0076117669232189655,1.7320998907089233,0.153102844953537,4.971040725708008,669.5748291015625,0.02823571488261223,0.23284724354743958,6.071680545806885,60.66666793823242,33.84390640258789,0.8312177658081055,10.524673461914062,0.0011416224297136068,8.1875,3.4170444011688232,2.396076554708696,0.5432431697845459,0.5432431697845459,0.00010430980910314247,3.0526325254128784e-05,0.39499008655548096,0.32476869225502014,1.0,48
23626,0.3069453239440918,0.45370569825172424,1.000063419342041,1.119107961654663,0.5225380659103394,0.0048828125,0.002187174279242754,0.44793328642845154,0.04055604338645935,1.1748477220535278,527.012939453125,0.03085736557841301,0.2525428533554077,6.37004280090332,72.0999984741211,42.488407135009766,1.1516764163970947,10.534610748291016,0.0013062399812042713,8.479166984558105,3.7741527557373047,2.24664116978361,0.555534303188324,0.555534303188324,7.957476191222668e-05,2.1084139103913894e-05,0.47205495834350586,0.09331943839788437,1.0,48
23627,0.39821362495422363,0.6222171187400818,1.0000611543655396,1.738990306854248,0.39827215671539307,0.0068359375,0.01838400587439537,2.6893179416656494,0.2924172580242157,8.347785949707031,468.0703125,0.04089350998401642,0.2996337413787842,6.725496768951416,78.28571319580078,29.733091354370117,1.09030282497406,10.522652626037598,0.00153152400162071,5.3125,3.1802518367767334,1.6704651882788324,0.5396832823753357,0.5396832823753357,9.333685011370108e-05,2.9348886380901048e-05,0.571121871471405,0.7843843102455139,1.0,48
23742,0.32856252789497375,0.45691347122192383,1.0000343322753906,2.0440924167633057,0.3528457283973694,0.01025390625,0.04501333832740784,4.389871597290039,0.48730796575546265,7.418078899383545,136.7471160888672,0.057165034115314484,0.38104215264320374,6.549530029296875,73.85713958740234,36.21226501464844,0.7807960510253906,10.513229370117188,0.0011965929297730327,11.125,3.8365440368652344,2.899745151913484,0.5424132347106934,0.5424132347106934,9.287730063078925e-05,2.4208584469837507e-05,0.4001966714859009,1.795798659324646,1.0,48
23806,0.6202974319458008,0.7088640332221985,1.0000375509262085,1.8746687173843384,0.2842181622982025,0.0029296875,0.0038336622528731823,1.3085566759109497,0.08080151677131653,2.18809175491333,565.541259765625,0.020013848319649696,0.21248692274093628,5.371131896972656,57.16666793823242,50.8072395324707,1.3423670530319214,10.558748245239258,0.0011236330028623343,18.604167938232422,4.031749248504639,4.6144159136356215,0.5112558603286743,0.5112558603286743,0.00010175786883337423,2.5239136243089645e-05,0.3319394290447235,0.16356956958770752,1.0,48
23974,0.39485493302345276,0.5948848128318787,1.0000312328338623,1.8290281295776367,0.34866273403167725,0.00537109375,0.011097046546638012,2.066068410873413,0.3447803556919098,15.329251289367676,1901.9197998046875,0.03342986851930618,0.16694359481334686,6.454610347747803,71.54545593261719,35.299217224121094,0.8353610634803772,10.530902862548828,0.0011971183121204376,9.833333969116211,3.3028228282928467,2.977251415095227,0.5363534688949585,0.5363534688949585,8.731715934118256e-05,2.643713078668028e-05,0.3756870925426483,0.47347402572631836,1.0,48
24034,0.6236788630485535,0.7415608763694763,1.00005042552948,2.3638577461242676,0.25657516717910767,0.00341796875,0.012237326242029667,3.580291986465454,0.29654461145401,9.718938827514648,872.060791015625,0.02282176911830902,0.1875716745853424,6.066493034362793,75.85713958740234,48.102169036865234,1.104424238204956,10.53593635559082,0.0011985045857727528,17.416667938232422,3.615405559539795,4.817348317701848,0.5095876455307007,0.5095876455307007,7.217128586489707e-05,1.9962154861116663e-05,0.37242430448532104,0.5221259593963623,1.0,48
24165,0.36162683367729187,0.6209781169891357,1.0000357627868652,2.6876230239868164,0.3714962601661682,0.00244140625,0.003855637274682522,1.5792690515518188,0.11924876272678375,5.031217575073242,1564.0372314453125,0.01712392456829548,0.12906131148338318,5.772223949432373,72.19999694824219,36.75129699707031,1.2434520721435547,10.50144100189209,0.00164090096950531,4.083333492279053,3.762986183166504,1.0851311385872986,0.6248165369033813,0.6248165369033813,5.583804886555299e-05,1.4838759963284904e-05,0.5716353058815002,0.1645071804523468,1.0,48
24217,0.3818114697933197,0.6160938739776611,1.0000429153442383,1.4903301000595093,0.48412227630615234,0.01220703125,0.02134932205080986,1.7489362955093384,0.2830440402030945,8.224373817443848,464.62109375,0.06591325998306274,0.36177951097488403,7.0559983253479,71.12000274658203,33.57290267944336,0.7956243753433228,10.54011344909668,0.0011432761093601584,10.208333969116211,3.809629440307617,2.6796133593234157,0.5197798013687134,0.5197798013687134,0.00018379022367298603,4.8243595885197046e-05,0.33982574939727783,0.8482434749603271,1.0,48
24284,0.3770520091056824,0.4996856153011322,1.0000348091125488,2.093033790588379,0.3594247102737427,0.0029296875,0.005014229100197554,1.7115236520767212,0.10383839905261993,3.410250425338745,692.7943115234375,0.020013848319649696,0.21924832463264465,6.163762092590332,93.0,34.16289520263672,0.7173103094100952,10.53282356262207,0.0011023927945643663,12.854166984558105,3.6124916076660156,3.558255172606606,0.5647057294845581,0.5647057294845581,8.943135617300868e-05,2.4756142197165604e-05,0.3731144666671753,0.21394045650959015,1.0,48
24358,0.49602171778678894,0.6090115904808044,1.000040054321289,2.0563712120056152,0.2840530276298523,0.00244140625,0.0033210336696356535,1.3602954149246216,0.08518458902835846,2.5776944160461426,830.6808471679688,0.01712392456829548,0.1649831086397171,5.8800201416015625,80.80000305175781,41.6131706237793,1.2897908687591553,10.515860557556152,0.001548179192468524,14.1875,3.925452709197998,3.614232806986559,0.5617629289627075,0.5617629289627075,8.395493205171078e-05,2.1387324738651663e-05,0.4132385849952698,0.14169742166996002,1.0,48
24428,0.23121440410614014,0.2815430164337158,1.0000413656234741,2.289125442504883,0.44751834869384766,0.00244140625,0.007384113501757383,3.0245330333709717,0.20172977447509766,8.187426567077637,1364.9786376953125,0.01712392456829548,0.16426299512386322,6.150435447692871,104.4000015258789,35.87224578857422,1.0449069738388062,10.51455020904541,0.001388239674270153,2.9791667461395264,3.191791534423828,0.9333838706804758,0.6376609802246094,0.6376609802246094,4.790954335476272e-05,1.5010235689878423e-05,0.4398822486400604,0.3150555193424225,1.0,48
24505,0.3158113658428192,0.432186484336853,1.0000499486923218,1.2174535989761353,0.43939563632011414,0.01123046875,0.012272446416318417,1.0927811861038208,0.1535647213459015,3.636634588241577,287.2724609375,0.06158214434981346,0.3606584668159485,6.937751770019531,71.43478393554688,44.443668365478516,1.0862993001937866,10.510340690612793,0.0012538135051727295,10.645833969116211,3.9419894218444824,2.7006246853723694,0.6138114929199219,0.6138114929199219,0.00010056210885522887,2.5510496817383706e-05,0.2741928696632385,0.5005409717559814,1.0,48
24517,0.38849732279777527,0.482830286026001,1.0000535249710083,2.4869444370269775,0.33156055212020874,0.00341796875,0.012857872061431408,3.7618460655212402,0.2875371277332306,7.767828941345215,646.6512451171875,0.02282176911830902,0.20531010627746582,5.783095359802246,68.71428680419922,36.232730865478516,0.8498889803886414,10.528446197509766,0.0011605251347646117,14.875,3.709470272064209,4.010006515464658,0.5595828890800476,0.5595828890800476,9.148391836788505e-05,2.466225940944242e-05,0.3568502962589264,0.5486025214195251,1.0,48
