feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
1859,0.3780933916568756,0.47391173243522644,1.0,0.6502215266227722,0.756757378578186,0.06689453125,0.010488662868738174,0.15679402649402618,0.052882686257362366,0.7796804904937744,57.975379943847656,0.24553094804286957,0.5980756282806396,7.427116394042969,74.09488677978516,94.63825225830078,3.3610901832580566,10.437079429626465,0.002210977952927351,42.5,49.051612854003906,0.8664343029419171,33.020835876464844,0.6731855274161004,2.177401542663574,0.7925333380699158,0.8413079977035522,0.8413079977035522,0.0,0.15236420929431915,0.016444195061922073,0.00033524269849217336,0.1655600517988205,0.1464272141456604,2.0,48
1984,0.3068901300430298,0.40655517578125,1.0,1.598311424255371,0.5944228172302246,0.00244140625,0.0004694269155152142,0.19227726757526398,0.010916631668806076,0.3142159581184387,672.0733032226562,0.01712392456829548,0.1870456039905548,5.622119426727295,71.80000305175781,95.93254089355469,3.1505966186523438,10.523738861083984,0.0013694034423679113,40.770835876464844,67.24422454833984,0.6063098525449249,32.083335876464844,0.4771166012722764,3.3309497833251953,0.7546706199645996,0.8179095983505249,0.8179095983505249,0.0,0.280530720949173,0.026009246706962585,0.000386787815277689,0.3299752175807953,0.02002888172864914,2.0,48
2122,0.465334951877594,0.5241722464561462,0.9999999403953552,1.6721100807189941,0.5210375189781189,0.00244140625,0.00047237303806468844,0.19348399341106415,0.011695182882249355,0.4130402207374573,944.3907470703125,0.01712392456829548,0.1790141463279724,5.782157897949219,73.0,83.19657897949219,3.0977914333343506,10.441242218017578,0.0023544623982161283,32.895835876464844,56.7546501159668,0.5796148122392195,24.9375,0.4393913088117235,2.7852609157562256,0.6085063219070435,0.7679901123046875,0.7679901123046875,0.0,0.5753408670425415,0.01817610114812851,0.00032025747859931654,0.6178094148635864,0.02015458233654499,2.0,48
2142,0.38557353615760803,0.7057226896286011,1.0,1.6686899662017822,0.4854462146759033,0.00732421875,0.0029222096782177687,0.3989790380001068,0.04407111182808876,1.157914638519287,398.5434265136719,0.0433073565363884,0.31248730421066284,5.91514778137207,66.0,81.43054962158203,2.5115907192230225,10.523028373718262,0.0013883351348340511,39.458335876464844,67.52461242675781,0.5843548663595919,30.4375,0.4507615653256381,3.6128509044647217,0.7062311172485352,0.7922202944755554,0.7922202944755554,0.0,0.27280673384666443,0.0418376624584198,0.0006195913008401805,0.29233184456825256,0.12468093633651733,2.0,48
2261,0.4472469389438629,0.5341590642929077,1.0,0.9135991930961609,0.5897877216339111,0.017578125,0.006390755996108055,0.36356300115585327,0.07023229449987411,1.8952548503875732,338.86785888671875,0.08845767378807068,0.40751001238822937,6.80284309387207,68.66666412353516,119.11939239501953,4.9937896728515625,10.366809844970703,0.0031389263458549976,41.0,64.36811065673828,0.6369613707053613,32.35416793823242,0.5026428087309263,2.749903678894043,0.7991241812705994,0.7703752517700195,0.7703752517700195,0.0,0.32895657420158386,0.02781766653060913,0.00043216534154052306,0.34754347801208496,0.22319446504116058,2.0,48
2300,0.4210266172885895,0.5322754979133606,1.0,2.3478379249572754,0.41952502727508545,0.0380859375,0.016812767833471298,0.44144293665885925,0.11915164440870285,3.3767080307006836,329.1822509765625,0.1618127077817917,0.5268170237541199,6.564559459686279,70.70513153076172,93.97766876220703,2.65932035446167,10.532182693481445,0.0013183834962546825,55.5625,104.76748657226562,0.5303410610730951,41.97916793823242,0.40068889030061344,5.412494659423828,0.9654026031494141,0.8683031797409058,0.8683031797409058,0.0,0.37023404240608215,0.04320145398378372,0.00041235554457881395,0.2443772256374359,0.331484317779541,2.0,48
2468,0.425295352935791,0.518122136592865,1.0,0.9843056797981262,0.5532126426696777,0.02099609375,0.003969346638768911,0.18905167281627655,0.036477722227573395,0.5866270661354065,133.4405517578125,0.10189082473516464,0.4401383697986603,6.623524188995361,74.97674560546875,80.2293701171875,2.0543439388275146,10.531808853149414,0.0011663478799164295,46.47916793823242,124.86601257324219,0.3722323391022596,35.8125,0.28680742869181897,4.204290390014648,0.8423590660095215,0.9185635447502136,0.9185635447502136,0.0,0.35550644993782043,0.06616248190402985,0.0005298678201958479,0.2984953820705414,0.12811735272407532,2.0,48
2479,0.3416309356689453,0.45201748609542847,1.0,0.6846328377723694,0.7255685329437256,0.0087890625,0.001860468415543437,0.21167996525764465,0.026352889835834503,0.7352107167243958,411.1032409667969,0.05035991966724396,0.33200889825820923,6.763774394989014,79.05555725097656,94.33123779296875,3.0158326625823975,10.489603042602539,0.001671337871812284,40.875,71.79622650146484,0.5693196144991387,32.5,0.452670029876991,3.3247604370117188,0.8686339259147644,0.8279005289077759,0.8279005289077759,0.0,0.23645271360874176,0.03809663653373718,0.0005306217107058362,0.2792273759841919,0.0784640908241272,2.0,48
2481,0.4515605568885803,0.5207884907722473,1.0,1.4982082843780518,0.5385042428970337,0.009765625,0.0054710195399820805,0.560232400894165,0.08210798352956772,2.782778263092041,699.46337890625,0.05492175742983818,0.3311706483364105,6.345582962036133,71.6500015258789,79.35340881347656,2.9849436283111572,10.498571395874023,0.001811597147025168,44.5,61.94139862060547,0.7184209750474118,36.75,0.5933027153481435,3.074561834335327,1.0169471502304077,0.748940646648407,0.748940646648407,0.0,0.3940681219100952,0.036347199231386185,0.0005867997822933708,0.31689003109931946,0.22988982498645782,2.0,48
2665,0.4142076075077057,0.5567740797996521,0.9999999403953552,0.9762164950370789,0.5904297828674316,0.00439453125,0.0012398931430652738,0.28214457631111145,0.02310957759618759,0.6695764660835266,573.8654174804688,0.02823571488261223,0.2549195885658264,6.407366752624512,93.0,94.31491088867188,2.8566908836364746,10.495092391967773,0.0014685691567137837,36.395835876464844,80.44735717773438,0.452418042665223,28.70833396911621,0.3568586336791845,4.014435768127441,0.7758859395980835,0.8189342021942139,0.8189342021942139,0.0,0.3931821882724762,0.032603345811367035,0.00040527553609104756,0.37445029616355896,0.05290210619568825,2.0,48
2668,0.3192610740661621,0.38204872608184814,1.0,0.8616521954536438,0.8228265643119812,0.0341796875,0.01351369172334671,0.3953720033168793,0.10313285142183304,1.557840347290039,111.63932800292969,0.1489836424589157,0.4970570504665375,7.349559783935547,76.31428527832031,101.66915893554688,3.9839930534362793,10.482288360595703,0.001982530578970909,60.9375,68.96163940429688,0.883643435938483,50.85416793823242,0.7374268995074025,3.3852832317352295,0.768650472164154,0.8407173156738281,0.8407173156738281,0.0,0.3768100440502167,0.03054892085492611,0.00044298426073369744,0.15423208475112915,0.3628060519695282,2.0,48
2712,0.2795531749725342,0.4229075014591217,1.0,0.8717843890190125,0.6279935836791992,0.00537109375,0.0012195520102977753,0.22705841064453125,0.022533228620886803,0.7056134343147278,624.719970703125,0.03342986851930618,0.26231932640075684,6.48649787902832,82.0,88.85739135742188,2.6104164123535156,10.514532089233398,0.00137099321000278,39.4375,79.93531799316406,0.49336765005975153,32.22916793823242,0.4031905888828353,3.6260592937469482,0.7564639449119568,0.8025907278060913,0.8025907278060913,0.0,0.2862875163555145,0.033778443932533264,0.00042257220933550576,0.32454633712768555,0.05203421786427498,2.0,48
2749,0.4256351590156555,0.6112198233604431,1.0,0.9445763230323792,0.7201673984527588,0.0078125,0.0035904410760849714,0.45957645773887634,0.06784491240978241,2.5046260356903076,955.615478515625,0.04568839073181152,0.2773299217224121,6.548847198486328,64.8125,79.24882507324219,4.160985469818115,10.477192878723145,0.0028839122969657183,31.979167938232422,83.91793823242188,0.38107666379804406,26.0,0.3098264869769713,3.5006327629089355,0.8334894180297852,0.8379355669021606,0.8379355669021606,0.0,0.38722485303878784,0.06500508636236191,0.0007746268285878929,0.24313044548034668,0.15319214761257172,2.0,48
2877,0.36442095041275024,0.44165104627609253,0.9999999403953552,0.6919901967048645,0.7136977910995483,0.01953125,0.005409647710621357,0.2769739627838135,0.05018623545765877,1.0074009895324707,161.02830505371094,0.09620917588472366,0.4378431737422943,7.074071884155273,77.92500305175781,177.22491455078125,8.69537353515625,10.240309715270996,0.004607729613780975,50.41666793823242,77.27978515625,0.6523914090828844,41.5,0.5370097744283596,3.4727039337158203,0.8573036193847656,0.7916735410690308,0.7916735410690308,0.0,0.5335829854011536,0.03250744566321373,0.0004206461701890256,0.5146906971931458,0.17084448039531708,2.0,48
2961,0.32506701350212097,0.3990030586719513,0.9999999403953552,1.635240912437439,0.6309553384780884,0.00341796875,0.005845059175044298,1.710097312927246,0.21917982399463654,9.864749908447266,1998.0439453125,0.02282176911830902,0.09695762395858765,5.946246147155762,62.14285659790039,83.99517822265625,2.7474706172943115,10.525854110717773,0.0014474592171609402,40.72916793823242,100.47176361083984,0.4053792475658742,32.395835876464844,0.3224372172735037,5.2793121337890625,0.8161384463310242,0.8602352142333984,0.8602352142333984,0.0,0.3640535771846771,0.038023944944143295,0.0003784540409546108,0.34681272506713867,0.2493891716003418,2.0,48
3327,0.22555004060268402,0.3346090316772461,1.0,0.8957451581954956,0.880630612373352,0.009765625,0.0016932305879890919,0.173386812210083,0.022929321974515915,0.5904273390769958,347.04547119140625,0.05492175742983818,0.3419923782348633,6.946199417114258,78.4000015258789,83.18099975585938,2.8191006183624268,10.515043258666992,0.001729015726596117,45.54166793823242,72.78642272949219,0.6256890533173929,37.958335876464844,0.5215029733267762,3.2438580989837646,0.7539752721786499,0.8836907148361206,0.8836907148361206,0.0,0.6495159864425659,0.02664763480424881,0.00036610721891942134,0.5051489472389221,0.07070721685886383,2.0,48
3641,0.19989989697933197,0.2645747661590576,0.9999999403953552,1.1530370712280273,0.811689019203186,0.0107421875,0.0018655231688171625,0.17366324365139008,0.03275419399142265,1.3005919456481934,1222.865966796875,0.05938481166958809,0.31966927647590637,6.887351989746094,84.59091186523438,80.46673583984375,4.498745441436768,10.497932434082031,0.002267921343445778,43.645835876464844,58.161102294921875,0.750429997829861,35.083335876464844,0.6032096106523744,3.037785291671753,0.8559083938598633,0.8026183843612671,0.8026183843612671,0.0,0.6706567406654358,0.048831939697265625,0.0008395979058521596,0.6593403220176697,0.07636905461549759,2.0,48
3766,0.2836500108242035,0.31666892766952515,1.0,0.8093608021736145,0.7654501795768738,0.00732421875,0.001562347519211471,0.2133125215768814,0.02660873904824257,0.7136768698692322,478.14666748046875,0.0433073565363884,0.28627151250839233,6.51223087310791,60.400001525878906,90.13290405273438,4.179526329040527,10.42725944519043,0.0027444364968687296,38.145835876464844,84.45610046386719,0.4516646596567422,29.4375,0.3485538621228279,4.333455562591553,0.8838793635368347,0.8127982020378113,0.8127982020378113,0.0,0.7480692267417908,0.03799905255436897,0.00044992667600284036,0.8011606335639954,0.06666015833616257,2.0,48
3782,0.4962279498577118,0.6748627424240112,1.0,1.6012791395187378,0.4777488708496094,0.0029296875,0.0012393257347866893,0.42302319407463074,0.027747951447963715,0.8673668503761292,644.3937377929688,0.020013848319649696,0.19510821998119354,5.704253196716309,65.83333587646484,82.88131713867188,3.290414810180664,10.485527992248535,0.002125535160303116,42.97916793823242,59.66622543334961,0.7203265770354319,33.16666793823242,0.5558700536490728,3.8202877044677734,0.8793565034866333,0.7366356253623962,0.7366356253623962,0.0,0.45328855514526367,0.0332176648080349,0.0005567247561113711,0.5539703369140625,0.05287789925932884,2.0,48
3948,0.4895782470703125,0.6452363133430481,1.0,1.1099040508270264,0.451210081577301,0.00341796875,0.000942762300837785,0.2758253216743469,0.026453854516148567,1.116170048713684,1559.7724609375,0.02282176911830902,0.17028895020484924,5.9510698318481445,61.85714340209961,90.22584533691406,3.077619791030884,10.49300765991211,0.0017704528290778399,39.4375,76.86459350585938,0.513077584829261,31.52083396911621,0.4100826209744095,3.1045196056365967,0.72052001953125,0.8207992315292358,0.8207992315292358,0.0,0.23333582282066345,0.025132164359092712,0.00032696672433332036,0.2847198247909546,0.040224526077508926,2.0,48
3960,0.41071024537086487,0.5027211308479309,1.0,1.093618392944336,0.5632433891296387,0.02001953125,0.007229316979646683,0.36111319065093994,0.06976782530546188,1.4849897623062134,192.1688232421875,0.09811511635780334,0.4350125789642334,6.772679805755615,81.60975646972656,156.15194702148438,7.6225810050964355,10.228824615478516,0.004647258669137955,45.29166793823242,58.35456466674805,0.7761461025221106,34.833335876464844,0.5969256401692348,3.079683780670166,0.8846777677536011,0.77396559715271,0.77396559715271,0.0,0.2823519706726074,0.02712184190750122,0.0004647766984081056,0.3241522014141083,0.23396627604961395,2.0,48
4041,0.4126538336277008,0.6214321255683899,0.9999999403953552,1.9095209836959839,0.4567870497703552,0.00390625,0.0056672608479857445,1.4508187770843506,0.147648423910141,5.167090892791748,1014.8883666992188,0.02555946074426174,0.17991308867931366,5.848477363586426,67.75,84.25615692138672,2.0577375888824463,10.496828079223633,0.0013814226258546114,46.91666793823242,69.81182098388672,0.6720447521679863,37.458335876464844,0.5365615069652029,3.792285919189453,0.8175630569458008,0.7957156896591187,0.7957156896591187,0.0,0.46782779693603516,0.03888533636927605,0.0005570021783657693,0.4410891532897949,0.2418031245470047,2.0,48
4122,0.22087502479553223,0.2700625956058502,1.0,1.0317318439483643,0.7650852203369141,0.01318359375,0.0027469221968203783,0.20835913717746735,0.03067188709974289,0.5802001357078552,202.76316833496094,0.07016520947217941,0.3864012062549591,7.019894599914551,74.59259033203125,75.25788879394531,1.941570520401001,10.524639129638672,0.0012945274356752634,35.958335876464844,72.62041473388672,0.49515464767421846,27.83333396911621,0.38327148181784876,3.9451828002929688,0.889523983001709,0.8450900912284851,0.8450900912284851,0.0,0.5290983319282532,0.024803176522254944,0.00034154550906558836,0.46559879183769226,0.10557595640420914,2.0,48
4413,0.5206024050712585,0.582963228225708,1.0,1.864173173904419,0.4366080164909363,0.00341796875,0.0006297466461546719,0.18424586951732635,0.015189386904239655,0.6181104779243469,1352.9483642578125,0.02282176911830902,0.20576594769954681,5.8420867919921875,76.42857360839844,82.3727035522461,1.9061306715011597,10.499531745910645,0.0012371620396152139,49.833335876464844,77.6211166381836,0.6420074591600325,38.9375,0.5016354013107486,4.955337047576904,0.862372100353241,0.757786750793457,0.757786750793457,0.0,0.27315813302993774,0.03570326790213585,0.00045996849109966186,0.352260023355484,0.026869190856814384,2.0,48
4471,0.35501980781555176,0.49473875761032104,1.0000001192092896,1.0381238460540771,0.668865442276001,0.015625,0.00403076084330678,0.2579686939716339,0.04701783135533333,1.1803839206695557,285.1448974609375,0.08048483729362488,0.38636043667793274,6.967369079589844,82.5,117.85942077636719,4.35478401184082,10.419683456420898,0.002328119706362486,49.458335876464844,71.0465316772461,0.6961400465568871,40.97916793823242,0.5767933629557992,2.9615142345428467,0.8134922385215759,0.8247081637382507,0.8247081637382507,0.0,0.4142991602420807,0.023669224232435226,0.0003331510162470634,0.36517173051834106,0.154472216963768,2.0,48
4658,0.27928677201271057,0.47906821966171265,1.0,1.027840495109558,0.870032787322998,0.02685546875,0.006537911016494036,0.24344803392887115,0.06344606727361679,1.6334962844848633,373.50897216796875,0.12363549321889877,0.4584287405014038,7.282739639282227,71.69091033935547,92.96481323242188,4.565457820892334,10.476591110229492,0.0028604818508028984,46.958335876464844,58.84272384643555,0.798031307847573,39.708335876464844,0.6748215118889673,2.5402114391326904,0.7805813550949097,0.8548907041549683,0.8548907041549683,0.0,0.2804703712463379,0.02349781058728695,0.0003993324755770467,0.25935161113739014,0.19083847105503082,2.0,48
4701,0.4126313626766205,0.5160491466522217,1.0,0.9263197183609009,0.5665699243545532,0.00732421875,0.00135786272585392,0.1853935271501541,0.01874481700360775,0.42786097526550293,289.67706298828125,0.0433073565363884,0.3261740505695343,6.422846794128418,81.0,109.63983917236328,3.787954092025757,10.461278915405273,0.0019758217968046665,47.22916793823242,80.5583724975586,0.586272617831263,38.083335876464844,0.4727421209122811,3.3656253814697266,0.7259632349014282,0.8279628157615662,0.8279628157615662,0.0,0.20977826416492462,0.03865669667720795,0.000479859454379877,0.2318185269832611,0.057935476303100586,2.0,48
4708,0.31357476115226746,0.43292364478111267,1.0,1.0058255195617676,0.6840130090713501,0.005859375,0.0015524148475378752,0.26494547724723816,0.02510153129696846,0.6718530058860779,430.2630615234375,0.03595767915248871,0.29082614183425903,6.169483184814453,63.5,96.86947631835938,2.9542934894561768,10.490232467651367,0.0015210385899990797,40.708335876464844,68.29674530029297,0.5960508907344625,32.270835876464844,0.4725091324608308,2.9683330059051514,0.7417445182800293,0.7881156802177429,0.7881156802177429,0.0,0.4123342037200928,0.024228792637586594,0.00035475764661270157,0.407495379447937,0.06623636931180954,2.0,48
4717,0.45573684573173523,0.5882776975631714,0.9999999403953552,2.2351696491241455,0.46012941002845764,0.00439453125,0.008659514598548412,1.9705206155776978,0.1750975102186203,4.48593807220459,458.87762451171875,0.02823571488261223,0.2189413607120514,5.820638656616211,56.66666793823242,100.14498138427734,3.9027960300445557,10.463708877563477,0.0016918356996029615,43.708335876464844,75.34642791748047,0.5800983149265325,34.645835876464844,0.45982054928749666,3.4208931922912598,0.7408703565597534,0.7844550609588623,0.7844550609588623,0.0,0.28125640749931335,0.040980152785778046,0.0005438897889787248,0.3440527617931366,0.3694726228713989,2.0,48
4734,0.2793271243572235,0.3896133601665497,1.0,1.45152747631073,0.6494855880737305,0.00390625,0.002275897655636072,0.5826297998428345,0.045439232140779495,1.366531491279602,607.8764038085938,0.02555946074426174,0.23189221322536469,5.965092182159424,66.75,84.02587127685547,3.1261842250823975,10.474198341369629,0.0018247554544359446,36.458335876464844,61.58727264404297,0.5919784121836981,30.5,0.495232191419306,2.559191942214966,0.6632036566734314,0.8140461444854736,0.8140461444854736,0.0,0.41256970167160034,0.03706051781773567,0.0006017561132462779,0.38664475083351135,0.09710496664047241,2.0,48
5406,0.3207186758518219,0.44728097319602966,1.0,1.1786006689071655,0.6114109754562378,0.0048828125,0.001195615390315652,0.24486203491687775,0.024825531989336014,0.9110662937164307,962.3279418945312,0.03085736557841301,0.24064159393310547,6.332801818847656,84.19999694824219,74.53372955322266,4.260732173919678,10.511611938476562,0.0019940068013966084,37.375,52.89385986328125,0.7066037549450909,29.6875,0.5612655244129067,2.580439567565918,0.6958394050598145,0.7771013975143433,0.7771013975143433,0.0,0.3572348654270172,0.023768341168761253,0.0004493591737434834,0.38557955622673035,0.051012929528951645,2.0,48
5467,0.3730459213256836,0.5903826951980591,1.0,1.7199498414993286,0.5635737180709839,0.0078125,0.002092262962833047,0.26780965924263,0.030607905238866806,0.8579737544059753,415.5240783691406,0.04568839073181152,0.31996387243270874,6.579596519470215,80.1875,91.17321014404297,2.7989983558654785,10.506689071655273,0.0014300363836809993,38.583335876464844,61.41674041748047,0.6282218106645239,31.604167938232422,0.5145855628002585,2.8874621391296387,0.7849019765853882,0.8143502473831177,0.8143502473831177,0.0,0.24842612445354462,0.033293019980192184,0.0005420837991150613,0.2773492932319641,0.08926988393068314,2.0,48
5930,0.2800604999065399,0.3640485405921936,1.0,0.8559418320655823,0.7702310085296631,0.02685546875,0.00556282140314579,0.20713923871517181,0.05352058634161949,1.2912540435791016,293.0570068359375,0.12363549321889877,0.450235515832901,7.121723175048828,71.01818084716797,100.42791748046875,3.229797840118408,10.478849411010742,0.0017891873139888048,60.10416793823242,68.95158386230469,0.8716865452944883,48.75,0.7070178415376631,3.314018726348877,0.8187912702560425,0.8302447199821472,0.8302447199821472,0.0,0.5054311752319336,0.025598524138331413,0.0003712536058016994,0.4935561716556549,0.16740132868289948,2.0,48
5937,0.4618894159793854,0.5227976441383362,1.0,0.6215419173240662,0.7083361744880676,0.017578125,0.002917502075433731,0.1659734547138214,0.027151986956596375,0.514633059501648,158.46456909179688,0.08845767378807068,0.43321046233177185,7.078819274902344,70.41666412353516,120.7445297241211,5.836671352386475,10.297325134277344,0.004243090748786926,30.1875,50.80504608154297,0.5941831042846948,22.375,0.44040900897292073,2.8485965728759766,0.8289291858673096,0.7571181654930115,0.7571181654930115,0.0,0.8508428335189819,0.012289075180888176,0.0002418869015244102,1.2234748601913452,0.09246020764112473,2.0,48
6200,0.3187291622161865,0.5082952976226807,0.9999999403953552,0.9644684791564941,0.7630879282951355,0.005859375,0.0009442833252251148,0.16115768253803253,0.016078468412160873,0.4793766736984253,549.01318359375,0.03595767915248871,0.28422510623931885,6.515714168548584,90.58333587646484,116.53240966796875,5.201480865478516,10.363361358642578,0.0032129313331097364,46.6875,66.30287170410156,0.7041550206349557,37.85416793823242,0.5709280301079546,2.9089198112487793,0.7957344055175781,0.7669605016708374,0.7669605016708374,0.0,0.4199468791484833,0.028202172368764877,0.0004253537085146604,0.44867050647735596,0.04028942435979843,2.0,48
6240,0.4126339852809906,0.4897337555885315,0.9999999403953552,0.913684606552124,0.6095356345176697,0.0029296875,0.0005767935654148459,0.19687886536121368,0.012613164260983467,0.4054626226425171,711.8410034179688,0.020013848319649696,0.20727919042110443,5.885389804840088,70.66666412353516,94.08062744140625,2.5754234790802,10.511421203613281,0.0013781830202788115,42.125,87.00987243652344,0.48414046378346515,33.41666793823242,0.38405605017718447,4.548213481903076,0.8001534938812256,0.8147264719009399,0.8147264719009399,0.0,0.45603644847869873,0.034369274973869324,0.00039500431396440446,0.4378178119659424,0.02460985817015171,2.0,48
6287,0.2945566773414612,0.3643245995044708,1.0,0.7908466458320618,0.7894936800003052,0.08251953125,0.024461429566144943,0.2964319884777069,0.14159974455833435,2.629629611968994,149.51309204101562,0.28488022089004517,0.5934818387031555,7.444354057312012,69.5147933959961,100.8086929321289,3.5313656330108643,10.4971923828125,0.0020161522552371025,60.833335876464844,72.79434204101562,0.8356876944341597,51.16666793823242,0.7028934735391094,3.0352678298950195,0.8704985976219177,0.8656872510910034,0.8656872510910034,0.0,0.25231507420539856,0.03919415920972824,0.0005384231535777911,0.19299417734146118,0.42877307534217834,2.0,48
6700,0.3240821361541748,0.4549383819103241,1.0,1.5161702632904053,0.6603270769119263,0.00244140625,0.0002147044287994504,0.087942935526371,0.005736455786973238,0.22527861595153809,1230.21923828125,0.01712392456829548,0.16566810011863708,5.615238189697266,62.400001525878906,96.37806701660156,3.101970911026001,10.461511611938477,0.001922727795317769,41.125,94.52202606201172,0.4350837758034183,31.479167938232422,0.3330352643335214,5.244235515594482,0.795567512512207,0.8584088087081909,0.8584088087081909,0.0,0.47086697816848755,0.02779175341129303,0.00029402409751690947,0.4031442701816559,0.009160722605884075,2.0,48
7054,0.6085488200187683,0.7930508852005005,1.0,0.6610838174819946,0.4638366997241974,0.052734375,0.012696350924670696,0.2407604306936264,0.07484253495931625,1.2515695095062256,88.79615020751953,0.20648905634880066,0.5622097253799438,7.185580730438232,78.75,71.57530212402344,2.2988457679748535,10.488443374633789,0.001784035237506032,29.8125,36.28673553466797,0.8215812073616167,21.52083396911621,0.5930771574264282,2.414097309112549,0.8635047674179077,0.6762883067131042,0.6762883067131042,0.0,0.1292322725057602,0.017911583185195923,0.000493612415565662,0.2526019215583801,0.22028104960918427,2.0,48
7057,0.2980196177959442,0.33315199613571167,1.0,1.214387059211731,0.6897948980331421,0.0048828125,0.0007055358728393912,0.14449374377727509,0.013012634590268135,0.39491212368011475,653.3840942382812,0.03085736557841301,0.2642413079738617,6.365112781524658,73.5,83.3122329711914,3.2183122634887695,10.475601196289062,0.0022607864812016487,34.85416793823242,101.12986755371094,0.3446476177403733,27.0625,0.2676014579268668,4.934840202331543,0.8371504545211792,0.7894726991653442,0.7894726991653442,0.0,0.8612044453620911,0.037320852279663086,0.00036903887228124054,1.1988162994384766,0.030102869495749474,2.0,48
7194,0.3842889368534088,0.4603870213031769,1.0,0.9920400381088257,0.5938832759857178,0.0029296875,0.0005491788033396006,0.187453031539917,0.015667013823986053,0.667449951171875,1612.3817138671875,0.020013848319649696,0.16384851932525635,5.359332084655762,57.5,93.7151870727539,2.2488276958465576,10.501527786254883,0.0013210949255153537,41.645835876464844,77.5396728515625,0.5370906832534403,32.895835876464844,0.42424522392809544,3.162846326828003,0.653059720993042,0.7960628271102905,0.7960628271102905,0.0,0.2842012047767639,0.025702208280563354,0.00033147171418238344,0.3229977488517761,0.023431628942489624,2.0,48
7277,0.32323870062828064,0.43798962235450745,1.0,1.1318562030792236,0.7162616848945618,0.0048828125,0.0006996982265263796,0.1432981938123703,0.015050732530653477,0.5764918923377991,1086.4637451171875,0.03085736557841301,0.2320486605167389,6.078525543212891,70.0,104.1736831665039,3.5978243350982666,10.458869934082031,0.0021337727084755898,50.29166793823242,66.67457580566406,0.7542855327235131,39.1875,0.5877427718226828,3.8798704147338867,0.8285703659057617,0.7709061503410339,0.7709061503410339,0.0,0.26167547702789307,0.02928241156041622,0.0004391840698225607,0.2954981029033661,0.029853790998458862,2.0,48
7292,0.3910519778728485,0.5359328389167786,0.9999999403953552,2.2363975048065186,0.4272885322570801,0.00537109375,0.0021955487318336964,0.40877124667167664,0.040964674204587936,1.2863245010375977,634.2495727539062,0.03342986851930618,0.2607042193412781,6.19807243347168,67.0,92.98992919921875,2.4475042819976807,10.536567687988281,0.0012019714340567589,45.083335876464844,84.11189270019531,0.5359924075397752,36.4375,0.43320271160160645,3.21705961227417,0.7614216208457947,0.838282585144043,0.838282585144043,0.0,0.2275266796350479,0.03577733039855957,0.00042535400459753244,0.2613493800163269,0.09367674589157104,2.0,48
7305,0.3564452826976776,0.528373658657074,1.0,1.1900941133499146,0.5884143114089966,0.00732421875,0.0026851114816963673,0.3666072189807892,0.04776129871606827,1.789690613746643,994.4876098632812,0.0433073565363884,0.29411622881889343,6.300344944000244,55.79999923706055,93.95864868164062,2.702315330505371,10.516864776611328,0.0015512104146182537,35.35416793823242,99.31505584716797,0.3559799431526048,28.75,0.2894827954519546,4.095610618591309,0.775843620300293,0.8023871779441833,0.8023871779441833,0.0,0.4559299945831299,0.03910412639379501,0.0003937381503367771,0.474418044090271,0.11456475406885147,2.0,48
7509,0.37394335865974426,0.5423142910003662,1.0,0.9907776713371277,0.7906677722930908,0.01416015625,0.005077267996966839,0.358560174703598,0.06345749646425247,1.8050179481506348,407.559326171875,0.07434378564357758,0.37303662300109863,6.947999000549316,76.24137878417969,101.54576110839844,3.8366334438323975,10.472122192382812,0.0021165874786674976,50.020835876464844,76.66204833984375,0.6524849903331184,41.85416793823242,0.5459568174754846,3.2367897033691406,0.7441937327384949,0.8045282363891602,0.8045282363891602,0.0,0.3466285765171051,0.029383530840277672,0.00038328653450775635,0.27540716528892517,0.19630081951618195,2.0,48
7551,0.26048049330711365,0.46061667799949646,1.0,0.9345479011535645,0.8282089233398438,0.0078125,0.004092846065759659,0.5238842964172363,0.07467992603778839,2.3663830757141113,639.6932983398438,0.04568839073181152,0.2756074070930481,6.75799560546875,86.4375,85.29566955566406,3.693047285079956,10.50279426574707,0.0017286238726228476,47.29166793823242,78.71728515625,0.6007786960430986,37.79166793823242,0.4800936396423842,3.3449230194091797,0.8503921031951904,0.8408330678939819,0.8408330678939819,0.0,0.7254182696342468,0.029478026553988457,0.0003744797154999846,0.6799997687339783,0.1746280938386917,2.0,48
7634,0.4524381756782532,0.5303478837013245,1.0,1.0126433372497559,0.6261873841285706,0.01416015625,0.005277580581605434,0.3727063834667206,0.0646352767944336,1.4262045621871948,287.1371765136719,0.07434378564357758,0.3748560845851898,7.041718006134033,70.24137878417969,82.71676635742188,2.1596477031707764,10.517071723937988,0.0013634547358378768,35.125,114.11143493652344,0.3078131478800594,28.08333396911621,0.24610446781496556,4.219773292541504,0.8712877035140991,0.8458317518234253,0.8458317518234253,0.0,0.7171982526779175,0.04219868779182434,0.0003698024462806914,0.6704239249229431,0.20111125707626343,2.0,48
