feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,stab_signed,stab_abs,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
13126,0.2828181982040405,0.35834217071533203,1.0000319480895996,0.9745456576347351,0.5698350071907043,0.0107421875,0.009780625812709332,0.9104873538017273,0.12888836860656738,2.9655208587646484,315.40472412109375,0.05938481166958809,0.350312739610672,6.99254846572876,71.54545593261719,46.386531829833984,1.280475378036499,10.518407821655273,0.0012734809424728155,10.583333969116211,4.048718452453613,2.6139960254738175,0.5785986185073853,0.5785986185073853,9.881978621706367e-05,2.440767050944231e-05,0.2348046749830246,0.4029511511325836,1.0,48
13157,0.33541765809059143,0.43451282382011414,1.0000823736190796,1.828647255897522,0.4184623956680298,0.01171875,0.014822305180132389,1.2648366689682007,0.16765667498111725,3.217482566833496,201.81324768066406,0.0637580007314682,0.38157472014427185,6.621438026428223,93.08333587646484,37.6095085144043,0.8781871199607849,10.52821159362793,0.0011944409925490618,8.104166984558105,3.8172976970672607,2.123011514023187,0.5994266867637634,0.5994266867637634,0.00010653200297383592,2.790770098350069e-05,0.27828654646873474,0.5752336978912354,1.0,48
13249,0.3453027904033661,0.4190812408924103,1.0000261068344116,1.1722749471664429,0.5231795907020569,0.01025390625,0.018086541444063187,1.7638684511184692,0.2558947801589966,7.513394832611084,466.2184753417969,0.057165034115314484,0.3375391960144043,7.036980628967285,79.61904907226562,40.030372619628906,1.318493127822876,10.524663925170898,0.001373586361296475,6.8541669845581055,3.690786361694336,1.8571020628895274,0.5860296487808228,0.5860296487808228,7.707365875830874e-05,2.0882720102525577e-05,0.3288987874984741,0.7571820616722107,1.0,48
13591,0.40313252806663513,0.5891939401626587,1.0000616312026978,2.4133849143981934,0.33636558055877686,0.00439453125,0.015769939869642258,3.5885374546051025,0.297648161649704,8.364023208618164,612.8359375,0.02823571488261223,0.25299668312072754,5.493722915649414,68.66666412353516,55.94792175292969,1.0031825304031372,10.536384582519531,0.0009409020422026515,12.125,5.168946743011475,2.345739002425565,0.7162978053092957,0.7162978053092957,0.00020345956727396697,3.936190040174618e-05,0.39221301674842834,0.6728506684303284,1.0,48
13594,0.4751156270503998,0.6164726614952087,1.0000238418579102,1.8260165452957153,0.3113352656364441,0.0029296875,0.00803606677800417,2.7429773807525635,0.18776552379131317,7.064141750335693,1032.615234375,0.020013848319649696,0.19712091982364655,6.030722618103027,81.0,43.70738983154297,1.1462037563323975,10.513110160827637,0.001295455265790224,11.9375,4.227100372314453,2.8240398666529636,0.5306340456008911,0.5306340456008911,0.00015245829126797616,3.606687267372181e-05,0.4267447590827942,0.3428722321987152,1.0,48
13678,0.34201905131340027,0.4286915361881256,1.0000150203704834,0.9997115731239319,0.556829571723938,0.0068359375,0.003640959970653057,0.5326204299926758,0.05342286825180054,1.2647643089294434,325.6364440917969,0.04089350998401642,0.31179752945899963,6.678781986236572,70.71428680419922,35.4911994934082,1.0178918838500977,10.51273250579834,0.0013862843625247478,10.020833969116211,3.2376277446746826,3.095116155539353,0.5592058897018433,0.5592058897018433,9.930533997248858e-05,3.0672253729325596e-05,0.256700724363327,0.15534761548042297,1.0,48
13706,0.3349200189113617,0.398721843957901,1.0000412464141846,1.1355489492416382,0.4807377755641937,0.0087890625,0.0066884770058095455,0.7610000371932983,0.09594374895095825,2.300936698913574,375.4761047363281,0.05035991966724396,0.3313969075679779,6.773327350616455,67.44444274902344,42.25381088256836,1.155846357345581,10.514707565307617,0.00141034962143749,10.958333969116211,3.7111730575561523,2.9527951862219113,0.5835760831832886,0.5835760831832886,0.00011011983588105068,2.9672514290357733e-05,0.2904523015022278,0.27883777022361755,1.0,48
13740,0.2820773124694824,0.3433370590209961,1.0000613927841187,1.0751137733459473,0.5575811266899109,0.01904296875,0.01948663964867592,1.0232983827590942,0.18740837275981903,3.5310370922088623,187.72500610351562,0.09429078549146652,0.43463554978370667,7.425613880157471,76.30769348144531,36.26576614379883,0.7180573344230652,10.531486511230469,0.0010427481029182673,13.083333969116211,3.4007439613342285,3.847197577765071,0.5701581239700317,0.5701581239700317,7.472190191037953e-05,2.1972222119697993e-05,0.2512980103492737,0.6153119802474976,1.0,48
13742,0.35383373498916626,0.4203525483608246,1.0000373125076294,1.4736340045928955,0.47222796082496643,0.00244140625,0.0017161995638161898,0.7029553651809692,0.04395076632499695,1.575695276260376,984.5607299804688,0.01712392456829548,0.1710490733385086,5.984344005584717,87.4000015258789,36.938541412353516,0.8958944082260132,10.524457931518555,0.0011546389432623982,11.895833969116211,3.2999141216278076,3.604891974339993,0.656143844127655,0.656143844127655,7.952525629661977e-05,2.409918959236401e-05,0.2631762623786926,0.0732245147228241,1.0,48
13762,0.3926948308944702,0.43690255284309387,1.0000314712524414,1.0357710123062134,0.5748028755187988,0.0146484375,0.011020575650036335,0.7523379921913147,0.11734689772129059,2.3469388484954834,189.81300354003906,0.07640714943408966,0.3994768559932709,7.258977890014648,79.06666564941406,36.762813568115234,0.7628797292709351,10.532047271728516,0.0010558655485510826,9.958333969116211,3.9676742553710938,2.50986681442833,0.5634199380874634,0.5634199380874634,9.86951490631327e-05,2.4874811403879652e-05,0.4595930576324463,0.4070824682712555,1.0,48
13795,0.42389559745788574,0.4880233108997345,1.0000147819519043,1.8335707187652588,0.31865671277046204,0.00244140625,0.0022674505598843098,0.9287477731704712,0.052832458168268204,1.5558209419250488,729.7562255859375,0.01712392456829548,0.18804122507572174,5.299048900604248,57.0,53.485774993896484,1.4587618112564087,10.527135848999023,0.0013227950548753142,16.64583396911621,4.284769058227539,3.8848847403582516,0.6175860166549683,0.6175860166549683,0.00010036108869826421,2.342275326865635e-05,0.3929036259651184,0.09674455970525742,1.0,48
13919,0.3888505697250366,0.5721228122711182,1.000055193901062,1.423778772354126,0.4470675587654114,0.00390625,0.00614895299077034,1.574131965637207,0.12697315216064453,4.578597068786621,881.7274169921875,0.02555946074426174,0.23218584060668945,6.364584445953369,106.125,46.29244613647461,0.8238616585731506,10.547597885131836,0.0009473406826145947,9.145833969116211,3.9874300956726074,2.293666277963128,0.47212645411491394,0.47212645411491394,0.0001812872214941308,4.546467691965999e-05,0.4211843013763428,0.26235535740852356,1.0,48
14176,0.36792388558387756,0.4670308232307434,1.0000028610229492,1.0055198669433594,0.5792838335037231,0.0146484375,0.008164607919752598,0.5573705434799194,0.08889982104301453,2.1939053535461426,257.3866882324219,0.07640714943408966,0.397909939289093,7.254108905792236,75.33333587646484,28.2454891204834,0.8776286244392395,10.527342796325684,0.0013443052303045988,17.375,4.343173027038574,4.0005313746023985,0.3750353753566742,0.3750353753566742,0.00012863328447565436,2.9617351963338758e-05,0.3169928789138794,0.3015976846218109,1.0,48
14304,0.25002965331077576,0.6819286346435547,1.0000666379928589,1.1072758436203003,0.6684306263923645,0.005859375,0.004743145778775215,0.8094968795776367,0.08475291728973389,2.6008217334747314,597.85693359375,0.03595767915248871,0.2729121446609497,6.6264753341674805,86.75,41.01158905029297,0.9166918992996216,10.53216552734375,0.0010864934884011745,6.1666669845581055,3.727093458175659,1.6545512038303056,0.7897337675094604,0.7897337675094604,7.031320274109021e-05,1.8865425120531568e-05,0.2947700619697571,0.20237421989440918,1.0,48
14316,0.4551577568054199,0.562303364276886,1.0000498294830322,2.0615079402923584,0.30079400539398193,0.0048828125,0.016655748710036278,3.411097288131714,0.3489762246608734,12.922491073608398,985.9942626953125,0.03085736557841301,0.24167713522911072,6.245774269104004,81.30000305175781,49.98946762084961,1.0189064741134644,10.55189323425293,0.000930744456127286,12.479166984558105,4.338120460510254,2.8766298836994477,0.6489233374595642,0.6489233374595642,0.00012232022709213197,2.819659525908568e-05,0.31666868925094604,0.7106451988220215,1.0,48
14512,0.3799303472042084,0.5039793252944946,1.0000420808792114,1.0787385702133179,0.4990383982658386,0.0029296875,0.00401728693395853,1.3712339401245117,0.08258235454559326,2.3282923698425293,569.3292846679688,0.020013848319649696,0.21799775958061218,5.364777565002441,53.16666793823242,46.138023376464844,1.0936168432235718,10.518536567687988,0.001214782241731882,11.6875,4.1646528244018555,2.806356367439834,0.6111195087432861,0.6111195087432861,8.626686758361757e-05,2.071405973410688e-05,0.3144318163394928,0.17140425741672516,1.0,48
14520,0.40319615602493286,0.5916116237640381,1.0000534057617188,1.3465052843093872,0.49711233377456665,0.01025390625,0.010358709841966629,1.0102208852767944,0.1474515050649643,3.9514389038085938,436.36810302734375,0.057165034115314484,0.3390713930130005,6.974775314331055,73.19047546386719,47.341026306152344,1.51120126247406,10.508689880371094,0.0016499045304954052,10.083333969116211,4.04572868347168,2.4923406221942193,0.5919725894927979,0.5919725894927979,9.879101708065718e-05,2.4418596639974797e-05,0.2614285945892334,0.42756447196006775,1.0,48
14529,0.3644913136959076,0.4416635036468506,0.999999463558197,1.0045464038848877,0.5195510983467102,0.0361328125,0.026980392634868622,0.7467005848884583,0.18556757271289825,3.047295093536377,96.5345458984375,0.15545296669006348,0.5179365873336792,7.883448123931885,75.74324035644531,32.85073471069336,0.697720468044281,10.537162780761719,0.0011316824238747358,13.833333969116211,3.914698362350464,3.5336908883762606,0.5074347853660583,0.5074347853660583,0.00011281551269348711,2.8818443201219205e-05,0.3043379783630371,0.5962915420532227,1.0,48
14581,0.33204007148742676,0.42445385456085205,1.0000427961349487,1.5542025566101074,0.4377480149269104,0.00244140625,0.006135326344519854,2.5130295753479004,0.22115041315555573,9.81659984588623,1892.11181640625,0.01712392456829548,0.09352137893438339,5.787970066070557,74.4000015258789,36.646419525146484,1.0211007595062256,10.524625778198242,0.001329735154286027,8.5625,3.585923671722412,2.387808765602956,0.5703784227371216,0.5703784227371216,0.00010193490743404254,2.842640180927681e-05,0.32250526547431946,0.2617739140987396,1.0,48
14872,0.36658772826194763,0.4392892122268677,1.0000014305114746,1.3166553974151611,0.4812254309654236,0.0068359375,0.010930532589554787,1.5989807844161987,0.18218469619750977,5.76876974105835,585.9801635742188,0.04089350998401642,0.2903115749359131,6.744567394256592,83.35713958740234,34.26772689819336,0.7602651119232178,10.532395362854004,0.0011232644319534302,9.979166984558105,4.27332878112793,2.335220965275677,0.5055412650108337,0.5055412650108337,0.00014332827413454652,3.354019340428882e-05,0.4472827911376953,0.4663693904876709,1.0,48
14924,0.3548913598060608,0.4243028461933136,1.0000189542770386,1.4475904703140259,0.42184531688690186,0.00732421875,0.0106661980971694,1.4562915563583374,0.1477556824684143,3.066134214401245,278.17205810546875,0.0433073565363884,0.3269605338573456,6.7325592041015625,75.26667022705078,47.618282318115234,1.179288387298584,10.530853271484375,0.0012342658592388034,10.666666984558105,4.488056182861328,2.376678572234553,0.5944585800170898,0.5944585800170898,0.0001249138149432838,2.7832497984755822e-05,0.2679940164089203,0.45509108901023865,1.0,48
14925,0.4203655421733856,0.46525004506111145,1.0000449419021606,1.9959474802017212,0.3091210722923279,0.00341796875,0.010265083983540535,3.003270387649536,0.25893735885620117,10.004712104797363,1157.6170654296875,0.02282176911830902,0.18061061203479767,5.834734916687012,68.28571319580078,39.15574645996094,1.089424729347229,10.513324737548828,0.0013915104791522026,11.395833969116211,3.5523715019226074,3.2079510633583985,0.5581235289573669,0.5581235289573669,9.285125997848809e-05,2.6137823610750476e-05,0.29167163372039795,0.4379769265651703,1.0,48
14928,0.3304522931575775,0.444977343082428,1.0000019073486328,1.7891261577606201,0.376664400100708,0.00341796875,0.0032056469935923815,0.9378806948661804,0.059957023710012436,1.6655309200286865,454.8532409667969,0.02282176911830902,0.239840567111969,6.094571113586426,75.85713958740234,43.817806243896484,1.0511070489883423,10.54162311553955,0.0011042046826332808,6.958333492279053,4.113529682159424,1.6915724482412162,0.5827357769012451,0.5827357769012451,9.03518739505671e-05,2.1964561024752515e-05,0.31919124722480774,0.13677428662776947,1.0,48
14944,0.3615835905075073,0.535476803779602,1.000096321105957,1.499068021774292,0.5155832767486572,0.00732421875,0.025236787274479866,3.4456627368927,0.49496033787727356,13.731602668762207,616.8699951171875,0.0433073565363884,0.25645244121551514,6.57220983505249,71.5999984741211,44.6842155456543,1.3148683309555054,10.486957550048828,0.0016486422391608357,7.583333492279053,4.338791847229004,1.7477984060572556,0.6119697093963623,0.6119697093963623,7.016210292931646e-05,1.617088471584943e-05,0.3948509097099304,1.076769471168518,1.0,48
15015,0.40319663286209106,0.5608251094818115,1.0000604391098022,2.3419525623321533,0.3235364556312561,0.0029296875,0.006379126105457544,2.177408456802368,0.1354946792125702,4.438282489776611,681.388671875,0.020013848319649696,0.21107937395572662,5.886992454528809,74.83333587646484,49.84519577026367,0.866763174533844,10.559501647949219,0.0009160368936136365,14.5,3.765415668487549,3.850836464839973,0.6368942260742188,0.6368942260742188,0.00010350973752792925,2.748959115438376e-05,0.3059028685092926,0.272176057100296,1.0,48
15126,0.4367330074310303,0.5377305150032043,1.0000355243682861,0.9935222864151001,0.5406975746154785,0.03857421875,0.04689240828156471,1.2156411409378052,0.3189398944377899,4.753924369812012,90.4923095703125,0.16338615119457245,0.5221669673919678,7.683656692504883,70.2911376953125,49.62742614746094,1.341707706451416,10.501302719116211,0.0014416137710213661,11.979166984558105,4.040192604064941,2.964998981200938,0.535569429397583,0.535569429397583,0.00010523019591346383,2.6045836415603223e-05,0.24708308279514313,1.0145807266235352,1.0,48
15224,0.3993801772594452,0.5111997127532959,1.0000523328781128,1.7263189554214478,0.3446803689002991,0.00537109375,0.005509096663445234,1.025693655014038,0.10042417049407959,2.8171098232269287,485.2804870605469,0.03342986851930618,0.25976577401161194,6.472879886627197,73.54545593261719,41.259273529052734,1.0318080186843872,10.527935028076172,0.0012156217126175761,11.75,3.666259288787842,3.204901520163849,0.5991824865341187,0.5991824865341187,9.303507977165282e-05,2.537602285861575e-05,0.2911171317100525,0.23505480587482452,1.0,48
15314,0.6057228446006775,0.8223689794540405,1.0000392198562622,3.8357720375061035,0.19979414343833923,0.00244140625,0.01857208088040352,7.607124328613281,0.5445044636726379,19.80937385559082,1087.58544921875,0.01712392456829548,0.13333837687969208,5.307746887207031,61.400001525878906,41.92756271362305,0.9446449279785156,10.516169548034668,0.001215990399941802,14.104166984558105,3.9348151683807373,3.584454757125919,0.49336108565330505,0.49336108565330505,0.00012690020957961679,3.2250615042061264e-05,0.32333430647850037,0.7924087643623352,1.0,48
15352,0.3411344289779663,0.4774799644947052,1.000042200088501,1.4974976778030396,0.4398730993270874,0.0029296875,0.003284838981926441,1.1212249994277954,0.09114343672990799,3.775496006011963,1457.3062744140625,0.020013848319649696,0.1646471470594406,6.040367126464844,78.83333587646484,37.501625061035156,0.814174473285675,10.531534194946289,0.001139955478720367,7.8541669845581055,3.3471734523773193,2.3465073061913286,0.5604367256164551,0.5604367256164551,9.380123083246872e-05,2.8024012465086497e-05,0.26345619559288025,0.14015312492847443,1.0,48
15362,0.39484846591949463,0.45196446776390076,1.000065565109253,1.1433098316192627,0.5871416330337524,0.01025390625,0.008908339776098728,0.8687752485275269,0.12782278656959534,3.713602066040039,488.4485168457031,0.057165034115314484,0.3363194465637207,7.046760559082031,79.38095092773438,31.26953125,0.6481956839561462,10.535791397094727,0.0010740950237959623,9.604166984558105,2.8274426460266113,3.3967680879706275,0.5920801162719727,0.5920801162719727,4.036272002849728e-05,1.4275345228475394e-05,0.3573760390281677,0.37167707085609436,1.0,48
15372,0.3634120225906372,0.44348740577697754,1.000062108039856,1.1499865055084229,0.4908623695373535,0.0029296875,0.002806449541822076,0.9579347968101501,0.05653107538819313,1.7238723039627075,592.5722045898438,0.020013848319649696,0.22315555810928345,5.852842807769775,75.5,28.5614013671875,0.6947211623191833,10.531329154968262,0.0011173610109835863,16.854167938232422,4.905943393707275,3.4354591056831656,0.35729894042015076,0.3584093749523163,0.00014178933633957058,2.890154342841065e-05,0.6036601662635803,0.11974184960126877,1.0,48
15501,0.39995405077934265,0.4994894862174988,0.9999831318855286,1.4878817796707153,0.36620861291885376,0.00390625,0.004537534434348345,1.1616088151931763,0.11506635695695877,4.822534561157227,1510.920654296875,0.02555946074426174,0.20172685384750366,6.203088760375977,80.0,35.507484436035156,0.9665972590446472,10.53274154663086,0.0012640187051147223,12.0,3.3734099864959717,3.557231410491058,0.5405343770980835,0.5405343770980835,7.944286335259676e-05,2.3549720738100513e-05,0.2503310441970825,0.19360147416591644,1.0,48
15663,0.4694666862487793,0.5451369285583496,1.0000330209732056,0.888097882270813,0.5957210063934326,0.07763671875,0.05852782726287842,0.7538678646087646,0.26748496294021606,3.119856357574463,45.564674377441406,0.2729591429233551,0.6221080422401428,8.21360969543457,73.74842834472656,26.86891746520996,0.6743058562278748,10.532204627990723,0.0011384112294763327,13.4375,3.436816692352295,3.909868102888012,0.45555579662323,0.45555579662323,0.00011609018838498741,3.3778405553467735e-05,0.3796006739139557,0.7455320954322815,1.0,48
15903,0.4349219501018524,0.6631854176521301,1.0000718832015991,2.060818672180176,0.34319889545440674,0.00244140625,0.001988575793802738,0.8145206570625305,0.0715370625257492,3.1986794471740723,1946.326416015625,0.01712392456829548,0.10181403905153275,5.67836856842041,72.80000305175781,40.98590087890625,1.5582048892974854,10.525535583496094,0.0015294820768758655,10.416666984558105,3.687753200531006,2.824664881264707,0.6432581543922424,0.6432581543922424,9.641228098189458e-05,2.6143908086520794e-05,0.2802601456642151,0.08484590798616409,1.0,48
15926,0.3992325961589813,0.5611836314201355,1.0000574588775635,1.5974920988082886,0.43909820914268494,0.00244140625,0.0014122643042355776,0.5784634351730347,0.03902972489595413,1.5401661396026611,1239.9464111328125,0.01712392456829548,0.15376417338848114,5.821377277374268,74.80000305175781,36.26697540283203,0.80351722240448,10.52261734008789,0.0011012875474989414,10.3125,3.160618782043457,3.2628104426768236,0.6161088943481445,0.6161088943481445,6.38911806163378e-05,2.0214769581569752e-05,0.28565073013305664,0.06025661155581474,1.0,48
15973,0.2706606984138489,0.37619295716285706,1.0000295639038086,0.9843260645866394,0.574935257434845,0.00732421875,0.005124569404870272,0.6996745467185974,0.08267905563116074,2.2170536518096924,426.8031311035156,0.0433073565363884,0.2952447533607483,6.923027992248535,81.5999984741211,44.08277130126953,1.2124613523483276,10.518856048583984,0.0013307614717632532,9.9375,3.704258680343628,2.6827230036350787,0.5836063623428345,0.5836063623428345,9.811066411202773e-05,2.6485910492100766e-05,0.27312371134757996,0.218648299574852,1.0,48
16015,0.2928221821784973,0.351938396692276,1.000062108039856,1.7056933641433716,0.4556496739387512,0.00830078125,0.016525279730558395,1.9908101558685303,0.22899238765239716,5.954921245574951,379.65924072265625,0.04803864285349846,0.33372962474823,6.672970771789551,104.11764526367188,37.460567474365234,0.6717161536216736,10.54645824432373,0.0009456961415708065,9.8125,4.141539573669434,2.3692879910388434,0.5276885032653809,0.5276885032653809,0.00014073884813115,3.398225352863931e-05,0.450603187084198,0.7049066424369812,1.0,48
16108,0.299055278301239,0.4656578302383423,1.0000550746917725,2.052548408508301,0.37707704305648804,0.0029296875,0.013277832418680191,4.532166957855225,0.38122624158859253,16.039112091064453,1543.354736328125,0.020013848319649696,0.15749068558216095,5.89552116394043,74.16666412353516,37.24793243408203,0.7387967705726624,10.537906646728516,0.0010491422144696116,7.3541669845581055,3.553570508956909,2.0695148570505357,0.5745694637298584,0.5745694637298584,9.590014087734744e-05,2.6986981225153035e-05,0.30042383074760437,0.5665208697319031,1.0,48
16124,0.39640069007873535,0.4604858160018921,1.000045895576477,1.18861722946167,0.4591238498687744,0.0146484375,0.01573895290493965,1.0744458436965942,0.16482850909233093,2.6443824768066406,160.49655151367188,0.07640714943408966,0.4020554721355438,7.337264537811279,75.9000015258789,40.027259826660156,0.9279268383979797,10.52322769165039,0.001241092337295413,17.125,6.515571117401123,2.628319093621909,0.41281336545944214,0.41281336545944214,0.00026717735454440117,4.100597619459503e-05,0.325132817029953,0.5819547176361084,1.0,48
16213,0.43252497911453247,0.6412182450294495,1.0000635385513306,2.2488503456115723,0.3332561254501343,0.00244140625,0.007321453653275967,2.9988675117492676,0.2078675627708435,7.986207962036133,1184.755126953125,0.01712392456829548,0.14616239070892334,5.868831634521484,78.0,43.7789192199707,1.1264324188232422,10.50833511352539,0.0013550752773880959,9.208333969116211,4.203780174255371,2.190488932700298,0.5502552390098572,0.5502552390098572,0.00014111708151176572,3.356909146684182e-05,0.35994619131088257,0.3123820126056671,1.0,48
16227,0.33762413263320923,0.5004533529281616,1.0000840425491333,1.9946073293685913,0.36709028482437134,0.0029296875,0.00736051332205534,2.5123884677886963,0.17490296065807343,4.616954803466797,654.5369873046875,0.020013848319649696,0.182498037815094,5.486353397369385,66.83333587646484,38.508602142333984,0.7651680707931519,10.549518585205078,0.001008475199341774,21.104167938232422,3.749063491821289,5.629183908989552,0.5603501200675964,0.5603501200675964,0.00011098738468717784,2.9604029015048783e-05,0.32473576068878174,0.31404855847358704,1.0,48
16383,0.46530649065971375,0.6007797122001648,1.0000478029251099,1.8236559629440308,0.3562415838241577,0.005859375,0.01594690978527069,2.7216060161590576,0.3014413118362427,10.03226375579834,715.581787109375,0.03595767915248871,0.26083695888519287,6.734918594360352,87.5,44.612796783447266,1.0408772230148315,10.515401840209961,0.0010663241846486926,16.27083396911621,4.778602600097656,3.404935563115113,0.5449990630149841,0.5473498106002808,0.00022051981068216264,4.614734236661208e-05,0.47360843420028687,0.6804015040397644,1.0,48
16453,0.433755487203598,0.4782421886920929,1.0000182390213013,0.9550397992134094,0.5370007753372192,0.10107421875,0.08178389072418213,0.8091468811035156,0.3291897475719452,3.798583745956421,32.451141357421875,0.3274368941783905,0.6533090472221375,8.3538818359375,68.51690673828125,29.525178909301758,0.8224169015884399,10.532611846923828,0.0012640547938644886,15.708333969116211,4.011125087738037,3.9161914890100262,0.546723484992981,0.5483883023262024,9.587989188730717e-05,2.3903490803958217e-05,0.3336712419986725,0.8661916851997375,1.0,48
16873,0.42731577157974243,0.6423932313919067,1.0000602006912231,2.1876442432403564,0.3388318419456482,0.00341796875,0.010410644114017487,3.0458569526672363,0.2236051857471466,6.667781829833984,697.0033569335938,0.02282176911830902,0.21682503819465637,5.953482627868652,76.57142639160156,42.92764663696289,1.2102240324020386,10.526973724365234,0.001399757107719779,12.0625,3.582073926925659,3.3674625963619076,0.5606951713562012,0.5606951713562012,9.80463664745912e-05,2.737139662693289e-05,0.2601836025714874,0.4441874921321869,1.0,48
16931,0.40334153175354004,0.5424972176551819,1.000040054321289,1.8204272985458374,0.4198206663131714,0.0107421875,0.010379320941865444,0.9662204384803772,0.15675042569637299,4.811174392700195,584.31005859375,0.05938481166958809,0.32932156324386597,7.047023773193359,82.04545593261719,39.43769454956055,0.8953874707221985,10.54345703125,0.0010464928345754743,12.3125,4.482766151428223,2.7466299951004363,0.5411438345909119,0.5411438345909119,0.00016680467524565756,3.7210211114940936e-05,0.3944023847579956,0.4342684745788574,1.0,48
17018,0.3367324471473694,0.4915723204612732,1.00002920627594,1.0967015027999878,0.5396826863288879,0.0078125,0.010398116894066334,1.3309589624404907,0.1681099236011505,5.261197090148926,632.6593017578125,0.04568839073181152,0.3080591559410095,6.842486381530762,74.5625,36.50333023071289,1.2836772203445435,10.524070739746094,0.0015675269532948732,9.208333969116211,3.4825990200042725,2.6440982409349933,0.5774585604667664,0.5774585604667664,0.0001040932402247563,2.98895277141993e-05,0.2669067084789276,0.44365301728248596,1.0,48
17185,0.39757391810417175,0.46900516748428345,1.0000730752944946,2.3500401973724365,0.3201855719089508,0.00390625,0.010953143239021301,2.804004669189453,0.2324122190475464,8.712535858154297,1007.5611572265625,0.02555946074426174,0.2298154979944229,5.900470733642578,62.375,41.785640716552734,1.2924206256866455,10.522319793701172,0.0014359989436343312,10.958333969116211,3.8949923515319824,2.813441709756285,0.5374770164489746,0.5374770164489746,0.00015099099255166948,3.8765414290127526e-05,0.3269519805908203,0.467334121465683,1.0,48
17237,0.3743872344493866,0.49178874492645264,1.0000715255737305,1.8603554964065552,0.3964351415634155,0.0048828125,0.005145516712218523,1.0538017749786377,0.09446482360363007,2.414335250854492,522.4627685546875,0.03085736557841301,0.2585395872592926,6.514683723449707,90.5999984741211,48.84758758544922,1.2132400274276733,10.537443161010742,0.0012457475531846285,9.1875,4.373285293579102,2.1008233769886773,0.696528434753418,0.696528434753418,0.0001187990274047479,2.7164710088208207e-05,0.32053259015083313,0.21954207122325897,1.0,48
17261,0.34443211555480957,0.4452453553676605,1.0000087022781372,2.1538612842559814,0.36691588163375854,0.00390625,0.011289181187748909,2.8900303840637207,0.28317978978157043,9.629278182983398,877.6722412109375,0.02555946074426174,0.17750045657157898,6.021282196044922,67.5,35.625728607177734,0.8786539435386658,10.53529167175293,0.0011332820868119597,7.8541669845581055,3.3573427200317383,2.33939982185967,0.5691302418708801,0.5691302418708801,9.863138984655961e-05,2.9377813877711323e-05,0.31649142503738403,0.4816717207431793,1.0,48
17264,0.3092052638530731,0.35374772548675537,1.0000554323196411,1.4051564931869507,0.501288890838623,0.00927734375,0.012056127190589905,1.2995235919952393,0.1759907454252243,4.28716516494751,383.89923095703125,0.05265381559729576,0.32362595200538635,7.118785858154297,93.7368392944336,37.024757385253906,0.8909972310066223,10.535249710083008,0.0011791444849222898,9.895833969116211,3.5986084938049316,2.7499056812245644,0.5671234130859375,0.5671234130859375,6.561334885191172e-05,1.823297776975086e-05,0.43561938405036926,0.5121605396270752,1.0,48
17322,0.4597833752632141,0.5507732033729553,1.0000168085098267,2.0932154655456543,0.32417166233062744,0.00390625,0.004223714116960764,1.0812708139419556,0.08534017950296402,2.297762870788574,509.05853271484375,0.02555946074426174,0.22337743639945984,6.009565353393555,70.375,40.43077087402344,1.1221257448196411,10.530219078063965,0.0012959098676219583,15.6875,3.8897643089294434,4.033020695793101,0.5133218765258789,0.5133218765258789,9.736682841321453e-05,2.503154958242103e-05,0.3594474196434021,0.18021182715892792,1.0,48
17372,0.3491520583629608,0.4582226276397705,1.000031590461731,1.4466688632965088,0.42738497257232666,0.0146484375,0.015129011124372482,1.0328071117401123,0.1917814016342163,5.070334434509277,398.91448974609375,0.07640714943408966,0.37346404790878296,6.927182197570801,69.56666564941406,40.269195556640625,1.2512553930282593,10.514265060424805,0.0013762109447270632,9.791666984558105,3.636566162109375,2.692558452436599,0.5798389315605164,0.5798389315605164,0.00012609700206667185,3.4674744277657355e-05,0.21558736264705658,0.5808781981468201,1.0,48
17517,0.2841465473175049,0.36786597967147827,1.000045657157898,1.2956814765930176,0.5154405236244202,0.00634765625,0.00720147043466568,1.1345086097717285,0.13886640965938568,5.418435096740723,1148.145263671875,0.03844451159238815,0.27494823932647705,6.680225849151611,81.15384674072266,45.306854248046875,1.374670147895813,10.516708374023438,0.0015834725927561522,6.895833492279053,3.806103467941284,1.811782977589721,0.6424142718315125,0.6424142718315125,0.00010762675083242357,2.827741060015497e-05,0.23198984563350677,0.30726274847984314,1.0,48
17641,0.5475501418113708,0.6595326066017151,1.0000190734863281,2.1078803539276123,0.2924525737762451,0.00341796875,0.007552037481218576,2.209510326385498,0.14509505033493042,3.333652973175049,446.45989990234375,0.02282176911830902,0.2351454645395279,5.882657051086426,68.0,46.90726852416992,1.0752331018447876,10.539142608642578,0.001156044309027493,14.541666984558105,3.5178029537200928,4.133735497561872,0.5391951203346252,0.5391951203346252,8.681805047672242e-05,2.4679622870324703e-05,0.23434270918369293,0.3222202658653259,1.0,48
