feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
1984,0.3068901300430298,0.40655517578125,1.0,1.598311424255371,0.5944228172302246,0.00244140625,0.0004694269155152142,0.19227726757526398,0.010916631668806076,0.3142159581184387,672.0733032226562,0.01712392456829548,0.1870456039905548,5.622119426727295,71.80000305175781,95.93254089355469,3.1505966186523438,10.523738861083984,0.0013694034423679113,1.7916667461395264,10.409255981445312,0.17212245981960478,0.4375,0.04202990111488781,0.5522865056991577,0.7409822344779968,0.8041094541549683,0.8041094541549683,0.0,0.2639288306236267,0.0006471390370279551,6.216957653455696e-05,0.3280285596847534,0.02002888172864914,0.30944591760635376,48
2122,0.465334951877594,0.5241722464561462,0.9999999403953552,1.6721100807189941,0.5210375189781189,0.00244140625,0.00047237303806468844,0.19348399341106415,0.011695182882249355,0.4130402207374573,944.3907470703125,0.01712392456829548,0.1790141463279724,5.782157897949219,73.0,83.19657897949219,3.0977914333343506,10.441242218017578,0.0023544623982161283,1.3125,10.860649108886719,0.12084913025295664,0.4583333432674408,0.04220128449508575,0.5658579468727112,0.6256090998649597,0.7634681463241577,0.7634681463241577,0.0,0.5894359350204468,0.0006840450223535299,6.298380648021971e-05,0.6363275051116943,0.02015458233654499,0.38830825686454773,48
2142,0.38557353615760803,0.7057226896286011,1.0,1.6686899662017822,0.4854462146759033,0.00732421875,0.0029222096782177687,0.3989790380001068,0.04407111182808876,1.157914638519287,398.5434265136719,0.0433073565363884,0.31248730421066284,5.91514778137207,66.0,81.43054962158203,2.5115907192230225,10.523028373718262,0.0013883351348340511,17.916667938232422,32.00038146972656,0.5598891984954398,12.958333969116211,0.4049431091103023,1.676492691040039,0.6749698519706726,0.7836374044418335,0.7836374044418335,0.0,0.27282586693763733,0.009148072451353073,0.00028587385613351886,0.3078967034816742,0.12468093633651733,0.9370800852775574,48
2261,0.4472469389438629,0.5341590642929077,1.0,0.9135991930961609,0.5897877216339111,0.017578125,0.006390755996108055,0.36356300115585327,0.07023229449987411,1.8952548503875732,338.86785888671875,0.08845767378807068,0.40751001238822937,6.80284309387207,68.66666412353516,119.11939239501953,4.9937896728515625,10.366809844970703,0.0031389263458549976,19.9375,32.53489685058594,0.6128035409312478,15.479166984558105,0.4757712019462456,1.430030345916748,0.8153238296508789,0.7630571722984314,0.7630571722984314,0.0,0.3248848617076874,0.00736980140209198,0.0002265198944281901,0.3481321334838867,0.22319446504116058,1.0053812265396118,48
2300,0.4210266172885895,0.5322754979133606,1.0,2.3478379249572754,0.41952502727508545,0.0380859375,0.016812767833471298,0.44144293665885925,0.11915164440870285,3.3767080307006836,329.1822509765625,0.1618127077817917,0.5268170237541199,6.564559459686279,70.70513153076172,93.97766876220703,2.65932035446167,10.532182693481445,0.0013183834962546825,29.604167938232422,50.8865966796875,0.5817674960414851,20.64583396911621,0.4057224360083846,2.4929580688476562,0.940567672252655,0.8706634044647217,0.8706634044647217,0.0,0.3464965224266052,0.009617200121283531,0.00018899279470250993,0.2324095517396927,0.331484317779541,0.9356553554534912,48
2468,0.425295352935791,0.518122136592865,1.0,0.9843056797981262,0.5532126426696777,0.02099609375,0.003969346638768911,0.18905167281627655,0.036477722227573395,0.5866270661354065,133.4405517578125,0.10189082473516464,0.4401383697986603,6.623524188995361,74.97674560546875,80.2293701171875,2.0543439388275146,10.531808853149414,0.0011663478799164295,8.8125,31.83449363708496,0.2768223706553896,5.5,0.17276857175655524,1.019598364830017,0.8493887782096863,0.9222228527069092,0.9222228527069092,0.0,0.3864789605140686,0.0042508249171078205,0.00013352889994834463,0.29533568024635315,0.12811735272407532,0.4892973303794861,48
2479,0.3416309356689453,0.45201748609542847,1.0,0.6846328377723694,0.7255685329437256,0.0087890625,0.001860468415543437,0.21167996525764465,0.026352889835834503,0.7352107167243958,411.1032409667969,0.05035991966724396,0.33200889825820923,6.763774394989014,79.05555725097656,94.33123779296875,3.0158326625823975,10.489603042602539,0.001671337871812284,7.4375,18.100353240966797,0.41090358275757627,4.333333492279053,0.23940601778297313,0.8903285264968872,0.8639897108078003,0.8119789361953735,0.8119789361953735,0.0,0.20431247353553772,0.0023418532218784094,0.00012938163081172593,0.28608137369155884,0.0784640908241272,0.504298746585846,48
2481,0.4515605568885803,0.5207884907722473,1.0,1.4982082843780518,0.5385042428970337,0.009765625,0.0054710195399820805,0.560232400894165,0.08210798352956772,2.782778263092041,699.46337890625,0.05492175742983818,0.3311706483364105,6.345582962036133,71.6500015258789,79.35340881347656,2.9849436283111572,10.498571395874023,0.001811597147025168,30.166667938232422,41.9777946472168,0.7186339393140603,24.58333396911621,0.5856270957028434,2.1142520904541016,1.0074963569641113,0.7391484975814819,0.7391484975814819,0.0,0.4030163586139679,0.016273289918899536,0.0003876642413396017,0.3341602683067322,0.22988982498645782,1.340830683708191,48
2665,0.4142076075077057,0.5567740797996521,0.9999999403953552,0.9762164950370789,0.5904297828674316,0.00439453125,0.0012398931430652738,0.28214457631111145,0.02310957759618759,0.6695764660835266,573.8654174804688,0.02823571488261223,0.2549195885658264,6.407366752624512,93.0,94.31491088867188,2.8566908836364746,10.495092391967773,0.0014685691567137837,10.8125,25.106903076171875,0.4306584512988063,6.895833492279053,0.2746588644808634,1.3585065603256226,0.7906515598297119,0.80755615234375,0.80755615234375,0.0,0.3119741380214691,0.0031921383924782276,0.000127141861404498,0.31287309527397156,0.05290210619568825,0.6286360621452332,48
2668,0.3192610740661621,0.38204872608184814,1.0,0.8616521954536438,0.8228265643119812,0.0341796875,0.01351369172334671,0.3953720033168793,0.10313285142183304,1.557840347290039,111.63932800292969,0.1489836424589157,0.4970570504665375,7.349559783935547,76.31428527832031,101.66915893554688,3.9839930534362793,10.482288360595703,0.001982530578970909,39.958335876464844,43.25861740112305,0.9237081133848349,33.395835876464844,0.7720042358052295,2.0697288513183594,0.7472757697105408,0.8453375101089478,0.8453375101089478,0.0,0.3662453293800354,0.012199061922729015,0.0002820030470874985,0.16032607853412628,0.3628060519695282,1.2348060607910156,48
2712,0.2795531749725342,0.4229075014591217,1.0,0.8717843890190125,0.6279935836791992,0.00537109375,0.0012195520102977753,0.22705841064453125,0.022533228620886803,0.7056134343147278,624.719970703125,0.03342986851930618,0.26231932640075684,6.48649787902832,82.0,88.85739135742188,2.6104164123535156,10.514532089233398,0.00137099321000278,9.479166984558105,23.55184555053711,0.4024808569754365,6.333333492279053,0.26891028458895083,1.1336567401885986,0.7655124068260193,0.795907735824585,0.795907735824585,0.0,0.29701101779937744,0.0028986611869186163,0.0001230757555482421,0.33802956342697144,0.05203421786427498,0.596019983291626,48
2749,0.4256351590156555,0.6112198233604431,1.0,0.9445763230323792,0.7201673984527588,0.0078125,0.0035904410760849714,0.45957645773887634,0.06784491240978241,2.5046260356903076,955.615478515625,0.04568839073181152,0.2773299217224121,6.548847198486328,64.8125,79.24882507324219,4.160985469818115,10.477192878723145,0.0028839122969657183,23.541667938232422,60.1811637878418,0.3911800047156394,18.541667938232422,0.30809753032554943,2.5660674571990967,0.8202671408653259,0.8339948654174805,0.8339948654174805,0.0,0.374859094619751,0.031714070588350296,0.0005269766914924237,0.24185355007648468,0.15319214761257172,1.441941499710083,48
2877,0.36442095041275024,0.44165104627609253,0.9999999403953552,0.6919901967048645,0.7136977910995483,0.01953125,0.005409647710621357,0.2769739627838135,0.05018623545765877,1.0074009895324707,161.02830505371094,0.09620917588472366,0.4378431737422943,7.074071884155273,77.92500305175781,177.22491455078125,8.69537353515625,10.240309715270996,0.004607729613780975,14.9375,25.919097900390625,0.5763124955831026,11.604166984558105,0.44770720897296923,1.0970852375030518,0.8302921056747437,0.7864832878112793,0.7864832878112793,0.0,0.601187527179718,0.003472101641818881,0.00013395920081103445,0.6004889011383057,0.17084448039531708,0.6389079689979553,48
2961,0.32506701350212097,0.3990030586719513,0.9999999403953552,1.635240912437439,0.6309553384780884,0.00341796875,0.005845059175044298,1.710097312927246,0.21917982399463654,9.864749908447266,1998.0439453125,0.02282176911830902,0.09695762395858765,5.946246147155762,62.14285659790039,83.99517822265625,2.7474706172943115,10.525854110717773,0.0014474592171609402,62.79166793823242,363.5660095214844,0.1727105017852191,52.29166793823242,0.1438299141485173,15.115081787109375,1.0048085451126099,0.8965495824813843,0.8965495824813843,0.0,0.2746184170246124,0.5132111310958862,0.0014116037188329146,0.24795851111412048,0.2493891716003418,7.148454666137695,48
3327,0.22555004060268402,0.3346090316772461,1.0,0.8957451581954956,0.880630612373352,0.009765625,0.0016932305879890919,0.173386812210083,0.022929321974515915,0.5904273390769958,347.04547119140625,0.05492175742983818,0.3419923782348633,6.946199417114258,78.4000015258789,83.18099975585938,2.8191006183624268,10.515043258666992,0.001729015726596117,3.9166667461395264,16.2548828125,0.24095324395190829,3.125,0.19224992478410097,0.6878325343132019,0.6339688301086426,0.901553750038147,0.901553750038147,0.0,0.5601626634597778,0.0012790840119123459,7.868921762646227e-05,0.41363054513931274,0.07070721685886383,0.43631091713905334,48
3641,0.19989989697933197,0.2645747661590576,0.9999999403953552,1.1530370712280273,0.811689019203186,0.0107421875,0.0018655231688171625,0.17366324365139008,0.03275419399142265,1.3005919456481934,1222.865966796875,0.05938481166958809,0.31966927647590637,6.887351989746094,84.59091186523438,80.46673583984375,4.498745441436768,10.497932434082031,0.002267921343445778,1.5625,12.035205841064453,0.12982744286520073,0.9791666865348816,0.08135853251303377,0.5823794603347778,0.7356464862823486,0.8145789504051208,0.8145789504051208,0.0,0.6512054204940796,0.0016067911637946963,0.0001335075763288738,0.6207283735275269,0.07636905461549759,0.4041951596736908,48
3766,0.2836500108242035,0.31666892766952515,1.0,0.8093608021736145,0.7654501795768738,0.00732421875,0.001562347519211471,0.2133125215768814,0.02660873904824257,0.7136768698692322,478.14666748046875,0.0433073565363884,0.28627151250839233,6.51223087310791,60.400001525878906,90.13290405273438,4.179526329040527,10.42725944519043,0.0027444364968687296,8.6875,24.88923454284668,0.3490464916289029,4.2916669845581055,0.17243065372081723,1.393524169921875,0.8699115514755249,0.7981166243553162,0.7981166243553162,0.0,0.6365073919296265,0.00298956292681396,0.00012011469940814359,0.6422505378723145,0.06666015833616257,0.6182416677474976,48
3782,0.4962279498577118,0.6748627424240112,1.0,1.6012791395187378,0.4777488708496094,0.0029296875,0.0012393257347866893,0.42302319407463074,0.027747951447963715,0.8673668503761292,644.3937377929688,0.020013848319649696,0.19510821998119354,5.704253196716309,65.83333587646484,82.88131713867188,3.290414810180664,10.485527992248535,0.002125535160303116,15.166666984558105,24.237272262573242,0.6257579984246254,10.25,0.4229023746867275,1.4577792882919312,0.8544420003890991,0.7310646772384644,0.7310646772384644,0.0,0.39468568563461304,0.005299414973706007,0.00021864733432494358,0.5172304511070251,0.05287789925932884,0.7883681058883667,48
3948,0.4895782470703125,0.6452363133430481,1.0,1.1099040508270264,0.451210081577301,0.00341796875,0.000942762300837785,0.2758253216743469,0.026453854516148567,1.116170048713684,1559.7724609375,0.02282176911830902,0.17028895020484924,5.9510698318481445,61.85714340209961,90.22584533691406,3.077619791030884,10.49300765991211,0.0017704528290778399,18.416667938232422,34.89960479736328,0.527704197221935,13.625,0.3904055669170596,1.453744888305664,0.7483294010162354,0.8185187578201294,0.8185187578201294,0.0,0.2432892918586731,0.005082092247903347,0.00014562033799394496,0.29604730010032654,0.040224526077508926,0.8916648626327515,48
3960,0.41071024537086487,0.5027211308479309,1.0,1.093618392944336,0.5632433891296387,0.02001953125,0.007229316979646683,0.36111319065093994,0.06976782530546188,1.4849897623062134,192.1688232421875,0.09811511635780334,0.4350125789642334,6.772679805755615,81.60975646972656,156.15194702148438,7.6225810050964355,10.228824615478516,0.004647258669137955,21.1875,27.697463989257812,0.7649617308128912,14.833333969116211,0.5355484519995652,1.46438729763031,0.8771642446517944,0.7678553462028503,0.7678553462028503,0.0,0.2714710235595703,0.006044752895832062,0.0002182421067861678,0.3224145472049713,0.23396627604961395,0.9300707578659058,48
4041,0.4126538336277008,0.6214321255683899,0.9999999403953552,1.9095209836959839,0.4567870497703552,0.00390625,0.0056672608479857445,1.4508187770843506,0.147648423910141,5.167090892791748,1014.8883666992188,0.02555946074426174,0.17991308867931366,5.848477363586426,67.75,84.25615692138672,2.0577375888824463,10.496828079223633,0.0013814226258546114,80.52083587646484,158.54833984375,0.5078630022284674,65.79167175292969,0.4149628549476961,10.097856521606445,1.0516643524169922,0.7995456457138062,0.7995456457138062,0.0,0.48496946692466736,0.285955548286438,0.0018035858877501487,0.44309568405151367,0.2418031245470047,4.791834831237793,48
4122,0.22087502479553223,0.2700625956058502,1.0,1.0317318439483643,0.7650852203369141,0.01318359375,0.0027469221968203783,0.20835913717746735,0.03067188709974289,0.5802001357078552,202.76316833496094,0.07016520947217941,0.3864012062549591,7.019894599914551,74.59259033203125,75.25788879394531,1.941570520401001,10.524639129638672,0.0012945274356752634,6.0625,18.996610641479492,0.3191358769848684,2.3333334922790527,0.1228289369660439,1.0961368083953857,0.8853227496147156,0.8348598480224609,0.8348598480224609,0.0,0.5015886425971985,0.001814262941479683,9.550455998519844e-05,0.45660796761512756,0.10557595640420914,0.5384681224822998,48
4413,0.5206024050712585,0.582963228225708,1.0,1.864173173904419,0.4366080164909363,0.00341796875,0.0006297466461546719,0.18424586951732635,0.015189386904239655,0.6181104779243469,1352.9483642578125,0.02282176911830902,0.20576594769954681,5.8420867919921875,76.42857360839844,82.3727035522461,1.9061306715011597,10.499531745910645,0.0012371620396152139,8.854166984558105,19.80743980407715,0.4470121867171066,5.145833492279053,0.2597929636833685,1.169777274131775,0.8433507680892944,0.7524106502532959,0.7524106502532959,0.0,0.2772518992424011,0.002255090046674013,0.00011385065752270117,0.35722336173057556,0.026869190856814384,0.4923713207244873,48
4471,0.35501980781555176,0.49473875761032104,1.0000001192092896,1.0381238460540771,0.668865442276001,0.015625,0.00403076084330678,0.2579686939716339,0.04701783135533333,1.1803839206695557,285.1448974609375,0.08048483729362488,0.38636043667793274,6.967369079589844,82.5,117.85942077636719,4.35478401184082,10.419683456420898,0.002328119706362486,12.875,23.4815731048584,0.5483022767266434,10.291666984558105,0.4382869467142243,0.9906506538391113,0.8030115962028503,0.8210301399230957,0.8210301399230957,0.0,0.4199029803276062,0.002663226565346122,0.00011341772343441998,0.3747527301311493,0.154472216963768,0.6545273065567017,48
4658,0.27928677201271057,0.47906821966171265,1.0,1.027840495109558,0.870032787322998,0.02685546875,0.006537911016494036,0.24344803392887115,0.06344606727361679,1.6334962844848633,373.50897216796875,0.12363549321889877,0.4584287405014038,7.282739639282227,71.69091033935547,92.96481323242188,4.565457820892334,10.476591110229492,0.0028604818508028984,12.020833969116211,22.025615692138672,0.5457660812609654,9.8125,0.44550400464161427,0.9418632388114929,0.7518914937973022,0.8636659383773804,0.8636659383773804,0.0,0.36143308877944946,0.0031675249338150024,0.00014381095977750296,0.2761342525482178,0.19083847105503082,0.7163614630699158,48
4701,0.4126313626766205,0.5160491466522217,1.0,0.9263197183609009,0.5665699243545532,0.00732421875,0.00135786272585392,0.1853935271501541,0.01874481700360775,0.42786097526550293,289.67706298828125,0.0433073565363884,0.3261740505695343,6.422846794128418,81.0,109.63983917236328,3.787954092025757,10.461278915405273,0.0019758217968046665,5.4166669845581055,15.864364624023438,0.3414361122878678,3.6041667461395264,0.2271863279295703,0.7004794478416443,0.7544689178466797,0.8252876996994019,0.8252876996994019,0.0,0.210232675075531,0.0014587193727493286,9.19494355053396e-05,0.23671574890613556,0.057935476303100586,0.39080968499183655,48
4708,0.31357476115226746,0.43292364478111267,1.0,1.0058255195617676,0.6840130090713501,0.005859375,0.0015524148475378752,0.26494547724723816,0.02510153129696846,0.6718530058860779,430.2630615234375,0.03595767915248871,0.29082614183425903,6.169483184814453,63.5,96.86947631835938,2.9542934894561768,10.490232467651367,0.0015210385899990797,8.604166984558105,20.764202117919922,0.4143750350507707,5.8125,0.279928887428061,0.9320719242095947,0.7533606290817261,0.7868585586547852,0.7868585586547852,0.0,0.42607957124710083,0.002288275631144643,0.00011020291639657013,0.4299635887145996,0.06623636931180954,0.6018880605697632,48
4717,0.45573684573173523,0.5882776975631714,0.9999999403953552,2.2351696491241455,0.46012941002845764,0.00439453125,0.008659514598548412,1.9705206155776978,0.1750975102186203,4.48593807220459,458.87762451171875,0.02823571488261223,0.2189413607120514,5.820638656616211,56.66666793823242,100.14498138427734,3.9027960300445557,10.463708877563477,0.0016918356996029615,65.58333587646484,158.0668182373047,0.414908939166827,52.66666793823242,0.3331924342010375,7.268836975097656,0.8696575164794922,0.8236224055290222,0.8236224055290222,0.0,0.30658280849456787,0.23033404350280762,0.0014571941540724674,0.3468911945819855,0.3694726228713989,4.231317520141602,48
4734,0.2793271243572235,0.3896133601665497,1.0,1.45152747631073,0.6494855880737305,0.00390625,0.002275897655636072,0.5826297998428345,0.045439232140779495,1.366531491279602,607.8764038085938,0.02555946074426174,0.23189221322536469,5.965092182159424,66.75,84.02587127685547,3.1261842250823975,10.474198341369629,0.0018247554544359446,21.89583396911621,39.340179443359375,0.5565768706031273,18.75,0.47661195908446424,1.6191447973251343,0.6443731188774109,0.8086831569671631,0.8086831569671631,0.0,0.4085678458213806,0.014931774698197842,0.0003795553275475151,0.38948509097099304,0.09710496664047241,1.2675260305404663,48
5406,0.3207186758518219,0.44728097319602966,1.0,1.1786006689071655,0.6114109754562378,0.0048828125,0.001195615390315652,0.24486203491687775,0.024825531989336014,0.9110662937164307,962.3279418945312,0.03085736557841301,0.24064159393310547,6.332801818847656,84.19999694824219,74.53372955322266,4.260732173919678,10.511611938476562,0.0019940068013966084,7.0,19.24295425415039,0.36376950773307165,4.8125,0.25009153656648675,0.9368667006492615,0.706161379814148,0.7723665237426758,0.7723665237426758,0.0,0.33849647641181946,0.0031134597957134247,0.00016179739103334032,0.3765985369682312,0.051012929528951645,0.7205009460449219,48
5467,0.3730459213256836,0.5903826951980591,1.0,1.7199498414993286,0.5635737180709839,0.0078125,0.002092262962833047,0.26780965924263,0.030607905238866806,0.8579737544059753,415.5240783691406,0.04568839073181152,0.31996387243270874,6.579596519470215,80.1875,91.17321014404297,2.7989983558654785,10.506689071655273,0.0014300363836809993,7.770833492279053,19.65085792541504,0.39544499877912975,5.5625,0.28306652148633105,0.9604443311691284,0.7248455286026001,0.807453989982605,0.807453989982605,0.0,0.2491982877254486,0.0034317965619266033,0.00017463851060374181,0.28455084562301636,0.08926988393068314,0.6337020993232727,48
5930,0.2800604999065399,0.3640485405921936,1.0,0.8559418320655823,0.7702310085296631,0.02685546875,0.00556282140314579,0.20713923871517181,0.05352058634161949,1.2912540435791016,293.0570068359375,0.12363549321889877,0.450235515832901,7.121723175048828,71.01818084716797,100.42791748046875,3.229797840118408,10.478849411010742,0.0017891873139888048,15.041666984558105,21.4610652923584,0.7008816558097489,11.520833969116211,0.5368248876187038,0.9772616624832153,0.7549716234207153,0.8400983810424805,0.8400983810424805,0.0,0.42806556820869446,0.0023641351144760847,0.00011015926195501046,0.42980435490608215,0.16740132868289948,0.6130852103233337,48
5937,0.4618894159793854,0.5227976441383362,1.0,0.6215419173240662,0.7083361744880676,0.017578125,0.002917502075433731,0.1659734547138214,0.027151986956596375,0.514633059501648,158.46456909179688,0.08845767378807068,0.43321046233177185,7.078819274902344,70.41666412353516,120.7445297241211,5.836671352386475,10.297325134277344,0.004243090748786926,1.1875,9.09028434753418,0.1306339772546037,0.0833333358168602,0.009167296922652604,0.510892391204834,0.8228687047958374,0.743863582611084,0.743863582611084,0.0,0.87958824634552,0.0004051168798469007,4.456591938305351e-05,1.3668044805526733,0.09246020764112473,0.35625776648521423,48
6200,0.3187291622161865,0.5082952976226807,0.9999999403953552,0.9644684791564941,0.7630879282951355,0.005859375,0.0009442833252251148,0.16115768253803253,0.016078468412160873,0.4793766736984253,549.01318359375,0.03595767915248871,0.28422510623931885,6.515714168548584,90.58333587646484,116.53240966796875,5.201480865478516,10.363361358642578,0.0032129313331097364,2.75,13.802970886230469,0.19923247108714928,1.625,0.11772827836967913,0.6132886409759521,0.7551471590995789,0.7510530352592468,0.7510530352592468,0.0,0.46559861302375793,0.0011810034047812223,8.556153698069082e-05,0.549132227897644,0.04028942435979843,0.41045650839805603,48
6240,0.4126339852809906,0.4897337555885315,0.9999999403953552,0.913684606552124,0.6095356345176697,0.0029296875,0.0005767935654148459,0.19687886536121368,0.012613164260983467,0.4054626226425171,711.8410034179688,0.020013848319649696,0.20727919042110443,5.885389804840088,70.66666412353516,94.08062744140625,2.5754234790802,10.511421203613281,0.0013781830202788115,6.208333492279053,16.351850509643555,0.379671614831664,2.7291667461395264,0.1669026232144775,0.939630389213562,0.8313570022583008,0.8046132922172546,0.8046132922172546,0.0,0.41025736927986145,0.0012768381275236607,7.808523726350048e-05,0.40808814764022827,0.02460985817015171,0.3788676857948303,48
6287,0.2945566773414612,0.3643245995044708,1.0,0.7908466458320618,0.7894936800003052,0.08251953125,0.024461429566144943,0.2964319884777069,0.14159974455833435,2.629629611968994,149.51309204101562,0.28488022089004517,0.5934818387031555,7.444354057312012,69.5147933959961,100.8086929321289,3.5313656330108643,10.4971923828125,0.0020161522552371025,30.33333396911621,34.27220153808594,0.8850710663146848,25.8125,0.7531614204527691,1.404078483581543,0.8405226469039917,0.8620486259460449,0.8620486259460449,0.0,0.26853805780410767,0.009315045550465584,0.00027179594918628206,0.18362298607826233,0.42877307534217834,0.9242367744445801,48
6700,0.3240821361541748,0.4549383819103241,1.0,1.5161702632904053,0.6603270769119263,0.00244140625,0.0002147044287994504,0.087942935526371,0.005736455786973238,0.22527861595153809,1230.21923828125,0.01712392456829548,0.16566810011863708,5.615238189697266,62.400001525878906,96.37806701660156,3.101970911026001,10.461511611938477,0.001922727795317769,2.3125,9.235761642456055,0.25038541346344073,0.125,0.013534346673699498,0.5629411339759827,0.8204247355461121,0.8478902578353882,0.8478902578353882,0.0,0.4883717894554138,0.00027828902238979936,3.013168083606773e-05,0.4338702857494354,0.009160722605884075,0.20270578563213348,48
7054,0.6085488200187683,0.7930508852005005,1.0,0.6610838174819946,0.4638366997241974,0.052734375,0.012696350924670696,0.2407604306936264,0.07484253495931625,1.2515695095062256,88.79615020751953,0.20648905634880066,0.5622097253799438,7.185580730438232,78.75,71.57530212402344,2.2988457679748535,10.488443374633789,0.001784035237506032,4.9791669845581055,11.821832656860352,0.42118401815278567,2.375,0.2008994770039114,0.7724834680557251,0.8686758875846863,0.6713612079620361,0.6713612079620361,0.0,0.13271814584732056,0.0017919782549142838,0.00015158210282722586,0.26259878277778625,0.22028104960918427,0.6426851153373718,48
7057,0.2980196177959442,0.33315199613571167,1.0,1.214387059211731,0.6897948980331421,0.0048828125,0.0007055358728393912,0.14449374377727509,0.013012634590268135,0.39491212368011475,653.3840942382812,0.03085736557841301,0.2642413079738617,6.365112781524658,73.5,83.3122329711914,3.2183122634887695,10.475601196289062,0.0022607864812016487,4.1666669845581055,18.024019241333008,0.23117302120335617,0.9583333730697632,0.05316979302487637,0.9501043558120728,0.8382718563079834,0.7676703333854675,0.7676703333854675,0.0,0.872153639793396,0.001213521114550531,6.732799702601195e-05,1.282299518585205,0.030102869495749474,0.3696850538253784,48
7194,0.3842889368534088,0.4603870213031769,1.0,0.9920400381088257,0.5938832759857178,0.0029296875,0.0005491788033396006,0.187453031539917,0.015667013823986053,0.667449951171875,1612.3817138671875,0.020013848319649696,0.16384851932525635,5.359332084655762,57.5,93.7151870727539,2.2488276958465576,10.501527786254883,0.0013210949255153537,6.8125,20.777210235595703,0.32788328748052664,5.3125,0.2556888021637134,0.8472757339477539,0.5958077311515808,0.7840421199798584,0.7840421199798584,0.0,0.29574480652809143,0.0018479032441973686,8.893894908673228e-05,0.34225884079933167,0.023431628942489624,0.5457881689071655,48
7277,0.32323870062828064,0.43798962235450745,1.0,1.1318562030792236,0.7162616848945618,0.0048828125,0.0006996982265263796,0.1432981938123703,0.015050732530653477,0.5764918923377991,1086.4637451171875,0.03085736557841301,0.2320486605167389,6.078525543212891,70.0,104.1736831665039,3.5978243350982666,10.458869934082031,0.0021337727084755898,5.770833492279053,14.446969985961914,0.39944939969364257,2.7083334922790527,0.18746723313165747,0.7819137573242188,0.7856178283691406,0.7534095048904419,0.7534095048904419,0.0,0.18156377971172333,0.0013471486745402217,9.324783500739355e-05,0.26569005846977234,0.029853790998458862,0.4162830114364624,48
7292,0.3910519778728485,0.5359328389167786,0.9999999403953552,2.2363975048065186,0.4272885322570801,0.00537109375,0.0021955487318336964,0.40877124667167664,0.040964674204587936,1.2863245010375977,634.2495727539062,0.03342986851930618,0.2607042193412781,6.19807243347168,67.0,92.98992919921875,2.4475042819976807,10.536567687988281,0.0012019714340567589,27.875,47.111175537109375,0.5916855114796714,21.666667938232422,0.4599050583351838,1.8379220962524414,0.7594766020774841,0.8346651792526245,0.8346651792526245,0.0,0.23153924942016602,0.010899370536208153,0.00023135424683489797,0.2683463394641876,0.09367674589157104,1.1036821603775024,48
7305,0.3564452826976776,0.528373658657074,1.0,1.1900941133499146,0.5884143114089966,0.00732421875,0.0026851114816963673,0.3666072189807892,0.04776129871606827,1.789690613746643,994.4876098632812,0.0433073565363884,0.29411622881889343,6.300344944000244,55.79999923706055,93.95864868164062,2.702315330505371,10.516864776611328,0.0015512104146182537,22.5,52.2390251159668,0.4307124787597879,17.14583396911621,0.3282188732996362,2.277254819869995,0.7859072685241699,0.7935419082641602,0.7935419082641602,0.0,0.4597844183444977,0.010728288441896439,0.0002053692314515199,0.48609817028045654,0.11456475406885147,1.0447666645050049,48
7509,0.37394335865974426,0.5423142910003662,1.0,0.9907776713371277,0.7906677722930908,0.01416015625,0.005077267996966839,0.358560174703598,0.06345749646425247,1.8050179481506348,407.559326171875,0.07434378564357758,0.37303662300109863,6.947999000549316,76.24137878417969,101.54576110839844,3.8366334438323975,10.472122192382812,0.0021165874786674976,25.604167938232422,38.765380859375,0.6604905553361903,20.854167938232422,0.5379585462736264,1.649387240409851,0.7191666960716248,0.8083617091178894,0.8083617091178894,0.0,0.3762778639793396,0.007393538020551205,0.00019072527741865078,0.2805131673812866,0.19630081951618195,0.9839778542518616,48
7551,0.26048049330711365,0.46061667799949646,1.0,0.9345479011535645,0.8282089233398438,0.0078125,0.004092846065759659,0.5238842964172363,0.07467992603778839,2.3663830757141113,639.6932983398438,0.04568839073181152,0.2756074070930481,6.75799560546875,86.4375,85.29566955566406,3.693047285079956,10.50279426574707,0.0017286238726228476,41.8125,68.16214752197266,0.6134269754395152,33.0625,0.4850566068871503,2.864250898361206,0.8234609365463257,0.8424293994903564,0.8424293994903564,0.0,0.7241678237915039,0.02170334756374359,0.00031840762578032414,0.6752626895904541,0.1746280938386917,1.7225730419158936,48
7634,0.4524381756782532,0.5303478837013245,1.0,1.0126433372497559,0.6261873841285706,0.01416015625,0.005277580581605434,0.3727063834667206,0.0646352767944336,1.4262045621871948,287.1371765136719,0.07434378564357758,0.3748560845851898,7.041718006134033,70.24137878417969,82.71676635742188,2.1596477031707764,10.517071723937988,0.0013634547358378768,23.58333396911621,68.52310180664062,0.34416617671836147,17.854167938232422,0.2605569138712952,2.6124520301818848,0.8564096689224243,0.8387333750724792,0.8387333750724792,0.0,0.7192569971084595,0.015334783121943474,0.00022378997324110436,0.6833756566047668,0.20111125707626343,1.2220133543014526,48
