feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
31334,0.245411679148674,0.3956102728843689,1.0,0.9243170619010925,0.8686544895172119,0.013671875,0.0020664818584918976,0.15114839375019073,0.024616921320557594,0.5852370262145996,322.7243957519531,0.07226333767175674,0.3803137540817261,6.99235725402832,76.64286041259766,101.35792541503906,3.924983263015747,10.43627643585205,0.002266959985718131,22.70833396911621,31.796775817871094,0.7141709616108777,18.854167938232422,0.592958482341031,1.470261573791504,0.7076154947280884,0.9135057926177979,0.9135057926177979,0.0,0.3806646168231964,0.004765314981341362,0.0001498678673315167,0.3256073594093323,0.038620978593826294,1.0,48
31411,0.42170047760009766,0.6185221672058105,1.0,1.4470075368881226,0.5376276969909668,0.01123046875,0.007851715199649334,0.6991440057754517,0.1384717971086502,4.730774402618408,816.9482421875,0.06158214434981346,0.30985787510871887,6.446611404418945,68.43478393554688,83.70048522949219,2.638007640838623,10.507001876831055,0.0016984366811811924,21.4375,33.71677780151367,0.6358110528782344,15.5,0.4597117816728925,1.7447597980499268,0.7443587183952332,0.7796013355255127,0.7796013355255127,0.0,0.18316346406936646,0.00723992008715868,0.00021472752015723096,0.22336965799331665,0.19199924170970917,1.0,48
31412,0.32884690165519714,0.4334333539009094,1.0,0.8319046497344971,0.791124701499939,0.0078125,0.0009893530514091253,0.12663719058036804,0.013754788786172867,0.31437623500823975,329.5340881347656,0.04568839073181152,0.3314342200756073,6.697123050689697,81.3125,101.68475341796875,4.1174235343933105,10.492690086364746,0.0021065794862806797,28.604167938232422,38.78593444824219,0.7374881729104223,24.041667938232422,0.6198553231743384,1.5186980962753296,0.6154385805130005,0.8911392688751221,0.8911392688751221,0.0,0.15566912293434143,0.0057200901210308075,0.0001474784661225369,0.18065401911735535,0.01764911413192749,1.0,48
31612,0.27793341875076294,0.37715721130371094,1.0,0.9759646058082581,0.7204515933990479,0.0048828125,0.0011639882577583194,0.23838476836681366,0.032480958849191666,1.4252196550369263,1804.1470947265625,0.03085736557841301,0.19623953104019165,6.266207695007324,78.19999694824219,87.5545654296875,3.1176819801330566,10.494773864746094,0.0017217787681147456,16.25,29.769874572753906,0.545853827997443,12.541666984558105,0.42128719587631935,1.3571815490722656,0.6885946989059448,0.8273136019706726,0.8273136019706726,0.0,0.18625515699386597,0.006093248259276152,0.00020467833152397805,0.2305826097726822,0.04158073663711548,1.0,48
31946,0.5810102224349976,0.7690578699111938,0.9999999403953552,1.1751919984817505,0.3906742334365845,0.0087890625,0.004740498028695583,0.5393632650375366,0.060911618173122406,1.1301867961883545,208.0447998046875,0.05035991966724396,0.34165167808532715,6.195310115814209,85.27777862548828,72.53215026855469,1.8911691904067993,10.521020889282227,0.0012249391293153167,24.08333396911621,30.776418685913086,0.7825255500671469,15.520833969116211,0.5043092935039021,2.0012357234954834,1.0370776653289795,0.8545734882354736,0.8545734882354736,0.0,0.19575823843479156,0.0043810163624584675,0.00014234977778750582,0.20201726257801056,0.11741773039102554,1.0,48
31972,0.21793103218078613,0.30947503447532654,1.0,1.0469938516616821,0.8555487990379333,0.0078125,0.0014781750505790114,0.18920640647411346,0.019406476989388466,0.39146852493286133,234.19955444335938,0.04568839073181152,0.336145281791687,6.5266571044921875,76.625,92.75447845458984,3.532609224319458,10.520890235900879,0.001933202613145113,21.125,34.063507080078125,0.6201651504684085,19.0625,0.559616481931552,1.4528453350067139,0.5579420924186707,0.9003560543060303,0.9003560543060303,0.0,0.22518989443778992,0.005694997496902943,0.00016718764400397743,0.22169873118400574,0.010261801071465015,1.0,48
31975,0.39132604002952576,0.5745120644569397,0.9999999403953552,1.5551692247390747,0.5810115933418274,0.0029296875,0.003336343914270401,1.1388052701950073,0.09999750554561615,4.13945198059082,1471.0404052734375,0.020013848319649696,0.1424292027950287,5.774868488311768,62.5,70.4897689819336,3.4263646602630615,10.511934280395508,0.0021812869235873222,20.52083396911621,29.391340255737305,0.6981932019288754,15.291666984558105,0.5202779746109173,1.5803301334381104,0.7302840948104858,0.7301903963088989,0.7301903963088989,0.0,0.16104178130626678,0.006471834145486355,0.00022019527136130088,0.237185999751091,0.12446358054876328,1.0,48
32415,0.3410615622997284,0.4054449498653412,1.0,0.6496810913085938,0.7068818807601929,0.0419921875,0.005681030452251434,0.13528777658939362,0.036941129714250565,0.6186200380325317,92.6380386352539,0.17422455549240112,0.5325869917869568,7.285996437072754,75.5465087890625,113.74060821533203,4.753174304962158,10.426239967346191,0.002642306499183178,21.8125,29.40632438659668,0.7417622041374357,17.0,0.5781069327374856,1.2995996475219727,0.6928004026412964,0.8587311506271362,0.8587311506271362,0.0,0.11375224590301514,0.0045118918642401695,0.0001534327039105353,0.1300235539674759,0.09288489818572998,1.0,48
32426,0.3705117702484131,0.48132121562957764,0.9999999403953552,1.3032574653625488,0.6625560522079468,0.00244140625,0.00042606377974152565,0.1745157241821289,0.014159861952066422,0.6266593337059021,1868.41845703125,0.01712392456829548,0.12555959820747375,5.648377418518066,61.400001525878906,91.15911102294922,2.951145648956299,10.518136024475098,0.0014968952164053917,24.875,45.91905975341797,0.5417140535577124,16.979167938232422,0.36976297044651385,2.4527454376220703,0.8011541366577148,0.8648454546928406,0.8648454546928406,0.0,0.27809539437294006,0.00805243942886591,0.00017536159212216693,0.24042661488056183,0.013758060522377491,1.0,48
32441,0.4875265061855316,0.5522225499153137,1.0,1.2750906944274902,0.49658894538879395,0.03076171875,0.008488345891237259,0.27593860030174255,0.06871867179870605,1.2986794710159302,151.31907653808594,0.13738007843494415,0.4833611249923706,6.771856307983398,74.87301635742188,91.3675308227539,3.307569980621338,10.494279861450195,0.0018182883504778147,29.729167938232422,36.58808517456055,0.8125368624313126,23.33333396911621,0.6377303936900862,1.8186099529266357,0.9170783758163452,0.7916315793991089,0.7916315793991089,0.0,0.20481549203395844,0.00897732749581337,0.0002453620475225532,0.17427243292331696,0.15192130208015442,1.0,48
