feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
2036,0.29685178399086,0.35328373312950134,0.3358578383922577,6.6864776611328125,0.4746011197566986,0.00537109375,0.018375370651483536,3.4211599826812744,0.2635308504104614,5.870057582855225,266.68365478515625,0.03342986851930618,0.3076404929161072,5.562176704406738,36.272727966308594,1.71243417263031,0.029791610315442085,11.462308883666992,0.0004802158218808472,3.5833334922790527,15.403387069702148,0.23263282768508747,2.0,0.12984157248346404,0.3995494842529297,1.1727848052978516,0.2598578631877899,0.2612569034099579,0.02083333395421505,0.13627801835536957,0.0014271363615989685,9.26508146691698e-05,0.3340900242328644,0.4184999167919159,1.0,48
2042,0.17062783241271973,0.23617343604564667,0.3219134211540222,5.219744682312012,0.5739781856536865,0.00390625,0.01189437322318554,3.044959545135498,0.19392360746860504,4.025432586669922,291.7826843261719,0.02555946074426174,0.2699740529060364,5.064955711364746,32.875,1.632934331893921,0.02144119143486023,11.465489387512207,0.00043837318662554026,2.0,13.246084213256836,0.150988017763657,0.7708333730697632,0.05819330151293852,0.3394150137901306,1.209036111831665,0.22174356877803802,0.22366969287395477,0.0416666679084301,0.20273886620998383,0.0006092488765716553,4.599464009914458e-05,0.24333567917346954,0.3589048683643341,1.0,48
2169,0.34504491090774536,0.5031759142875671,0.2120210975408554,7.475775241851807,0.6138805150985718,0.0029296875,0.017427189275622368,5.948480606079102,0.36878469586372375,9.94027328491211,589.85009765625,0.020013848319649696,0.21320849657058716,4.887548923492432,31.333332061767578,1.1798635721206665,0.027858294546604156,11.468038558959961,0.0006158940959721804,1.5208333730697632,13.06436538696289,0.11641081115377525,0.6666666865348816,0.05102939685764327,0.28317588567733765,0.9940433502197266,0.3284769058227539,0.36275872588157654,0.1458333432674408,0.2570013105869293,0.0008548779296688735,6.543585575672962e-05,0.3387076258659363,0.1163993701338768,1.0,48
2264,0.3127719461917877,0.530218780040741,0.385158896446228,4.310614109039307,0.6012149453163147,0.00927734375,0.031808286905288696,3.428598403930664,0.3477746248245239,6.186628341674805,161.73951721191406,0.05265381559729576,0.37908807396888733,5.57058572769165,26.842105865478516,2.2523250579833984,0.03340853378176689,11.474373817443848,0.00047700857976451516,3.9791667461395264,20.666339874267578,0.1925433709318165,2.4375,0.1179454133460549,0.502274751663208,1.0987714529037476,0.21184083819389343,0.21184083819389343,0.0,0.13822509348392487,0.0018285441910848022,8.847934376985624e-05,0.5491272211074829,0.6994249820709229,1.0,48
2281,0.18930630385875702,0.30295711755752563,0.3006165325641632,5.444355487823486,0.5655539035797119,0.00341796875,0.013622744008898735,3.985625743865967,0.2796879708766937,9.67573356628418,818.06591796875,0.02282176911830902,0.2307778000831604,5.122663497924805,34.85714340209961,1.6506465673446655,0.035351235419511795,11.466368675231934,0.0005958098918199539,2.5416667461395264,12.637866020202637,0.20111518353377994,1.1875,0.09396364838510315,0.3260446786880493,1.006164312362671,0.22605149447917938,0.23134103417396545,0.0625,0.14178349077701569,0.0007283996674232185,5.763628651248958e-05,0.2716771960258484,0.2774478495121002,1.0,48
2358,0.22563277184963226,0.3415491282939911,0.21442559361457825,5.514382362365723,0.7345843315124512,0.0068359375,0.021655164659023285,3.1678411960601807,0.2720143496990204,5.530472755432129,199.59518432617188,0.04089350998401642,0.34093979001045227,5.645228385925293,32.92856979370117,1.0825302600860596,0.046582382172346115,11.45217514038086,0.0010042705107480288,1.3541667461395264,11.401182174682617,0.1187742397414574,0.4583333432674408,0.04020051042454241,0.2620715796947479,1.0037217140197754,0.23886656761169434,0.23886656761169434,0.0,0.18353453278541565,0.0005604295874945819,4.915539269669016e-05,0.25192973017692566,0.5011563897132874,1.0,48
2391,0.2708006799221039,0.34405696392059326,0.17274416983127594,7.254408836364746,0.6721094846725464,0.0263671875,0.09025799483060837,3.4231181144714355,0.5719306468963623,5.883235931396484,46.38594436645508,0.12187793850898743,0.5178091526031494,6.629218101501465,33.203704833984375,0.923188328742981,0.04118255153298378,11.452877044677734,0.0012353102210909128,2.3958334922790527,12.543463706970215,0.19100254493802205,1.375,0.10961884460507862,0.25650161504745483,1.280502200126648,0.24540913105010986,0.28062793612480164,0.0833333358168602,0.2089555561542511,0.0005696125444956124,4.5411104727394884e-05,0.3238522708415985,1.40109121799469,1.0,48
2438,0.275005966424942,0.47145068645477295,0.29601702094078064,7.820034027099609,0.42085209488868713,0.00244140625,0.010832269676029682,4.4368977546691895,0.24665988981723785,8.42471694946289,804.7705078125,0.01712392456829548,0.19453643262386322,4.727565765380859,32.0,1.5097321271896362,0.02539440058171749,11.465072631835938,0.0004947016714140773,2.125,13.189485549926758,0.1611131829475084,1.0416667461395264,0.07897705648993567,0.34937065839767456,0.6673869490623474,0.2619747817516327,0.27070459723472595,0.0625,0.15575332939624786,0.0005367457633838058,4.069497335169654e-05,0.35524535179138184,0.1865462064743042,1.0,48
2447,0.2703374922275543,0.5111487507820129,0.31723085045814514,5.9796013832092285,0.48997318744659424,0.00341796875,0.012517914175987244,3.662384033203125,0.21913422644138336,4.595643997192383,333.8111572265625,0.02282176911830902,0.2516511082649231,4.679103851318359,28.0,1.9098283052444458,0.0274786539375782,11.477605819702148,0.0004285179893486202,4.7291669845581055,18.715726852416992,0.2526841206501434,2.4791667461395264,0.132464358149933,0.4374321401119232,1.0695065259933472,0.2177574336528778,0.23172369599342346,0.1041666716337204,0.19765236973762512,0.0018530581146478653,9.901074792713432e-05,0.6011787056922913,0.44948670268058777,1.0,48
2560,0.2552551329135895,0.5618523359298706,0.20345652103424072,5.710562705993652,0.8058942556381226,0.0029296875,0.006489340215921402,2.2150280475616455,0.1200254037976265,2.460745334625244,342.8318786621094,0.020013848319649696,0.23469264805316925,5.191036701202393,36.83333206176758,1.3262391090393066,0.022844506427645683,11.476484298706055,0.0005001509562134743,4.145833492279053,10.851648330688477,0.3820464285351162,0.9166666865348816,0.08447257575587122,0.2957983911037445,1.267853021621704,0.2385416030883789,0.24691426753997803,0.1041666716337204,0.16865991055965424,0.0005687660886906087,5.241287506138663e-05,0.22627902030944824,0.1419156938791275,1.0,48
2754,0.21708936989307404,0.3553091287612915,0.2125665545463562,5.499412536621094,0.8360151648521423,0.00390625,0.010548381134867668,2.700385570526123,0.1717984825372696,3.569002151489258,291.7026672363281,0.02555946074426174,0.27017247676849365,5.339582920074463,34.875,1.2255250215530396,0.016923677176237106,11.474454879760742,0.00045697312452830374,1.4375,10.30319595336914,0.13951981551265555,0.5208333730697632,0.05055066165114954,0.22911185026168823,0.8792928457260132,0.17762166261672974,0.17762166261672974,0.0,0.13730064034461975,0.0004308866336941719,4.182067731469917e-05,0.17636512219905853,0.27183598279953003,1.0,48
3079,0.18852601945400238,0.23206575214862823,0.2689838111400604,5.414314270019531,0.6263403296470642,0.00244140625,0.009766267612576485,4.000263214111328,0.22129569947719574,8.035189628601074,907.7266845703125,0.01712392456829548,0.19704894721508026,4.967979431152344,38.20000076293945,1.3804949522018433,0.02574756368994713,11.469289779663086,0.0005177851999178529,2.0833334922790527,12.034380912780762,0.173115136179158,1.0,0.08309525902633069,0.3069636821746826,0.9581373929977417,0.2152898907661438,0.2152898907661438,0.0,0.1705295890569687,0.000728659681044519,6.05481649384378e-05,0.2935705780982971,0.2874109745025635,1.0,48
3369,0.24130681157112122,0.330807089805603,0.2843472957611084,5.694572448730469,0.5962064266204834,0.00390625,0.012003084644675255,3.0727896690368652,0.1983710378408432,4.612099647521973,322.07861328125,0.02555946074426174,0.2681769132614136,5.472257614135742,44.75,1.772213339805603,0.042451392859220505,11.48299789428711,0.00047025358071550727,2.8333334922790527,12.785541534423828,0.22160449617519387,1.7708333730697632,0.1385028054476174,0.3361297845840454,1.0953086614608765,0.230214923620224,0.230214923620224,0.0,0.15296624600887299,0.000718196271918714,5.617253437590539e-05,0.26542460918426514,0.39520063996315,1.0,48
3431,0.3350347876548767,0.5230069160461426,0.17031586170196533,9.556075096130371,0.5747948884963989,0.00390625,0.014071470126509666,3.6022963523864746,0.2404669225215912,6.357503890991211,404.8641662597656,0.02555946074426174,0.26383814215660095,5.4980621337890625,42.5,0.8500463366508484,0.012025299482047558,11.466625213623047,0.0004718536220025271,2.5416667461395264,11.11207103729248,0.2287302461730406,1.1041667461395264,0.09936642246438505,0.25805503129959106,1.2609118223190308,0.20051412284374237,0.20600205659866333,0.0416666679084301,0.11823425441980362,0.0004502077354118228,4.051519590684389e-05,0.2169889360666275,0.2580784857273102,1.0,48
3451,0.21074378490447998,0.3503488004207611,0.2590925097465515,4.940542221069336,0.6912779808044434,0.00634765625,0.018252495676279068,2.8754701614379883,0.24208098649978638,6.149069786071777,283.7345886230469,0.03844451159238815,0.3299148976802826,5.834543704986572,42.53845977783203,1.4693682193756104,0.04586298018693924,11.473579406738281,0.0008626978960819542,2.0416667461395264,12.550836563110352,0.1626717656824337,1.125,0.08963545923387019,0.31211572885513306,1.1778309345245361,0.2835695147514343,0.31430691480636597,0.1041666716337204,0.23301053047180176,0.0008614080725237727,6.863351837193895e-05,0.2858336567878723,0.3379046618938446,1.0,48
3651,0.2502376437187195,0.4665529727935791,0.22303543984889984,5.782601356506348,0.7014591097831726,0.005859375,0.020360752940177917,3.4749019145965576,0.28198131918907166,5.469538688659668,247.614013671875,0.03595767915248871,0.31764301657676697,5.629539966583252,37.66666793823242,1.1454578638076782,0.04330369830131531,11.45016098022461,0.0011205633636564016,2.0416667461395264,12.472257614135742,0.16369664640253953,0.8125,0.06514458123665495,0.29099059104919434,1.2083563804626465,0.2412368655204773,0.2412368655204773,0.0,0.09897498041391373,0.000551869161427021,4.424773589979965e-05,0.3046715259552002,0.3696918487548828,1.0,48
3669,0.24555158615112305,0.3019573986530304,0.2732515037059784,8.56071949005127,0.42140287160873413,0.00244140625,0.006298732943832874,2.579961061477661,0.12836284935474396,2.894503116607666,428.20550537109375,0.01712392456829548,0.21001353859901428,4.469632148742676,24.799999237060547,1.6784332990646362,0.021011974662542343,11.479415893554688,0.0004049884155392647,3.1875,13.052985191345215,0.24419701323736293,1.7291667461395264,0.13247289562247583,0.32645153999328613,0.7842618227005005,0.23607949912548065,0.23979401588439941,0.0416666679084301,0.1652325838804245,0.0006848133052699268,5.246411412458747e-05,0.2788408398628235,0.15253543853759766,1.0,48
3670,0.15995199978351593,0.22844433784484863,0.3850517272949219,8.953469276428223,0.29152047634124756,0.0029296875,0.007400080561637878,2.5258941650390625,0.1375206708908081,2.9487972259521484,356.1660461425781,0.020013848319649696,0.2340761125087738,3.996553421020508,27.33333396911621,2.132333517074585,0.030107885599136353,11.469834327697754,0.0004470433050300926,3.7708334922790527,15.76606559753418,0.239174032770552,2.3125,0.1466757818700766,0.4054409861564636,0.9009973406791687,0.25552642345428467,0.267418771982193,0.0625,0.24463632702827454,0.0005230392562225461,3.317500188332336e-05,0.4301023483276367,0.20985208451747894,1.0,48
3741,0.24505653977394104,0.3457534611225128,0.18210898339748383,7.755085468292236,0.6300302147865295,0.00439453125,0.011214226484298706,2.5518596172332764,0.17017677426338196,3.261209011077881,238.2733154296875,0.02823571488261223,0.2871640622615814,5.528453350067139,41.66666793823242,0.9576692581176758,0.021058455109596252,11.464345932006836,0.0006143027567304671,1.9375,11.074010848999023,0.17495919271431254,0.7916666865348816,0.0714887041935265,0.23458878695964813,1.1481387615203857,0.1852072924375534,0.19747059047222137,0.1041666716337204,0.2192852944135666,0.0004685356980189681,4.230948515263772e-05,0.3156246244907379,0.15329422056674957,1.0,48
3923,0.2270818054676056,0.302738219499588,0.2477574646472931,5.124893665313721,0.6595404744148254,0.0029296875,0.007282889913767576,2.4858930110931396,0.13776050508022308,3.7070112228393555,423.96026611328125,0.020013848319649696,0.23198716342449188,4.844571113586426,29.83333396911621,1.2408983707427979,0.017994694411754608,11.46381950378418,0.0004782293108291924,2.0208334922790527,11.569768905639648,0.17466498311365178,1.0208333730697632,0.08823282301600967,0.27380499243736267,0.8258066177368164,0.20597068965435028,0.21019700169563293,0.02083333395421505,0.0987737625837326,0.000603402906563133,5.2153410406276306e-05,0.25808221101760864,0.09884843230247498,1.0,48
4006,0.22162066400051117,0.3808650076389313,0.2633901834487915,6.787995338439941,0.47989141941070557,0.0029296875,0.01285505946725607,4.387860298156738,0.27340540289878845,9.022560119628906,735.9291381835938,0.020013848319649696,0.21502797305583954,4.757286071777344,26.83333396911621,1.3630247116088867,0.020605403929948807,11.46524715423584,0.0004727057821583003,2.1041667461395264,12.517242431640625,0.16810146132024065,1.0625,0.08488291290623423,0.3067856431007385,1.1378381252288818,0.24834351241588593,0.26879042387008667,0.125,0.1789005696773529,0.0006657221238128841,5.3184407581517484e-05,0.29394564032554626,0.45907697081565857,1.0,48
4049,0.1757812350988388,0.2517819404602051,0.18155337870121002,6.354414939880371,0.717844545841217,0.00244140625,0.005549715366214514,2.273163318634033,0.11252536624670029,2.5558536052703857,414.110107421875,0.01712392456829548,0.2107182741165161,5.092678070068359,39.0,1.033003807067871,0.01437733881175518,11.473711967468262,0.00044181212433613837,2.7083334922790527,11.027551651000977,0.2455969897522308,1.0625,0.09634958263288301,0.2388516366481781,1.1791776418685913,0.21103432774543762,0.21103432774543762,0.0,0.13208311796188354,0.000619766884483397,5.620167590556002e-05,0.20220036804676056,0.043245743960142136,1.0,48
4107,0.2733552157878876,0.4202699661254883,0.2529604136943817,6.316034317016602,0.5843256115913391,0.00244140625,0.007741957902908325,3.1711058616638184,0.18672756850719452,7.287959575653076,1160.046875,0.01712392456829548,0.1886688470840454,4.959967613220215,35.79999923706055,1.2464802265167236,0.01777925156056881,11.464902877807617,0.00046898043365217745,2.375,12.127479553222656,0.19583624013701384,1.1458333730697632,0.0944823998338925,0.2912766635417938,1.14292573928833,0.21482138335704803,0.22099117934703827,0.02083333395421505,0.2427259385585785,0.0007466248935088515,6.156472081577761e-05,0.27203497290611267,0.1956014633178711,1.0,48
4128,0.19853335618972778,0.2766920030117035,0.3475334644317627,3.8762972354888916,0.6940677165985107,0.00439453125,0.018369462341070175,4.180073261260986,0.31482017040252686,8.891666412353516,488.4363708496094,0.02823571488261223,0.2708221673965454,5.196043968200684,30.66666603088379,1.7688448429107666,0.032522764056921005,11.463409423828125,0.0005637226859107614,2.8541667461395264,15.95046615600586,0.1789393937728552,1.5,0.09404113863435838,0.38463324308395386,0.9027832746505737,0.2509192228317261,0.25671565532684326,0.1041666716337204,0.19661259651184082,0.0008706656517460942,5.4585592840018965e-05,0.3990795612335205,0.46358731389045715,1.0,48
4131,0.3218904435634613,0.5985653400421143,0.30626562237739563,8.341568946838379,0.409055233001709,0.0048828125,0.02601609006524086,5.328095436096191,0.39003467559814453,7.826473236083984,266.7891540527344,0.03085736557841301,0.2949742078781128,5.139255046844482,29.5,1.6674312353134155,0.036034200340509415,11.470315933227539,0.0004926685360260308,3.8958334922790527,14.005247116088867,0.27816956439289986,1.875,0.13387839451310105,0.35874825716018677,0.899787425994873,0.24715667963027954,0.24793653190135956,0.02083333395421505,0.15113604068756104,0.0006963713094592094,4.97221722108719e-05,0.3105587363243103,0.34496715664863586,1.0,48
4143,0.25455766916275024,0.33066269755363464,0.27384480834007263,5.580742359161377,0.573388934135437,0.00341796875,0.011740987189114094,3.435077428817749,0.218495711684227,6.810790061950684,565.8054809570312,0.02282176911830902,0.24463877081871033,5.161952972412109,35.57143020629883,1.3441002368927002,0.026181058958172798,11.465517044067383,0.0005449592717923224,2.875,13.197016716003418,0.2178522661364137,1.3333333730697632,0.10103293803080217,0.3329299986362457,1.1211819648742676,0.2528766393661499,0.2595198154449463,0.0625,0.1632116585969925,0.0006019769352860749,4.561462243962598e-05,0.262947678565979,0.30390501022338867,1.0,48
4626,0.35011133551597595,0.44204050302505493,0.2645788788795471,10.150840759277344,0.35931068658828735,0.0029296875,0.012081428430974483,4.123794078826904,0.22960655391216278,5.120429992675781,394.26953125,0.020013848319649696,0.2305794507265091,4.830059051513672,37.0,1.4283791780471802,0.019797757267951965,11.471126556396484,0.0004410807159729302,3.9166667461395264,13.152448654174805,0.2977899284114226,2.0625,0.15681490592834813,0.3269134759902954,1.3973102569580078,0.34464526176452637,0.36276859045028687,0.125,0.14388543367385864,0.0007565830601379275,5.752412189212647e-05,0.2164764255285263,0.0960024818778038,1.0,48
4649,0.20104388892650604,0.2643660306930542,0.22883006930351257,5.053337097167969,0.7584030628204346,0.0029296875,0.008397319354116917,2.8662850856781006,0.16104422509670258,4.416594505310059,455.8709411621094,0.020013848319649696,0.23004071414470673,5.061115264892578,34.83333206176758,1.117996096611023,0.015970630571246147,11.462095260620117,0.0004899047780781984,4.3125,12.244483947753906,0.3521994079031055,2.3541667461395264,0.1922634513844688,0.30058321356773376,1.2703471183776855,0.21567702293395996,0.21748273074626923,0.02083333395421505,0.18406996130943298,0.0004817852168343961,3.934712303896664e-05,0.28412574529647827,0.15754669904708862,1.0,48
5137,0.29015663266181946,0.429365336894989,0.26293060183525085,6.952857494354248,0.5025352239608765,0.0048828125,0.01897081919014454,3.885223865509033,0.29457780718803406,7.172687530517578,340.04473876953125,0.03085736557841301,0.2905368208885193,5.376557350158691,35.099998474121094,1.3183873891830444,0.01953529566526413,11.465619087219238,0.00046109003596939147,3.8541667461395264,13.972262382507324,0.27584414305061555,2.1666667461395264,0.1550691423674815,0.3408675193786621,1.0063261985778809,0.33392462134361267,0.33392462134361267,0.0,0.15920168161392212,0.0007334888214245439,5.249606690881212e-05,0.2534949481487274,0.3992204964160919,1.0,48
5173,0.2658402919769287,0.4581403136253357,0.27976128458976746,4.239543437957764,0.7296422123908997,0.00341796875,0.008828829973936081,2.5830633640289307,0.15229377150535583,3.3456296920776367,313.2012023925781,0.02282176911830902,0.25395017862319946,5.137246131896973,36.57143020629883,1.4786839485168457,0.018840840086340904,11.469123840332031,0.00043017297866754234,3.6666667461395264,14.611038208007812,0.250951827750367,1.7916667461395264,0.12262419134126505,0.34796953201293945,0.9268755912780762,0.2378266304731369,0.2467498481273651,0.0625,0.1806885451078415,0.0007242625579237938,4.9569547838917744e-05,0.3999632000923157,0.09704618901014328,1.0,48
5427,0.1853211671113968,0.2880702018737793,0.27129653096199036,4.5704345703125,0.7444071769714355,0.00439453125,0.016398010775446892,3.7314584255218506,0.28509801626205444,9.299137115478516,629.7915649414062,0.02823571488261223,0.27060073614120483,5.366117477416992,33.66666793823242,1.5327256917953491,0.04184384644031525,11.474247932434082,0.0006459696451202035,1.8541667461395264,11.670515060424805,0.15887617084170688,0.7083333730697632,0.060694268315955306,0.3021211326122284,0.8432722091674805,0.24714717268943787,0.24714717268943787,0.0,0.13604871928691864,0.0006141264457255602,5.2622051556393397e-05,0.24460703134536743,0.5351378321647644,1.0,48
5443,0.21520447731018066,0.3053015172481537,0.24464160203933716,4.559080123901367,0.7791377305984497,0.00439453125,0.010667097754776478,2.4273574352264404,0.16293154656887054,3.4009933471679688,254.361083984375,0.02823571488261223,0.2863928973674774,5.353762626647949,32.77777862548828,1.2697328329086304,0.02855655923485756,11.465753555297852,0.0005121182184666395,3.375,14.223005294799805,0.23729162210612734,1.7916667461395264,0.12596963213779416,0.310732364654541,1.2608134746551514,0.24371027946472168,0.24371027946472168,0.0,0.26316940784454346,0.0007112996536307037,5.0010503292905545e-05,0.4078652560710907,0.24560637772083282,1.0,48
5522,0.2904011011123657,0.4265056848526001,0.23999027907848358,8.626172065734863,0.42971640825271606,0.0048828125,0.022431587800383568,4.593989372253418,0.35583755373954773,10.318061828613281,445.559814453125,0.03085736557841301,0.28881028294563293,4.699527263641357,21.899999618530273,1.3604875802993774,0.018540387973189354,11.476850509643555,0.0004400598118081689,2.7708334922790527,14.424062728881836,0.1920979922535923,1.3125,0.09099378058457792,0.3060213029384613,0.8759125471115112,0.1824360191822052,0.19660866260528564,0.1041666716337204,0.5063085556030273,0.0011124630691483617,7.712550127431022e-05,0.8361432552337646,0.566076934337616,1.0,48
6173,0.2500632703304291,0.4154329001903534,0.2798614501953125,9.862164497375488,0.3350421190261841,0.00244140625,0.01694740727543831,6.941658020019531,0.3833629786968231,11.465951919555664,689.5564575195312,0.01712392456829548,0.1937556266784668,4.69950532913208,32.400001525878906,1.4180525541305542,0.020903464406728745,11.467041015625,0.0004509255522862077,2.9791667461395264,13.016225814819336,0.2288809971673088,1.4583333730697632,0.11203964902706386,0.3208100199699402,1.1073393821716309,0.22165696322917938,0.2360304594039917,0.1458333432674408,0.20480132102966309,0.0006970693357288837,5.355387537912196e-05,0.352634459733963,0.3835301399230957,1.0,48
6325,0.20021028816699982,0.258993536233902,0.2586071789264679,7.704710006713867,0.5207988023757935,0.0029296875,0.00856941007077694,2.925025224685669,0.160318985581398,3.598991870880127,373.8199462890625,0.020013848319649696,0.23317928612232208,4.034196376800537,28.83333396911621,1.2704066038131714,0.017910178750753403,11.470001220703125,0.0004424216167535633,3.3541667461395264,11.962214469909668,0.2803968071106559,1.625,0.13584441264860778,0.31193798780441284,1.4699510335922241,0.23518405854701996,0.24291954934597015,0.0416666679084301,0.23677901923656464,0.0005862902617082,4.901184999590705e-05,0.3027643859386444,0.11204598098993301,1.0,48
6498,0.2751236855983734,0.3791198134422302,0.21893912553787231,6.797473907470703,0.5999507904052734,0.005859375,0.01703345775604248,2.90704345703125,0.22742561995983124,4.119904518127441,198.67738342285156,0.03595767915248871,0.3226460814476013,5.681622505187988,39.66666793823242,1.1522151231765747,0.01923203468322754,11.471304893493652,0.00046552467392757535,2.375,11.648982048034668,0.2038804754070239,1.2916667461395264,0.11088237064015591,0.28011366724967957,1.0093083381652832,0.24882835149765015,0.28033798933029175,0.1458333432674408,0.17817184329032898,0.0007093564490787685,6.0894286345775857e-05,0.206263929605484,0.41309285163879395,1.0,48
6508,0.21571068465709686,0.2613186836242676,0.29063963890075684,5.009197235107422,0.6089885830879211,0.00341796875,0.01130007952451706,3.3060803413391113,0.22158174216747284,7.786104202270508,795.8958740234375,0.02282176911830902,0.2387712299823761,4.961228370666504,31.28571319580078,1.4864459037780762,0.021412599831819534,11.470268249511719,0.0004779695882461965,2.1458334922790527,13.971700668334961,0.15358427307324596,0.875,0.06262659214828496,0.320574015378952,0.9187793731689453,0.25434908270835876,0.26634472608566284,0.0416666679084301,0.20022007822990417,0.0009883374441415071,7.073852116471833e-05,0.4038539528846741,0.15447700023651123,1.0,48
6676,0.28745466470718384,0.36366480588912964,0.18513572216033936,7.600081920623779,0.6148629784584045,0.00537109375,0.018938982859253883,3.5260941982269287,0.27649766206741333,5.914838790893555,294.96649169921875,0.03342986851930618,0.3053251802921295,5.785745620727539,44.0,0.9571067094802856,0.021619318053126335,11.46194076538086,0.0006393257644958794,1.9583333730697632,12.239825248718262,0.1599968407780061,1.0416667461395264,0.08510470730761137,0.2614845633506775,1.1353836059570312,0.21199433505535126,0.24437320232391357,0.1666666716337204,0.295937716960907,0.0004392406844999641,3.588618915838679e-05,0.40988844633102417,0.511492908000946,1.0,48
6799,0.20182888209819794,0.3888874650001526,0.3397023677825928,4.028514385223389,0.6667343378067017,0.0068359375,0.026186654344201088,3.83073353767395,0.3380209803581238,5.998729705810547,217.39324951171875,0.04089350998401642,0.33676278591156006,5.132059574127197,29.571428298950195,1.7250088453292847,0.0400511771440506,11.464489936828613,0.000580844352953136,3.2708334922790527,13.746771812438965,0.23793466091726678,1.75,0.12730261494145564,0.3861202597618103,1.1179232597351074,0.23811666667461395,0.24512875080108643,0.0625,0.24525129795074463,0.0007143201073631644,5.1962752898624096e-05,0.28757768869400024,0.5871198177337646,1.0,48
6814,0.2940407395362854,0.4129711985588074,0.26729562878608704,5.107640743255615,0.6158294677734375,0.00341796875,0.009697336703538895,2.8371636867523193,0.17092083394527435,4.096844673156738,370.22021484375,0.02282176911830902,0.25120383501052856,4.730629920959473,23.571428298950195,1.3427784442901611,0.018408918753266335,11.466461181640625,0.0004547846911009401,4.2291669845581055,15.403277397155762,0.2745628006798994,2.5416667461395264,0.16500817838668327,0.38186144828796387,1.154518485069275,0.22083549201488495,0.25449615716934204,0.0833333358168602,0.1930188536643982,0.0006192437140271068,4.020207502978751e-05,0.320820152759552,0.23174674808979034,1.0,48
6838,0.23126859962940216,0.33204084634780884,0.29895317554473877,6.629002571105957,0.45243149995803833,0.005859375,0.01693141832947731,2.8896286487579346,0.22582201659679413,4.495278358459473,204.07574462890625,0.03595767915248871,0.3229718506336212,5.311271667480469,26.75,1.5122008323669434,0.019663218408823013,11.468706130981445,0.00042678648605942726,2.4583334922790527,13.968927383422852,0.17598584508618303,1.0833333730697632,0.07755308210563405,0.3369104266166687,1.118263602256775,0.20919924974441528,0.23026351630687714,0.125,0.20910488069057465,0.0007831087568774819,5.6060765069636044e-05,0.4187123775482178,0.25410550832748413,1.0,48
6882,0.2556595504283905,0.36167848110198975,0.2590998113155365,8.202444076538086,0.43328213691711426,0.00244140625,0.008703076280653477,3.5647799968719482,0.19752515852451324,6.976762771606445,852.9776000976562,0.01712392456829548,0.19591239094734192,4.6710710525512695,31.799999237060547,1.302491307258606,0.019557353109121323,11.468788146972656,0.00045444892020896077,2.9583334922790527,14.069272994995117,0.21026910851958971,1.1875,0.08440379254694916,0.30418822169303894,0.7599037885665894,0.2872839868068695,0.33124157786369324,0.0833333358168602,0.1667044311761856,0.000853121280670166,6.063719712932403e-05,0.39167270064353943,0.13842104375362396,1.0,48
7066,0.26791006326675415,0.3940172493457794,0.2450341433286667,5.1126933097839355,0.7127245664596558,0.00439453125,0.01374056376516819,3.126741647720337,0.21871687471866608,5.566845893859863,345.236572265625,0.02823571488261223,0.2810527980327606,5.640923500061035,44.33333206176758,1.3699843883514404,0.018506914377212524,11.473372459411621,0.00042806880082935095,3.4791667461395264,12.089545249938965,0.2877830945112894,1.7291667461395264,0.14302992453069788,0.30512648820877075,1.2222046852111816,0.19608186185359955,0.19608186185359955,0.0,0.3109062910079956,0.0007591452449560165,6.279353181890061e-05,0.5583459734916687,0.13951490819454193,1.0,48
7262,0.2730071246623993,0.43510058522224426,0.19856399297714233,7.372696876525879,0.6024506688117981,0.00390625,0.011068718507885933,2.833591938018799,0.18318147957324982,4.485135555267334,337.2777404785156,0.02555946074426174,0.2682422697544098,5.452476501464844,39.625,0.9874135255813599,0.01791379041969776,11.464448928833008,0.0005223038606345654,2.3958334922790527,11.538236618041992,0.20764295008964634,1.125,0.09750190053009074,0.256458044052124,1.0007994174957275,0.2343299388885498,0.2343299388885498,0.0,0.1463836431503296,0.0006003370508551598,5.20302252595625e-05,0.29545319080352783,0.2993638813495636,1.0,48
7270,0.22530196607112885,0.373721718788147,0.2539018392562866,7.264210224151611,0.5000705718994141,0.00439453125,0.016111362725496292,3.6662302017211914,0.25186315178871155,5.77043342590332,305.1367492675781,0.02823571488261223,0.28347209095954895,5.070286750793457,29.11111068725586,1.265812873840332,0.019537102431058884,11.466373443603516,0.00046361362910829484,2.3125,12.6112060546875,0.18336866340446262,1.0208333730697632,0.08094653023933908,0.2985984683036804,1.179397463798523,0.2452026903629303,0.2676864266395569,0.1041666716337204,0.2264353632926941,0.0004902083310298622,3.8870852519212185e-05,0.26512473821640015,0.43787679076194763,1.0,48
